Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
10,0,284.208,318.857,876.134,350.706,123.672,939.286,448.833,113.805,942.402,549.11,308.885,877.111,601.401,250.514,785.953,566.994,181.981,452.02,452.293,220.757,429.758,558.389,222.656,351.646,547.348,174.529,109.484,467.714,214.063,119.93,482.557,129.893,76.5954,544.563,327.069,81.1222,231.047,267.676,792.361,260.455,215.62,454.073,380.467,206.91,432.962,265.079,229.924,364.729,263.554,176.814,111.97,342.073,219.437,119.613,319.428,126.698,76.7543,261.476,327.138,81.4904
11,0,284.226,318.847,876.131,350.743,123.655,939.295,448.836,113.822,942.402,549.143,308.855,877.115,601.404,250.496,785.953,567.029,181.957,452.016,452.283,220.705,429.76,558.44,222.619,351.653,547.345,174.502,109.503,467.724,214.079,119.914,482.559,129.89,76.6075,544.55,327.071,81.1064,231.054,267.656,792.358,260.512,215.56,454.099,380.453,206.894,432.945,265.121,229.931,364.715,263.56,176.823,111.942,342.055,219.433,119.615,319.409,126.732,76.7708,261.49,327.126,81.4909
12,0,284.26,318.872,876.159,350.743,123.642,939.297,448.854,113.783,942.407,549.186,308.836,877.11,601.408,250.479,785.953,567.031,181.94,452.019,452.311,220.733,429.756,558.429,222.594,351.648,547.388,174.466,109.479,467.699,214.051,119.925,482.535,129.882,76.5891,544.566,327.064,81.1336,231.106,267.651,792.356,260.549,215.508,454.102,380.45,206.921,432.9,265.103,229.89,364.751,263.557,176.834,111.964,342.055,219.427,119.617,319.402,126.711,76.7579,261.473,327.134,81.4907
13,0,284.273,318.847,876.156,350.744,123.641,939.298,448.895,113.771,942.402,549.176,308.828,877.099,601.455,250.438,785.987,567.016,181.914,452.038,452.304,220.701,429.751,558.457,222.575,351.674,547.393,174.408,109.462,467.738,214.084,119.931,482.514,129.867,76.5781,544.56,327.053,81.1118,231.15,267.632,792.352,260.551,215.513,454.111,380.475,206.934,432.905,265.103,229.89,364.751,263.553,176.83,111.961,342.056,219.425,119.62,319.401,126.722,76.7404,261.47,327.131,81.4912
14,0,284.285,318.829,876.187,350.746,123.597,939.307,448.912,113.751,942.411,549.215,308.783,877.104,601.491,250.398,785.981,567.017,181.888,452.022,452.32,220.676,429.75,558.495,222.554,351.68,547.379,174.436,109.454,467.707,214.054,119.935,482.48,129.808,76.61,544.562,327.06,81.1348,231.141,267.591,792.369,260.603,215.453,454.107,380.499,206.917,432.902,265.125,229.905,364.744,263.56,176.84,111.934,342.055,219.437,119.623,319.402,126.707,76.7482,261.469,327.129,81.4905
15,0,284.351,318.834,876.161,350.747,123.597,939.307,448.935,113.716,942.413,549.267,308.759,877.105,601.473,250.365,785.968,566.98,181.882,451.988,452.324,220.664,429.757,558.523,222.514,351.671,547.388,174.473,109.476,467.741,214.051,119.928,482.489,129.835,76.6008,544.569,327.042,81.1226,231.181,267.599,792.372,260.598,215.483,454.099,380.517,206.898,432.875,265.117,229.861,364.749,263.554,176.823,111.936,342.052,219.445,119.624,319.443,126.688,76.7548,261.467,327.12,81.4927
16,0,284.342,318.849,876.188,350.746,123.584,939.31,448.929,113.726,942.424,549.281,308.715,877.109,601.477,250.348,785.969,567.062,181.855,452.032,452.342,220.641,429.755,558.528,222.517,351.655,547.429,174.419,109.473,467.723,214.072,119.927,482.488,129.841,76.5831,544.552,327.047,81.1243,231.202,267.601,792.377,260.596,215.483,454.131,380.517,206.898,432.875,265.104,229.89,364.752,263.549,176.813,111.963,342.049,219.457,119.633,319.436,126.692,76.7537,261.466,327.119,81.4904
17,0,284.401,318.844,876.175,350.772,123.569,939.31,448.918,113.658,942.43,549.33,308.667,877.106,601.482,250.331,785.973,567.037,181.813,452.008,452.361,220.634,429.747,558.543,222.472,351.651,547.456,174.398,109.478,467.728,214.075,119.929,482.484,129.828,76.6041,544.564,327.051,81.1348,231.229,267.615,792.369,260.62,215.486,454.104,380.499,206.877,432.876,265.161,229.883,364.734,263.558,176.84,111.932,342.045,219.45,119.63,319.418,126.694,76.7598,261.47,327.142,81.4897
18,0,284.442,318.827,876.185,350.749,123.541,939.33,448.953,113.642,942.438,549.36,308.635,877.112,601.508,250.252,785.972,567.01,181.787,451.98,452.36,220.636,429.746,558.544,222.472,351.651,547.44,174.39,109.497,467.734,214.05,119.914,482.506,129.845,76.5778,544.562,327.049,81.1346,231.239,267.607,792.398,260.589,215.503,454.116,380.556,206.85,432.898,265.162,229.883,364.733,263.551,176.838,111.924,342.05,219.467,119.619,319.433,126.681,76.7607,261.469,327.13,81.4911
19,0,284.457,318.803,876.198,350.744,123.546,939.361,448.957,113.615,942.438,549.408,308.585,877.094,601.513,250.235,785.975,567.013,181.771,451.983,452.375,220.604,429.761,558.535,222.458,351.62,547.416,174.473,109.494,467.716,214.062,119.936,482.515,129.86,76.5557,544.587,327.04,81.1237,231.235,267.6,792.41,260.637,215.498,454.125,380.532,206.837,432.896,265.179,229.902,364.729,263.56,176.84,111.934,342.046,219.468,119.628,319.428,126.697,76.7209,261.486,327.121,81.4932
20,0,284.524,318.803,876.194,350.743,123.533,939.364,448.949,113.547,942.446,549.443,308.528,877.117,601.496,250.187,785.975,566.987,181.729,451.959,452.386,220.621,429.783,558.532,222.442,351.636,547.428,174.471,109.519,467.709,214.053,119.939,482.492,129.849,76.5865,544.566,327.04,81.1224,231.289,267.595,792.392,260.662,215.482,454.115,380.55,206.831,432.88,265.172,229.891,364.772,263.559,176.84,111.933,342.051,219.456,119.616,319.408,126.718,76.7233,261.469,327.13,81.4906
21,0,284.569,318.794,876.21,350.77,123.518,939.363,448.983,113.522,942.465,549.504,308.443,877.154,601.501,250.171,785.979,567.025,181.713,451.975,452.388,220.573,429.821,558.527,222.401,351.619,547.431,174.419,109.515,467.708,214.015,119.938,482.474,129.835,76.5931,544.562,327.049,81.1346,231.318,267.578,792.405,260.612,215.498,454.151,380.526,206.815,432.892,265.174,229.897,364.757,263.559,176.84,111.933,342.052,219.468,119.623,319.413,126.688,76.7505,261.47,327.129,81.4928
22,0,284.582,318.763,876.218,350.771,123.474,939.373,448.987,113.487,942.467,549.547,308.415,877.125,601.52,250.107,785.981,567.006,181.67,451.94,452.415,220.56,429.759,558.564,222.374,351.645,547.459,174.454,109.558,467.77,214.089,119.948,482.495,129.852,76.5874,544.562,327.049,81.1346,231.298,267.551,792.428,260.652,215.493,454.139,380.528,206.793,432.891,265.186,229.901,364.751,263.549,176.813,111.963,342.044,219.487,119.61,319.466,126.671,76.7898,261.47,327.131,81.4912
23,0,284.617,318.767,876.223,350.769,123.461,939.376,448.963,113.451,942.46,549.566,308.367,877.142,601.523,250.083,785.964,567.009,181.654,451.942,452.428,220.526,429.774,558.576,222.386,351.655,547.466,174.437,109.539,467.748,214.051,119.941,482.507,129.853,76.5827,544.567,327.052,81.1228,231.326,267.567,792.42,260.636,215.494,454.149,380.576,206.774,432.901,265.172,229.891,364.772,263.552,176.83,111.958,342.078,219.458,119.625,319.383,126.708,76.7448,261.47,327.131,81.4918
24,0,284.663,318.756,876.211,350.78,123.458,939.361,448.961,113.419,942.453,549.611,308.327,877.153,601.501,250.051,785.964,566.984,181.612,451.919,452.425,220.539,429.813,558.58,222.366,351.663,547.451,174.449,109.535,467.764,214.073,119.925,482.483,129.83,76.5957,544.561,327.059,81.1348,231.373,267.574,792.417,260.568,215.548,454.139,380.582,206.761,432.884,265.189,229.878,364.767,263.589,176.85,111.94,342.051,219.476,119.619,319.449,126.684,76.7546,261.467,327.131,81.4907
25,0,284.698,318.719,876.216,350.781,123.412,939.364,448.974,113.379,942.461,549.628,308.286,877.155,601.488,250.002,785.955,566.997,181.587,451.946,452.413,220.508,429.811,558.595,222.338,351.665,547.492,174.371,109.539,467.744,214.049,119.935,482.516,129.842,76.5628,544.558,327.051,81.1124,231.365,267.523,792.434,260.608,215.518,454.143,380.555,206.737,432.865,265.23,229.884,364.753,263.549,176.813,111.963,342.052,219.472,119.621,319.382,126.709,76.744,261.473,327.126,81.5049
26,0,284.743,318.724,876.217,350.748,123.385,939.364,448.949,113.353,942.467,549.602,308.246,877.136,601.493,249.985,785.958,566.96,181.571,451.893,452.451,220.482,429.785,558.628,222.316,351.648,547.525,174.345,109.549,467.767,214.073,119.931,482.506,129.852,76.5871,544.56,327.048,81.1346,231.367,267.523,792.435,260.621,215.489,454.14,380.595,206.688,432.859,265.243,229.893,364.733,263.559,176.84,111.933,342.046,219.473,119.632,319.424,126.651,76.7639,261.468,327.13,81.4899
27,0,284.777,318.691,876.224,350.756,123.384,939.373,448.972,113.308,942.473,549.643,308.226,877.131,601.529,249.945,785.954,567.006,181.538,451.902,452.448,220.473,429.803,558.633,222.26,351.647,547.514,174.362,109.535,467.761,214.031,119.928,482.482,129.828,76.5891,544.562,327.049,81.1346,231.431,267.521,792.426,260.627,215.515,454.118,380.611,206.716,432.892,265.212,229.858,364.77,263.593,176.856,111.91,342.066,219.501,119.638,319.444,126.676,76.7659,261.469,327.129,81.4905
28,0,284.823,318.699,876.223,350.792,123.353,939.362,448.992,113.293,942.489,549.667,308.188,877.136,601.542,249.921,785.976,566.982,181.496,451.877,452.465,220.449,429.8,558.63,222.263,351.646,547.507,174.349,109.542,467.741,214.049,119.93,482.506,129.857,76.5841,544.563,327.061,81.135,231.426,267.475,792.433,260.604,215.483,454.157,380.609,206.702,432.856,265.227,229.869,364.755,263.55,176.849,111.948,342.054,219.456,119.607,319.424,126.687,76.7753,261.469,327.13,81.4906
29,0,284.831,318.645,876.232,350.765,123.326,939.37,449.032,113.278,942.49,549.668,308.168,877.125,601.52,249.89,785.973,566.982,181.497,451.877,452.465,220.45,429.8,558.693,222.232,351.677,547.508,174.365,109.522,467.779,214.053,119.916,482.489,129.852,76.5967,544.562,327.049,81.1346,231.431,267.476,792.432,260.654,215.463,454.154,380.598,206.668,432.872,265.256,229.842,364.73,263.548,176.813,111.963,342.049,219.471,119.621,319.404,126.682,76.7308,261.47,327.131,81.4907
30,0,284.874,318.638,876.232,350.766,123.283,939.378,448.996,113.252,942.491,549.677,308.148,877.139,601.561,249.856,785.978,567.029,181.446,451.901,452.486,220.437,429.796,558.668,222.228,351.653,547.509,174.395,109.549,467.766,214.036,119.929,482.507,129.845,76.5945,544.594,327.045,81.1518,231.472,267.463,792.422,260.655,215.441,454.142,380.63,206.633,432.906,265.242,229.829,364.764,263.589,176.85,111.94,342.042,219.484,119.633,319.414,126.693,76.7403,261.468,327.13,81.4899
31,0,284.882,318.619,876.234,350.793,123.255,939.381,449.02,113.22,942.501,549.657,308.128,877.122,601.557,249.84,785.942,567.036,181.445,451.892,452.502,220.41,429.794,558.701,222.224,351.638,547.512,174.36,109.533,467.78,214.049,119.924,482.473,129.844,76.5866,544.572,327.045,81.1508,231.488,267.432,792.419,260.606,215.464,454.163,380.636,206.614,432.884,265.256,229.804,364.747,263.548,176.824,111.988,342.067,219.497,119.627,319.406,126.68,76.7494,261.483,327.11,81.4918
32,0,284.885,318.606,876.242,350.778,123.237,939.373,449.024,113.192,942.508,549.693,308.063,877.154,601.571,249.802,785.965,567.035,181.436,451.872,452.505,220.406,429.797,558.708,222.22,351.623,547.54,174.354,109.533,467.794,214.027,119.916,482.512,129.817,76.5852,544.552,327.048,81.1241,231.474,267.427,792.432,260.606,215.462,454.163,380.627,206.617,432.871,265.283,229.816,364.762,263.552,176.83,111.958,342.046,219.476,119.635,319.373,126.707,76.7359,261.469,327.129,81.4921
33,0,284.895,318.577,876.241,350.806,123.208,939.377,449.046,113.176,942.51,549.702,308.038,877.141,601.575,249.785,785.97,567.037,181.418,451.876,452.478,220.379,429.816,558.707,222.189,351.637,547.528,174.342,109.517,467.807,214.034,119.927,482.541,129.85,76.5716,544.572,327.045,81.1507,231.514,267.394,792.436,260.665,215.391,454.18,380.624,206.602,432.883,265.283,229.816,364.762,263.548,176.824,111.988,342.07,219.458,119.625,319.376,126.705,76.7367,261.47,327.131,81.4912
34,0,284.919,318.533,876.274,350.814,123.163,939.396,449.053,113.174,942.516,549.689,308.011,877.14,601.554,249.754,785.966,567.077,181.403,451.893,452.551,220.388,429.766,558.693,222.196,351.62,547.55,174.353,109.53,467.806,214.035,119.921,482.523,129.814,76.5824,544.564,327.061,81.135,231.521,267.376,792.435,260.613,215.438,454.16,380.645,206.601,432.901,265.28,229.79,364.764,263.587,176.846,111.938,342.041,219.481,119.63,319.389,126.698,76.7213,261.468,327.13,81.4899
35,0,284.929,318.53,876.246,350.797,123.146,939.388,449.021,113.082,942.544,549.694,307.995,877.142,601.589,249.714,785.961,567.054,181.371,451.888,452.511,220.348,429.805,558.692,222.202,351.603,547.598,174.351,109.556,467.787,214.053,119.931,482.505,129.822,76.59,544.594,327.034,81.1517,231.53,267.35,792.445,260.662,215.392,454.156,380.655,206.564,432.915,265.276,229.773,364.766,263.552,176.83,111.959,342.04,219.493,119.633,319.381,126.703,76.7234,261.469,327.13,81.4906
36,0,284.952,318.483,876.264,350.823,123.119,939.389,449.077,113.099,942.542,549.708,307.973,877.157,601.594,249.697,785.964,567.062,181.36,451.915,452.526,220.359,429.786,558.732,222.166,351.629,547.624,174.305,109.575,467.802,214.034,119.916,482.518,129.811,76.5875,544.576,327.036,81.1387,231.549,267.322,792.441,260.68,215.374,454.165,380.654,206.537,432.88,265.276,229.773,364.766,263.558,176.851,111.958,342.043,219.493,119.637,319.398,126.717,76.7144,261.469,327.115,81.5046
37,0,284.973,318.46,876.27,350.838,123.092,939.408,449.088,113.079,942.55,549.724,307.929,877.161,601.58,249.659,785.98,567.053,181.344,451.872,452.573,220.338,429.793,558.718,222.175,351.611,547.615,174.318,109.58,467.809,214.045,119.951,482.522,129.844,76.5636,544.583,327.037,81.1355,231.559,267.314,792.447,260.675,215.356,454.167,380.651,206.531,432.903,265.297,229.766,364.759,263.554,176.834,111.961,342.044,219.489,119.6,319.417,126.675,76.7356,261.468,327.128,81.492
38,0,284.987,318.451,876.268,350.829,123.062,939.411,449.117,113.048,942.549,549.727,307.912,877.162,601.583,249.635,785.965,567.098,181.311,451.881,452.548,220.315,429.796,558.739,222.164,351.621,547.609,174.317,109.572,467.81,214.04,119.918,482.518,129.84,76.5939,544.572,327.056,81.1509,231.598,267.297,792.438,260.677,215.332,454.179,380.676,206.5,432.892,265.31,229.736,364.756,263.555,176.834,111.962,342.042,219.494,119.637,319.431,126.695,76.7235,261.469,327.129,81.4911
39,0,284.971,318.396,876.298,350.854,123.033,939.415,449.088,112.987,942.56,549.732,307.896,877.164,601.625,249.586,785.982,567.109,181.276,451.891,452.561,220.291,429.792,558.741,222.141,351.605,547.605,174.328,109.575,467.812,214.039,119.924,482.529,129.818,76.606,544.583,327.037,81.1355,231.593,267.26,792.45,260.699,215.329,454.173,380.686,206.492,432.905,265.31,229.732,364.769,263.555,176.823,111.937,342.046,219.495,119.635,319.399,126.726,76.7414,261.488,327.116,81.5043
40,0,284.979,318.371,876.299,350.856,122.99,939.423,449.087,112.96,942.572,549.769,307.833,877.172,601.604,249.554,785.978,567.148,181.244,451.91,452.551,220.273,429.77,558.775,222.122,351.613,547.6,174.359,109.589,467.809,214.04,119.915,482.513,129.846,76.587,544.594,327.045,81.152,231.607,267.246,792.456,260.71,215.321,454.167,380.685,206.478,432.855,265.31,229.736,364.756,263.556,176.823,111.937,342.041,219.496,119.636,319.418,126.675,76.7459,261.469,327.129,81.4905
41,0,285.021,318.364,876.289,350.857,122.947,939.433,449.094,112.904,942.568,549.771,307.829,877.159,601.609,249.538,785.981,567.123,181.229,451.901,452.583,220.274,429.804,558.759,222.097,351.611,547.6,174.341,109.577,467.795,214.024,119.923,482.512,129.822,76.5951,544.562,327.049,81.1346,231.582,267.202,792.487,260.707,215.304,454.169,380.654,206.448,432.854,265.324,229.707,364.753,263.594,176.856,111.912,342.071,219.514,119.632,319.383,126.7,76.7205,261.47,327.141,81.4909
42,0,285.03,318.323,876.307,350.87,122.932,939.429,449.098,112.855,942.573,549.8,307.797,877.164,601.65,249.497,785.966,567.132,181.212,451.893,452.583,220.193,429.779,558.786,222.081,351.609,547.589,174.342,109.572,467.805,214.034,119.922,482.506,129.84,76.5808,544.562,327.049,81.1347,231.61,267.171,792.469,260.713,215.283,454.181,380.675,206.45,432.874,265.322,229.702,364.767,263.559,176.84,111.933,342.044,219.503,119.635,319.381,126.703,76.7234,261.472,327.126,81.5042
43,0,285.041,318.274,876.304,350.893,122.891,939.434,449.125,112.829,942.584,549.787,307.769,877.164,601.653,249.467,785.974,567.155,181.145,451.911,452.582,220.19,429.781,558.801,222.04,351.614,547.602,174.344,109.587,467.848,214.05,119.936,482.536,129.838,76.5476,544.56,327.048,81.1344,231.66,267.161,792.469,260.722,215.277,454.165,380.656,206.412,432.82,265.308,229.691,364.782,263.59,176.839,111.916,342.069,219.491,119.638,319.381,126.703,76.7234,261.466,327.119,81.491
44,0,285.032,318.254,876.307,350.895,122.848,939.443,449.094,112.789,942.587,549.796,307.746,877.15,601.705,249.41,786.008,567.166,181.119,451.94,452.622,220.157,429.773,558.811,221.995,351.634,547.594,174.322,109.553,467.834,214.035,119.961,482.533,129.854,76.5702,544.586,327.028,81.1235,231.628,267.115,792.469,260.748,215.257,454.161,380.708,206.368,432.847,265.298,229.672,364.775,263.556,176.823,111.937,342.072,219.482,119.623,319.386,126.7,76.7205,261.468,327.13,81.4899
45,0,285.058,318.212,876.334,350.921,122.819,939.447,449.117,112.755,942.592,549.832,307.71,877.149,601.719,249.354,785.987,567.203,181.079,451.937,452.612,220.134,429.754,558.831,221.993,351.623,547.614,174.335,109.592,467.859,214.058,119.942,482.544,129.86,76.5686,544.582,327.048,81.1357,231.644,267.126,792.485,260.76,215.232,454.158,380.69,206.379,432.819,265.343,229.676,364.772,263.556,176.823,111.937,342.025,219.507,119.613,319.382,126.702,76.7215,261.471,327.125,81.5041
46,0,285.071,318.183,876.334,350.928,122.775,939.465,449.118,112.72,942.607,549.82,307.685,877.147,601.801,249.282,786.034,567.25,181.045,451.95,452.646,220.109,429.738,558.815,221.971,351.62,547.61,174.331,109.583,467.823,214.066,119.935,482.502,129.831,76.5913,544.584,327.038,81.1357,231.66,267.077,792.474,260.779,215.22,454.152,380.687,206.323,432.802,265.317,229.652,364.762,263.59,176.839,111.915,342.041,219.506,119.633,319.398,126.692,76.7237,261.469,327.131,81.4889
47,0,285.068,318.183,876.335,350.937,122.759,939.454,449.088,112.679,942.61,549.854,307.646,877.138,601.847,249.242,786.067,567.235,181.002,451.97,452.649,220.109,429.752,558.846,221.933,351.645,547.608,174.291,109.581,467.841,214.041,119.942,482.542,129.859,76.5621,544.561,327.049,81.1345,231.651,267.072,792.485,260.779,215.22,454.152,380.675,206.312,432.799,265.364,229.629,364.783,263.555,176.834,111.962,342.072,219.527,119.622,319.386,126.7,76.7205,261.466,327.12,81.491
48,0,285.102,318.151,876.328,350.93,122.719,939.478,449.115,112.662,942.616,549.86,307.604,877.133,601.898,249.171,786.104,567.238,180.986,451.974,452.638,220.059,429.753,558.853,221.931,351.635,547.594,174.329,109.588,467.836,214.037,119.962,482.504,129.809,76.5988,544.562,327.049,81.1346,231.67,267.043,792.486,260.796,215.195,454.148,380.675,206.312,432.799,265.341,229.615,364.79,263.59,176.839,111.915,342.047,219.549,119.585,319.383,126.701,76.7197,261.466,327.12,81.491
49,0,285.118,318.13,876.335,350.927,122.706,939.48,449.103,112.613,942.622,549.841,307.58,877.129,601.884,249.115,786.076,567.238,180.961,451.956,452.635,220.06,429.751,558.857,221.915,351.637,547.617,174.304,109.587,467.849,214.052,119.936,482.521,129.867,76.5621,544.573,327.036,81.1252,231.674,267.031,792.467,260.813,215.176,454.157,380.675,206.312,432.799,265.35,229.61,364.766,263.556,176.823,111.938,342.031,219.532,119.602,319.415,126.681,76.7276,261.469,327.13,81.491
50,0,285.126,318.092,876.319,350.962,122.675,939.468,449.104,112.588,942.638,549.868,307.554,877.123,601.961,249.059,786.118,567.252,180.914,451.965,452.671,220.023,429.744,558.883,221.866,351.664,547.657,174.289,109.598,467.847,214.051,119.933,482.516,129.862,76.5594,544.562,327.049,81.1346,231.65,267.007,792.493,260.818,215.178,454.143,380.664,206.263,432.77,265.36,229.613,364.784,263.548,176.821,111.928,342.047,219.553,119.615,319.419,126.673,76.739,261.469,327.13,81.4895
51,0,285.14,318.065,876.344,350.988,122.647,939.47,449.109,112.533,942.625,549.872,307.521,877.148,601.971,249.012,786.126,567.258,180.912,451.957,452.671,220.015,429.761,558.882,221.851,351.665,547.661,174.29,109.568,467.838,214.041,119.936,482.534,129.814,76.5621,544.562,327.049,81.1346,231.67,266.974,792.483,260.875,215.107,454.16,380.651,206.256,432.769,265.369,229.608,364.76,263.556,176.823,111.938,342.034,219.502,119.604,319.409,126.684,76.7298,261.469,327.13,81.491
52,0,285.167,318.071,876.346,350.99,122.603,939.481,449.083,112.482,942.65,549.88,307.496,877.114,601.988,248.952,786.133,567.26,180.896,451.96,452.668,220.016,429.759,558.862,221.844,351.669,547.621,174.316,109.595,467.834,213.99,119.908,482.525,129.844,76.5699,544.583,327.037,81.1355,231.67,266.963,792.501,260.83,215.12,454.171,380.663,206.267,432.773,265.36,229.609,364.797,263.556,176.823,111.937,342.076,219.5,119.612,319.385,126.7,76.7223,261.487,327.121,81.4922
