Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
212,0,274.978,397.249,869.67,335.323,205.131,952.525,432.811,193.283,955.897,537.485,377.186,869.697,587.409,310.088,787.165,563.151,242.66,452.578,448.582,287.501,425.812,558.134,288.272,353.615,551.919,249.373,109.953,475.425,294.847,119.159,485.632,209.037,77.3116,564.358,406.303,80.0622,221.095,341.17,788.821,247.531,279.667,451.77,367.415,269.775,429.672,250.612,296.014,364.555,247.921,249.378,111.468,326.618,291.174,118.664,303.287,199.013,77.3575,244.817,399.813,81.212
213,0,274.971,397.286,869.659,335.316,205.18,952.546,432.788,193.305,955.893,537.469,377.216,869.713,587.399,310.089,787.126,563.144,242.662,452.593,448.582,287.502,425.812,558.135,288.272,353.614,551.904,249.355,109.94,475.426,294.846,119.16,485.642,209.048,77.3207,564.341,406.3,80.0554,221.121,341.202,788.83,247.531,279.666,451.77,367.415,269.775,429.673,250.617,296.024,364.571,247.924,249.378,111.469,326.615,291.171,118.664,303.286,199.002,77.3685,244.819,399.814,81.2108
214,0,274.983,397.31,869.645,335.293,205.207,952.544,432.787,193.345,955.886,537.491,377.213,869.704,587.404,310.089,787.174,563.133,242.666,452.589,448.582,287.5,425.813,558.131,288.279,353.599,551.929,249.379,109.918,475.428,294.846,119.161,485.645,209.035,77.2904,564.342,406.285,80.046,221.115,341.238,788.805,246.81,279.976,451.979,367.415,269.775,429.673,250.626,296.029,364.521,247.925,249.378,111.471,326.613,291.169,118.664,303.3,199.001,77.3639,244.816,399.819,81.1972
215,0,274.951,397.343,869.651,335.268,205.236,952.541,432.754,193.377,955.887,537.448,377.262,869.696,587.371,310.106,787.164,563.121,242.67,452.591,448.583,287.501,425.813,558.135,288.272,353.614,551.918,249.382,109.955,475.44,294.824,119.156,485.629,209.025,77.2918,564.35,406.3,80.0485,221.144,341.272,788.795,246.822,279.996,451.957,367.415,269.775,429.673,250.609,296.036,364.54,247.926,249.395,111.466,326.611,291.167,118.664,303.286,199.015,77.3544,244.813,399.809,81.1975
216,0,274.968,397.367,869.633,335.258,205.283,952.547,432.731,193.399,955.883,537.547,377.215,869.727,587.368,310.123,787.16,563.136,242.666,452.614,448.576,287.564,425.819,558.148,288.26,353.629,551.906,249.375,109.932,475.441,294.824,119.156,485.624,209.019,77.2912,564.338,406.291,80.0491,221.075,341.285,788.825,246.798,280.013,451.973,367.371,269.805,429.66,250.614,296.047,364.556,247.922,249.378,111.468,326.596,291.176,118.641,303.288,199.012,77.3588,244.835,399.825,81.2062
217,0,274.957,397.4,869.636,335.219,205.316,952.56,432.705,193.421,955.907,537.506,377.255,869.707,587.368,310.123,787.159,563.129,242.684,452.623,448.575,287.562,425.82,558.128,288.281,353.63,551.929,249.386,109.931,475.428,294.846,119.161,485.629,209.025,77.2918,564.348,406.302,80.0585,221.077,341.355,788.81,246.793,280.026,451.981,367.37,269.805,429.661,250.616,296.067,364.541,247.921,249.378,111.467,326.614,291.17,118.664,303.299,199.003,77.3469,244.841,399.812,81.1909
218,0,274.927,397.436,869.643,335.221,205.36,952.55,432.704,193.436,955.908,537.601,377.203,869.737,587.364,310.14,787.156,563.125,242.684,452.621,448.522,287.54,425.804,558.122,288.285,353.638,551.909,249.373,109.951,475.425,294.847,119.16,485.626,209.017,77.325,564.34,406.294,80.0708,221.086,341.378,788.831,246.82,280.048,451.961,367.398,269.836,429.665,250.592,296.065,364.531,247.923,249.378,111.469,326.6,291.151,118.661,303.287,199.012,77.3563,244.828,399.823,81.1948
219,0,274.934,397.457,869.63,335.224,205.378,952.56,432.68,193.465,955.904,537.61,377.234,869.741,587.36,310.141,787.165,563.085,242.683,452.607,448.559,287.588,425.821,558.158,288.297,353.643,551.915,249.373,109.93,475.423,294.849,119.159,485.651,209.045,77.3096,564.353,406.295,80.0606,221.097,341.398,788.815,246.802,280.075,451.98,367.397,269.854,429.69,250.619,296.09,364.54,247.924,249.378,111.47,326.602,291.152,118.661,303.287,199.012,77.3563,244.842,399.839,81.1761
220,0,274.914,397.467,869.636,335.214,205.425,952.567,432.674,193.508,955.909,537.654,377.218,869.77,587.324,310.174,787.15,563.078,242.702,452.601,448.558,287.597,425.802,558.119,288.3,353.636,551.923,249.364,109.915,475.425,294.847,119.16,485.619,209.028,77.3009,564.347,406.294,80.0532,221.083,341.428,788.815,246.747,280.075,451.969,367.397,269.854,429.69,250.583,296.105,364.551,247.922,249.378,111.468,326.6,291.15,118.661,303.301,199.003,77.347,244.825,399.819,81.1964
221,0,274.948,397.508,869.606,335.214,205.483,952.556,432.643,193.526,955.894,537.586,377.277,869.751,587.324,310.174,787.149,563.13,242.716,452.64,448.51,287.58,425.812,558.12,288.301,353.636,551.892,249.377,109.941,475.427,294.846,119.161,485.62,209.047,77.3332,564.331,406.292,80.0809,221.075,341.444,788.807,246.751,280.079,451.953,367.352,269.884,429.678,250.599,296.109,364.528,247.923,249.378,111.469,326.611,291.167,118.664,303.279,199.01,77.3653,244.839,399.817,81.18
222,0,274.935,397.535,869.607,335.213,205.498,952.553,432.643,193.56,955.908,537.54,377.332,869.72,587.347,310.213,787.174,563.119,242.723,452.636,448.534,287.648,425.788,558.124,288.324,353.618,551.882,249.397,109.947,475.426,294.846,119.16,485.626,209.039,77.3201,564.334,406.302,80.051,221.076,341.484,788.781,246.755,280.107,451.969,367.353,269.884,429.677,250.585,296.106,364.551,247.933,249.405,111.441,326.599,291.149,118.661,303.282,199.006,77.3663,244.823,399.826,81.1837
223,0,274.92,397.557,869.612,335.187,205.526,952.551,432.624,193.591,955.91,537.554,377.341,869.748,587.31,310.23,787.174,563.044,242.759,452.6,448.535,287.648,425.788,558.132,288.329,353.639,551.895,249.385,109.944,475.438,294.862,119.134,485.627,209.042,77.3203,564.351,406.311,80.0527,221.093,341.523,788.773,246.714,280.139,451.971,367.353,269.884,429.677,250.562,296.127,364.548,247.923,249.378,111.469,326.606,291.189,118.683,303.29,199.008,77.3605,244.859,399.823,81.1902
224,0,274.931,397.602,869.609,335.195,205.56,952.546,432.591,193.622,955.897,537.585,377.346,869.754,587.306,310.247,787.17,563.059,242.744,452.617,448.508,287.655,425.815,558.1,288.336,353.629,551.876,249.392,109.927,475.425,294.847,119.159,485.653,209.033,77.3223,564.344,406.3,80.0455,221.09,341.562,788.749,246.648,280.177,452.007,367.352,269.884,429.678,250.598,296.143,364.513,247.922,249.395,111.463,326.6,291.151,118.661,303.3,199.001,77.3639,244.824,399.827,81.1799
225,0,274.9,397.624,869.618,335.195,205.62,952.533,432.566,193.655,955.911,537.639,377.334,869.758,587.307,310.273,787.183,563.059,242.781,452.633,448.507,287.655,425.815,558.128,288.338,353.653,551.872,249.389,109.926,475.424,294.847,119.159,485.636,209.008,77.3062,564.342,406.292,80.0567,221.075,341.571,788.766,246.706,280.181,451.944,367.346,269.902,429.642,250.573,296.135,364.528,247.924,249.395,111.464,326.599,291.149,118.661,303.303,199.002,77.3619,244.861,399.825,81.1905
226,0,274.897,397.644,869.61,335.16,205.654,952.561,432.557,193.696,955.895,537.558,377.44,869.723,587.301,310.304,787.179,563.07,242.802,452.628,448.482,287.703,425.802,558.113,288.363,353.632,551.881,249.399,109.947,475.424,294.847,119.159,485.663,209.03,77.3103,564.329,406.294,80.0549,221.097,341.602,788.743,246.731,280.125,451.971,367.346,269.919,429.665,250.573,296.152,364.51,247.923,249.378,111.469,326.616,291.172,118.664,303.27,199.021,77.3592,244.816,399.82,81.1993
227,0,274.907,397.662,869.618,335.16,205.669,952.558,432.527,193.718,955.919,537.541,377.502,869.743,587.293,310.321,787.184,563.047,242.829,452.621,448.479,287.712,425.782,558.116,288.385,353.636,551.862,249.392,109.929,475.427,294.84,119.178,485.622,209.014,77.3226,564.346,406.3,80.0466,221.101,341.62,788.738,246.619,280.203,451.997,367.346,269.902,429.642,250.552,296.138,364.517,247.922,249.378,111.468,326.616,291.172,118.664,303.288,199.014,77.3567,244.844,399.803,81.1688
228,0,274.889,397.687,869.611,335.163,205.711,952.549,432.504,193.75,955.913,537.596,377.473,869.772,587.317,310.36,787.207,563.109,242.852,452.67,448.507,287.738,425.78,558.094,288.42,353.631,551.877,249.4,109.923,475.439,294.862,119.134,485.628,209.04,77.32,564.341,406.307,80.0686,221.081,341.661,788.739,246.609,280.234,451.962,367.307,269.914,429.667,250.539,296.128,364.537,247.922,249.378,111.468,326.606,291.189,118.683,303.302,199.002,77.363,244.817,399.814,81.2075
229,0,274.88,397.724,869.627,335.138,205.74,952.546,432.503,193.792,955.927,537.542,377.582,869.77,587.281,310.394,787.19,563.046,242.934,452.647,448.465,287.732,425.788,558.086,288.446,353.628,551.866,249.41,109.929,475.401,294.861,119.166,485.628,209.033,77.3463,564.326,406.308,80.0484,221.102,341.68,788.718,246.58,280.235,451.961,367.3,269.95,429.655,250.559,296.154,364.518,247.922,249.378,111.468,326.6,291.15,118.661,303.276,199.014,77.3631,244.822,399.826,81.1774
230,0,274.907,397.762,869.61,335.137,205.74,952.547,432.478,193.833,955.919,537.534,377.623,869.763,587.312,310.418,787.214,563.044,242.933,452.648,448.481,287.792,425.762,558.077,288.465,353.636,551.884,249.408,109.945,475.415,294.876,119.141,485.617,209.045,77.3224,564.321,406.308,80.0459,221.055,341.72,788.729,246.689,280.184,451.941,367.3,269.95,429.654,250.563,296.171,364.517,247.924,249.395,111.464,326.607,291.19,118.684,303.303,198.999,77.365,244.824,399.819,81.1938
231,0,274.872,397.797,869.619,335.129,205.785,952.554,432.501,193.861,955.914,537.506,377.694,869.765,587.303,310.426,787.196,563.011,242.968,452.655,448.477,287.831,425.79,558.07,288.482,353.634,551.92,249.395,109.946,475.414,294.876,119.14,485.614,209.051,77.3337,564.337,406.296,80.0571,221.059,341.722,788.708,246.665,280.18,451.958,367.301,269.95,429.653,250.538,296.169,364.508,247.926,249.395,111.466,326.608,291.19,118.684,303.289,199.009,77.3607,244.84,399.811,81.1889
232,0,274.857,397.82,869.633,335.105,205.812,952.552,432.465,193.891,955.93,537.452,377.769,869.757,587.26,310.485,787.206,563.021,243,452.649,448.477,287.836,425.786,558.03,288.487,353.623,551.889,249.406,109.944,475.423,294.848,119.159,485.636,209.033,77.2978,564.32,406.3,80.0407,221.007,341.758,788.722,246.654,280.196,451.949,367.3,269.95,429.655,250.55,296.156,364.493,247.924,249.378,111.47,326.603,291.154,118.661,303.287,199.013,77.3575,244.841,399.812,81.1902
233,0,274.873,397.851,869.632,335.095,205.834,952.579,432.466,193.936,955.92,537.491,377.756,869.789,587.282,310.517,787.211,563.015,243.024,452.68,448.462,287.855,425.793,558.058,288.524,353.631,551.884,249.41,109.945,475.437,294.863,119.135,485.623,209.023,77.3418,564.352,406.319,80.047,220.984,341.8,788.748,246.673,280.217,451.944,367.326,269.981,429.66,250.532,296.165,364.499,247.922,249.378,111.468,326.611,291.167,118.664,303.289,199.026,77.3543,244.84,399.811,81.1908
234,0,274.836,397.884,869.639,335.097,205.876,952.571,432.472,193.98,955.946,537.464,377.832,869.777,587.278,310.534,787.209,563.042,243.044,452.679,448.489,287.89,425.771,558.041,288.511,353.629,551.879,249.409,109.946,475.387,294.879,119.121,485.619,209.021,77.3338,564.32,406.309,80.0445,220.984,341.823,788.735,246.656,280.29,451.945,367.299,269.95,429.656,250.571,296.199,364.489,247.924,249.395,111.464,326.608,291.191,118.684,303.29,199.014,77.358,244.824,399.826,81.1805
235,0,274.823,397.929,869.641,335.106,205.918,952.573,432.486,194.017,955.948,537.483,377.849,869.82,587.298,310.59,787.23,563.026,243.08,452.668,448.455,287.924,425.794,558.025,288.565,353.642,551.915,249.397,109.947,475.423,294.885,119.138,485.621,209.044,77.331,564.332,406.311,80.0546,220.968,341.853,788.75,246.685,280.259,451.929,367.254,269.98,429.645,250.516,296.193,364.505,247.922,249.395,111.463,326.598,291.148,118.661,303.286,199.016,77.3556,244.824,399.827,81.1799
236,0,274.812,397.952,869.663,335.102,205.967,952.593,432.517,194.081,955.949,537.522,377.858,869.836,587.284,310.639,787.234,563.024,243.089,452.676,448.455,287.933,425.775,558.024,288.565,353.642,551.884,249.408,109.945,475.374,294.864,119.147,485.635,209.036,77.3515,564.321,406.308,80.0458,220.937,341.887,788.758,246.604,280.285,451.973,367.28,270.011,429.651,250.537,296.212,364.483,247.921,249.388,111.493,326.613,291.169,118.664,303.28,199,77.3801,244.814,399.842,81.1927
237,0,274.818,398.04,869.653,335.112,206.008,952.595,432.545,194.122,955.962,537.472,377.945,869.826,587.264,310.706,787.227,563.05,243.073,452.697,448.454,287.932,425.776,557.995,288.587,353.62,551.881,249.397,109.965,475.386,294.884,119.17,485.629,209.048,77.3498,564.328,406.309,80.0374,220.905,341.934,788.77,246.622,280.3,451.933,367.28,270.011,429.651,250.523,296.209,364.505,247.922,249.395,111.462,326.613,291.169,118.664,303.3,199.004,77.362,244.826,399.821,81.1914
238,0,274.824,398.074,869.664,335.131,206.088,952.605,432.577,194.197,955.96,537.582,377.942,869.871,587.283,310.754,787.227,563.054,243.116,452.702,448.451,287.968,425.757,557.997,288.595,353.637,551.895,249.405,109.942,475.387,294.879,119.121,485.634,209.05,77.3494,564.323,406.309,80.0343,220.891,341.983,788.775,246.624,280.286,451.945,367.28,270.028,429.675,250.544,296.223,364.498,247.924,249.395,111.465,326.606,291.189,118.684,303.277,199.021,77.3719,244.825,399.821,81.1901
239,0,274.79,398.114,869.686,335.131,206.133,952.595,432.564,194.26,955.963,537.592,378,869.863,587.302,310.804,787.228,562.979,243.164,452.674,448.447,287.975,425.738,557.991,288.618,353.635,551.872,249.423,109.938,475.348,294.837,119.149,485.631,209.038,77.353,564.326,406.311,80.0359,220.866,342.023,788.771,246.55,280.329,451.955,367.234,270.059,429.664,250.508,296.238,364.509,247.926,249.395,111.466,326.607,291.19,118.684,303.286,199.016,77.3556,244.809,399.83,81.1937
240,0,274.79,398.184,869.685,335.171,206.207,952.601,432.6,194.291,955.977,537.585,378.059,869.851,587.262,310.862,787.23,563.041,243.154,452.691,448.448,287.973,425.74,557.969,288.636,353.644,551.869,249.422,109.939,475.374,294.873,119.147,485.637,209.057,77.3506,564.31,406.3,80.0344,220.852,342.059,788.791,246.687,280.298,451.93,367.235,270.059,429.663,250.501,296.254,364.496,247.926,249.395,111.466,326.607,291.19,118.684,303.285,199.017,77.3559,244.819,399.812,81.1758
241,0,274.804,398.231,869.68,335.162,206.269,952.604,432.559,194.345,955.987,537.622,378.046,869.872,587.274,310.919,787.214,563.001,243.218,452.704,448.448,287.973,425.74,557.961,288.66,353.642,551.868,249.431,109.953,475.361,294.852,119.124,485.632,209.035,77.351,564.281,406.317,80.0329,220.862,342.101,788.778,246.659,280.319,451.955,367.234,270.059,429.664,250.544,296.276,364.481,247.925,249.395,111.465,326.607,291.19,118.684,303.274,199.017,77.3613,244.795,399.818,81.1716
242,0,274.82,398.28,869.678,335.17,206.327,952.601,432.557,194.394,955.979,537.634,378.122,869.859,587.267,310.945,787.241,563.043,243.223,452.737,448.433,287.997,425.743,557.943,288.683,353.622,551.876,249.415,109.959,475.361,294.852,119.123,485.604,209.021,77.3544,564.316,406.302,80.0364,220.792,342.132,788.792,246.514,280.472,451.916,367.261,270.107,429.693,250.525,296.285,364.487,247.926,249.395,111.466,326.585,291.171,118.679,303.279,199.01,77.3653,244.802,399.82,81.1795
243,0,274.786,398.315,869.686,335.161,206.373,952.607,432.581,194.434,955.985,537.614,378.172,869.88,587.29,310.977,787.245,563.028,243.274,452.715,448.433,287.996,425.743,557.973,288.695,353.66,551.861,249.428,109.952,475.361,294.852,119.124,485.627,209.038,77.3549,564.273,406.308,80.035,220.778,342.186,788.812,246.375,280.547,451.947,367.218,270.137,429.678,250.528,296.302,364.486,247.926,249.395,111.466,326.589,291.183,118.655,303.29,199.008,77.3605,244.803,399.828,81.1858
244,0,274.799,398.363,869.696,335.166,206.434,952.609,432.575,194.477,955.99,537.607,378.234,869.876,587.276,311.042,787.235,563.001,243.286,452.696,448.444,288.004,425.727,557.952,288.701,353.655,551.867,249.428,109.951,475.373,294.873,119.146,485.605,209.02,77.355,564.309,406.32,80.0425,220.747,342.228,788.811,246.373,280.57,451.946,367.246,270.168,429.683,250.482,296.296,364.489,247.925,249.395,111.465,326.607,291.19,118.684,303.283,199.014,77.3572,244.795,399.818,81.1722
245,0,274.797,398.41,869.694,335.133,206.494,952.614,432.582,194.52,956.011,537.742,378.193,869.939,587.286,311.094,787.225,563.03,243.297,452.732,448.439,288.048,425.751,557.937,288.708,353.636,551.872,249.429,109.951,475.374,294.873,119.147,485.631,209.041,77.3552,564.314,406.32,80.0339,220.765,342.288,788.801,246.32,280.623,451.984,367.246,270.168,429.683,250.482,296.296,364.489,247.926,249.395,111.466,326.607,291.19,118.684,303.281,199.008,77.3664,244.803,399.817,81.163
246,0,274.762,398.445,869.702,335.135,206.552,952.601,432.582,194.576,956.026,537.858,378.152,869.977,587.284,311.133,787.234,563.003,243.353,452.731,448.468,288.077,425.747,557.966,288.743,353.643,551.882,249.429,109.95,475.359,294.858,119.172,485.621,209.029,77.3537,564.317,406.32,80.0358,220.745,342.346,788.821,246.381,280.597,451.965,367.246,270.168,429.683,250.52,296.341,364.505,247.925,249.406,111.491,326.586,291.172,118.679,303.279,199.013,77.3623,244.792,399.822,81.1601
247,0,274.757,398.479,869.691,335.098,206.598,952.611,432.582,194.619,956.017,537.825,378.213,869.984,587.303,311.173,787.266,563.009,243.39,452.736,448.494,288.111,425.726,557.965,288.758,353.641,551.875,249.43,109.951,475.362,294.852,119.124,485.621,209.029,77.3537,564.302,406.326,80.0366,220.737,342.388,788.798,246.356,280.608,451.971,367.201,270.199,429.671,250.497,296.351,364.501,247.894,249.423,111.502,326.612,291.168,118.664,303.309,199.009,77.3802,244.815,399.823,81.1708
248,0,274.774,398.524,869.702,335.091,206.657,952.614,432.552,194.658,956.025,538.03,378.113,870.037,587.286,311.235,787.259,563.002,243.425,452.713,448.505,288.161,425.727,557.975,288.781,353.66,551.868,249.44,109.949,475.388,294.879,119.121,485.622,209.029,77.3528,564.314,406.333,80.0238,220.728,342.432,788.799,246.355,280.643,451.977,367.227,270.247,429.701,250.518,296.38,364.495,247.923,249.406,111.489,326.61,291.193,118.684,303.28,199.007,77.3672,244.811,399.809,81.1686
249,0,274.746,398.557,869.707,335.067,206.712,952.608,432.591,194.698,956.039,538.525,377.761,870.239,587.25,311.276,787.265,563.006,243.482,452.742,448.515,288.181,425.748,557.971,288.822,353.656,551.863,249.417,109.972,475.357,294.865,119.153,485.626,209.031,77.3524,564.295,406.344,80.0369,220.762,342.486,788.777,246.261,280.705,452.012,367.22,270.265,429.665,250.516,296.382,364.477,247.923,249.406,111.489,326.614,291.206,118.659,303.284,199.005,77.3684,244.808,399.813,81.1565
250,0,274.747,398.617,869.684,335.06,206.777,952.625,432.552,194.73,956.054,538.52,377.782,870.225,587.264,311.315,787.247,562.97,243.506,452.746,448.522,288.221,425.749,557.969,288.837,353.655,551.861,249.449,109.954,475.4,294.899,119.144,485.622,209.029,77.3528,564.287,406.341,80.0236,220.746,342.512,788.788,246.557,280.589,451.947,367.227,270.247,429.701,250.536,296.411,364.459,247.932,249.407,111.499,326.608,291.191,118.684,303.298,199.018,77.3738,244.801,399.83,81.1525
251,0,274.716,398.647,869.7,335.05,206.824,952.629,432.545,194.774,956.058,538.545,377.832,870.228,587.228,311.356,787.253,562.971,243.53,452.741,448.552,288.266,425.726,557.926,288.874,353.63,551.863,249.441,109.962,475.385,294.886,119.102,485.622,209.046,77.3317,564.294,406.332,80.0223,220.782,342.59,788.791,246.436,280.636,451.988,367.219,270.282,429.69,250.543,296.414,364.467,247.927,249.405,111.492,326.611,291.203,118.659,303.284,199.025,77.3789,244.792,399.822,81.1595
252,0,274.714,398.699,869.703,335.034,206.856,952.653,432.558,194.8,956.072,538.506,377.874,870.245,587.211,311.419,787.246,562.995,243.57,452.754,448.543,288.299,425.752,557.953,288.889,353.667,551.875,249.454,109.995,475.385,294.886,119.103,485.618,209.043,77.3319,564.309,406.327,80.0365,220.774,342.613,788.784,246.607,280.567,451.99,367.246,270.313,429.695,250.569,296.449,364.445,247.933,249.407,111.5,326.611,291.194,118.684,303.296,199.023,77.3733,244.8,399.821,81.1509
253,0,274.71,398.751,869.705,335.021,206.903,952.659,432.52,194.839,956.087,538.506,377.916,870.224,587.243,311.442,787.267,562.985,243.589,452.771,448.589,288.353,425.725,557.954,288.923,353.651,551.841,249.444,109.988,475.382,294.929,119.13,485.622,209.032,77.3539,564.287,406.35,80.0229,220.763,342.66,788.781,246.362,280.748,451.998,367.228,270.392,429.713,250.531,296.465,364.47,247.933,249.407,111.5,326.618,291.207,118.687,303.302,199.018,77.3751,244.817,399.814,81.1465
254,0,274.723,398.803,869.717,334.997,206.945,952.655,432.529,194.874,956.114,538.519,377.945,870.224,587.198,311.483,787.233,562.956,243.607,452.745,448.556,288.352,425.751,557.954,288.924,353.65,551.836,249.461,109.989,475.382,294.929,119.129,485.636,209.053,77.3474,564.289,406.35,80.0239,220.787,342.74,788.774,246.595,280.618,451.985,367.228,270.392,429.713,250.533,296.471,364.456,247.932,249.407,111.499,326.606,291.189,118.684,303.31,199.011,77.3803,244.792,399.822,81.1601
255,0,274.709,398.868,869.696,334.99,206.994,952.678,432.496,194.911,956.116,538.529,377.971,870.214,587.226,311.505,787.258,562.938,243.628,452.75,448.556,288.352,425.751,557.954,288.923,353.65,551.831,249.484,110.006,475.382,294.929,119.13,485.617,209.056,77.329,564.288,406.35,80.0229,220.76,342.773,788.779,246.453,280.751,451.993,367.227,270.392,429.714,250.547,296.526,364.469,247.894,249.424,111.502,326.6,291.18,118.641,303.302,199.027,77.3758,244.8,399.822,81.1496
256,0,274.72,398.922,869.705,334.989,207.008,952.676,432.465,194.943,956.123,538.54,377.997,870.235,587.194,311.532,787.271,562.931,243.627,452.753,448.556,288.354,425.749,557.956,288.924,353.65,551.85,249.472,110.009,475.37,294.909,119.107,485.621,209.044,77.331,564.288,406.349,80.0231,220.782,342.817,788.789,246.598,280.666,451.98,367.227,270.392,429.713,250.547,296.525,364.469,247.924,249.406,111.489,326.61,291.202,118.659,303.285,199.021,77.3797,244.8,399.821,81.1509
257,0,274.688,398.951,869.722,334.969,207.038,952.69,432.475,194.99,956.147,538.514,378.019,870.219,587.174,311.588,787.247,562.971,243.651,452.774,448.552,288.39,425.731,557.97,288.937,353.654,551.853,249.473,110.01,475.37,294.909,119.107,485.615,209.042,77.3321,564.289,406.35,80.0229,220.837,342.859,788.761,246.537,280.725,451.974,367.228,270.392,429.713,250.548,296.54,364.468,247.933,249.407,111.5,326.616,291.172,118.664,303.307,199.011,77.378,244.8,399.821,81.1509
258,0,274.73,399.013,869.689,334.965,207.085,952.704,432.435,195.021,956.162,538.495,378.066,870.231,587.171,311.612,787.265,562.964,243.661,452.772,448.554,288.36,425.732,557.986,288.96,353.657,551.831,249.474,109.991,475.37,294.909,119.106,485.619,209.027,77.3531,564.275,406.351,80.0068,220.797,342.893,788.758,246.5,280.756,451.973,367.22,270.41,429.678,250.549,296.541,364.468,247.934,249.407,111.501,326.622,291.211,118.687,303.287,199.017,77.3813,244.8,399.821,81.1509
259,0,274.729,399.085,869.676,334.965,207.1,952.7,432.432,195.072,956.153,538.49,378.109,870.212,587.139,311.629,787.253,562.955,243.669,452.752,448.54,288.376,425.754,557.984,288.96,353.657,551.85,249.473,110.009,475.37,294.909,119.107,485.622,209.044,77.3505,564.279,406.358,80.0235,220.81,342.931,788.755,246.611,280.685,451.966,367.227,270.392,429.713,250.55,296.546,364.455,247.926,249.406,111.492,326.608,291.191,118.684,303.298,199.016,77.3769,244.808,399.824,81.1565
260,0,274.728,399.144,869.681,334.944,207.145,952.712,432.393,195.107,956.172,538.459,378.143,870.206,587.161,311.66,787.257,562.924,243.684,452.771,448.54,288.385,425.733,557.984,288.968,353.639,551.829,249.48,110.004,475.341,294.889,119.09,485.632,209.036,77.3526,564.283,406.353,80.0148,220.799,342.965,788.743,246.446,280.809,451.983,367.227,270.392,429.713,250.524,296.526,364.475,247.933,249.407,111.5,326.614,291.17,118.664,303.283,199.022,77.3795,244.8,399.821,81.1509
261,0,274.749,399.179,869.655,334.906,207.177,952.725,432.401,195.161,956.189,538.469,378.135,870.22,587.12,311.702,787.273,562.942,243.676,452.781,448.572,288.409,425.748,557.966,288.968,353.651,551.851,249.469,110.008,475.37,294.909,119.106,485.63,209.034,77.3528,564.282,406.352,80.0142,220.772,342.998,788.748,246.443,280.811,451.978,367.228,270.392,429.713,250.538,296.535,364.455,247.926,249.406,111.491,326.621,291.218,118.662,303.299,199.021,77.3731,244.8,399.821,81.1502
262,0,274.741,399.221,869.657,334.914,207.22,952.724,432.339,195.207,956.201,538.482,378.173,870.211,587.122,311.71,787.292,562.941,243.68,452.779,448.581,288.426,425.77,557.975,288.987,353.645,551.852,249.474,110.011,475.382,294.929,119.129,485.633,209.034,77.3521,564.31,406.355,80.0303,220.797,343.037,788.729,246.469,280.804,451.968,367.183,270.422,429.701,250.526,296.55,364.46,247.926,249.406,111.491,326.607,291.19,118.684,303.286,199.025,77.4006,244.801,399.83,81.1513
263,0,274.746,399.284,869.645,334.902,207.253,952.741,432.316,195.243,956.219,538.438,378.222,870.193,587.086,311.743,787.277,562.96,243.693,452.805,448.595,288.443,425.746,557.983,288.976,353.655,551.853,249.467,110.008,475.344,294.882,119.109,485.627,209.041,77.3641,564.297,406.344,80.0144,220.751,343.052,788.739,246.417,280.817,452.009,367.227,270.392,429.714,250.51,296.576,364.47,247.917,249.395,111.515,326.62,291.217,118.662,303.304,199.016,77.3966,244.818,399.823,81.1469
264,0,274.735,399.333,869.635,334.908,207.283,952.744,432.286,195.276,956.226,538.432,378.211,870.204,587.082,311.76,787.275,562.957,243.696,452.801,448.595,288.443,425.746,557.974,288.977,353.664,551.829,249.482,110.004,475.354,294.904,119.131,485.637,209.041,77.3536,564.271,406.356,80.0166,220.749,343.079,788.73,246.45,280.82,451.991,367.183,270.422,429.7,250.485,296.555,364.491,247.919,249.395,111.517,326.62,291.209,118.687,303.283,199.025,77.3776,244.816,399.813,81.1466
265,0,274.723,399.354,869.658,334.877,207.33,952.77,432.28,195.334,956.248,538.405,378.266,870.174,587.065,311.816,787.247,562.904,243.724,452.768,448.512,288.439,425.763,557.974,288.977,353.664,551.831,249.484,110.006,475.331,294.918,119.138,485.63,209.034,77.3528,564.282,406.35,79.9999,220.745,343.126,788.716,246.444,280.835,451.986,367.182,270.439,429.726,250.509,296.599,364.453,247.919,249.395,111.517,326.608,291.191,118.684,303.295,199.024,77.372,244.801,399.83,81.1519
