Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
252,0,280.561,-573.339,873.547,,,,,,,548.433,-586.393,871.129,606.491,-630.047,780.684,568.379,-686.278,447.224,442.452,-669.493,422.98,556.976,-645.864,348.069,544.099,-681.056,113.175,455.631,-659.296,113.836,461.024,-753.801,73.9948,544.033,-552.57,72.537,230.332,-624.837,789.763,277.652,-669.538,442.971,,,,279.644,-655.4,359.065,283.723,-708.905,108.437,365.172,-660.177,118.11,350.974,-755.574,62.903,286.449,-554.373,77.1481,331.377,403.118,51.2264,411.248,403.387,51.5358,571.28,403.638,51.8604,411.216,523.435,51.4722,410.776,643.625,51.5583
253,0,280.498,-573.454,873.513,,,,,,,548.354,-586.405,871.131,606.377,-630.016,780.645,568.353,-686.286,447.251,442.372,-669.504,422.918,548.896,-660.536,344.109,544.12,-681.038,113.17,455.654,-659.29,113.835,460.982,-753.853,74.0731,543.962,-552.629,72.5854,230.248,-624.975,789.804,277.657,-669.623,442.897,,,,279.488,-655.56,359.135,283.755,-708.899,108.435,365.185,-660.173,118.104,350.968,-755.585,62.8542,286.421,-554.411,77.1745,331.386,403.126,51.2255,411.249,403.388,51.5364,571.283,403.636,51.8868,411.221,523.43,51.4872,410.803,643.61,51.5399
254,0,280.419,-573.597,873.481,,,,,,,548.244,-586.479,871.167,606.231,-629.974,780.601,568.378,-686.297,447.281,442.367,-669.496,422.936,548.981,-660.406,344.03,544.111,-681.026,113.19,455.631,-659.254,113.828,461.041,-753.801,74.0146,543.989,-552.631,72.611,230.193,-625.14,789.765,277.636,-669.698,442.861,,,,279.438,-655.66,359.118,283.77,-708.888,108.399,365.214,-660.218,118.061,350.975,-755.585,62.8636,286.445,-554.398,77.1714,331.377,403.118,51.2248,411.274,403.385,51.5356,571.312,403.633,51.8643,411.221,523.431,51.4863,410.803,643.639,51.5397
255,0,280.29,-573.72,873.504,,,,,,,548.173,-586.482,871.136,606.164,-629.992,780.633,568.343,-686.334,447.291,442.295,-669.497,422.908,548.816,-660.583,344.1,544.164,-681.072,113.27,455.622,-659.291,113.823,460.976,-753.853,74.0667,544.006,-552.641,72.6294,230.007,-625.328,789.808,277.62,-669.774,442.835,,,,279.452,-655.685,359.09,283.713,-708.92,108.411,365.184,-660.214,118.096,350.982,-755.584,62.8684,286.456,-554.368,77.1368,331.384,403.124,51.2248,411.241,403.409,51.5228,571.296,403.627,51.8689,411.22,523.428,51.4848,410.788,643.619,51.5409
256,0,280.147,-573.836,873.491,,,,,,,548.092,-586.492,871.171,606.024,-629.961,780.569,568.312,-686.372,447.298,442.25,-669.573,422.811,548.81,-660.544,344.117,544.082,-681.032,113.215,455.66,-659.25,113.837,461.028,-753.801,73.9994,544.11,-552.656,72.617,229.9,-625.5,789.836,277.566,-669.819,442.815,,,,279.387,-655.724,359.092,283.712,-708.92,108.41,365.245,-660.232,118.083,350.981,-755.584,62.8674,286.491,-554.394,77.1284,331.385,403.125,51.2252,411.256,403.38,51.5236,571.299,403.65,51.8571,411.236,523.421,51.4848,410.799,643.645,51.563
257,0,280.09,-573.942,873.484,,,,,,,548.018,-586.493,871.174,605.969,-629.949,780.611,568.267,-686.385,447.305,442.182,-669.555,422.831,548.817,-660.661,344.092,544.082,-681.032,113.215,455.639,-659.273,113.821,460.986,-753.817,74.0511,544.189,-552.676,72.5761,229.747,-625.683,789.839,277.555,-669.869,442.779,,,,279.302,-655.796,359.11,283.72,-708.957,108.445,365.161,-660.211,118.092,350.973,-755.585,62.8617,286.455,-554.399,77.1652,331.388,403.118,51.2374,411.255,403.38,51.5237,571.3,403.638,51.8637,411.214,523.408,51.4878,410.798,643.63,51.5553
258,0,280.006,-574.076,873.509,,,,,,,547.906,-586.575,871.129,605.926,-629.949,780.621,568.241,-686.392,447.332,442.172,-669.56,422.776,548.776,-660.574,344.108,544.072,-681.02,113.237,455.639,-659.285,113.838,460.976,-753.853,74.0667,544.265,-552.698,72.5454,229.613,-625.817,789.869,277.445,-669.889,442.83,,,,279.26,-655.802,359.11,283.736,-708.947,108.411,365.198,-660.24,118.062,350.975,-755.585,62.8642,286.479,-554.39,77.1347,331.37,403.133,51.2248,411.261,403.395,51.5357,571.311,403.627,51.8881,411.221,523.431,51.4879,410.801,643.63,51.5401
259,0,279.926,-574.211,873.515,,,,,,,547.829,-586.573,871.16,605.905,-629.986,780.684,568.216,-686.399,447.357,442.137,-669.644,422.78,548.729,-660.689,344.127,544.065,-681.008,113.255,455.597,-659.277,113.837,461.017,-753.81,74.0421,544.247,-552.703,72.5249,229.511,-625.952,789.872,277.362,-669.91,442.855,,,,279.277,-655.8,359.102,283.783,-708.93,108.374,365.151,-660.232,118.06,350.976,-755.585,62.8652,286.455,-554.405,77.1537,331.374,403.128,51.2382,411.248,403.387,51.536,571.312,403.638,51.878,411.226,523.418,51.4888,410.774,643.627,51.5719
260,0,279.841,-574.357,873.513,,,,,,,547.833,-586.719,871.167,605.777,-629.954,780.669,568.149,-686.401,447.331,442.107,-669.571,422.907,548.716,-660.643,344.11,544.064,-681.008,113.257,455.656,-659.273,113.773,461.041,-753.801,74.0146,544.281,-552.686,72.5009,229.487,-626.018,789.89,277.381,-669.919,442.817,,,,279.265,-655.802,359.066,283.726,-708.962,108.385,365.197,-660.266,118.059,350.982,-755.584,62.8684,286.493,-554.407,77.1508,331.376,403.117,51.226,411.265,403.394,51.5307,571.284,403.636,51.8655,411.236,523.42,51.4839,410.814,643.633,51.5485
261,0,279.79,-574.462,873.515,,,,,,,547.714,-586.655,871.163,605.719,-629.952,780.705,568.132,-686.42,447.335,442.096,-669.563,422.805,548.696,-660.636,344.059,544.082,-680.99,113.253,455.61,-659.3,113.806,460.958,-753.826,74.0734,544.323,-552.677,72.4576,229.432,-626.079,789.894,277.363,-669.926,442.775,,,,279.248,-655.765,359.066,283.725,-708.962,108.385,365.158,-660.239,118.064,350.976,-755.595,62.8245,286.442,-554.365,77.16,331.385,403.125,51.2245,411.248,403.387,51.5354,571.303,403.633,51.8711,411.232,523.432,51.4997,410.805,643.643,51.5561
262,0,279.662,-574.546,873.574,,,,,,,547.637,-586.653,871.189,605.565,-629.919,780.665,568.069,-686.452,447.349,442.017,-669.574,422.742,548.678,-660.674,344.108,544.083,-680.99,113.253,455.669,-659.258,113.81,460.955,-753.826,74.0705,544.298,-552.728,72.4962,229.365,-626.198,789.923,277.335,-669.935,442.779,,,,279.277,-655.725,359.014,283.71,-708.972,108.42,365.214,-660.265,118.085,350.975,-755.595,62.8236,286.455,-554.394,77.169,331.386,403.127,51.2237,411.246,403.403,51.5172,571.305,403.637,51.8523,411.225,523.432,51.4851,410.787,643.652,51.5488
263,0,279.53,-574.639,873.596,,,,,,,547.523,-586.578,871.193,605.448,-629.859,780.593,567.946,-686.407,447.255,441.95,-669.573,422.827,548.636,-660.677,344.199,544.082,-680.99,113.253,455.666,-659.264,113.788,460.98,-753.853,74.0706,544.312,-552.717,72.5167,229.316,-626.293,789.944,277.3,-669.909,442.776,,,,279.242,-655.775,359.045,283.773,-708.945,108.348,365.193,-660.285,118.067,350.94,-755.608,62.8626,286.451,-554.43,77.1912,331.386,403.126,51.2239,411.253,403.405,51.5313,571.283,403.631,51.8734,411.198,523.447,51.4887,410.82,643.633,51.5542
264,0,279.402,-574.77,873.661,,,,,,,547.49,-586.656,871.215,605.388,-629.867,780.624,567.866,-686.397,447.256,441.946,-669.734,422.719,548.608,-660.682,344.196,544.08,-680.99,113.256,455.565,-659.316,113.819,461.066,-753.828,74.0147,544.246,-552.697,72.5266,229.238,-626.375,789.968,277.273,-669.93,442.772,,,,279.231,-655.713,359.001,283.774,-708.945,108.348,365.234,-660.308,118.022,350.977,-755.585,62.8668,286.457,-554.397,77.1692,331.386,403.126,51.2249,411.24,403.397,51.5331,571.308,403.629,51.8706,411.215,523.42,51.5012,410.801,643.629,51.5401
265,0,279.247,-574.866,873.705,,,,,,,547.376,-586.581,871.218,605.369,-629.876,780.644,567.788,-686.387,447.255,441.863,-669.723,422.745,548.619,-660.75,344.121,544.085,-681.021,113.3,455.616,-659.259,113.811,460.947,-753.841,74.0452,544.245,-552.726,72.5706,229.151,-626.499,789.992,277.284,-669.921,442.728,,,,279.157,-655.727,359.048,283.709,-708.972,108.419,365.179,-660.258,118.087,350.975,-755.585,62.8639,286.42,-554.41,77.1947,331.386,403.126,51.2239,411.258,403.393,51.5365,571.291,403.63,51.8666,411.227,523.418,51.4871,410.812,643.631,51.5464
266,0,279.148,-574.936,873.73,,,,,,,547.289,-586.444,871.224,605.347,-629.884,780.671,567.75,-686.351,447.226,441.864,-669.732,422.777,548.654,-660.74,344.095,544.058,-680.996,113.273,455.61,-659.285,113.806,461.002,-753.844,74.0408,544.096,-552.676,72.6048,229.073,-626.56,790.013,277.282,-669.895,442.672,,,,279.224,-655.675,358.963,283.726,-708.962,108.385,365.238,-660.303,118.047,350.977,-755.595,62.8259,286.482,-554.392,77.1514,331.375,403.115,51.2253,411.26,403.395,51.5355,571.302,403.623,51.8727,411.227,523.419,51.489,410.8,643.641,51.5491
267,0,279.069,-575.019,873.727,,,,,,,547.183,-586.518,871.214,605.275,-629.883,780.663,567.657,-686.36,447.227,441.836,-669.791,422.756,548.576,-660.736,344.179,544.086,-681.021,113.298,455.571,-659.276,113.824,460.957,-753.826,74.073,544.011,-552.676,72.632,229.048,-626.605,790.015,277.241,-669.882,442.689,,,,279.149,-655.712,358.987,283.708,-708.972,108.418,365.195,-660.296,118.063,350.973,-755.585,62.8617,286.431,-554.416,77.1798,331.387,403.126,51.2236,411.261,403.414,51.5164,571.305,403.636,51.8715,411.216,523.435,51.4731,410.791,643.62,51.5609
268,0,279.006,-575.041,873.704,,,,,,,547.109,-586.516,871.192,605.271,-629.901,780.717,567.594,-686.331,447.224,441.863,-669.725,422.752,548.555,-660.775,344.213,544.028,-680.993,113.284,455.685,-659.291,113.748,460.951,-753.826,74.066,543.958,-552.613,72.6191,229.006,-626.675,790.028,277.197,-669.877,442.667,,,,279.158,-655.666,358.965,283.773,-708.945,108.347,365.238,-660.292,118.066,350.969,-755.585,62.8566,286.461,-554.387,77.1684,331.386,403.126,51.2238,411.277,403.396,51.5292,571.306,403.638,51.8715,411.225,523.41,51.4853,410.786,643.644,51.5506
269,0,278.932,-575.126,873.724,,,,,,,547.035,-586.518,871.21,605.185,-629.88,780.683,567.531,-686.302,447.219,441.828,-669.803,422.732,548.554,-660.776,344.17,544.08,-681.009,113.316,455.617,-659.249,113.791,460.946,-753.841,74.0442,543.964,-552.61,72.5893,228.974,-626.75,790.035,277.248,-669.868,442.651,,,,279.143,-655.662,358.93,283.725,-708.962,108.385,365.23,-660.28,118.061,350.975,-755.585,62.8642,286.463,-554.419,77.1672,331.4,403.135,51.2235,411.264,403.387,51.5079,571.302,403.62,51.8868,411.217,523.433,51.5009,410.789,643.642,51.543
270,0,278.846,-575.163,873.777,,,,,,,546.956,-586.516,871.291,605.101,-629.899,780.674,567.475,-686.274,447.207,441.822,-669.789,422.729,548.566,-660.848,344.139,544.028,-680.993,113.284,455.569,-659.309,113.779,461.066,-753.828,74.0147,543.912,-552.562,72.5704,228.918,-626.783,790.032,277.125,-669.87,442.673,,,,279.11,-655.702,358.937,283.742,-708.951,108.351,365.209,-660.259,118.053,350.984,-755.594,62.8307,286.469,-554.427,77.1605,331.373,403.128,51.2392,411.261,403.377,51.5366,571.31,403.648,51.8592,411.214,523.409,51.4888,410.783,643.623,51.5507
271,0,278.784,-575.219,873.764,,,,,,,546.888,-586.505,871.298,605.045,-629.919,780.687,567.426,-686.275,447.23,441.777,-669.87,422.65,548.557,-660.793,344.194,544.015,-680.981,113.309,455.609,-659.269,113.779,461.033,-753.816,73.989,543.917,-552.555,72.5771,228.872,-626.814,790.038,277.065,-669.867,442.664,,,,279.064,-655.693,358.949,283.684,-708.945,108.417,365.232,-660.305,118.082,350.973,-755.585,62.8617,286.487,-554.409,77.1502,331.378,403.119,51.2258,411.256,403.402,51.523,571.289,403.633,51.8715,411.216,523.435,51.4725,410.784,643.642,51.5498
272,0,278.73,-575.278,873.793,,,,,,,546.827,-586.649,871.342,605.002,-629.978,780.698,567.418,-686.263,447.25,441.742,-669.806,422.691,556.639,-645.953,348.367,544.018,-680.981,113.306,455.61,-659.324,113.798,460.983,-753.817,74.0476,543.837,-552.521,72.5519,228.809,-626.828,790.022,276.962,-669.887,442.721,,,,279.117,-655.655,358.886,283.714,-708.977,108.358,365.216,-660.278,118.068,350.986,-755.594,62.8333,286.463,-554.399,77.1654,331.385,403.125,51.2245,411.251,403.398,51.5082,571.287,403.632,51.8826,411.217,523.436,51.4742,410.792,643.639,51.5355
273,0,278.598,-575.297,873.836,,,,,,,546.794,-586.717,871.286,604.919,-629.986,780.697,567.315,-686.229,447.192,441.701,-669.875,422.685,556.615,-645.961,348.39,544.07,-680.997,113.338,455.616,-659.264,113.766,461.028,-753.801,73.9994,543.761,-552.499,72.5874,228.705,-626.901,790.066,276.928,-669.872,442.734,,,,279.028,-655.716,358.919,283.667,-708.993,108.396,365.215,-660.292,118.06,350.975,-755.595,62.8236,286.475,-554.416,77.1594,331.386,403.126,51.2239,411.257,403.408,51.5298,571.319,403.637,51.8713,411.221,523.43,51.4853,410.783,643.623,51.5496
274,0,278.607,-575.303,873.814,,,,,,,546.715,-586.73,871.286,604.836,-630.027,780.668,567.293,-686.236,447.215,441.721,-669.788,422.649,556.627,-645.96,348.449,544.01,-680.969,113.325,455.584,-659.288,113.774,460.972,-753.832,74.0188,543.668,-552.463,72.6044,228.706,-626.874,790.033,276.874,-669.873,442.725,,,,279.088,-655.688,358.861,283.691,-708.95,108.358,365.225,-660.275,118.041,350.971,-755.585,62.8591,286.45,-554.4,77.1906,331.387,403.126,51.2236,411.233,403.396,51.5364,571.291,403.639,51.867,411.207,523.42,51.4868,410.78,643.638,51.559
275,0,278.567,-575.282,873.81,,,,,,,546.687,-586.793,871.288,604.836,-630.105,780.718,567.296,-686.266,447.256,441.659,-669.939,422.665,548.635,-660.703,344.085,544.057,-680.985,113.362,455.601,-659.27,113.772,460.975,-753.832,74.0218,543.697,-552.472,72.5761,228.62,-626.905,790.064,276.925,-669.884,442.664,,,,279.058,-655.662,358.863,283.714,-708.977,108.357,365.157,-660.33,118.056,350.973,-755.585,62.8617,286.466,-554.36,77.1756,331.371,403.135,51.2258,411.251,403.398,51.5078,571.309,403.642,51.8719,411.193,523.435,51.474,410.803,643.642,51.5425
276,0,278.475,-575.297,873.834,,,,,,,546.616,-586.949,871.232,604.748,-630.145,780.696,567.228,-686.268,447.231,441.659,-669.941,422.673,548.65,-660.701,344.068,544.013,-680.969,113.322,455.585,-659.27,113.77,460.943,-753.841,74.0407,543.654,-552.506,72.6267,228.503,-626.881,790.057,276.928,-669.901,442.621,,,,279.101,-655.639,358.835,283.732,-708.966,108.325,365.231,-660.32,118.082,350.977,-755.595,62.8262,286.446,-554.392,77.1773,331.372,403.136,51.2251,411.256,403.382,51.5243,571.285,403.644,51.8509,411.215,523.424,51.4808,410.796,643.63,51.549
277,0,278.443,-575.314,873.835,,,,,,,546.627,-586.933,871.301,604.717,-630.184,780.706,567.213,-686.287,447.234,441.691,-669.879,422.63,548.441,-660.8,344.198,544.01,-680.969,113.326,455.616,-659.263,113.735,460.944,-753.841,74.0416,543.617,-552.464,72.6549,228.402,-626.896,790.063,276.913,-669.877,442.6,,,,279.099,-655.662,358.815,283.644,-708.967,108.395,365.197,-660.278,118.092,350.977,-755.595,62.8259,286.52,-554.396,77.1305,331.388,403.127,51.223,411.251,403.398,51.508,571.288,403.645,51.8717,411.22,523.431,51.465,410.811,643.638,51.5389
278,0,278.447,-575.308,873.827,,,,,,,546.591,-587.002,871.293,604.687,-630.224,780.717,567.102,-686.29,447.224,441.65,-669.952,422.64,556.528,-646.034,348.468,544.006,-680.969,113.329,455.528,-659.235,113.806,460.975,-753.832,74.0222,543.572,-552.504,72.7093,228.333,-626.887,790.082,276.794,-669.832,442.684,,,,279.044,-655.674,358.819,283.644,-708.967,108.395,365.198,-660.335,118.048,350.975,-755.595,62.8233,286.451,-554.393,77.1699,331.395,403.122,51.2362,411.251,403.398,51.5078,571.301,403.639,51.8569,411.223,523.423,51.4758,410.804,643.64,51.5404
279,0,278.388,-575.306,873.824,,,,,,,546.514,-587.014,871.242,604.668,-630.293,780.748,567.143,-686.338,447.239,441.651,-669.958,422.664,548.335,-660.841,344.282,544.006,-680.969,113.329,455.584,-659.288,113.771,461.011,-753.825,74.0195,543.528,-552.48,72.742,228.334,-626.853,790.073,276.817,-669.812,442.618,,,,278.969,-655.666,358.87,283.644,-708.967,108.396,365.165,-660.293,118.064,350.978,-755.595,62.827,286.44,-554.384,77.2007,331.363,403.117,51.2168,411.243,403.391,51.5243,571.292,403.629,51.8638,411.204,523.427,51.4737,410.799,643.631,51.555
280,0,278.365,-575.301,873.834,,,,,,,546.519,-587.16,871.259,604.639,-630.304,780.718,567.048,-686.377,447.214,441.624,-670.022,422.663,548.589,-660.783,344.072,544.01,-680.969,113.326,455.614,-659.259,113.757,460.95,-753.841,74.048,543.482,-552.466,72.7715,228.281,-626.845,790.072,276.789,-669.801,442.602,,,,279.003,-655.617,358.794,283.66,-708.957,108.361,365.242,-660.303,118.026,350.973,-755.595,62.8208,286.449,-554.387,77.1747,331.363,403.128,51.226,411.239,403.389,51.5258,571.302,403.64,51.8567,411.22,523.43,51.4636,410.795,643.659,51.5472
281,0,278.336,-575.317,873.848,,,,,,,546.449,-587.167,871.26,604.619,-630.384,780.741,567.043,-686.426,447.248,441.659,-669.944,422.682,548.352,-660.944,344.294,544.008,-680.969,113.327,455.61,-659.272,113.755,460.95,-753.841,74.0487,543.476,-552.483,72.7661,228.207,-626.832,790.068,276.793,-669.749,442.583,,,,278.904,-655.64,358.87,283.714,-708.977,108.358,365.181,-660.345,118.038,350.943,-755.608,62.8659,286.49,-554.395,77.1582,331.372,403.135,51.2239,411.243,403.391,51.5239,571.317,403.631,51.8568,411.19,523.428,51.4644,410.797,643.642,51.5473
282,0,278.333,-575.312,873.855,,,,,,,546.453,-587.309,871.24,604.535,-630.434,780.702,567.008,-686.464,447.259,441.624,-670.024,422.671,548.316,-660.987,344.194,543.999,-680.957,113.347,455.674,-659.286,113.732,460.95,-753.841,74.0484,543.481,-552.515,72.769,228.17,-626.82,790.085,276.758,-669.701,442.587,,,,278.94,-655.577,358.81,283.657,-709.008,108.37,365.209,-660.333,118.055,350.972,-755.595,62.8239,286.489,-554.382,77.1585,331.372,403.135,51.2248,411.243,403.392,51.524,571.277,403.633,51.8716,411.205,523.418,51.464,410.782,643.652,51.5483
283,0,278.221,-575.333,873.898,,,,,,,546.42,-587.384,871.234,604.565,-630.495,780.721,566.989,-686.483,447.267,441.58,-669.962,422.648,548.353,-661.046,344.238,544.008,-680.969,113.327,455.575,-659.266,113.751,460.953,-753.841,74.0517,543.462,-552.536,72.7794,228.144,-626.769,790.055,276.727,-669.665,442.598,,,,278.948,-655.503,358.774,283.665,-708.993,108.393,365.193,-660.339,118.059,350.977,-755.595,62.8262,286.473,-554.409,77.1802,331.375,403.129,51.2156,411.255,403.38,51.5244,571.306,403.649,51.8629,411.208,523.421,51.4863,410.804,643.638,51.5405
284,0,278.25,-575.282,873.899,,,,,,,546.392,-587.449,871.253,604.486,-630.543,780.742,566.959,-686.521,447.271,441.538,-670.029,422.636,548.285,-661.052,344.275,544.008,-680.988,113.388,455.57,-659.255,113.804,460.947,-753.841,74.0452,543.476,-552.542,72.7828,228.153,-626.723,790.034,276.656,-669.65,442.64,,,,278.864,-655.546,358.825,283.656,-709.008,108.369,365.193,-660.339,118.059,350.969,-755.596,62.8191,286.462,-554.412,77.1888,331.375,403.13,51.2162,411.248,403.387,51.5355,571.295,403.644,51.856,411.224,523.425,51.4782,410.803,643.638,51.5405
285,0,278.257,-575.266,873.88,,,,,,,546.389,-587.445,871.271,604.466,-630.644,780.737,566.881,-686.541,447.243,441.538,-670.029,422.636,548.28,-661.101,344.252,543.979,-680.976,113.352,455.555,-659.282,113.775,460.957,-753.841,74.0571,543.496,-552.533,72.7504,228.044,-626.693,790.06,276.634,-669.59,442.606,,,,278.894,-655.486,358.771,283.681,-708.965,108.333,365.205,-660.35,118.049,351.022,-755.614,62.8057,286.465,-554.399,77.1641,331.37,403.134,51.2249,411.282,403.392,51.519,571.322,403.645,51.8787,411.223,523.441,51.4859,410.803,643.638,51.54
286,0,278.193,-575.266,873.916,,,,,,,546.364,-587.51,871.237,604.415,-630.763,780.772,566.846,-686.579,447.254,441.538,-670.031,422.644,548.279,-661.153,344.213,543.988,-680.988,113.332,455.597,-659.278,113.759,460.995,-753.823,73.9898,543.497,-552.534,72.7376,228.036,-626.653,790.068,276.579,-669.574,442.637,,,,278.871,-655.485,358.802,283.631,-708.982,108.367,365.148,-660.3,118.072,350.977,-755.595,62.8255,286.483,-554.398,77.1764,331.369,403.132,51.2255,411.267,403.382,51.5205,571.293,403.643,51.8582,411.22,523.429,51.4867,410.786,643.637,51.5409
287,0,278.228,-575.211,873.888,,,,,,,546.362,-587.51,871.282,604.315,-630.833,780.741,566.76,-686.6,447.234,441.539,-670.033,422.651,548.269,-661.211,344.245,543.939,-680.973,113.297,455.611,-659.272,113.754,460.978,-753.832,74.0255,543.513,-552.519,72.7304,228.024,-626.587,790.022,276.627,-669.516,442.583,,,,278.861,-655.43,358.782,283.642,-708.967,108.393,365.192,-660.323,118.008,350.966,-755.596,62.8151,286.463,-554.393,77.1781,331.39,403.132,51.2098,411.254,403.39,51.5208,571.264,403.644,51.8599,411.213,523.428,51.4778,410.823,643.637,51.5448
288,0,278.17,-575.204,873.898,,,,,,,546.369,-587.655,871.233,604.312,-630.932,780.775,566.755,-686.63,447.213,441.539,-670.033,422.651,548.635,-656.965,345.003,543.982,-680.976,113.349,455.558,-659.285,113.753,460.972,-753.832,74.0185,543.495,-552.551,72.7303,227.996,-626.54,790.031,273.508,-669.588,444.965,388.172,-689.317,431.154,278.868,-655.393,358.792,283.655,-709.008,108.368,365.173,-660.304,118.056,350.971,-755.596,62.8223,286.487,-554.386,77.1647,331.369,403.133,51.2252,411.25,403.397,51.508,571.289,403.635,51.8675,411.223,523.423,51.4764,410.806,643.637,51.5403
289,0,278.207,-575.19,873.885,,,,,,,546.373,-587.801,871.246,604.276,-631.003,780.766,566.727,-686.68,447.204,441.512,-670.101,422.664,548.235,-660.791,344.357,543.938,-680.973,113.298,455.55,-659.266,113.763,460.975,-753.832,74.0222,543.519,-552.534,72.711,228.002,-626.477,790,276.523,-669.468,442.656,,,,278.85,-655.347,358.777,283.682,-708.965,108.333,365.202,-660.294,118.07,350.98,-755.595,62.8297,286.535,-554.382,77.1255,331.375,403.118,51.2258,411.26,403.395,51.5367,571.289,403.643,51.8715,411.234,523.42,51.4624,410.803,643.629,51.5404
290,0,278.15,-575.184,873.897,,,,,,,546.373,-587.798,871.22,604.272,-631.063,780.781,566.721,-686.729,447.24,441.497,-670.104,422.656,548.588,-657.037,345.05,543.946,-680.973,113.366,455.562,-659.257,113.779,460.975,-753.832,74.0222,543.533,-552.521,72.6943,227.957,-626.395,790.012,273.385,-669.554,445.043,388.173,-689.327,431.194,278.849,-655.321,358.778,283.682,-708.965,108.333,365.173,-660.315,118.054,350.985,-755.594,62.8318,286.49,-554.404,77.1661,331.389,403.12,51.236,411.26,403.396,51.5353,571.288,403.643,51.871,411.221,523.43,51.4872,410.802,643.628,51.5403
291,0,278.199,-575.118,873.895,,,,,,,546.299,-587.799,871.233,604.246,-631.103,780.785,566.714,-686.759,447.221,441.547,-670.025,422.691,548.576,-657.074,345.032,543.994,-680.988,113.326,455.577,-659.251,113.777,460.96,-753.832,74.0049,543.505,-552.54,72.7265,227.917,-626.35,789.985,273.272,-669.542,445.11,388.141,-689.225,431.217,278.927,-655.23,358.698,283.704,-708.992,108.333,365.192,-660.286,118.06,350.978,-755.595,62.827,286.427,-554.427,77.2091,331.389,403.119,51.2372,411.246,403.402,51.5368,571.291,403.635,51.8712,411.205,523.44,51.4888,410.802,643.63,51.5407
292,0,278.18,-575.105,873.899,,,,,,,546.302,-587.803,871.214,604.224,-631.154,780.773,566.656,-686.786,447.2,441.533,-670.03,422.689,548.489,-657.045,345.144,543.992,-680.988,113.328,455.612,-659.27,113.774,460.946,-753.841,74.0442,543.514,-552.541,72.7157,227.885,-626.319,790.014,273.264,-669.503,445.107,388.136,-689.222,431.256,278.977,-655.193,358.656,283.635,-708.982,108.371,365.184,-660.286,118.064,350.979,-755.595,62.8285,286.487,-554.399,77.1739,331.372,403.126,51.2375,411.26,403.375,51.5371,571.289,403.644,51.8718,411.219,523.428,51.4862,410.802,643.63,51.5413
293,0,278.185,-575.072,873.898,,,,,,,546.34,-587.875,871.234,604.214,-631.224,780.788,566.61,-686.829,447.181,441.512,-670.105,422.68,548.505,-657.219,345.114,543.973,-681.007,113.331,455.61,-659.257,113.754,460.936,-753.85,74.0874,543.53,-552.548,72.6711,227.919,-626.25,789.981,273.185,-669.488,445.13,388.104,-689.301,431.192,278.889,-655.236,358.718,283.681,-708.965,108.332,365.215,-660.276,118.03,350.97,-755.596,62.8213,286.468,-554.396,77.1759,331.372,403.126,51.2391,411.248,403.387,51.5369,571.288,403.634,51.8729,411.221,523.43,51.4873,410.797,643.622,51.5577
294,0,278.178,-575.041,873.889,,,,,,,546.313,-587.941,871.261,604.18,-631.295,780.775,566.577,-686.867,447.189,441.456,-670.022,422.68,548.388,-657.231,345.173,543.99,-680.988,113.33,455.55,-659.261,113.808,460.958,-753.841,74.058,543.51,-552.541,72.697,227.887,-626.241,789.985,273.312,-669.45,445.032,388.113,-689.292,431.227,278.985,-655.095,358.637,283.631,-708.982,108.367,365.23,-660.351,117.997,350.969,-755.596,62.8199,286.506,-554.382,77.1494,331.372,403.126,51.2365,411.243,403.392,51.5456,571.295,403.641,51.8645,411.222,523.427,51.5133,410.794,643.614,51.5555
