Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
115,0,226.965,347.444,1054.93,317.026,175.636,1098.66,425.331,182.404,1103.74,501.88,369.277,1054.67,549.126,298.821,979.442,549.691,268.959,549.685,432.179,285.079,528.792,532.967,297.862,389.659,550.572,235.028,135.527,467.932,262.466,142.453,492.183,174.702,84.7446,543.548,400.428,85.4753,192.434,266.298,977.914,196.529,249.332,545.578,306.601,281.714,536.243,209.552,276.456,395.45,206.491,199.123,128.819,289.188,240.579,138.468,266.214,154.385,87.3311,207.794,376.349,88.9023,,,,,,,,,,,,,,,
116,0,226.985,347.401,1054.93,317.055,175.607,1098.66,425.362,182.373,1103.71,501.909,369.241,1054.67,549.164,298.783,979.436,549.693,268.957,549.634,432.193,285.055,528.791,532.953,297.853,389.657,550.565,235.039,135.498,467.911,262.451,142.426,492.206,174.685,84.7567,543.532,400.427,85.4826,192.489,266.254,977.917,196.556,249.317,545.57,306.623,281.715,536.261,209.538,276.445,395.455,206.489,199.111,128.835,289.209,240.565,138.486,266.377,154.333,87.326,207.784,376.356,88.9188,,,,,,,,,,,,,,,
117,0,227.017,347.369,1054.94,317.119,175.548,1098.62,425.387,182.342,1103.7,501.954,369.213,1054.68,549.211,298.715,979.411,549.694,268.958,549.635,432.211,285.043,528.79,532.981,297.863,389.653,550.566,235.032,135.478,467.91,262.444,142.439,492.195,174.701,84.7309,543.54,400.416,85.4979,192.573,266.225,977.868,196.552,249.299,545.575,306.626,281.734,536.265,209.572,276.447,395.444,206.502,199.121,128.826,289.221,240.588,138.492,266.292,154.371,87.3241,207.824,376.344,88.908,,,,,,,,,,,,,,,
118,0,227.028,347.323,1054.96,317.117,175.506,1098.63,425.393,182.297,1103.69,502.006,369.17,1054.69,549.24,298.713,979.421,549.733,268.934,549.635,432.211,285.043,528.79,532.956,297.831,389.648,550.575,235.026,135.47,467.923,262.385,142.409,492.184,174.698,84.7411,543.54,400.415,85.4979,192.607,266.193,977.884,196.58,249.289,545.614,306.661,281.719,536.31,209.529,276.423,395.486,206.512,199.14,128.811,289.208,240.597,138.471,266.364,154.332,87.3252,207.793,376.344,88.9083,,,,,,,,,,,,,,,
119,0,227.024,347.259,1055,317.151,175.475,1098.61,425.432,182.268,1103.68,502.023,369.104,1054.69,549.289,298.657,979.403,549.739,268.914,549.628,432.226,285.019,528.789,532.971,297.836,389.652,550.574,235.026,135.469,467.895,262.398,142.403,492.218,174.682,84.7452,543.538,400.426,85.5055,192.621,266.152,977.887,196.614,249.322,545.594,306.658,281.715,536.31,209.57,276.429,395.474,206.503,199.132,128.811,289.228,240.581,138.489,266.393,154.298,87.3423,207.767,376.356,88.9228,,,,,,,,,,,,,,,
120,0,227.067,347.215,1054.99,317.204,175.42,1098.61,425.456,182.236,1103.67,502.072,369.04,1054.7,549.296,298.638,979.397,549.775,268.898,549.643,432.226,285.019,528.789,532.988,297.845,389.624,550.566,235.03,135.479,467.903,262.397,142.417,492.164,174.702,84.7204,543.552,400.44,85.5195,192.642,266.118,977.886,196.644,249.292,545.6,306.67,281.707,536.328,209.582,276.436,395.484,206.492,199.124,128.818,289.221,240.588,138.492,266.366,154.338,87.3184,207.766,376.348,88.9243,,,,,,,,,,,,,,,
121,0,227.098,347.176,1054.99,317.235,175.352,1098.58,425.463,182.179,1103.67,502.118,368.949,1054.73,549.336,298.599,979.391,549.807,268.906,549.625,432.24,285.032,528.768,532.993,297.811,389.613,550.574,235.026,135.469,467.887,262.388,142.381,492.2,174.682,84.7213,543.543,400.448,85.5416,192.719,266.101,977.869,196.679,249.329,545.629,306.672,281.711,536.328,209.574,276.402,395.504,206.492,199.114,128.847,289.209,240.563,138.487,266.377,154.332,87.3192,207.807,376.342,88.9349,,,,,,,,,,,,,,,
122,0,227.126,347.144,1054.99,317.314,175.309,1098.57,425.524,182.125,1103.67,502.225,368.855,1054.77,549.343,298.58,979.387,549.802,268.913,549.603,432.262,284.983,528.784,533.019,297.832,389.623,550.574,235.027,135.47,467.901,262.39,142.404,492.176,174.702,84.7087,543.559,400.463,85.5378,192.714,266.053,977.869,196.716,249.347,545.622,306.695,281.751,536.369,209.595,276.416,395.497,206.494,199.109,128.841,289.209,240.564,138.487,266.271,154.37,87.3228,207.766,376.347,88.9245,,,,,,,,,,,,,,,
123,0,227.151,347.08,1054.99,317.321,175.267,1098.55,425.584,182.064,1103.65,502.341,368.756,1054.79,549.389,298.52,979.4,549.862,268.914,549.626,432.274,284.995,528.764,533.031,297.836,389.627,550.551,235.012,135.46,467.867,262.35,142.369,492.2,174.682,84.7215,543.553,400.48,85.5684,192.723,266.001,977.875,196.748,249.342,545.645,306.728,281.696,536.392,209.623,276.416,395.486,206.501,199.139,128.817,289.228,240.58,138.49,266.307,154.339,87.3265,207.796,376.325,88.9365,,,,,,,,,,,,,,,
124,0,227.183,347.013,1055,317.384,175.206,1098.51,425.587,182.004,1103.63,502.389,368.671,1054.8,549.434,298.467,979.405,549.837,268.896,549.616,432.332,285.027,528.795,533.028,297.82,389.589,550.574,235.027,135.47,467.866,262.328,142.341,492.201,174.68,84.7217,543.592,400.487,85.5598,192.772,265.945,977.857,196.807,249.34,545.646,306.783,281.68,536.418,209.644,276.39,395.491,206.495,199.107,128.838,289.204,240.557,138.446,266.375,154.319,87.3239,207.793,376.328,88.9249,,,,,,,,,,,,,,,
125,0,227.201,346.952,1054.98,317.441,175.15,1098.48,425.63,181.943,1103.61,502.461,368.593,1054.83,549.453,298.393,979.391,549.9,268.895,549.591,432.346,285.002,528.795,533.069,297.814,389.567,550.574,235.026,135.469,467.889,262.348,142.366,492.201,174.681,84.7237,543.558,400.5,85.5893,192.821,265.919,977.83,196.868,249.326,545.638,306.78,281.675,536.418,209.642,276.384,395.483,206.494,199.113,128.841,289.237,240.564,138.471,266.236,154.364,87.2934,207.784,376.334,88.9357,,,,,,,,,,,,,,,
126,0,227.262,346.905,1054.98,317.48,175.092,1098.45,425.657,181.869,1103.6,502.534,368.534,1054.85,549.437,298.34,979.384,549.907,268.875,549.586,432.346,285.002,528.795,533.096,297.81,389.581,550.613,235.012,135.495,467.868,262.358,142.369,492.201,174.681,84.7237,543.609,400.489,85.5779,192.838,265.883,977.82,196.895,249.311,545.629,306.812,281.643,536.422,209.637,276.37,395.485,206.504,199.117,128.833,289.217,240.547,138.469,266.234,154.37,87.2744,207.79,376.308,88.9508,,,,,,,,,,,,,,,
127,0,227.276,346.857,1054.94,317.488,175.032,1098.42,425.726,181.81,1103.58,502.568,368.485,1054.84,549.484,298.287,979.388,549.945,268.852,549.583,432.421,285.008,528.768,533.123,297.777,389.587,550.589,234.992,135.464,467.849,262.302,142.306,492.219,174.682,84.6928,543.601,400.478,85.5951,192.856,265.83,977.816,196.916,249.256,545.659,306.872,281.62,536.444,209.674,276.336,395.487,206.505,199.099,128.816,289.221,240.555,138.445,266.249,154.369,87.2639,207.793,376.322,88.9619,,,,,,,,,,,,,,,
128,0,227.337,346.803,1054.9,317.551,174.98,1098.41,425.747,181.749,1103.57,502.606,368.441,1054.85,549.524,298.235,979.372,550.018,268.808,549.588,432.455,284.972,528.766,533.138,297.76,389.565,550.621,235.002,135.466,467.818,262.278,142.314,492.212,174.682,84.7096,543.594,400.481,85.6011,192.909,265.815,977.792,196.94,249.224,545.656,306.852,281.582,536.403,209.683,276.31,395.482,206.506,199.08,128.825,289.217,240.546,138.469,266.266,154.35,87.2473,207.791,376.309,88.9528,,,,,,,,,,,,,,,
129,0,227.364,346.772,1054.88,317.585,174.937,1098.39,425.814,181.692,1103.56,502.678,368.37,1054.86,549.564,298.199,979.376,550.096,268.749,549.595,432.471,284.943,528.781,533.14,297.747,389.566,550.588,234.991,135.463,467.842,262.267,142.317,492.219,174.682,84.6928,543.601,400.478,85.5945,192.894,265.742,977.787,196.959,249.186,545.67,306.846,281.561,536.419,209.699,276.28,395.479,206.512,199.096,128.821,289.248,240.519,138.47,266.264,154.361,87.2653,207.796,376.309,88.9585,,,,,,,,,,,,,,,
130,0,227.385,346.704,1054.87,317.614,174.866,1098.39,425.845,181.665,1103.57,502.715,368.326,1054.86,549.578,298.162,979.371,550.147,268.674,549.592,432.505,284.906,528.778,533.165,297.719,389.579,550.597,234.988,135.454,467.86,262.284,142.335,492.189,174.694,84.691,543.587,400.488,85.6011,192.928,265.68,977.788,197.006,249.121,545.665,306.883,281.508,536.426,209.692,276.246,395.496,206.504,199.06,128.789,289.208,240.563,138.425,266.273,154.338,87.2467,207.784,376.304,88.9389,,,,,,,,,,,,,,,
131,0,227.428,346.644,1054.85,317.652,174.827,1098.38,425.883,181.604,1103.56,502.836,368.218,1054.88,549.641,298.157,979.368,550.188,268.635,549.594,432.527,284.852,528.813,533.191,297.681,389.601,550.614,235.012,135.436,467.933,262.318,142.398,492.231,174.679,84.6815,543.592,400.498,85.6067,192.943,265.629,977.803,197.028,249.067,545.693,306.932,281.465,536.45,209.727,276.21,395.49,206.502,199.065,128.815,289.242,240.569,138.45,266.318,154.329,87.2367,207.796,376.308,88.9577,,,,,,,,,,,,,,,
132,0,227.428,346.571,1054.88,317.679,174.75,1098.38,425.937,181.548,1103.58,502.878,368.16,1054.87,549.68,298.121,979.372,550.252,268.526,549.636,432.541,284.828,528.811,533.225,297.642,389.594,550.598,234.978,135.435,467.953,262.295,142.385,492.2,174.684,84.6742,543.598,400.492,85.6104,193.026,265.573,977.77,197.07,248.997,545.703,306.947,281.405,536.448,209.714,276.171,395.498,206.51,199.086,128.796,289.204,240.558,138.445,266.244,154.35,87.2412,207.782,376.301,88.9605,,,,,,,,,,,,,,,
133,0,227.484,346.518,1054.87,317.718,174.716,1098.4,425.968,181.518,1103.58,502.946,368.084,1054.9,549.687,298.1,979.369,550.271,268.468,549.618,432.552,284.719,528.791,533.239,297.617,389.602,550.622,234.995,135.449,467.86,262.212,142.333,492.21,174.671,84.6705,543.61,400.498,85.6099,193.069,265.506,977.779,197.034,248.919,545.745,306.989,281.356,536.492,209.759,276.133,395.509,206.504,199.08,128.801,289.205,240.524,138.463,266.226,154.343,87.2283,207.79,376.311,88.9653,,,,,,,,,,,,,,,
134,0,227.508,346.47,1054.88,317.773,174.663,1098.4,426.023,181.464,1103.59,503.029,368.005,1054.93,549.733,298.03,979.399,550.316,268.408,549.646,432.582,284.67,528.788,533.254,297.574,389.6,550.622,234.974,135.452,467.902,262.234,142.332,492.211,174.669,84.6709,543.605,400.501,85.6194,193.133,265.412,977.787,197.06,248.883,545.769,307.029,281.306,536.535,209.773,276.105,395.508,206.486,199.052,128.82,289.213,240.509,138.442,266.263,154.343,87.2207,207.795,376.31,88.9763,,,,,,,,,,,,,,,
135,0,227.551,346.407,1054.86,317.805,174.607,1098.41,426.066,181.436,1103.6,503.099,367.933,1054.95,549.762,298.015,979.376,550.405,268.341,549.677,432.638,284.616,528.799,533.262,297.524,389.623,550.622,234.973,135.451,467.942,262.289,142.38,492.211,174.666,84.6713,543.609,400.498,85.6301,193.137,265.341,977.808,197.048,248.818,545.785,307.048,281.248,536.534,209.805,276.063,395.515,206.485,199.053,128.822,289.237,240.564,138.47,266.249,154.336,87.2173,207.777,376.297,88.9685,,,,,,,,,,,,,,,
136,0,227.56,346.333,1054.86,317.825,174.57,1098.43,426.1,181.395,1103.6,503.13,367.901,1054.95,549.785,297.941,979.391,550.424,268.284,549.66,432.644,284.572,528.777,533.277,297.518,389.646,550.591,234.969,135.409,467.951,262.269,142.408,492.233,174.654,84.6845,543.608,400.513,85.6198,193.191,265.263,977.783,197.092,248.739,545.775,307.039,281.217,536.515,209.76,276.027,395.546,206.505,199.068,128.795,289.205,240.523,138.464,266.298,154.33,87.2078,207.778,376.306,88.9894,,,,,,,,,,,,,,,
137,0,227.593,346.266,1054.86,317.875,174.517,1098.44,426.131,181.366,1103.61,503.171,367.851,1054.97,549.791,297.922,979.384,550.4,268.246,549.634,432.649,284.507,528.779,533.327,297.459,389.645,550.599,234.95,135.421,467.99,262.314,142.454,492.211,174.669,84.6709,543.61,400.499,85.6292,193.238,265.158,977.794,197.112,248.69,545.777,307.075,281.188,536.519,209.768,275.987,395.548,206.485,199.049,128.819,289.21,240.53,138.441,266.197,154.367,87.2104,207.789,376.287,88.9686,,,,,,,,,,,,,,,
138,0,227.616,346.212,1054.85,317.911,174.449,1098.43,426.13,181.307,1103.62,503.218,367.802,1055,549.832,297.884,979.378,550.451,268.184,549.632,432.663,284.433,528.791,533.324,297.434,389.665,550.606,234.954,135.429,468,262.321,142.483,492.211,174.669,84.6709,543.604,400.515,85.6168,193.306,265.108,977.754,197.127,248.634,545.794,307.123,281.129,536.522,209.802,275.952,395.543,206.485,199.064,128.807,289.191,240.534,138.44,266.281,154.316,87.2005,207.777,376.297,88.9686,,,,,,,,,,,,,,,
139,0,227.612,346.148,1054.86,317.941,174.378,1098.44,426.161,181.279,1103.62,503.229,367.758,1055,549.88,297.799,979.389,550.472,268.139,549.663,432.695,284.398,528.788,533.316,297.401,389.649,550.606,234.948,135.411,468.056,262.358,142.522,492.23,174.668,84.6469,543.616,400.484,85.631,193.361,265.049,977.758,197.126,248.589,545.817,307.113,281.084,536.499,209.822,275.923,395.56,206.486,199.045,128.806,289.222,240.503,138.444,266.445,154.255,87.201,207.779,376.304,88.9896,,,,,,,,,,,,,,,
140,0,227.647,346.066,1054.83,317.968,174.337,1098.44,426.162,181.223,1103.63,503.232,367.698,1055.01,549.858,297.766,979.387,550.484,268.093,549.643,432.71,284.373,528.787,533.333,297.373,389.649,550.635,234.947,135.399,468.028,262.342,142.488,492.23,174.666,84.6494,543.629,400.486,85.6219,193.392,264.98,977.743,197.15,248.556,545.814,307.147,281.056,536.48,209.863,275.901,395.518,206.486,199.05,128.811,289.213,240.508,138.443,266.359,154.292,87.1875,207.783,376.293,88.9802,,,,,,,,,,,,,,,
141,0,227.678,346.036,1054.84,318.026,174.294,1098.44,426.216,181.176,1103.61,503.238,367.687,1055,549.964,297.712,979.406,550.517,268.061,549.659,432.716,284.308,528.79,533.345,297.352,389.669,550.644,234.934,135.431,468.045,262.337,142.48,492.223,174.667,84.6616,543.617,400.499,85.6211,193.378,264.917,977.743,197.141,248.533,545.835,307.152,281.033,536.484,209.862,275.864,395.537,206.498,199.038,128.812,289.2,240.518,138.421,266.539,154.216,87.2108,207.793,376.272,88.9807,,,,,,,,,,,,,,,
142,0,227.689,345.971,1054.84,318.042,174.205,1098.41,426.219,181.132,1103.61,503.275,367.649,1055,549.943,297.662,979.408,550.53,268.006,549.651,432.714,284.308,528.788,533.37,297.331,389.693,550.644,234.935,135.433,468.035,262.321,142.476,492.231,174.664,84.6454,543.598,400.511,85.6436,193.455,264.862,977.731,197.164,248.5,545.832,307.202,281.004,536.484,209.842,275.834,395.545,206.484,199.043,128.809,289.231,240.488,138.424,266.284,154.312,87.1873,207.802,376.295,88.9886,,,,,,,,,,,,,,,
143,0,227.698,345.929,1054.83,318.069,174.165,1098.42,426.225,181.089,1103.6,503.271,367.608,1054.99,549.96,297.606,979.387,550.534,268.006,549.641,432.746,284.272,528.784,533.382,297.314,389.675,550.634,234.945,135.395,468.027,262.323,142.465,492.231,174.664,84.6454,543.619,400.499,85.6325,193.442,264.799,977.742,197.189,248.46,545.808,307.197,281.001,536.483,209.855,275.826,395.543,206.488,199.035,128.8,289.196,240.54,138.419,266.422,154.274,87.1985,207.795,376.289,88.9793,,,,,,,,,,,,,,,
144,0,227.677,345.864,1054.85,318.102,174.092,1098.38,426.285,181.045,1103.61,503.264,367.597,1054.98,549.997,297.57,979.393,550.537,267.986,549.645,432.748,284.266,528.802,533.354,297.292,389.662,550.636,234.945,135.401,468.038,262.325,142.48,492.2,174.679,84.6428,543.607,400.497,85.6294,193.467,264.762,977.752,197.188,248.468,545.83,307.182,280.971,536.478,209.875,275.799,395.561,206.487,199.038,128.823,289.231,240.487,138.425,266.286,154.306,87.2121,207.796,376.289,88.9797,,,,,,,,,,,,,,,
145,0,227.706,345.826,1054.84,318.107,174.052,1098.4,426.284,181,1103.58,503.298,367.561,1054.99,550.01,297.503,979.407,550.538,267.969,549.597,432.774,284.211,528.779,533.387,297.287,389.675,550.643,234.934,135.43,468.017,262.302,142.454,492.234,174.632,84.6497,543.618,400.49,85.6309,193.422,264.713,977.77,197.19,248.453,545.845,307.191,280.956,536.519,209.893,275.79,395.557,206.497,199.057,128.803,289.235,240.496,138.463,266.239,154.339,87.2028,207.779,376.305,88.9695,,,,,,,,,,,,,,,
146,0,227.711,345.778,1054.85,318.163,173.995,1098.4,426.285,180.943,1103.59,503.346,367.517,1055.01,550.054,297.463,979.39,550.576,267.947,549.633,432.775,284.211,528.781,533.382,297.276,389.669,550.635,234.939,135.38,468.013,262.29,142.465,492.236,174.646,84.6379,543.61,400.499,85.629,193.447,264.672,977.778,197.214,248.421,545.843,307.204,280.919,536.52,209.913,275.777,395.552,206.486,199.057,128.815,289.213,240.508,138.443,266.27,154.318,87.1949,207.797,376.311,88.9804,,,,,,,,,,,,,,,
147,0,227.741,345.746,1054.84,318.174,173.94,1098.39,426.342,180.896,1103.61,503.361,367.468,1055.01,550.059,297.448,979.368,550.586,267.942,549.626,432.798,284.206,528.8,533.396,297.27,389.678,550.635,234.922,135.383,468.004,262.27,142.456,492.247,174.648,84.6236,543.611,400.499,85.6428,193.511,264.666,977.761,197.241,248.406,545.833,307.209,280.921,536.521,209.906,275.763,395.556,206.477,199.033,128.831,289.236,240.495,138.464,266.267,154.322,87.1895,207.811,376.306,88.986,,,,,,,,,,,,,,,
148,0,227.761,345.692,1054.85,318.198,173.91,1098.38,426.376,180.869,1103.6,503.419,367.451,1055.01,550.096,297.427,979.392,550.592,267.919,549.614,432.817,284.195,528.799,533.408,297.284,389.681,550.643,234.935,135.431,467.986,262.265,142.418,492.228,174.629,84.6588,543.625,400.472,85.6483,193.498,264.598,977.785,197.269,248.4,545.849,307.221,280.912,536.539,209.928,275.729,395.555,206.487,199.054,128.813,289.219,240.513,138.423,266.339,154.283,87.2139,207.801,376.321,88.9822,,,,,,,,,,,,,,,
149,0,227.774,345.66,1054.83,318.199,173.87,1098.39,426.376,180.825,1103.6,503.451,367.414,1055.02,550.143,297.358,979.399,550.592,267.917,549.613,432.833,284.206,528.83,533.424,297.255,389.685,550.635,234.945,135.399,467.982,262.247,142.43,492.209,174.654,84.6363,543.639,400.489,85.6379,193.547,264.569,977.758,197.263,248.344,545.84,307.269,280.839,536.48,209.922,275.717,395.571,206.487,199.044,128.827,289.2,240.517,138.421,266.445,154.255,87.2006,207.816,376.331,88.9816,,,,,,,,,,,,,,,
150,0,227.789,345.601,1054.82,318.234,173.829,1098.38,426.414,180.793,1103.59,503.467,367.363,1055.02,550.21,297.335,979.399,550.637,267.881,549.626,432.878,284.188,528.79,533.44,297.243,389.662,550.66,234.961,135.412,468.016,262.216,142.421,492.225,174.657,84.6562,543.616,400.484,85.6419,193.556,264.517,977.764,197.287,248.312,545.837,307.257,280.831,536.479,209.954,275.677,395.573,206.489,199.036,128.82,289.212,240.471,138.422,266.316,154.302,87.1954,207.812,376.344,88.9684,,,,,,,,,,,,,,,
151,0,227.797,345.566,1054.81,318.263,173.803,1098.38,426.469,180.751,1103.6,503.496,367.343,1055.03,550.245,297.316,979.401,550.642,267.859,549.613,432.885,284.159,528.826,533.465,297.228,389.667,550.636,234.939,135.382,468.001,262.237,142.432,492.208,174.657,84.6358,543.608,400.489,85.6299,193.542,264.463,977.756,197.311,248.28,545.834,307.278,280.754,536.459,209.942,275.651,395.594,206.497,199.024,128.81,289.235,240.494,138.402,266.172,154.362,87.1749,207.838,376.353,88.9572,,,,,,,,,,,,,,,
152,0,227.817,345.528,1054.81,318.301,173.773,1098.37,426.497,180.766,1103.61,503.546,367.315,1055.05,550.281,297.283,979.415,550.681,267.839,549.669,432.904,284.148,528.824,533.481,297.204,389.692,550.645,234.925,135.415,467.992,262.209,142.417,492.247,174.648,84.6236,543.613,400.475,85.6478,193.593,264.431,977.759,197.334,248.248,545.831,307.292,280.769,536.46,209.984,275.632,395.585,206.498,199.039,128.81,289.2,240.517,138.422,266.521,154.234,87.1881,207.84,376.377,88.9414,,,,,,,,,,,,,,,
153,0,227.854,345.501,1054.79,318.332,173.747,1098.38,426.55,180.722,1103.62,503.583,367.302,1055.06,550.311,297.27,979.443,550.725,267.796,549.659,432.937,284.112,528.821,533.478,297.218,389.69,550.637,234.937,135.382,467.984,262.171,142.39,492.236,174.645,84.6357,543.624,400.479,85.6331,193.626,264.4,977.722,197.355,248.202,545.823,307.373,280.677,536.467,209.994,275.605,395.585,206.487,199.022,128.813,289.248,240.487,138.421,266.522,154.228,87.1876,207.875,376.399,88.9004,,,,,,,,,,,,,,,
154,0,227.876,345.45,1054.79,318.353,173.726,1098.39,426.578,180.695,1103.63,503.586,367.27,1055.08,550.34,297.281,979.431,550.719,267.803,549.637,432.937,284.112,528.821,533.507,297.184,389.703,550.643,234.943,135.39,467.994,262.189,142.406,492.253,174.632,84.6656,543.63,400.479,85.6383,193.645,264.364,977.734,197.378,248.17,545.82,307.332,280.645,536.443,209.974,275.591,395.592,206.517,199.022,128.81,289.212,240.471,138.422,266.487,154.243,87.1887,207.922,376.315,88.857,,,,,,,,,,,,,,,
155,0,227.862,345.398,1054.77,318.393,173.696,1098.38,426.633,180.682,1103.64,503.607,367.257,1055.07,550.4,297.28,979.446,550.746,267.812,549.665,432.97,284.076,528.818,533.486,297.217,389.699,550.661,234.963,135.416,467.986,262.164,142.393,492.223,174.662,84.6568,543.631,400.488,85.6331,193.688,264.305,977.712,197.402,248.137,545.818,307.382,280.583,536.447,209.991,275.562,395.589,206.509,199.01,128.811,289.205,240.525,138.461,266.48,154.24,87.2084,207.973,376.089,88.7801,,,,,,,,,,,,,,,
156,0,227.875,345.365,1054.79,318.42,173.684,1098.38,426.669,180.656,1103.66,503.608,367.259,1055.06,550.401,297.28,979.445,550.748,267.795,549.669,432.971,284.07,528.835,533.507,297.201,389.704,550.714,234.926,135.44,467.983,262.161,142.391,492.253,174.649,84.6615,543.618,400.491,85.6323,193.747,264.298,977.697,197.372,248.122,545.833,307.382,280.59,536.426,209.988,275.553,395.628,206.486,199.02,128.813,289.231,240.487,138.425,266.457,154.24,87.2029,208.001,375.956,88.7164,,,,,,,,,,,,,,,
157,0,227.887,345.336,1054.79,318.448,173.654,1098.38,426.701,180.64,1103.66,503.64,367.221,1055.1,550.459,297.278,979.462,550.747,267.797,549.669,432.976,284.047,528.852,533.525,297.217,389.691,550.714,234.907,135.442,467.998,262.186,142.381,492.236,174.625,84.645,543.601,400.501,85.6306,193.81,264.258,977.684,197.426,248.105,545.815,307.391,280.571,536.429,210.002,275.539,395.59,206.515,199.055,128.788,289.205,240.523,138.399,266.446,154.254,87.2084,208.007,375.962,88.7128,,,,,,,,,,,,,,,
158,0,227.863,345.304,1054.78,318.513,173.645,1098.36,426.701,180.627,1103.67,503.655,367.225,1055.09,550.458,297.279,979.464,550.751,267.811,549.656,433.005,284.075,528.849,533.525,297.222,389.713,550.661,234.954,135.396,468.006,262.19,142.423,492.254,174.629,84.6661,543.624,400.491,85.6338,193.862,264.234,977.655,197.432,248.107,545.824,307.425,280.536,536.433,210.027,275.527,395.606,206.53,199.022,128.802,289.231,240.488,138.424,266.491,154.243,87.1789,207.853,376.012,88.9115,,,,,,,,,,,,,,,
159,0,227.878,345.293,1054.77,318.513,173.645,1098.36,426.727,180.612,1103.67,503.648,367.221,1055.07,550.466,297.259,979.457,550.75,267.791,549.653,433,284.041,528.871,533.524,297.206,389.715,550.677,234.939,135.417,468.017,262.194,142.427,492.253,174.65,84.659,543.626,400.499,85.6324,193.856,264.194,977.662,197.455,248.075,545.822,307.411,280.535,536.389,210.029,275.527,395.605,206.53,199.024,128.802,289.231,240.487,138.425,266.453,154.243,87.1876,207.828,375.92,88.9147,,,,,,,,,,,,,,,
160,0,227.917,345.289,1054.76,318.549,173.618,1098.35,426.729,180.6,1103.67,503.645,367.211,1055.08,550.5,297.242,979.467,550.755,267.788,549.642,433.017,284.029,528.868,533.561,297.195,389.749,550.669,234.951,135.386,467.998,262.175,142.408,492.252,174.668,84.6383,543.629,400.492,85.6529,193.939,264.206,977.641,197.455,248.075,545.822,307.449,280.562,536.413,210.01,275.507,395.609,206.485,199.033,128.8,289.235,240.496,138.4,266.512,154.231,87.2098,207.782,375.9,88.9682,,,,,,,,,,,,,,,
161,0,227.91,345.279,1054.76,318.539,173.618,1098.37,426.73,180.599,1103.67,503.705,367.173,1055.08,550.499,297.242,979.469,550.756,267.787,549.643,433.046,284.058,528.864,533.563,297.211,389.722,550.709,234.935,135.413,467.998,262.175,142.407,492.231,174.664,84.6452,543.612,400.494,85.6395,193.959,264.182,977.621,197.483,248.06,545.814,307.427,280.545,536.411,210.026,275.517,395.589,206.505,199.032,128.806,289.2,240.517,138.422,266.21,154.333,87.1956,207.771,376.009,88.9774,,,,,,,,,,,,,,,
162,0,227.916,345.269,1054.77,318.535,173.618,1098.37,426.73,180.6,1103.67,503.71,367.151,1055.1,550.504,297.225,979.469,550.79,267.772,549.658,433.047,284.058,528.865,533.569,297.178,389.733,550.709,234.935,135.412,467.998,262.168,142.401,492.245,174.651,84.6713,543.606,400.498,85.6284,193.988,264.167,977.616,197.483,248.06,545.814,307.458,280.552,536.431,209.986,275.493,395.617,206.528,199.017,128.801,289.2,240.517,138.421,266.519,154.234,87.1791,207.784,376.11,88.967,,,,,,,,,,,,,,,
163,0,227.937,345.298,1054.75,318.522,173.6,1098.34,426.729,180.557,1103.68,503.724,367.141,1055.1,550.477,297.21,979.463,550.791,267.755,549.661,433.065,284.048,528.863,533.552,297.192,389.721,550.715,234.925,135.44,468.018,262.191,142.401,492.252,174.652,84.6626,543.627,400.499,85.6319,193.985,264.169,977.606,197.457,248.067,545.8,307.491,280.505,536.399,210.024,275.513,395.607,206.54,199.027,128.795,289.231,240.487,138.425,266.216,154.33,87.1989,207.807,376.145,88.9751,,,,,,,,,,,,,,,
164,0,227.914,345.284,1054.74,318.522,173.599,1098.34,426.697,180.542,1103.68,503.75,367.11,1055.12,550.514,297.176,979.476,550.792,267.755,549.661,433.064,284.048,528.862,533.566,297.18,389.73,550.677,234.939,135.417,467.994,262.171,142.403,492.253,174.649,84.6634,543.638,400.489,85.6395,193.984,264.166,977.617,197.485,248.052,545.792,307.425,280.537,536.375,210.028,275.527,395.605,206.497,199.02,128.801,289.268,240.502,138.426,266.517,154.226,87.2004,207.809,376.173,88.9744,,,,,,,,,,,,,,,
