Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
133,0,243.199,331.174,1053.45,335.559,166.071,1079.63,441.094,171.727,1082.38,530.206,351.987,1055.44,575.709,285.608,958.532,568.309,247.944,525.663,448.298,257.888,518.021,561.217,271.534,379.288,564.982,197.541,131.506,486.6,239.443,149.16,515.148,143.4,89.7182,561.546,368.673,84.074,205.42,279.107,954.853,223.658,239.416,520.415,338.349,258.766,516.731,229.279,258.413,370.48,237.595,191.458,128.864,319.905,231.748,140.921,292.293,143.124,87.9734,237.536,365.996,87.1399,,,,,,,,,,,,,,,
134,0,243.196,331.174,1053.44,335.534,166.079,1079.63,441.096,171.726,1082.38,530.197,352.008,1055.46,575.7,285.632,958.546,568.308,247.944,525.663,448.287,257.896,518.008,561.196,271.548,379.278,564.99,197.532,131.508,486.6,239.444,149.16,515.159,143.398,89.7019,561.532,368.666,84.0706,205.422,279.1,954.834,223.635,239.439,520.404,338.336,258.778,516.712,229.24,258.406,370.491,237.595,191.475,128.875,319.877,231.749,140.937,292.293,143.118,87.978,237.527,365.998,87.1491,,,,,,,,,,,,,,,
135,0,243.138,331.16,1053.45,335.537,166.081,1079.63,441.096,171.728,1082.38,530.213,351.979,1055.52,575.671,285.647,958.535,568.27,247.985,525.659,448.247,257.917,518.046,561.193,271.547,379.278,565.013,197.523,131.527,486.58,239.461,149.159,515.159,143.398,89.7019,561.533,368.677,84.0681,205.418,279.102,954.823,223.635,239.439,520.405,338.349,258.767,516.73,229.263,258.426,370.468,237.599,191.496,128.891,319.887,231.731,140.917,292.297,143.126,87.9737,237.555,365.991,87.1513,,,,,,,,,,,,,,,
136,0,243.134,331.157,1053.44,335.503,166.067,1079.63,441.048,171.781,1082.35,530.147,352.023,1055.46,575.666,285.666,958.532,568.266,248.005,525.654,448.256,257.933,518.023,561.188,271.579,379.261,565.019,197.52,131.531,486.622,239.464,149.154,515.159,143.398,89.7019,561.537,368.67,84.0508,205.398,279.137,954.813,223.627,239.449,520.411,338.323,258.822,516.704,229.249,258.456,370.471,237.59,191.453,128.9,319.882,231.777,140.916,292.296,143.125,87.9736,237.548,365.991,87.1425,,,,,,,,,,,,,,,
137,0,243.116,331.141,1053.43,335.515,166.07,1079.59,441.047,171.768,1082.34,530.151,351.97,1055.53,575.669,285.662,958.513,568.294,248.02,525.665,448.251,258.007,518.002,561.164,271.597,379.251,565.037,197.497,131.537,486.579,239.461,149.16,515.159,143.398,89.7019,561.529,368.664,84.0804,205.365,279.117,954.836,223.637,239.464,520.372,338.307,258.809,516.705,229.219,258.433,370.486,237.595,191.458,128.867,319.907,231.748,140.919,292.293,143.125,87.9733,237.542,365.992,87.1517,,,,,,,,,,,,,,,
138,0,243.08,331.144,1053.43,335.515,166.07,1079.59,441.029,171.741,1082.35,530.141,352.02,1055.48,575.66,285.684,958.528,568.29,248.039,525.66,448.245,258.013,518,561.15,271.605,379.234,565.003,197.518,131.513,486.642,239.447,149.154,515.148,143.4,89.7182,561.534,368.658,84.0689,205.398,279.136,954.813,223.604,239.472,520.4,338.281,258.864,516.679,229.201,258.436,370.456,237.617,191.467,128.859,319.892,231.759,140.896,292.295,143.124,87.9736,237.535,365.997,87.1411,,,,,,,,,,,,,,,
139,0,243.044,331.123,1053.46,335.486,166.06,1079.58,441.011,171.766,1082.31,530.123,352.01,1055.45,575.631,285.7,958.517,568.253,248.074,525.637,448.225,258.042,518.001,561.119,271.635,379.222,564.995,197.508,131.493,486.607,239.489,149.157,515.166,143.414,89.7172,561.53,368.671,84.0412,205.357,279.101,954.816,223.604,239.472,520.4,338.28,258.863,516.679,229.224,258.457,370.433,237.598,191.458,128.866,319.892,231.759,140.896,292.294,143.127,87.9733,237.528,366.001,87.1309,,,,,,,,,,,,,,,
140,0,243.056,331.124,1053.44,335.481,166.059,1079.57,441.009,171.774,1082.3,530.076,352.018,1055.49,575.627,285.711,958.506,568.27,248.111,525.653,448.2,258.036,518.024,561.136,271.648,379.224,565.008,197.53,131.497,486.607,239.489,149.157,515.159,143.398,89.7019,561.529,368.658,84.0623,205.36,279.1,954.796,223.598,239.471,520.39,338.236,258.884,516.71,229.223,258.452,370.447,237.58,191.482,128.897,319.892,231.759,140.896,292.295,143.127,87.9739,237.541,365.992,87.1527,,,,,,,,,,,,,,,
141,0,243.044,331.1,1053.41,335.484,166.06,1079.57,441.008,171.783,1082.3,530.115,351.998,1055.51,575.628,285.713,958.494,568.266,248.13,525.648,448.182,258.024,518.004,561.125,271.655,379.206,565.004,197.541,131.497,486.554,239.433,149.162,515.16,143.399,89.7026,561.512,368.667,84.0254,205.361,279.101,954.784,223.602,239.478,520.372,338.237,258.923,516.696,229.186,258.451,370.441,237.605,191.515,128.887,319.859,231.759,140.91,292.296,143.129,87.9734,237.535,366.001,87.1385,,,,,,,,,,,,,,,
142,0,243.018,331.084,1053.42,335.485,166.063,1079.57,441.011,171.759,1082.29,530.113,352.013,1055.5,575.562,285.752,958.5,568.265,248.13,525.649,448.188,258.063,518.01,561.11,271.647,379.203,564.996,197.538,131.492,486.6,239.444,149.16,515.16,143.398,89.7015,561.508,368.652,84.052,205.328,279.081,954.808,223.577,239.512,520.378,338.248,258.87,516.69,229.179,258.448,370.433,237.594,191.482,128.88,319.892,231.759,140.896,292.295,143.13,87.9726,237.553,365.99,87.1542,,,,,,,,,,,,,,,
143,0,242.988,331.102,1053.42,335.472,166.064,1079.57,440.991,171.794,1082.26,530.098,351.976,1055.59,575.584,285.753,958.518,568.261,248.149,525.645,448.159,258.052,518.01,561.118,271.661,379.214,564.995,197.537,131.489,486.554,239.433,149.161,515.17,143.397,89.6921,561.512,368.654,84.0504,205.326,279.066,954.808,223.574,239.493,520.381,338.237,258.886,516.711,229.223,258.457,370.432,237.595,191.475,128.875,319.892,231.759,140.896,292.28,143.128,87.9617,237.546,365.992,87.1594,,,,,,,,,,,,,,,
144,0,242.983,331.091,1053.42,335.479,166.059,1079.54,440.991,171.8,1082.28,530.093,352.039,1055.52,575.584,285.753,958.517,568.259,248.155,525.664,448.159,258.055,517.994,561.101,271.652,379.211,565,197.536,131.494,486.581,239.461,149.159,515.159,143.398,89.7019,561.522,368.646,84.0746,205.32,279.064,954.799,223.575,239.485,520.36,338.237,258.886,516.71,229.176,258.449,370.432,237.596,191.488,128.893,319.89,231.759,140.898,292.295,143.129,87.9732,237.55,365.993,87.1577,,,,,,,,,,,,,,,
145,0,242.978,331.072,1053.42,335.482,166.044,1079.54,440.95,171.84,1082.25,530.082,352.045,1055.5,575.558,285.764,958.489,568.264,248.136,525.668,448.192,258.084,518,561.11,271.667,379.223,564.97,197.532,131.484,486.6,239.443,149.161,515.17,143.398,89.6915,561.508,368.652,84.0516,205.323,279.062,954.768,223.541,239.469,520.377,338.223,258.897,516.692,229.195,258.455,370.413,237.584,191.488,128.908,319.872,231.742,140.894,292.295,143.129,87.9727,237.55,365.982,87.1578,,,,,,,,,,,,,,,
146,0,242.949,331.061,1053.43,335.478,166.045,1079.54,440.897,171.92,1082.18,530.067,352.01,1055.51,575.561,285.77,958.486,568.237,248.126,525.641,448.185,258.084,518.005,561.13,271.658,379.22,564.981,197.524,131.49,486.619,239.45,149.135,515.16,143.399,89.7026,561.521,368.655,84.0743,205.32,279.065,954.798,223.576,239.485,520.359,338.237,258.886,516.711,229.193,258.43,370.416,237.593,191.477,128.884,319.9,231.762,140.875,292.281,143.129,87.9617,237.554,365.99,87.153,,,,,,,,,,,,,,,
147,0,242.904,331.035,1053.41,335.478,166.057,1079.54,440.938,171.853,1082.23,530.063,352.01,1055.55,575.56,285.767,958.478,568.237,248.121,525.656,448.171,258.07,517.971,561.101,271.652,379.211,564.996,197.54,131.492,486.627,239.471,149.158,515.159,143.397,89.7016,561.523,368.648,84.0738,205.261,279.056,954.784,223.576,239.485,520.359,338.237,258.887,516.71,229.208,258.422,370.431,237.594,191.474,128.881,319.898,231.762,140.876,292.304,143.126,87.9619,237.541,365.988,87.1497,,,,,,,,,,,,,,,
148,0,242.904,331.02,1053.41,335.451,166.022,1079.53,440.897,171.895,1082.19,530.069,352.015,1055.54,575.533,285.778,958.469,568.237,248.126,525.641,448.161,258.085,517.963,561.104,271.635,379.214,564.974,197.538,131.501,486.571,239.439,149.138,515.179,143.407,89.6739,561.534,368.664,84.0722,205.257,279.038,954.786,223.575,239.485,520.36,338.223,258.897,516.691,229.188,258.427,370.417,237.608,191.487,128.871,319.9,231.762,140.875,292.271,143.122,87.9454,237.547,365.993,87.1592,,,,,,,,,,,,,,,
149,0,242.904,331.02,1053.41,335.426,166.01,1079.52,440.876,171.873,1082.19,530.051,352.022,1055.52,575.534,285.781,958.454,568.21,248.11,525.63,448.154,258.058,517.961,561.087,271.622,379.207,564.969,197.519,131.502,486.619,239.451,149.134,515.171,143.399,89.6923,561.517,368.641,84.062,205.258,279.04,954.774,223.569,239.484,520.349,338.237,258.886,516.709,229.18,258.424,370.409,237.599,191.487,128.893,319.915,231.751,140.898,292.272,143.121,87.9456,237.543,365.995,87.148,,,,,,,,,,,,,,,
150,0,242.87,330.994,1053.39,335.427,166.008,1079.52,440.891,171.861,1082.17,530.025,351.997,1055.5,575.507,285.765,958.449,568.214,248.091,525.635,448.137,258.017,517.957,561.087,271.622,379.208,564.978,197.508,131.506,486.592,239.423,149.138,515.16,143.393,89.6754,561.519,368.643,84.061,205.251,279.014,954.766,223.568,239.484,520.35,338.224,258.898,516.689,229.198,258.43,370.391,237.6,191.467,128.879,319.915,231.751,140.898,292.296,143.123,87.9177,237.567,365.982,87.1517,,,,,,,,,,,,,,,
151,0,242.842,330.962,1053.4,335.424,166,1079.48,440.834,171.86,1082.16,530.039,351.99,1055.52,575.507,285.765,958.448,568.214,248.091,525.635,448.115,257.977,517.951,561.08,271.627,379.235,564.995,197.524,131.51,486.571,239.439,149.139,515.17,143.397,89.6921,561.53,368.646,84.0813,205.225,279.019,954.766,223.569,239.484,520.35,338.194,258.928,516.683,229.167,258.434,370.41,237.619,191.441,128.871,319.907,231.748,140.919,292.287,143.126,87.9341,237.547,365.974,87.1615,,,,,,,,,,,,,,,
152,0,242.812,330.944,1053.4,335.398,165.977,1079.49,440.879,171.813,1082.18,530.031,351.975,1055.49,575.484,285.73,958.457,568.218,248.072,525.639,448.156,257.984,517.959,561.081,271.594,379.252,564.977,197.507,131.505,486.604,239.4,149.135,515.16,143.393,89.6754,561.505,368.633,84.0873,205.193,279.006,954.765,223.572,239.503,520.346,338.207,258.916,516.703,229.185,258.44,370.391,237.597,191.411,128.861,319.892,231.759,140.896,292.283,143.115,87.9385,237.534,365.975,87.1625,,,,,,,,,,,,,,,
153,0,242.847,330.945,1053.39,335.37,165.961,1079.46,440.84,171.789,1082.16,530.054,351.893,1055.57,575.465,285.726,958.419,568.191,248.051,525.644,448.149,257.973,517.988,561.073,271.612,379.23,564.986,197.506,131.508,486.545,239.412,149.14,515.149,143.396,89.6624,561.515,368.65,84.0851,205.189,278.989,954.767,223.535,239.468,520.367,338.193,258.926,516.684,229.182,258.425,370.39,237.59,191.455,128.868,319.892,231.761,140.894,292.283,143.123,87.9337,237.531,365.97,87.1729,,,,,,,,,,,,,,,
154,0,242.845,330.945,1053.39,335.403,165.932,1079.45,440.843,171.748,1082.16,530.068,351.895,1055.55,575.504,285.691,958.422,568.195,248.032,525.649,448.14,257.956,517.952,561.052,271.607,379.239,564.988,197.517,131.476,486.604,239.399,149.136,515.161,143.394,89.6468,561.524,368.642,84.0688,205.214,278.977,954.763,223.569,239.484,520.35,338.193,258.926,516.685,229.166,258.419,370.41,237.585,191.44,128.876,319.88,231.738,140.886,292.293,143.114,87.9222,237.54,365.971,87.1734,,,,,,,,,,,,,,,
155,0,242.864,330.93,1053.38,335.389,165.92,1079.45,440.815,171.721,1082.16,530.028,351.912,1055.5,575.487,285.655,958.389,568.172,247.998,525.643,448.171,257.909,517.959,561.084,271.572,379.251,564.984,197.53,131.476,486.571,239.439,149.139,515.189,143.38,89.6665,561.525,368.653,84.091,205.185,278.99,954.756,223.539,239.478,520.342,338.194,258.927,516.684,229.165,258.423,370.395,237.619,191.431,128.865,319.892,231.761,140.894,292.292,143.113,87.9217,237.542,365.978,87.1712,,,,,,,,,,,,,,,
156,0,242.83,330.893,1053.36,335.385,165.905,1079.44,440.819,171.707,1082.16,530.009,351.889,1055.45,575.497,285.635,958.382,568.172,247.998,525.643,448.097,257.841,517.99,561.079,271.542,379.223,564.985,197.521,131.491,486.577,239.373,149.137,515.159,143.391,89.6448,561.536,368.624,84.0987,205.217,279.004,954.745,223.57,239.476,520.328,338.19,258.902,516.702,229.165,258.424,370.395,237.578,191.429,128.864,319.895,231.723,140.913,292.281,143.114,87.9388,237.528,365.98,87.1713,,,,,,,,,,,,,,,
157,0,242.826,330.895,1053.38,335.359,165.887,1079.44,440.746,171.686,1082.14,530.002,351.887,1055.4,575.499,285.604,958.387,568.151,247.956,525.618,448.086,257.824,517.967,561.047,271.514,379.227,564.993,197.485,131.459,486.569,239.351,149.116,515.16,143.382,89.6536,561.519,368.613,84.1237,205.212,278.97,954.733,223.57,239.476,520.328,338.193,258.887,516.697,229.16,258.409,370.393,237.592,191.455,128.865,319.894,231.725,140.911,292.281,143.113,87.9383,237.537,365.966,87.174,,,,,,,,,,,,,,,
158,0,242.852,330.907,1053.35,335.352,165.88,1079.44,440.791,171.636,1082.16,529.973,351.901,1055.32,575.48,285.599,958.371,568.134,247.919,525.602,448.088,257.755,517.986,561.081,271.479,379.23,564.994,197.483,131.459,486.568,239.352,149.116,515.151,143.392,89.6313,561.508,368.612,84.1234,205.211,278.971,954.734,223.563,239.475,520.319,338.177,258.874,516.697,229.162,258.42,370.409,237.584,191.447,128.882,319.894,231.725,140.911,292.293,143.108,87.9261,237.541,365.97,87.1738,,,,,,,,,,,,,,,
159,0,242.848,330.893,1053.35,335.323,165.857,1079.44,440.764,171.607,1082.17,529.979,351.862,1055.31,575.49,285.547,958.359,568.145,247.874,525.627,448.075,257.732,517.972,561.063,271.459,379.241,564.999,197.471,131.461,486.596,239.378,149.115,515.163,143.392,89.6213,561.52,368.613,84.1238,205.21,278.974,954.751,223.563,239.475,520.318,338.206,258.844,516.705,229.188,258.434,370.401,237.591,191.425,128.844,319.879,231.736,140.888,292.294,143.108,87.9263,237.527,365.976,87.1698,,,,,,,,,,,,,,,
160,0,242.867,330.879,1053.35,335.329,165.858,1079.43,440.744,171.57,1082.17,530.051,351.765,1055.41,575.496,285.528,958.363,568.153,247.825,525.639,448.08,257.741,517.947,561.071,271.435,379.228,565.011,197.463,131.465,486.595,239.379,149.114,515.168,143.379,89.6376,561.512,368.613,84.13,205.212,278.97,954.733,223.574,239.483,520.309,338.218,258.828,516.683,229.162,258.408,370.394,237.586,191.431,128.848,319.879,231.736,140.889,292.278,143.09,87.9307,237.526,365.972,87.158,,,,,,,,,,,,,,,
161,0,242.867,330.878,1053.35,335.296,165.834,1079.44,440.779,171.532,1082.19,530.117,351.647,1055.52,575.508,285.478,958.361,568.101,247.792,525.604,448.097,257.708,517.963,561.067,271.397,379.228,564.991,197.456,131.467,486.55,239.345,149.14,515.164,143.377,89.6202,561.506,368.618,84.1173,205.208,278.953,954.735,223.566,239.457,520.332,338.218,258.828,516.684,229.165,258.418,370.41,237.59,191.431,128.85,319.875,231.706,140.911,292.278,143.095,87.9476,237.521,365.98,87.1799,,,,,,,,,,,,,,,
162,0,242.878,330.856,1053.35,335.319,165.813,1079.42,440.773,171.464,1082.21,530.127,351.619,1055.51,575.542,285.442,958.385,568.109,247.755,525.592,448.114,257.714,517.946,561.077,271.38,379.265,565.02,197.464,131.471,486.568,239.352,149.116,515.168,143.367,89.6423,561.5,368.605,84.1302,205.21,278.958,954.722,223.56,239.425,520.34,338.193,258.818,516.7,229.173,258.387,370.379,237.592,191.428,128.848,319.871,231.7,140.867,292.293,143.092,87.9315,237.54,365.968,87.1702,,,,,,,,,,,,,,,
163,0,242.86,330.835,1053.34,335.315,165.802,1079.42,440.779,171.392,1082.26,530.153,351.583,1055.52,575.548,285.423,958.39,568.113,247.735,525.597,448.094,257.615,517.949,561.071,271.34,379.246,565.009,197.445,131.452,486.595,239.379,149.114,515.163,143.38,89.6251,561.512,368.613,84.13,205.207,278.954,954.736,223.56,239.426,520.339,338.204,258.802,516.679,229.177,258.392,370.411,237.577,191.417,128.857,319.892,231.716,140.868,292.305,143.094,87.9203,237.533,365.975,87.1797,,,,,,,,,,,,,,,
164,0,242.871,330.811,1053.32,335.316,165.781,1079.42,440.786,171.4,1082.25,530.109,351.585,1055.45,575.53,285.387,958.377,568.117,247.71,525.618,448.093,257.612,517.952,561.072,271.325,379.247,564.998,197.438,131.454,486.582,239.328,149.113,515.191,143.365,89.6147,561.495,368.608,84.1189,205.21,278.935,954.703,223.591,239.423,520.326,338.204,258.801,516.679,229.189,258.373,370.374,237.587,191.416,128.826,319.879,231.691,140.862,292.293,143.081,87.9415,237.559,365.963,87.1624,,,,,,,,,,,,,,,
165,0,242.845,330.796,1053.32,335.3,165.748,1079.42,440.786,171.344,1082.28,530.173,351.542,1055.49,575.57,285.351,958.362,568.126,247.665,525.615,448.118,257.58,517.948,561.074,271.324,379.248,565.008,197.463,131.433,486.582,239.328,149.113,515.169,143.352,89.5911,561.522,368.603,84.1317,205.198,278.902,954.726,223.578,239.391,520.323,338.204,258.801,516.679,229.17,258.34,370.407,237.571,191.418,128.853,319.861,231.718,140.887,292.305,143.08,87.9248,237.545,365.972,87.1615,,,,,,,,,,,,,,,
166,0,242.874,330.796,1053.31,335.321,165.741,1079.44,440.769,171.361,1082.26,530.225,351.494,1055.48,575.576,285.331,958.367,568.125,247.665,525.615,448.139,257.587,517.929,561.122,271.279,379.27,564.997,197.441,131.46,486.581,239.33,149.111,515.179,143.355,89.6076,561.525,368.586,84.136,205.197,278.902,954.727,223.576,239.367,520.355,338.247,258.761,516.706,229.163,258.331,370.414,237.574,191.405,128.835,319.883,231.666,140.862,292.302,143.074,87.9291,237.533,365.983,87.1586,,,,,,,,,,,,,,,
167,0,242.881,330.778,1053.32,335.328,165.732,1079.43,440.776,171.312,1082.27,530.211,351.51,1055.43,575.611,285.297,958.383,568.129,247.641,525.635,448.135,257.56,517.911,561.104,271.266,379.264,565.005,197.429,131.432,486.608,239.357,149.111,515.169,143.352,89.5911,561.512,368.613,84.13,205.249,278.892,954.732,223.576,239.366,520.356,338.217,258.72,516.701,229.211,258.354,370.395,237.579,191.42,128.857,319.891,231.701,140.884,292.29,143.079,87.9457,237.55,365.991,87.1544,,,,,,,,,,,,,,,
168,0,242.883,330.779,1053.32,335.328,165.722,1079.43,440.736,171.34,1082.23,530.234,351.461,1055.43,575.593,285.262,958.369,568.14,247.623,525.614,448.1,257.529,517.917,561.094,271.258,379.246,565,197.435,131.433,486.609,239.356,149.11,515.18,143.357,89.6087,561.531,368.6,84.1462,205.25,278.886,954.714,223.573,239.348,520.359,338.218,258.722,516.7,229.222,258.33,370.395,237.577,191.405,128.837,319.836,231.71,140.896,292.289,143.079,87.9455,237.537,365.966,87.1718,,,,,,,,,,,,,,,
169,0,242.905,330.745,1053.32,335.348,165.701,1079.44,440.75,171.34,1082.22,530.267,351.453,1055.4,575.625,285.243,958.363,568.143,247.612,525.611,448.118,257.512,517.921,561.114,271.24,379.251,564.997,197.43,131.444,486.609,239.356,149.111,515.17,143.353,89.5918,561.535,368.603,84.1307,205.28,278.873,954.705,223.601,239.333,520.349,338.214,258.696,516.719,229.201,258.307,370.402,237.59,191.465,128.858,319.859,231.766,140.862,292.302,143.076,87.9289,237.556,365.972,87.183,,,,,,,,,,,,,,,
170,0,242.946,330.761,1053.3,335.35,165.694,1079.44,440.73,171.352,1082.2,530.326,351.424,1055.4,575.662,285.21,958.367,568.151,247.567,525.607,448.095,257.47,517.933,561.11,271.234,379.271,565.008,197.433,131.437,486.609,239.356,149.11,515.17,143.354,89.5928,561.527,368.604,84.1338,205.28,278.872,954.705,223.564,239.289,520.349,338.213,258.696,516.719,229.198,258.313,370.405,237.575,191.417,128.852,319.831,231.744,140.877,292.302,143.073,87.9297,237.532,365.969,87.1813,,,,,,,,,,,,,,,
171,0,242.933,330.735,1053.3,335.388,165.687,1079.45,440.794,171.341,1082.2,530.37,351.4,1055.46,575.694,285.223,958.364,568.152,247.567,525.607,448.152,257.469,517.908,561.148,271.209,379.279,565.006,197.449,131.431,486.582,239.329,149.112,515.151,143.339,89.5928,561.506,368.61,84.142,205.275,278.857,954.708,223.627,239.291,520.321,338.23,258.709,516.72,229.201,258.302,370.417,237.559,191.415,128.866,319.832,231.703,140.853,292.299,143.071,87.933,237.537,365.951,87.1758,,,,,,,,,,,,,,,
172,0,242.933,330.743,1053.3,335.37,165.688,1079.47,440.789,171.35,1082.2,530.424,351.379,1055.42,575.698,285.221,958.336,568.154,247.548,525.611,448.115,257.421,517.951,561.124,271.203,379.25,565,197.432,131.434,486.582,239.329,149.112,515.17,143.354,89.5928,561.523,368.602,84.1325,205.329,278.84,954.694,223.622,239.272,520.325,338.271,258.662,516.706,229.222,258.307,370.393,237.574,191.405,128.832,319.847,231.692,140.876,292.291,143.078,87.9458,237.536,365.966,87.172,,,,,,,,,,,,,,,
173,0,242.989,330.739,1053.28,335.417,165.679,1079.46,440.819,171.361,1082.2,530.419,351.347,1055.44,575.698,285.22,958.336,568.19,247.531,525.595,448.138,257.402,517.941,561.114,271.21,379.231,564.996,197.437,131.431,486.555,239.302,149.113,515.151,143.339,89.5931,561.518,368.58,84.1261,205.382,278.839,954.682,223.652,239.25,520.346,338.271,258.662,516.706,229.22,258.264,370.436,237.589,191.449,128.847,319.852,231.763,140.883,292.3,143.082,87.9288,237.555,365.953,87.1863,,,,,,,,,,,,,,,
174,0,242.977,330.728,1053.27,335.438,165.685,1079.45,440.845,171.342,1082.21,530.499,351.374,1055.43,575.698,285.22,958.335,568.217,247.546,525.606,448.15,257.407,517.94,561.115,271.211,379.231,565.016,197.42,131.441,486.556,239.303,149.112,515.184,143.346,89.5897,561.498,368.584,84.1345,205.351,278.826,954.693,223.647,239.24,520.37,338.287,258.643,516.695,229.237,258.269,370.417,237.573,191.405,128.835,319.864,231.744,140.861,292.291,143.074,87.9137,237.566,365.943,87.1887,,,,,,,,,,,,,,,
175,0,243.019,330.731,1053.28,335.432,165.69,1079.46,440.886,171.35,1082.23,530.482,351.342,1055.45,575.778,285.222,958.361,568.215,247.552,525.625,448.201,257.439,517.919,561.15,271.2,379.238,565.014,197.415,131.42,486.593,239.308,149.108,515.182,143.355,89.5839,561.5,368.595,84.1311,205.414,278.83,954.66,223.638,239.182,520.36,338.3,258.632,516.714,229.256,258.269,370.408,237.571,191.389,128.846,319.832,231.746,140.881,292.291,143.072,87.918,237.554,365.952,87.1864,,,,,,,,,,,,,,,
176,0,242.958,330.679,1053.27,335.47,165.677,1079.44,440.899,171.384,1082.2,530.531,351.328,1055.47,575.783,285.218,958.353,568.245,247.55,525.619,448.215,257.394,517.936,561.169,271.214,379.264,565.031,197.441,131.425,486.586,239.322,149.134,515.169,143.34,89.5952,561.499,368.585,84.1331,205.415,278.831,954.659,223.679,239.199,520.353,338.284,258.62,516.713,229.259,258.279,370.425,237.578,191.395,128.862,319.817,231.756,140.852,292.301,143.076,87.9293,237.543,365.961,87.1846,,,,,,,,,,,,,,,
177,0,243.007,330.706,1053.24,335.494,165.692,1079.44,440.942,171.355,1082.21,530.577,351.313,1055.49,575.783,285.219,958.353,568.273,247.565,525.631,448.232,257.465,517.898,561.161,271.231,379.242,565.021,197.445,131.434,486.595,239.306,149.108,515.182,143.351,89.5763,561.508,368.609,84.1179,205.47,278.805,954.653,223.671,239.175,520.382,338.3,258.632,516.714,229.237,258.268,370.42,237.597,191.422,128.866,319.84,231.749,140.86,292.314,143.076,87.9181,237.535,365.966,87.1774,,,,,,,,,,,,,,,
178,0,243.046,330.695,1053.23,335.524,165.666,1079.45,440.956,171.388,1082.19,530.586,351.303,1055.51,575.777,285.239,958.349,568.275,247.582,525.615,448.23,257.402,517.963,561.156,271.238,379.258,565.025,197.462,131.42,486.582,239.329,149.112,515.174,143.36,89.5947,561.494,368.608,84.114,205.472,278.814,954.658,223.705,239.192,520.365,338.301,258.633,516.713,229.282,258.273,370.433,237.621,191.474,128.888,319.84,231.74,140.874,292.302,143.077,87.9289,237.557,365.955,87.1858,,,,,,,,,,,,,,,
179,0,243.044,330.694,1053.23,335.531,165.681,1079.44,440.955,171.387,1082.19,530.597,351.296,1055.53,575.833,285.235,958.38,568.302,247.602,525.61,448.244,257.5,517.921,561.183,271.24,379.249,565.015,197.443,131.429,486.595,239.345,149.153,515.184,143.351,89.6143,561.507,368.627,84.1124,205.531,278.814,954.64,223.712,239.193,520.375,338.314,258.66,516.718,229.299,258.275,370.427,237.624,191.437,128.864,319.86,231.768,140.859,292.303,143.085,87.9249,237.555,365.955,87.1887,,,,,,,,,,,,,,,
180,0,243.05,330.66,1053.25,335.552,165.659,1079.45,441.015,171.382,1082.18,530.636,351.328,1055.5,575.866,285.216,958.361,568.299,247.617,525.621,448.301,257.494,517.931,561.187,271.272,379.21,565.022,197.447,131.434,486.591,239.351,149.132,515.179,143.355,89.6073,561.5,368.604,84.1309,205.497,278.802,954.654,223.712,239.193,520.375,338.347,258.655,516.705,229.298,258.27,370.442,237.626,191.413,128.852,319.848,231.783,140.877,292.304,143.086,87.9249,237.538,365.969,87.1748,,,,,,,,,,,,,,,
181,0,243.074,330.668,1053.25,335.61,165.664,1079.45,441.011,171.394,1082.17,530.651,351.317,1055.48,575.895,285.2,958.372,568.321,247.657,525.611,448.323,257.498,517.96,561.214,271.295,379.233,565.015,197.449,131.445,486.594,239.343,149.155,515.179,143.356,89.608,561.505,368.608,84.1147,205.553,278.798,954.661,223.715,239.211,520.372,338.347,258.655,516.706,229.283,258.289,370.431,237.621,191.399,128.837,319.871,231.747,140.841,292.293,143.099,87.9369,237.57,365.953,87.1632,,,,,,,,,,,,,,,
182,0,243.115,330.673,1053.23,335.621,165.655,1079.43,441.039,171.411,1082.17,530.703,351.317,1055.49,575.896,285.2,958.373,568.354,247.641,525.629,448.351,257.536,517.949,561.223,271.283,379.236,565.029,197.445,131.464,486.591,239.35,149.133,515.19,143.353,89.62,561.501,368.612,84.1019,205.557,278.797,954.661,223.749,239.236,520.375,338.36,258.684,516.71,229.29,258.291,370.441,237.618,191.417,128.853,319.839,231.749,140.86,292.304,143.099,87.92,237.537,365.968,87.1738,,,,,,,,,,,,,,,
