Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.385,461.714,51.7646,410.144,462.805,52.006,570.342,464.891,52.6987,408.874,582.873,52.3583,407.04,702.961,52.8181
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.38,461.712,51.7677,410.134,462.803,51.9924,570.338,464.897,52.7086,408.858,582.867,52.3525,407.03,702.962,52.793
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.385,461.714,51.7652,410.143,462.797,51.9925,570.34,464.9,52.6988,408.863,582.878,52.3444,407.037,702.969,52.7855
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.385,461.715,51.7645,410.132,462.802,51.9935,570.34,464.899,52.699,408.863,582.876,52.3444,407.035,702.961,52.7856
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.383,461.712,51.766,410.147,462.793,51.9972,570.339,464.899,52.7002,408.856,582.868,52.3431,407.039,702.94,52.787
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.386,461.716,51.764,410.164,462.801,51.9936,570.339,464.9,52.6993,408.863,582.876,52.3451,407.056,702.953,52.7857
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.396,461.718,51.7535,410.163,462.795,52.0055,570.338,464.899,52.7,408.868,582.878,52.345,407.063,702.951,52.7893
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.392,461.714,51.7562,410.16,462.801,51.9788,570.356,464.892,52.6741,408.868,582.878,52.3435,407.068,702.951,52.7961
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.401,461.716,51.7669,410.163,462.787,51.9969,570.339,464.881,52.7025,408.877,582.885,52.3429,407.064,702.952,52.7864
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.393,461.714,51.7523,410.156,462.794,52.0083,570.347,464.887,52.712,408.857,582.887,52.3431,407.058,702.936,52.777
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.394,461.716,51.7556,410.16,462.782,51.9954,570.328,464.89,52.6988,408.874,582.878,52.3304,407.026,702.942,52.7851
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.399,461.712,51.7444,410.166,462.784,51.9887,570.348,464.886,52.6879,408.869,582.879,52.3425,407.048,702.971,52.7854
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.392,461.713,51.7527,410.15,462.784,51.9836,570.344,464.886,52.6884,408.859,582.871,52.3331,407.067,702.963,52.7846
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.407,461.712,51.7555,410.176,462.807,51.9829,570.358,464.893,52.6883,408.872,582.872,52.3317,407.061,702.956,52.7741
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.404,461.701,51.7578,410.135,462.792,51.9795,570.348,464.896,52.6856,408.868,582.878,52.3426,407.051,702.977,52.7782
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.406,461.705,51.7596,410.183,462.801,51.9766,570.354,464.909,52.6971,408.854,582.869,52.3452,407.057,702.978,52.772
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.399,461.713,51.7682,410.156,462.793,51.9818,570.356,464.913,52.6946,408.859,582.867,52.3507,407.047,702.958,52.7719
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.391,461.712,51.7537,410.152,462.786,51.9811,570.339,464.899,52.7013,408.868,582.878,52.3432,407.063,702.947,52.7841
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.394,461.72,51.7497,410.179,462.783,52.0009,570.36,464.903,52.6869,408.873,582.889,52.3507,407.05,702.941,52.7889
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.405,461.704,51.7601,410.163,462.792,51.9826,570.352,464.908,52.6984,408.875,582.894,52.3449,407.044,702.951,52.7948
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.382,461.71,51.7679,410.159,462.787,51.9955,570.358,464.883,52.6985,408.863,582.875,52.3438,407.066,702.971,52.7859
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.405,461.708,51.7558,410.159,462.801,51.9964,570.353,464.891,52.7029,408.882,582.894,52.3505,407.049,702.95,52.7875
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.416,461.72,51.7543,410.176,462.798,51.9962,570.352,464.895,52.6836,408.868,582.876,52.3432,407.06,702.965,52.7748
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.408,461.712,51.7521,410.18,462.809,51.9828,570.355,464.882,52.7023,408.881,582.888,52.3563,407.068,702.962,52.8014
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.407,461.709,51.7536,410.17,462.789,51.9963,570.363,464.887,52.6901,408.874,582.878,52.3649,407.072,702.94,52.7945
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.407,461.718,51.7545,410.158,462.793,52.0084,570.342,464.9,52.6987,408.882,582.879,52.3567,407.073,702.969,52.7935
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.416,461.72,51.7446,410.182,462.793,52.0261,570.354,464.899,52.6983,408.888,582.879,52.3628,407.074,702.961,52.7921
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.416,461.711,51.7435,410.181,462.776,52.0161,570.342,464.89,52.6988,408.889,582.88,52.3628,407.073,702.971,52.7915
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.413,461.716,51.7478,410.159,462.793,52.0065,570.369,464.904,52.6982,408.881,582.888,52.3585,407.072,702.966,52.7982
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.407,461.718,51.7541,410.16,462.798,52.0063,570.334,464.895,52.7119,408.869,582.874,52.356,407.068,702.95,52.7866
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.4,461.717,51.7483,410.156,462.799,52.0079,570.364,464.89,52.7026,408.882,582.881,52.3568,407.082,702.96,52.7851
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.415,461.711,51.7448,410.166,462.787,52.0118,570.357,464.894,52.7226,408.882,582.879,52.3567,407.082,702.955,52.7997
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.408,461.717,51.7551,410.163,462.794,52.0102,570.369,464.913,52.6992,408.88,582.87,52.3568,407.052,702.955,52.8069
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.408,461.711,51.7523,410.152,462.787,52.0092,570.359,464.905,52.7104,408.868,582.878,52.3575,407.063,702.956,52.8047
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.411,461.716,51.7538,410.176,462.787,52.0152,570.363,464.899,52.7098,408.882,582.88,52.3572,407.073,702.97,52.7924
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.406,461.709,51.7544,410.16,462.804,51.9946,570.367,464.893,52.7236,408.878,582.886,52.3691,407.058,702.955,52.8003
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.407,461.713,51.7698,410.161,462.796,52.0054,570.347,464.889,52.712,408.876,582.886,52.3436,407.079,702.97,52.7848
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.406,461.712,51.7698,410.171,462.808,52.0057,570.337,464.907,52.7085,408.873,582.89,52.3547,407.072,702.961,52.7927
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.387,461.719,51.7666,410.171,462.813,51.9962,570.336,464.906,52.7088,408.869,582.878,52.3431,407.042,702.962,52.7818
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.398,461.707,51.7649,410.157,462.793,51.9891,570.368,464.926,52.7192,408.868,582.878,52.3425,407.079,702.97,52.7846
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.416,461.722,51.7511,410.162,462.802,51.9945,570.337,464.897,52.7095,408.865,582.891,52.3627,407.05,702.951,52.7874
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.415,461.711,51.7787,410.174,462.812,51.9952,570.349,464.897,52.7121,408.88,582.873,52.3649,407.094,702.972,52.7836
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.398,461.737,51.7662,410.134,462.799,51.9918,570.374,464.908,52.7097,408.864,582.888,52.3588,407.06,702.957,52.797
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.398,461.715,51.766,410.148,462.81,51.9912,570.347,464.896,52.7132,408.875,582.894,52.3444,407.063,702.961,52.7859
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.405,461.711,51.752,410.152,462.812,51.9907,570.354,464.911,52.6946,408.888,582.88,52.3622,407.064,702.972,52.806
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.398,461.707,51.7646,410.16,462.822,51.9911,570.362,464.917,52.7052,408.889,582.88,52.3624,407.065,702.969,52.8098
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.399,461.716,51.7645,410.162,462.801,51.9943,570.35,464.908,52.6999,408.882,582.878,52.3569,407.06,702.966,52.7932
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.408,461.719,51.7531,410.159,462.801,51.9965,570.37,464.908,52.7096,408.874,582.871,52.3553,407.085,702.967,52.7727
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.394,461.717,51.7542,410.159,462.801,51.9957,570.36,464.903,52.703,408.865,582.897,52.3403,407.064,702.971,52.7869
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.396,461.731,51.7492,410.151,462.808,51.9835,570.345,464.914,52.7096,408.882,582.879,52.3561,407.081,702.942,52.7863
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.408,461.722,51.7496,410.146,462.808,51.9924,570.377,464.905,52.6982,408.869,582.869,52.3567,407.077,702.961,52.787
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.394,461.721,51.7499,410.15,462.809,51.9918,570.353,464.901,52.699,408.87,582.869,52.3575,407.063,702.941,52.7872
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.386,461.723,51.7644,410.148,462.814,51.9901,570.352,464.9,52.6998,408.877,582.887,52.3404,407.06,702.956,52.7753
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.405,461.719,51.7519,410.149,462.81,51.9905,570.366,464.923,52.6958,408.883,582.886,52.3494,407.084,702.965,52.7737
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.385,461.714,51.7648,410.159,462.803,51.9786,570.37,464.92,52.7091,408.882,582.878,52.3568,407.078,702.956,52.7812
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.397,461.713,51.7663,410.147,462.812,51.9916,570.367,464.922,52.6943,408.864,582.875,52.3437,407.084,702.96,52.7926
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.399,461.715,51.7648,410.162,462.819,51.9921,570.367,464.923,52.6943,408.883,582.879,52.3562,407.066,702.961,52.7631
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.399,461.716,51.7646,410.162,462.803,52.0026,570.352,464.91,52.698,408.882,582.879,52.3567,407.077,702.96,52.7893
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.412,461.717,51.7445,410.152,462.81,51.9816,570.349,464.917,52.7084,408.893,582.894,52.3511,407.076,702.957,52.7816
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.419,461.701,51.7542,410.139,462.793,51.9782,570.383,464.915,52.6878,408.883,582.88,52.3577,407.086,702.966,52.7718
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.406,461.708,51.7547,410.172,462.814,51.9954,570.352,464.9,52.7,408.886,582.895,52.3447,407.067,702.937,52.7768
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.397,461.727,51.7631,410.176,462.807,51.9846,570.357,464.91,52.7134,408.889,582.881,52.3617,407.064,702.953,52.7834
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.415,461.721,51.7423,410.145,462.811,51.9924,570.357,464.91,52.7134,408.892,582.89,52.3573,407.076,702.962,52.7837
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.407,461.716,51.766,410.155,462.805,51.9918,570.354,464.909,52.715,408.875,582.887,52.3448,407.06,702.962,52.7851
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.42,461.711,51.7549,410.15,462.811,51.9936,570.365,464.912,52.7021,408.891,582.9,52.3587,407.051,702.943,52.7843
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.385,461.715,51.7646,410.153,462.808,52.0046,570.341,464.903,52.7231,408.896,582.892,52.3578,407.054,702.961,52.7828
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.416,461.729,51.7515,410.162,462.817,51.9922,570.359,464.909,52.7113,408.875,582.878,52.3652,407.077,702.96,52.7833
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.4,461.716,51.7628,410.153,462.808,51.9919,570.372,464.92,52.7084,408.87,582.871,52.3545,407.078,702.949,52.7873
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.408,461.723,51.7645,410.154,462.807,52.0048,570.363,464.919,52.7066,408.894,582.899,52.3573,407.047,702.948,52.782
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.415,461.721,51.752,410.157,462.822,51.9919,570.346,464.915,52.7105,408.877,582.884,52.3442,407.057,702.978,52.7719
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.418,461.723,51.7493,410.162,462.816,52.0067,570.349,464.905,52.7262,408.882,582.888,52.3566,407.077,702.952,52.7627
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.394,461.723,51.7652,410.145,462.804,52.0043,570.353,464.898,52.7154,408.881,582.888,52.3563,407.072,702.952,52.7848
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.408,461.719,51.7681,410.146,462.814,51.9912,570.363,464.906,52.7239,408.879,582.895,52.366,407.08,702.932,52.7864
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.388,461.726,51.7761,410.157,462.805,52.0054,570.359,464.924,52.7084,408.876,582.885,52.3447,407.084,702.958,52.7743
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.395,461.725,51.7645,410.164,462.819,51.9909,570.348,464.918,52.7089,408.882,582.883,52.3566,407.069,702.967,52.7714
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.388,461.718,51.7628,410.15,462.81,51.992,570.369,464.92,52.7136,408.877,582.888,52.3412,407.078,702.931,52.7895
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.408,461.716,51.7651,410.162,462.823,51.99,570.355,464.908,52.7155,408.883,582.888,52.3469,407.062,702.949,52.7793
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.405,461.712,51.767,410.161,462.825,51.9898,570.365,464.919,52.6979,408.877,582.885,52.3431,407.053,702.962,52.7829
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.396,461.733,51.7645,410.159,462.824,51.9898,570.37,464.921,52.7102,408.883,582.88,52.3556,407.079,702.954,52.7806
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.406,461.714,51.7671,410.149,462.815,51.9896,570.357,464.908,52.7124,408.883,582.879,52.356,407.05,702.961,52.7845
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.399,461.714,51.7646,410.145,462.814,51.9933,570.345,464.918,52.7338,408.874,582.891,52.3533,407.076,702.962,52.7881
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.417,461.731,51.7514,410.156,462.812,51.9983,570.356,464.908,52.7121,408.877,582.884,52.3435,407.067,702.958,52.7723
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.401,461.72,51.7764,410.151,462.828,51.9887,570.365,464.914,52.6997,408.877,582.884,52.344,407.084,702.945,52.7976
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.408,461.725,51.7647,410.159,462.821,51.9916,570.368,464.916,52.7117,408.882,582.879,52.3567,407.083,702.956,52.7985
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.41,461.728,51.7636,410.158,462.82,51.9926,570.347,464.916,52.709,408.882,582.879,52.3554,407.07,702.967,52.7949
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.407,461.717,51.755,410.146,462.811,51.9909,570.376,464.916,52.6989,408.874,582.892,52.3529,407.07,702.966,52.7956
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.398,461.734,51.7608,410.161,462.821,52,570.337,464.906,52.7079,408.878,582.895,52.3664,407.063,702.966,52.802
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.397,461.734,51.7635,410.16,462.822,51.9899,570.336,464.909,52.7056,408.879,582.894,52.3427,407.073,702.951,52.7911
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.409,461.725,51.7636,410.161,462.823,51.9898,570.372,464.922,52.7095,408.882,582.879,52.3567,407.071,702.957,52.7949
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.407,461.72,51.7503,410.159,462.821,51.9907,570.337,464.913,52.7063,408.883,582.878,52.3571,407.084,702.946,52.7983
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.397,461.734,51.7635,410.15,462.812,51.9894,570.355,464.929,52.7064,408.883,582.88,52.3556,407.065,702.971,52.7823
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.408,461.724,51.7654,410.153,462.827,51.9873,570.354,464.907,52.7135,408.874,582.89,52.3543,407.082,702.956,52.7762
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.406,461.723,51.7676,410.149,462.814,51.9909,570.367,464.917,52.7144,408.883,582.879,52.3562,407.062,702.964,52.8055
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.409,461.725,51.7642,410.15,462.812,51.9892,570.37,464.921,52.7108,408.877,582.885,52.3427,407.067,702.965,52.7975
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.386,461.726,51.7611,410.142,462.817,51.9878,570.351,464.922,52.7199,408.891,582.889,52.3622,407.057,702.941,52.7946
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.398,461.715,51.7655,410.141,462.815,51.9882,570.357,464.909,52.7126,408.874,582.891,52.3537,407.062,702.97,52.7857
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.386,461.723,51.7637,410.143,462.811,51.9948,570.362,464.928,52.705,408.875,582.894,52.3509,407.07,702.959,52.7723
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.383,461.714,51.7624,410.147,462.81,51.9918,570.37,464.921,52.7117,408.879,582.885,52.3664,407.061,702.969,52.7864
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.397,461.735,51.7667,410.134,462.794,52.0055,570.362,464.929,52.7241,408.864,582.875,52.3437,407.043,702.976,52.798
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.398,461.714,51.7644,410.159,462.822,51.9896,570.362,464.919,52.7079,408.874,582.893,52.3511,407.031,702.966,52.7962
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.4,461.726,51.7771,410.158,462.815,52.0035,570.371,464.922,52.7112,408.87,582.871,52.3549,407.044,702.958,52.7968
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.393,461.724,51.7618,410.16,462.816,52.0024,570.331,464.894,52.7212,408.875,582.894,52.3444,407.051,702.962,52.7836
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.415,461.724,51.7571,410.153,462.805,51.9894,570.348,464.902,52.7264,408.875,582.887,52.345,407.051,702.962,52.7834
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.397,461.734,51.7635,410.157,462.812,52.0051,570.365,464.892,52.7003,408.875,582.885,52.344,407.053,702.952,52.7835
