Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.706,6.05218,52.8403,6.12223,6.0696,52.6796,166.312,6.3103,52.8122,6.68354,126.614,52.5897,6.30857,246.735,52.7626
11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7028,6.05216,52.8076,6.12721,6.07822,52.6551,166.318,6.31062,52.7704,6.63647,126.585,52.579,6.28568,246.726,52.7641
12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.707,6.04273,52.8034,6.13724,6.07394,52.6496,166.337,6.31975,52.767,6.67046,126.617,52.5757,6.29794,246.732,52.7615
13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6954,6.0388,52.8093,6.16957,6.09545,52.6246,166.351,6.33723,52.7674,6.66759,126.602,52.5559,6.29218,246.735,52.7484
14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6821,6.04487,52.7968,6.19438,6.11339,52.6181,166.375,6.35297,52.737,6.66582,126.603,52.5765,6.29147,246.734,52.7491
15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6662,6.0595,52.7913,6.19647,6.11878,52.6071,166.377,6.35922,52.7713,6.68214,126.611,52.5526,6.29527,246.728,52.7607
16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6845,6.04173,52.8037,6.19006,6.10047,52.6381,166.38,6.35911,52.7679,6.67395,126.618,52.5618,6.29625,246.728,52.762
17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6885,6.04951,52.8164,6.20985,6.11352,52.6237,166.371,6.34868,52.7634,6.64077,126.589,52.5849,6.29577,246.729,52.7605
18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6852,6.05358,52.7869,6.19376,6.11793,52.6067,166.361,6.37433,52.7541,6.62004,126.595,52.5746,6.29625,246.719,52.763
19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6913,6.04353,52.7925,6.19164,6.09435,52.625,166.363,6.3444,52.759,6.65367,126.603,52.573,6.31138,246.706,52.765
20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6793,6.0572,52.7862,6.19145,6.115,52.6171,166.368,6.36264,52.745,6.65717,126.594,52.5662,6.29449,246.717,52.7617
21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6854,6.04338,52.7977,6.1978,6.09543,52.6154,166.346,6.3654,52.7554,6.66732,126.599,52.5611,6.30191,246.727,52.7676
22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6713,6.06124,52.7856,6.19494,6.08576,52.6307,166.359,6.34167,52.7579,6.65183,126.596,52.5793,6.30931,246.736,52.7593
23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.676,6.05727,52.7865,6.19012,6.10434,52.614,166.361,6.36336,52.737,6.66681,126.604,52.568,6.29108,246.725,52.7489
24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.671,6.05625,52.7943,6.21511,6.12081,52.6268,166.374,6.34699,52.7633,6.67866,126.608,52.5697,6.29118,246.725,52.7492
25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6787,6.0543,52.7901,6.18626,6.11154,52.6135,166.377,6.34924,52.7217,6.68165,126.606,52.554,6.30521,246.732,52.7489
26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6865,6.05044,52.7807,6.19091,6.11116,52.6024,166.362,6.34947,52.7373,6.66241,126.603,52.5644,6.30438,246.716,52.7487
27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6954,6.03978,52.795,6.17998,6.10666,52.6165,166.362,6.35495,52.7436,6.67449,126.615,52.5628,6.29602,246.719,52.7621
28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6863,6.04349,52.7971,6.2018,6.11707,52.6131,166.388,6.35357,52.7442,6.66969,126.621,52.5728,6.29541,246.719,52.7619
29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6914,6.04728,52.8145,6.18573,6.11057,52.6133,166.383,6.35593,52.7619,6.6493,126.606,52.5783,6.30899,246.735,52.7596
30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6736,6.05508,52.7926,6.19942,6.12676,52.6137,166.376,6.35586,52.7574,6.64402,126.61,52.5555,6.31604,246.736,52.7655
31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6735,6.04961,52.7939,6.19339,6.10846,52.6121,166.397,6.37356,52.7541,6.66555,126.617,52.5618,6.30503,246.732,52.748
32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6812,6.04491,52.798,6.19789,6.11499,52.6163,166.383,6.35593,52.7619,6.67281,126.626,52.5697,6.30966,246.735,52.7603
33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6831,6.04863,52.7986,6.20326,6.11892,52.6144,166.375,6.34714,52.7626,6.66093,126.613,52.5818,6.2917,246.733,52.7497
34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6867,6.04687,52.7902,6.17795,6.10662,52.615,166.378,6.35233,52.7365,6.65781,126.615,52.5557,6.30261,246.73,52.7665
35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6833,6.05445,52.7871,6.19138,6.11539,52.6121,166.383,6.36049,52.776,6.64785,126.597,52.5764,6.30801,246.71,52.7602
36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.697,6.03327,52.8092,6.19395,6.11667,52.6097,166.381,6.34752,52.7439,6.65945,126.621,52.5701,6.29118,246.725,52.7492
37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6934,6.03982,52.8007,6.20012,6.1206,52.6216,166.357,6.36576,52.7496,6.6602,126.618,52.557,6.29531,246.719,52.7614
38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6674,6.05708,52.7929,6.19965,6.12135,52.6397,166.37,6.36585,52.7468,6.64947,126.605,52.5718,6.30438,246.716,52.7487
39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6809,6.05731,52.8023,6.20196,6.12759,52.5959,166.406,6.35793,52.7377,6.63003,126.593,52.5751,6.29564,246.729,52.7601
40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6811,6.04773,52.7927,6.19406,6.1109,52.6212,166.376,6.3459,52.7538,6.65409,126.612,52.5642,6.31137,246.725,52.7539
41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6892,6.0469,52.7883,6.18594,6.11713,52.6171,166.37,6.35272,52.757,6.64827,126.614,52.5497,6.2977,246.717,52.7561
42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6937,6.03973,52.7991,6.18683,6.10753,52.6237,166.379,6.36328,52.7621,6.62839,126.599,52.5679,6.28499,246.717,52.7572
43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.698,6.04213,52.7913,6.17879,6.10542,52.6181,166.375,6.34323,52.7444,6.66066,126.62,52.5728,6.29722,246.732,52.7545
44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7013,6.02987,52.8128,6.19803,6.11585,52.6125,166.396,6.35937,52.7392,6.65068,126.593,52.5617,6.31245,246.709,52.7645
45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6929,6.04781,52.7985,6.18176,6.10155,52.6144,166.378,6.3507,52.7441,6.65185,126.609,52.5544,6.30336,246.73,52.7649
46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6979,6.03619,52.8029,6.19375,6.11692,52.6137,166.366,6.34976,52.7488,6.65536,126.622,52.5653,6.29598,246.72,52.7617
47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6872,6.04736,52.7997,6.18272,6.10985,52.6124,166.363,6.3447,52.7561,6.63913,126.599,52.5858,6.29584,246.72,52.7614
48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6821,6.04822,52.7899,6.18991,6.11564,52.6082,166.377,6.35473,52.7355,6.62778,126.605,52.5737,6.29541,246.719,52.7619
49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6953,6.03977,52.7951,6.18054,6.11316,52.6041,166.368,6.33606,52.7373,6.64786,126.59,52.5606,6.29598,246.72,52.7617
50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6817,6.04928,52.7981,6.18272,6.10985,52.6124,166.374,6.35816,52.77,6.64628,126.61,52.5599,6.28168,246.712,52.7627
51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.688,6.04189,52.7989,6.19401,6.11233,52.618,166.356,6.34378,52.7507,6.66661,126.62,52.5588,6.30117,246.727,52.766
52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6936,6.03863,52.8009,6.19803,6.11815,52.6334,166.375,6.34086,52.753,6.64725,126.606,52.5825,6.30135,246.728,52.7664
53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6937,6.04207,52.8094,6.18679,6.10471,52.6161,166.384,6.34987,52.7287,6.65576,126.608,52.5749,6.31145,246.74,52.7663
54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6901,6.04244,52.7979,6.1906,6.11096,52.6175,166.37,6.34533,52.7636,6.63863,126.602,52.5697,6.31053,246.716,52.7544
55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6891,6.04532,52.8004,6.19145,6.11172,52.618,166.376,6.34457,52.7446,6.62423,126.59,52.5897,6.3021,246.729,52.7667
56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7235,6.02323,52.8239,6.18289,6.11812,52.6325,166.366,6.35349,52.7486,6.65484,126.603,52.5818,6.29608,246.719,52.7622
57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6842,6.05086,52.7953,6.19927,6.11685,52.6116,166.368,6.34763,52.7554,6.65705,126.598,52.5852,6.29598,246.72,52.7617
58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.712,6.02443,52.8159,6.20396,6.11948,52.6199,166.376,6.35219,52.7378,6.63002,126.598,52.5832,6.30923,246.711,52.7614
59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7113,6.0316,52.8182,6.18705,6.10887,52.606,166.397,6.36432,52.7408,6.63421,126.598,52.5801,6.29581,246.72,52.7616
60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6816,6.04691,52.7953,6.19831,6.11614,52.6124,166.363,6.34495,52.7556,6.64698,126.605,52.568,6.32629,246.725,52.7494
61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6852,6.04341,52.7977,6.21377,6.11284,52.6028,166.386,6.35892,52.753,6.64059,126.605,52.5799,6.29612,246.729,52.761
62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6922,6.05309,52.8081,6.19038,6.11456,52.6223,166.366,6.3434,52.7388,6.65552,126.611,52.5816,6.30726,246.718,52.7592
63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6963,6.05254,52.8063,6.20868,6.12154,52.5945,166.374,6.35136,52.7637,6.64935,126.598,52.5805,6.30214,246.728,52.7668
64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6918,6.0489,52.7989,6.19101,6.10444,52.6196,166.368,6.35147,52.7628,6.67133,126.626,52.5893,6.31471,246.718,52.7663
65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7005,6.044,52.8005,6.19333,6.12556,52.6068,166.386,6.35835,52.7244,6.6563,126.616,52.5747,6.32832,246.725,52.7651
66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6831,6.04512,52.7961,6.18502,6.11349,52.6088,166.373,6.35801,52.7547,6.6439,126.61,52.5563,6.31781,246.736,52.7658
67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6695,6.06156,52.7901,6.20268,6.12008,52.5914,166.379,6.35419,52.7417,6.64351,126.614,52.5813,6.30249,246.721,52.7674
68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6731,6.05792,52.7928,6.19632,6.12392,52.5938,166.386,6.35902,52.7611,6.64467,126.606,52.5843,6.29494,246.719,52.7612
69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6762,6.05295,52.7833,6.18491,6.11161,52.6099,166.365,6.34954,52.7495,6.66621,126.613,52.5668,6.30273,246.721,52.7674
70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6756,6.04801,52.7955,6.20985,6.11912,52.6082,166.368,6.34763,52.7554,6.66517,126.619,52.5606,6.29845,246.726,52.7554
71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6793,6.04653,52.7961,6.19039,6.11132,52.6022,166.366,6.33521,52.7399,6.65324,126.604,52.5728,6.29108,246.725,52.7489
72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6851,6.04268,52.8013,6.19917,6.114,52.6053,166.373,6.35752,52.7354,6.66507,126.613,52.5647,6.29846,246.726,52.7558
73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6753,6.0533,52.7946,6.21201,6.12066,52.589,166.386,6.35869,52.7567,6.64539,126.61,52.5588,6.30452,246.715,52.7494
74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6875,6.05511,52.8058,6.20954,6.12547,52.5897,166.367,6.3425,52.7642,6.63859,126.604,52.576,6.31436,246.709,52.7668
75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7109,6.04088,52.813,6.20171,6.1172,52.5991,166.378,6.34583,52.7456,6.6503,126.602,52.5694,6.30929,246.715,52.7532
76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6945,6.04588,52.8057,6.19758,6.11051,52.598,166.378,6.3468,52.7413,6.65599,126.604,52.5729,6.30245,246.73,52.7667
77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6808,6.04692,52.7957,6.18029,6.09415,52.6272,166.378,6.35327,52.7392,6.65488,126.593,52.5659,6.29496,246.728,52.7601
78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6763,6.05438,52.7846,6.1881,6.10538,52.6391,166.377,6.34207,52.752,6.6742,126.606,52.5848,6.30314,246.73,52.767
79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6854,6.04442,52.7961,6.20238,6.10877,52.6053,166.371,6.35685,52.7494,6.6646,126.601,52.5586,6.29591,246.729,52.7604
80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6899,6.04558,52.7998,6.18705,6.10498,52.6132,166.372,6.34784,52.7468,6.66309,126.596,52.5781,6.30183,246.72,52.7668
81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7012,6.03096,52.811,6.21565,6.11924,52.63,166.372,6.34123,52.7539,6.67302,126.612,52.5571,6.31545,246.718,52.7597
82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.676,6.0481,52.7951,6.18299,6.10265,52.613,166.383,6.34205,52.7292,6.65942,126.604,52.5792,6.30756,246.716,52.7608
83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6829,6.04342,52.7995,6.19365,6.11094,52.6087,166.393,6.35081,52.7304,6.67795,126.609,52.5637,6.30262,246.728,52.7679
84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6862,6.04797,52.7976,6.19498,6.11417,52.6155,166.361,6.33223,52.7674,6.6753,126.596,52.5796,6.31555,246.718,52.7681
85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6937,6.04141,52.8172,6.20999,6.12124,52.6211,166.39,6.35978,52.7427,6.66145,126.602,52.5773,6.29546,246.727,52.7614
86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6989,6.04248,52.7918,6.18764,6.10773,52.6227,166.373,6.33795,52.761,6.67519,126.608,52.5579,6.3215,246.717,52.7588
87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6874,6.04161,52.7996,6.19086,6.10686,52.615,166.36,6.35127,52.7535,6.67025,126.609,52.5533,6.30901,246.726,52.7605
88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6813,6.04092,52.8055,6.19329,6.10805,52.6106,166.389,6.34973,52.7455,6.66947,126.622,52.5732,6.29543,246.729,52.7598
89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6886,6.04483,52.79,6.1816,6.09085,52.6223,166.369,6.34134,52.7455,6.66512,126.612,52.5635,6.30792,246.734,52.7587
90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6862,6.04351,52.7971,6.18697,6.11161,52.6006,166.395,6.36939,52.7508,6.64974,126.602,52.5687,6.2984,246.722,52.7495
91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.681,6.04886,52.7879,6.19431,6.11649,52.6086,166.369,6.34694,52.7424,6.67131,126.599,52.569,6.29472,246.718,52.7611
92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6776,6.05402,52.7941,6.18602,6.10602,52.6235,166.374,6.35137,52.7644,6.67153,126.594,52.576,6.31056,246.731,52.7655
93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6958,6.03415,52.8086,6.20457,6.09573,52.6205,166.366,6.36461,52.7726,6.64824,126.591,52.5915,6.30232,246.729,52.7661
