Trajectories
100
,,XZY:LASI,,,XZY:LPSI,,,XZY:RPSI,,,XZY:RASI,,,XZY:RHIP,,,XZY:RKNE,,,XZY:RKNE2,,,XZY:RTIB,,,XZY:RANK,,,XZY:RANK2,,,XZY:RHEEL,,,XZY:RTOE,,,XZY:LHIP,,,XZY:LKNE,,,XZY:LKNE2,,,XZY:LTIB,,,XZY:LANK,,,XZY:LANK2,,,XZY:LHEEL,,,XZY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
173,0,235.918,294.966,996.728,295.314,127.269,1054.65,403.328,121.705,1055.79,494.805,268.948,1008.71,527.312,212.899,921.068,520.861,192.469,514.396,411.176,200.013,499.532,514.456,218.916,412.056,537.536,111.153,129.687,433.876,151.219,133.926,474.03,57.6881,89.8562,516.051,282.306,92.9125,192.01,228.408,910.471,226.752,213.327,520.385,334.253,207.057,505.164,238.042,235.34,414.662,217.545,151.56,128.181,324.755,188.167,132.622,281.771,91.0277,95.0542,252.082,319.601,90.8231
174,0,235.947,294.946,996.714,295.312,127.254,1054.65,403.331,121.677,1055.8,494.801,268.938,1008.73,527.288,212.86,921.047,520.873,192.437,514.404,411.143,200.005,499.511,514.442,218.897,412.037,537.551,111.157,129.708,433.862,151.2,133.903,474.029,57.6898,89.8568,516.047,282.311,92.9016,192.001,228.388,910.478,226.8,213.319,520.325,334.247,207.057,505.199,238.033,235.309,414.648,217.532,151.558,128.186,324.774,188.178,132.632,281.974,90.8639,95.1569,252.076,319.602,90.8326
175,0,235.921,294.929,996.718,295.308,127.211,1054.64,403.333,121.651,1055.8,494.765,268.907,1008.72,527.304,212.819,921.076,520.88,192.42,514.397,411.146,199.992,499.52,514.469,218.886,412.034,537.527,111.146,129.705,433.849,151.186,133.928,474.022,57.6922,89.8704,516.042,282.315,92.911,191.966,228.375,910.478,226.766,213.284,520.35,334.244,207.043,505.17,238.051,235.301,414.643,217.532,151.545,128.188,324.755,188.167,132.624,281.485,91.2561,94.9156,252.082,319.601,90.8231
176,0,235.927,294.915,996.716,295.301,127.197,1054.64,403.335,121.609,1055.81,494.734,268.865,1008.72,527.28,212.787,921.071,520.881,192.42,514.397,411.145,199.993,499.519,514.494,218.872,412.039,537.569,111.135,129.707,433.861,151.208,133.898,474.022,57.7029,89.866,516.053,282.313,92.912,191.959,228.346,910.476,226.787,213.271,520.344,334.27,207.055,505.198,238.027,235.273,414.683,217.532,151.545,128.189,324.754,188.167,132.625,281.92,90.869,95.1693,252.094,319.588,90.8199
177,0,235.936,294.882,996.716,295.299,127.158,1054.65,403.338,121.607,1055.8,494.69,268.841,1008.73,527.253,212.747,921.048,520.906,192.437,514.404,411.175,200.022,499.513,514.462,218.889,412.012,537.566,111.119,129.739,433.857,151.216,133.944,474.031,57.6974,89.8522,516.057,282.306,92.9195,191.926,228.314,910.477,226.784,213.252,520.348,334.255,207.079,505.158,238.041,235.251,414.662,217.532,151.545,128.188,324.759,188.155,132.608,282.013,90.7976,95.2347,252.079,319.611,90.8469
178,0,235.929,294.861,996.728,295.274,127.131,1054.65,403.335,121.593,1055.81,494.661,268.825,1008.75,527.261,212.725,921.077,520.882,192.421,514.397,411.174,200.027,499.509,514.449,218.892,412.03,537.552,111.133,129.698,433.874,151.18,133.917,474.018,57.6887,89.8671,516.052,282.316,92.9135,191.958,228.33,910.466,226.786,213.251,520.348,334.274,207.097,505.167,238.038,235.236,414.663,217.532,151.556,128.186,324.754,188.167,132.625,281.496,91.2314,94.9448,252.094,319.588,90.8199
179,0,235.922,294.861,996.725,295.272,127.128,1054.63,403.332,121.552,1055.79,494.645,268.796,1008.77,527.24,212.693,921.075,520.876,192.421,514.406,411.165,199.977,499.531,514.446,218.883,412.035,537.582,111.126,129.696,433.884,151.203,133.937,474.021,57.693,89.8707,516.049,282.297,92.9135,191.946,228.284,910.476,226.777,213.237,520.349,334.276,207.085,505.193,238.038,235.236,414.663,217.531,151.557,128.183,324.774,188.176,132.631,281.842,90.9487,95.1215,252.087,319.61,90.838
180,0,235.951,294.822,996.726,295.275,127.089,1054.63,403.306,121.526,1055.79,494.578,268.799,1008.76,527.245,212.685,921.107,520.879,192.422,514.406,411.159,200.003,499.501,514.467,218.878,412.056,537.616,111.108,129.74,433.893,151.19,133.895,474.019,57.6885,89.8665,516.04,282.298,92.9142,191.944,228.283,910.465,226.809,213.218,520.313,334.255,207.129,505.168,238.038,235.236,414.663,217.542,151.54,128.169,324.756,188.152,132.623,282.124,90.741,95.2204,252.093,319.6,90.8448
181,0,235.89,294.781,996.759,295.255,127.057,1054.63,403.336,121.499,1055.8,494.558,268.792,1008.79,527.241,212.678,921.087,520.877,192.421,514.406,411.148,199.992,499.519,514.445,218.883,412.037,537.592,111.118,129.71,433.874,151.226,133.921,474.02,57.694,89.8718,516.051,282.315,92.9118,191.932,228.259,910.485,226.789,213.234,520.317,334.249,207.088,505.147,238.038,235.236,414.663,217.544,151.559,128.177,324.755,188.172,132.621,281.628,91.1494,94.9752,252.086,319.609,90.8378
182,0,235.879,294.758,996.737,295.255,127.041,1054.61,403.312,121.481,1055.79,494.542,268.771,1008.78,527.216,212.662,921.084,520.878,192.404,514.409,411.145,199.997,499.516,514.471,218.866,412.042,537.639,111.081,129.764,433.87,151.178,133.918,474.029,57.6883,89.8573,516.046,282.31,92.901,191.869,228.209,910.478,226.798,213.212,520.329,334.266,207.092,505.178,238.04,235.242,414.649,217.531,151.543,128.183,324.761,188.151,132.616,281.85,90.9561,95.1058,252.078,319.61,90.8467
183,0,235.899,294.733,996.733,295.257,127.009,1054.6,403.315,121.439,1055.8,494.492,268.763,1008.79,527.215,212.663,921.083,520.839,192.437,514.391,411.134,199.975,499.497,514.442,218.891,412.053,537.599,111.109,129.747,433.887,151.187,133.897,474.022,57.6922,89.8704,516.046,282.31,92.9011,191.861,228.187,910.495,226.776,213.227,520.333,334.284,207.105,505.17,238.034,235.22,414.665,217.532,151.543,128.187,324.754,188.168,132.624,282.061,90.7475,95.2499,252.092,319.588,90.8447
184,0,235.842,294.696,996.739,295.227,126.978,1054.59,403.303,121.436,1055.78,494.483,268.769,1008.77,527.221,212.646,921.086,520.812,192.42,514.384,411.121,200.041,499.506,514.445,218.885,412.068,537.595,111.124,129.722,433.866,151.207,133.95,474.03,57.6881,89.8562,516.041,282.317,92.9116,191.853,228.155,910.49,226.754,213.214,520.341,334.27,207.089,505.187,238.04,235.242,414.649,217.532,151.545,128.188,324.759,188.155,132.609,281.478,91.262,94.9208,252.086,319.609,90.8378
185,0,235.852,294.708,996.74,295.192,126.964,1054.59,403.278,121.422,1055.78,494.436,268.78,1008.76,527.219,212.668,921.104,520.837,192.462,514.408,411.121,200.036,499.51,514.439,218.907,412.05,537.622,111.112,129.732,433.885,151.199,133.94,474.03,57.6896,89.8557,516.045,282.302,92.9022,191.859,228.156,910.485,226.779,213.223,520.335,334.284,207.145,505.197,238.039,235.241,414.65,217.532,151.543,128.189,324.762,188.149,132.617,281.789,91.0173,95.0678,252.079,319.6,90.8224
186,0,235.831,294.675,996.733,295.164,126.935,1054.6,403.255,121.392,1055.77,494.416,268.767,1008.77,527.191,212.654,921.097,520.836,192.48,514.405,411.097,200.055,499.509,514.439,218.906,412.051,537.62,111.101,129.753,433.857,151.216,133.944,474.013,57.6768,89.8621,516.05,282.306,92.9125,191.824,228.157,910.497,226.748,213.21,520.332,334.289,207.164,505.195,238.04,235.242,414.649,217.545,151.56,128.181,324.754,188.167,132.625,281.799,90.9836,95.0841,252.081,319.601,90.8232
187,0,235.814,294.66,996.742,295.149,126.92,1054.59,403.227,121.381,1055.78,494.358,268.774,1008.78,527.152,212.669,921.097,520.802,192.494,514.391,411.083,200.087,499.493,514.436,218.942,412.018,537.62,111.115,129.73,433.9,151.212,133.916,474.03,57.7011,89.8522,516.046,282.31,92.9008,191.817,228.151,910.47,226.741,213.184,520.318,334.272,207.157,505.19,238.006,235.2,414.631,217.531,151.543,128.183,324.756,188.151,132.624,281.769,91.0173,95.0557,252.071,319.601,90.8317
188,0,235.813,294.668,996.748,295.131,126.908,1054.6,403.197,121.353,1055.79,494.318,268.763,1008.78,527.159,212.653,921.101,520.797,192.494,514.4,411.109,200.109,499.506,514.416,218.932,412.038,537.624,111.113,129.768,433.86,151.249,133.925,474.022,57.7014,89.8665,516.046,282.31,92.9009,191.762,228.125,910.487,226.728,213.187,520.325,334.283,207.139,505.211,238.002,235.193,414.647,217.545,151.56,128.181,324.756,188.151,132.624,281.754,91.0238,95.0724,252.096,319.584,90.8334
189,0,235.789,294.655,996.738,295.106,126.895,1054.6,403.171,121.339,1055.79,494.342,268.765,1008.81,527.158,212.653,921.1,520.773,192.478,514.393,411.08,200.081,499.511,514.413,218.942,412.051,537.614,111.106,129.749,433.86,151.211,133.947,474.019,57.6992,89.862,516.041,282.325,92.9101,191.763,228.124,910.486,226.731,213.18,520.328,334.243,207.118,505.188,238.005,235.199,414.632,217.543,151.539,128.174,324.754,188.166,132.626,281.633,91.1506,94.9642,252.094,319.588,90.8199
190,0,235.784,294.65,996.754,295.104,126.891,1054.59,403.168,121.367,1055.79,494.289,268.772,1008.79,527.122,212.668,921.089,520.807,192.485,514.426,411.069,200.071,499.529,514.417,218.93,412.037,537.65,111.092,129.76,433.861,151.208,133.898,474.022,57.7043,89.8655,516.033,282.32,92.9008,191.747,228.104,910.485,226.722,213.189,520.325,334.25,207.138,505.176,238.01,235.197,414.655,217.532,151.545,128.187,324.776,188.162,132.629,281.918,90.8756,95.1765,252.087,319.589,90.8287
191,0,235.738,294.64,996.764,295.09,126.878,1054.6,403.143,121.354,1055.79,494.294,268.775,1008.78,527.129,212.641,921.106,520.784,192.452,514.421,411.029,200.026,499.511,514.417,218.897,412.056,537.621,111.101,129.753,433.818,151.216,133.949,474.011,57.7033,89.8762,516.04,282.315,92.9116,191.723,228.093,910.49,226.698,213.186,520.346,334.228,207.085,505.195,237.987,235.211,414.638,217.542,151.539,128.169,324.776,188.144,132.636,281.916,90.8853,95.164,252.101,319.598,90.8353
192,0,235.732,294.664,996.758,295.08,126.906,1054.61,403.143,121.354,1055.79,494.249,268.767,1008.78,527.093,212.655,921.094,520.782,192.452,514.421,411.045,199.999,499.511,514.408,218.899,412.049,537.601,111.102,129.758,433.871,151.231,133.918,474.029,57.6891,89.8569,516.045,282.312,92.9238,191.723,228.091,910.491,226.696,213.206,520.334,334.188,207.088,505.206,237.991,235.228,414.635,217.532,151.543,128.187,324.758,188.156,132.609,281.749,91.0636,95.0353,252.071,319.6,90.8314
193,0,235.759,294.684,996.753,295.08,126.906,1054.61,403.106,121.337,1055.77,494.265,268.76,1008.8,527.093,212.653,921.096,520.758,192.419,514.417,410.999,199.995,499.518,514.425,218.874,412.069,537.633,111.103,129.745,433.843,151.198,133.92,474.03,57.6998,89.8527,516.045,282.31,92.9017,191.698,228.121,910.496,226.659,213.209,520.343,334.156,207.065,505.196,237.97,235.234,414.643,217.532,151.545,128.188,324.761,188.164,132.615,282.056,90.7881,95.213,252.073,319.601,90.8316
194,0,235.738,294.686,996.76,295.043,126.893,1054.61,403.072,121.35,1055.78,494.253,268.765,1008.78,527.074,212.624,921.094,520.755,192.42,514.417,411.03,200.023,499.513,514.386,218.855,412.07,537.629,111.101,129.754,433.853,151.189,133.926,474.022,57.6907,89.8709,516.046,282.311,92.9013,191.664,228.102,910.521,226.656,213.204,520.334,334.134,206.997,505.217,237.958,235.251,414.644,217.531,151.556,128.184,324.754,188.168,132.625,281.991,90.8282,95.1959,252.08,319.6,90.8225
195,0,235.704,294.708,996.756,295.027,126.908,1054.61,403.072,121.313,1055.8,494.256,268.751,1008.77,527.086,212.618,921.114,520.76,192.404,514.419,410.97,199.981,499.507,514.401,218.867,412.074,537.613,111.104,129.751,433.862,151.199,133.904,474.03,57.6882,89.8568,516.046,282.32,92.9005,191.664,228.102,910.521,226.667,213.213,520.341,334.139,207.001,505.215,237.957,235.264,414.646,217.531,151.544,128.186,324.727,188.17,132.619,282.008,90.8347,95.185,252.081,319.61,90.8221
196,0,235.696,294.675,996.77,294.997,126.898,1054.63,403.044,121.339,1055.79,494.202,268.72,1008.78,527.074,212.627,921.092,520.754,192.421,514.426,411.002,199.993,499.519,514.405,218.864,412.088,537.636,111.098,129.756,433.85,151.227,133.904,474.022,57.6922,89.8704,516.051,282.307,92.9131,191.675,228.153,910.499,226.621,213.243,520.342,334.123,207.007,505.197,237.957,235.25,414.645,217.545,151.558,128.179,324.754,188.168,132.624,281.982,90.8317,95.2066,252.094,319.588,90.8199
197,0,235.662,294.711,996.796,294.994,126.893,1054.61,403.013,121.312,1055.8,494.227,268.723,1008.81,527.05,212.598,921.101,520.76,192.412,514.451,411.001,199.994,499.519,514.401,218.867,412.074,537.62,111.101,129.753,433.861,151.257,133.919,474.018,57.701,89.8626,516.046,282.32,92.9004,191.643,228.139,910.511,226.642,213.233,520.349,334.113,207,505.199,237.936,235.237,414.651,217.539,151.561,128.192,324.73,188.173,132.602,281.738,91.0509,95.0431,252.086,319.61,90.8381
198,0,235.667,294.709,996.774,294.939,126.896,1054.61,402.987,121.298,1055.8,494.193,268.733,1008.83,527.062,212.59,921.122,520.76,192.429,514.449,410.991,200.012,499.513,514.397,218.882,412.088,537.645,111.092,129.761,433.885,151.237,133.918,474.01,57.7159,89.8725,516.046,282.31,92.9007,191.641,228.139,910.499,226.639,213.247,520.349,334.104,207.018,505.216,237.942,235.255,414.648,217.532,151.545,128.188,324.761,188.164,132.616,281.5,91.2496,94.9248,252.08,319.599,90.8224
199,0,235.626,294.672,996.791,294.925,126.88,1054.6,402.923,121.283,1055.79,494.174,268.726,1008.8,527.063,212.589,921.123,520.726,192.452,514.454,410.987,200.017,499.51,514.394,218.894,412.09,537.64,111.101,129.771,433.861,151.25,133.924,474.01,57.7056,89.8761,516.048,282.308,92.9,191.639,228.14,910.5,226.569,213.259,520.367,334.121,206.999,505.206,237.955,235.305,414.628,217.531,151.557,128.183,324.758,188.156,132.608,282.071,90.7548,95.2575,252.081,319.6,90.8228
200,0,235.654,294.692,996.781,294.912,126.878,1054.58,402.923,121.283,1055.79,494.166,268.715,1008.82,526.998,212.596,921.121,520.76,192.437,514.469,410.999,200.042,499.533,514.398,218.884,412.107,537.631,111.131,129.765,433.862,151.25,133.924,474.029,57.705,89.8806,516.047,282.309,92.902,191.639,228.134,910.482,226.595,213.298,520.342,334.11,207.029,505.212,237.948,235.309,414.638,217.538,151.555,128.191,324.73,188.173,132.603,281.769,91.0409,95.0381,252.082,319.609,90.8219
201,0,235.605,294.679,996.786,294.885,126.863,1054.59,402.922,121.296,1055.78,494.131,268.735,1008.8,527.024,212.612,921.125,520.692,192.428,514.436,410.974,200.013,499.523,514.395,218.895,412.087,537.681,111.08,129.771,433.847,151.233,133.951,474.011,57.7033,89.8762,516.044,282.311,92.903,191.634,228.136,910.472,226.584,213.318,520.369,334.096,207.004,505.21,237.945,235.314,414.622,217.552,151.571,128.184,324.74,188.179,132.639,281.62,91.1554,94.9719,252.072,319.6,90.8312
202,0,235.6,294.665,996.777,294.882,126.848,1054.59,402.922,121.295,1055.78,494.135,268.73,1008.82,527.017,212.631,921.134,520.701,192.435,514.447,410.954,200.014,499.535,514.388,218.898,412.096,537.603,111.107,129.748,433.884,151.233,133.913,474.021,57.709,89.8949,516.044,282.31,92.9019,191.635,228.133,910.472,226.577,213.335,520.368,334.059,207.019,505.203,237.915,235.338,414.629,217.545,151.573,128.178,324.755,188.167,132.624,281.886,90.9115,95.146,252.1,319.612,90.8195
203,0,235.616,294.692,996.768,294.915,126.859,1054.57,402.928,121.296,1055.77,494.126,268.741,1008.82,527.02,212.628,921.124,520.7,192.435,514.447,410.977,199.999,499.488,514.379,218.862,412.112,537.593,111.113,129.743,433.833,151.22,133.924,474.01,57.7056,89.8761,516.045,282.32,92.9003,191.63,228.121,910.475,226.582,213.335,520.336,334.05,207.028,505.188,237.918,235.362,414.646,217.531,151.557,128.183,324.769,188.162,132.645,281.481,91.2399,94.9485,252.079,319.6,90.8224
204,0,235.539,294.668,996.789,294.882,126.848,1054.59,402.933,121.299,1055.8,494.095,268.762,1008.8,527.017,212.631,921.134,520.695,192.42,514.459,410.954,200.023,499.529,514.395,218.874,412.115,537.594,111.114,129.743,433.887,151.236,133.918,474.001,57.7004,89.864,516.046,282.32,92.9001,191.603,228.102,910.484,226.533,213.344,520.375,333.994,206.98,505.175,237.913,235.351,414.631,217.544,151.572,128.174,324.726,188.186,132.619,282.025,90.8106,95.2425,252.096,319.617,90.8061
205,0,235.576,294.679,996.77,294.882,126.848,1054.59,402.935,121.298,1055.8,494.093,268.767,1008.8,527.017,212.631,921.134,520.696,192.42,514.459,410.937,200.007,499.521,514.379,218.863,412.111,537.614,111.117,129.765,433.872,151.216,133.948,474.01,57.6926,89.8807,516.034,282.32,92.9001,191.598,228.105,910.487,226.552,213.342,520.356,334.014,206.981,505.189,237.91,235.349,414.633,217.531,151.587,128.186,324.733,188.181,132.61,281.558,91.1942,94.9647,252.071,319.6,90.8314
206,0,235.561,294.691,996.758,294.887,126.85,1054.6,402.904,121.316,1055.81,494.061,268.766,1008.81,526.99,212.622,921.146,520.685,192.394,514.478,410.941,200.002,499.523,514.362,218.854,412.107,537.622,111.124,129.746,433.862,151.252,133.923,474.011,57.7033,89.8762,516.045,282.319,92.8999,191.576,228.116,910.49,226.551,213.343,520.356,333.996,206.948,505.193,237.909,235.334,414.633,217.546,151.573,128.179,324.726,188.185,132.62,281.71,91.0968,95.0061,252.079,319.6,90.8224
207,0,235.564,294.703,996.759,294.851,126.878,1054.6,402.865,121.302,1055.83,494.053,268.721,1008.82,526.97,212.583,921.148,520.707,192.411,514.485,410.896,199.967,499.545,514.34,218.862,412.119,537.618,111.118,129.747,433.861,151.257,133.919,474.01,57.7051,89.8769,516.046,282.32,92.9006,191.575,228.14,910.476,226.525,213.304,520.368,333.975,206.947,505.177,237.907,235.333,414.634,217.539,151.558,128.194,324.774,188.176,132.631,281.472,91.2592,94.927,252.08,319.6,90.8226
208,0,235.538,294.723,996.755,294.79,126.879,1054.62,402.813,121.301,1055.82,494.029,268.698,1008.84,526.979,212.563,921.156,520.683,192.379,514.48,410.935,200.012,499.518,514.34,218.863,412.118,537.63,111.112,129.794,433.859,151.255,133.921,474.021,57.719,89.8902,516.045,282.32,92.9003,191.544,228.154,910.486,226.492,213.305,520.38,334.021,206.88,505.227,237.909,235.334,414.633,217.545,151.569,128.177,324.774,188.178,132.631,281.653,91.1136,95.0028,252.082,319.609,90.8219
209,0,235.542,294.744,996.744,294.766,126.91,1054.63,402.753,121.301,1055.83,494.043,268.693,1008.82,526.956,212.534,921.151,520.681,192.396,514.477,410.943,200.003,499.509,514.373,218.841,412.15,537.604,111.124,129.778,433.859,151.255,133.921,474.002,57.7327,89.8856,516.034,282.33,92.8992,191.55,228.17,910.482,226.507,213.317,520.373,333.911,206.872,505.168,237.909,235.334,414.633,217.545,151.571,128.178,324.726,188.185,132.62,281.615,91.1456,94.9968,252.079,319.6,90.8224
210,0,235.486,294.742,996.762,294.732,126.925,1054.63,402.753,121.3,1055.83,494.024,268.659,1008.83,526.936,212.504,921.163,520.655,192.364,514.482,410.904,199.952,499.554,514.354,218.833,412.164,537.601,111.138,129.767,433.847,151.242,133.945,474.002,57.7226,89.8899,516.044,282.311,92.9024,191.533,228.202,910.47,226.494,213.311,520.377,333.917,206.89,505.196,237.896,235.325,414.653,217.524,151.588,128.182,324.773,188.179,132.632,281.538,91.2117,94.9534,252.08,319.6,90.8226
211,0,235.515,294.775,996.76,294.691,126.938,1054.62,402.717,121.271,1055.81,494.04,268.648,1008.83,526.917,212.485,921.173,520.655,192.348,514.484,410.896,199.967,499.545,514.348,218.797,412.161,537.607,111.117,129.773,433.86,151.256,133.92,473.992,57.7163,89.8713,516.042,282.32,92.9016,191.515,228.244,910.458,226.482,213.321,520.369,333.876,206.829,505.199,237.87,235.334,414.65,217.546,151.573,128.18,324.769,188.16,132.646,281.727,91.0469,95.0649,252.08,319.601,90.823
212,0,235.514,294.776,996.757,294.669,126.922,1054.63,402.665,121.271,1055.81,494.016,268.629,1008.84,526.889,212.47,921.167,520.631,192.315,514.479,410.868,199.936,499.551,514.351,218.781,412.161,537.6,111.109,129.746,433.845,151.239,133.895,474.002,57.7114,89.8568,516.044,282.311,92.9019,191.546,228.263,910.446,226.417,213.334,520.379,333.841,206.817,505.172,237.853,235.323,414.654,217.532,151.56,128.186,324.726,188.185,132.62,281.782,91.016,95.074,252.098,319.612,90.8192
213,0,235.516,294.775,996.756,294.643,126.951,1054.61,402.659,121.269,1055.82,494.005,268.636,1008.82,526.886,212.457,921.155,520.65,192.288,514.499,410.886,199.949,499.524,514.36,218.764,412.155,537.593,111.113,129.743,433.836,151.22,133.924,473.992,57.7056,89.8758,516.046,282.31,92.9009,191.504,228.232,910.465,226.44,213.327,520.365,333.823,206.776,505.19,237.839,235.338,414.645,217.55,151.567,128.177,324.712,188.19,132.598,281.899,90.9135,95.1331,252.071,319.593,90.8407
214,0,235.465,294.787,996.743,294.643,126.952,1054.61,402.618,121.294,1055.8,493.959,268.641,1008.81,526.863,212.428,921.147,520.618,192.273,514.501,410.854,199.931,499.509,514.354,218.765,412.164,537.607,111.122,129.744,433.832,151.219,133.925,474.009,57.6943,89.8813,516.045,282.311,92.9022,191.454,228.244,910.459,226.444,213.35,520.361,333.861,206.695,505.247,237.841,235.37,414.626,217.511,151.575,128.188,324.726,188.186,132.619,281.627,91.14,94.9994,252.099,319.612,90.8194
215,0,235.471,294.787,996.758,294.58,126.951,1054.62,402.618,121.282,1055.8,493.954,268.62,1008.79,526.828,212.446,921.134,520.646,192.288,514.508,410.874,199.926,499.499,514.354,218.767,412.162,537.625,111.098,129.756,433.87,151.201,133.902,474.011,57.7033,89.8762,516.043,282.311,92.9029,191.454,228.246,910.458,226.44,213.344,520.352,333.806,206.753,505.191,237.828,235.37,414.646,217.532,151.56,128.186,324.73,188.173,132.603,281.733,91.0418,95.0682,252.09,319.619,90.8374
216,0,235.463,294.794,996.755,294.581,126.952,1054.62,402.593,121.268,1055.8,493.943,268.597,1008.8,526.829,212.448,921.134,520.643,192.306,514.506,410.855,199.954,499.5,514.326,218.797,412.154,537.637,111.108,129.772,433.863,151.242,133.93,473.992,57.7163,89.8713,516.051,282.312,92.9093,191.424,228.26,910.467,226.429,213.372,520.356,333.827,206.768,505.204,237.851,235.399,414.638,217.511,151.575,128.189,324.754,188.167,132.626,281.452,91.2659,94.9312,252.079,319.6,90.8224
217,0,235.471,294.802,996.742,294.551,126.963,1054.6,402.567,121.254,1055.8,493.931,268.601,1008.79,526.771,212.447,921.122,520.608,192.306,514.505,410.839,199.954,499.512,514.316,218.813,412.164,537.618,111.113,129.769,433.863,151.251,133.924,474.011,57.7033,89.8762,516.05,282.326,92.8859,191.423,228.26,910.486,226.394,213.397,520.353,333.848,206.765,505.222,237.832,235.423,414.645,217.511,151.575,128.188,324.726,188.184,132.619,281.49,91.2452,94.9363,252.099,319.612,90.8194
218,0,235.447,294.806,996.782,294.512,126.952,1054.61,402.528,121.266,1055.78,493.92,268.592,1008.79,526.8,212.435,921.139,520.635,192.348,514.53,410.828,199.968,499.521,514.312,218.821,412.179,537.635,111.11,129.816,433.843,151.24,133.946,473.993,57.7168,89.8705,516.044,282.319,92.9008,191.37,228.283,910.5,226.329,213.437,520.384,333.86,206.803,505.214,237.799,235.436,414.653,217.511,151.575,128.188,324.726,188.185,132.62,282.048,90.7916,95.2548,252.079,319.6,90.8224
219,0,235.441,294.804,996.789,294.512,126.952,1054.61,402.539,121.268,1055.79,493.919,268.586,1008.82,526.742,212.439,921.146,520.635,192.348,514.53,410.821,199.979,499.515,514.296,218.844,412.159,537.598,111.129,129.767,433.861,151.257,133.919,474.002,57.7239,89.8894,516.043,282.311,92.9031,191.372,228.284,910.498,226.345,213.457,520.375,333.868,206.837,505.198,237.798,235.44,414.641,217.511,151.575,128.189,324.726,188.185,132.62,281.55,91.2131,94.976,252.08,319.6,90.8226
220,0,235.425,294.793,996.785,294.494,126.935,1054.61,402.528,121.266,1055.78,493.901,268.6,1008.81,526.716,212.449,921.152,520.62,192.374,514.501,410.815,199.991,499.525,514.313,218.822,412.177,537.624,111.134,129.787,433.858,151.256,133.92,473.992,57.7177,89.8709,516.043,282.32,92.9011,191.371,228.289,910.474,226.314,213.445,520.382,333.805,206.852,505.211,237.8,235.446,414.627,217.511,151.575,128.188,324.726,188.185,132.618,281.493,91.29,94.9049,252.082,319.609,90.8219
221,0,235.393,294.773,996.798,294.493,126.919,1054.61,402.502,121.252,1055.78,493.893,268.602,1008.82,526.707,212.455,921.135,520.63,192.365,514.527,410.828,199.968,499.522,514.296,218.844,412.159,537.624,111.135,129.786,433.858,151.256,133.92,474.002,57.7342,89.8851,516.046,282.32,92.9005,191.34,228.264,910.478,226.321,213.442,520.384,333.818,206.844,505.233,237.795,235.438,414.643,217.518,151.573,128.196,324.726,188.186,132.619,281.833,90.9712,95.1377,252.083,319.609,90.8221
222,0,235.352,294.767,996.769,294.484,126.92,1054.58,402.474,121.266,1055.77,493.874,268.606,1008.82,526.702,212.479,921.149,520.625,192.355,514.504,410.827,199.969,499.521,514.313,218.824,412.177,537.657,111.101,129.779,433.845,151.239,133.947,474.011,57.7033,89.8762,516.044,282.311,92.9019,191.305,228.231,910.492,226.301,213.439,520.373,333.804,206.843,505.169,237.793,235.44,414.632,217.532,151.558,128.185,324.741,188.154,132.622,281.471,91.2747,94.9401,252.082,319.609,90.8219
223,0,235.399,294.757,996.752,294.484,126.922,1054.58,402.474,121.265,1055.77,493.856,268.598,1008.82,526.735,212.482,921.151,520.608,192.329,514.523,410.823,199.98,499.514,514.313,218.825,412.175,537.596,111.117,129.778,433.859,151.206,133.918,474.004,57.7259,89.8571,516.05,282.306,92.9138,191.299,228.228,910.497,226.285,213.435,520.39,333.794,206.842,505.213,237.769,235.427,414.654,217.531,151.557,128.184,324.755,188.168,132.623,281.569,91.1847,95.0039,252.078,319.605,90.8095
224,0,235.376,294.76,996.761,294.487,126.924,1054.6,402.474,121.265,1055.77,493.864,268.609,1008.81,526.677,212.488,921.157,520.61,192.33,514.523,410.822,199.98,499.514,514.281,218.804,412.168,537.625,111.109,129.762,433.844,151.238,133.948,474.019,57.6992,89.862,516.051,282.308,92.9133,191.282,228.201,910.508,226.277,213.44,520.39,333.822,206.884,505.151,237.788,235.43,414.616,217.509,151.571,128.184,324.725,188.185,132.62,281.653,91.1237,95.0381,252.074,319.606,90.8145
225,0,235.331,294.755,996.762,294.484,126.922,1054.58,402.502,121.251,1055.78,493.859,268.619,1008.82,526.703,212.478,921.15,520.613,192.315,514.525,410.823,199.97,499.521,514.281,218.803,412.168,537.613,111.104,129.751,433.861,151.257,133.919,474,57.7137,89.8573,516.044,282.321,92.9013,191.286,228.195,910.492,226.285,213.435,520.39,333.803,206.83,505.192,237.771,235.433,414.639,217.524,151.589,128.179,324.754,188.168,132.624,281.464,91.2547,94.9386,252.079,319.6,90.8224
