Trajectories
100
,,XZY:LASI,,,XZY:LPSI,,,XZY:RPSI,,,XZY:RASI,,,XZY:RHIP,,,XZY:RKNE,,,XZY:RKNE2,,,XZY:RTIB,,,XZY:RANK,,,XZY:RANK2,,,XZY:RHEEL,,,XZY:RTOE,,,XZY:LHIP,,,XZY:LKNE,,,XZY:LKNE2,,,XZY:LTIB,,,XZY:LANK,,,XZY:LANK2,,,XZY:LHEEL,,,XZY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
154,0,226.152,350.819,991.259,291.544,188.943,1057.6,399.688,187.987,1060.01,485.92,336.896,1005.82,519.705,279.256,921.918,518.79,250.625,515.332,408.942,254.427,498.808,512.443,279.512,414.541,541.505,183.964,129.19,435.242,217.856,132.656,480.984,126.336,88.9298,507.25,353.614,91.2231,184.679,278.429,907.713,211.232,242.278,520.602,320.662,242.01,502.394,220.012,260.929,414.708,196.221,171.313,128.749,302.716,209.527,132.525,261.457,112.123,95.6618,226.535,339.356,90.7552
155,0,226.132,350.827,991.252,291.546,188.944,1057.6,399.663,188.016,1060.03,485.911,336.918,1005.79,519.659,279.279,921.888,518.737,250.663,515.321,408.856,254.476,498.834,512.441,279.511,414.542,541.504,183.964,129.189,435.272,217.877,132.655,480.988,126.34,88.9545,507.242,353.621,91.1965,184.683,278.461,907.697,211.192,242.318,520.625,320.663,242.01,502.394,220.003,260.935,414.717,196.228,171.327,128.74,302.716,209.548,132.53,261.43,112.125,95.6756,226.528,339.357,90.7432
156,0,226.104,350.81,991.26,291.524,188.956,1057.62,399.661,188.034,1060.04,485.905,336.921,1005.8,519.653,279.295,921.884,518.747,250.653,515.346,408.835,254.498,498.818,512.436,279.516,414.548,541.504,183.963,129.188,435.236,217.859,132.641,480.976,126.339,88.9431,507.23,353.624,91.2209,184.685,278.465,907.684,211.149,242.332,520.625,320.663,242.01,502.394,220.007,260.939,414.7,196.219,171.326,128.729,302.716,209.548,132.531,261.434,112.141,95.6656,226.53,339.361,90.7428
157,0,226.094,350.836,991.248,291.528,188.972,1057.61,399.685,188.046,1060.04,485.916,336.943,1005.8,519.661,279.288,921.902,518.786,250.637,515.361,408.873,254.476,498.814,512.441,279.508,414.543,541.506,183.963,129.19,435.277,217.879,132.652,480.988,126.34,88.9545,507.249,353.634,91.2043,184.634,278.477,907.685,211.171,242.349,520.606,320.661,242.01,502.395,220.009,260.94,414.713,196.252,171.348,128.715,302.716,209.548,132.53,261.449,112.118,95.6463,226.528,339.358,90.7434
158,0,226.109,350.846,991.222,291.519,188.973,1057.6,399.627,188.061,1060.04,485.882,336.988,1005.81,519.654,279.306,921.91,518.742,250.661,515.322,408.844,254.446,498.823,512.425,279.493,414.567,541.504,183.966,129.188,435.291,217.885,132.619,480.987,126.341,88.9546,507.249,353.634,91.2046,184.686,278.474,907.652,211.149,242.335,520.614,320.661,242.01,502.395,220.028,260.969,414.694,196.228,171.324,128.741,302.695,209.529,132.527,261.44,112.136,95.6264,226.51,339.369,90.773
159,0,226.074,350.844,991.218,291.505,189.017,1057.61,399.65,188.091,1060.05,485.877,337.014,1005.81,519.644,279.352,921.908,518.785,250.637,515.361,408.865,254.485,498.807,512.427,279.497,414.564,541.503,183.964,129.187,435.271,217.875,132.657,480.99,126.344,88.9546,507.254,353.636,91.2143,184.635,278.478,907.684,211.133,242.337,520.632,320.615,242.041,502.384,219.996,260.951,414.711,196.229,171.316,128.757,302.716,209.547,132.531,261.443,112.111,95.656,226.509,339.378,90.7498
160,0,226.098,350.861,991.201,291.509,189.018,1057.62,399.659,188.093,1060.07,485.884,337.016,1005.81,519.637,279.358,921.89,518.756,250.622,515.364,409.008,254.327,498.861,512.424,279.505,414.545,541.505,183.964,129.189,435.271,217.869,132.647,480.988,126.341,88.9544,507.248,353.63,91.2016,184.657,278.468,907.661,211.171,242.344,520.62,320.641,242.072,502.39,220,260.952,414.708,196.26,171.336,128.742,302.716,209.548,132.53,261.436,112.125,95.6696,226.504,339.368,90.7446
161,0,226.094,350.856,991.204,291.514,189.017,1057.63,399.613,188.119,1060.05,485.893,337.027,1005.83,519.633,279.376,921.887,518.783,250.621,515.373,408.9,254.424,498.851,512.413,279.474,414.559,541.504,183.964,129.188,435.264,217.879,132.656,480.997,126.337,88.9414,507.254,353.634,91.2127,184.628,278.451,907.683,211.151,242.333,520.625,320.642,242.072,502.389,220.008,260.957,414.702,196.218,171.31,128.734,302.716,209.548,132.53,261.432,112.134,95.6751,226.515,339.371,90.7492
162,0,226.08,350.859,991.213,291.514,189.017,1057.63,399.624,188.12,1060.06,485.868,337.076,1005.79,519.66,279.405,921.881,518.742,250.654,515.356,408.921,254.401,498.871,512.423,279.486,414.547,541.505,183.963,129.19,435.246,217.835,132.671,480.976,126.339,88.9431,507.255,353.609,91.2136,184.631,278.45,907.681,211.171,242.344,520.62,320.642,242.072,502.389,220.006,260.952,414.716,196.218,171.312,128.734,302.729,209.537,132.554,261.43,112.123,95.6706,226.514,339.374,90.7449
163,0,226.075,350.854,991.223,291.517,189.036,1057.63,399.626,188.125,1060.07,485.862,337.076,1005.8,519.611,279.429,921.862,518.747,250.652,515.346,408.768,254.544,498.834,512.383,279.503,414.555,541.506,183.962,129.19,435.285,217.884,132.637,480.988,126.341,88.9549,507.275,353.627,91.2282,184.629,278.455,907.7,211.131,242.326,520.647,320.641,242.072,502.39,220.003,260.954,414.706,196.222,171.319,128.75,302.729,209.537,132.554,261.45,112.116,95.6712,226.51,339.375,90.7456
164,0,226.072,350.865,991.187,291.545,189.053,1057.64,399.623,188.139,1060.08,485.861,337.092,1005.79,519.654,279.424,921.877,518.748,250.653,515.346,408.988,254.356,498.862,512.409,279.486,414.562,541.506,183.963,129.189,435.269,217.87,132.662,480.984,126.34,88.9516,507.24,353.617,91.2143,184.623,278.423,907.687,211.133,242.338,520.631,320.641,242.072,502.39,219.991,260.968,414.706,196.242,171.332,128.75,302.716,209.547,132.531,261.451,112.126,95.6686,226.536,339.349,90.7578
165,0,226.085,350.892,991.154,291.515,189.036,1057.63,399.66,188.157,1060.1,485.847,337.132,1005.77,519.677,279.444,921.91,518.75,250.662,515.366,408.925,254.408,498.85,512.446,279.504,414.561,541.505,183.963,129.188,435.242,217.857,132.641,481,126.356,88.969,507.247,353.627,91.23,184.656,278.442,907.663,211.165,242.347,520.621,320.641,242.072,502.39,219.985,260.966,414.712,196.225,171.312,128.74,302.716,209.557,132.505,261.434,112.121,95.6722,226.523,339.366,90.7512
166,0,226.095,350.878,991.157,291.512,189.064,1057.63,399.66,188.157,1060.1,485.845,337.158,1005.79,519.614,279.462,921.895,518.768,250.695,515.381,408.804,254.517,498.84,512.435,279.531,414.549,541.505,183.963,129.19,435.242,217.857,132.641,480.989,126.351,88.9507,507.27,353.629,91.2133,184.653,278.438,907.653,211.155,242.355,520.612,320.642,242.072,502.389,220.007,260.961,414.691,196.229,171.328,128.705,302.695,209.529,132.527,261.458,112.134,95.6507,226.52,339.364,90.7561
167,0,226.038,350.875,991.153,291.516,189.079,1057.62,399.659,188.169,1060.09,485.849,337.15,1005.78,519.639,279.459,921.899,518.762,250.703,515.346,408.618,254.744,498.752,512.433,279.528,414.549,541.522,183.977,129.189,435.289,217.876,132.641,480.988,126.34,88.9549,507.259,353.614,91.1967,184.625,278.445,907.642,211.14,242.344,520.631,320.636,242.089,502.351,220.029,260.975,414.682,196.215,171.315,128.712,302.703,209.527,132.527,261.459,112.122,95.6614,226.532,339.355,90.7577
168,0,226.067,350.881,991.152,291.516,189.081,1057.62,399.628,188.186,1060.1,485.843,337.194,1005.77,519.636,279.477,921.897,518.757,250.696,515.336,408.75,254.59,498.809,512.439,279.523,414.542,541.506,183.963,129.19,435.262,217.856,132.626,480.988,126.34,88.9545,507.255,353.629,91.195,184.634,278.477,907.642,211.156,242.359,520.626,320.643,242.072,502.387,220.028,260.975,414.684,196.227,171.324,128.738,302.756,209.511,132.485,261.424,112.113,95.6548,226.537,339.349,90.7365
169,0,226.055,350.889,991.154,291.514,189.079,1057.62,399.627,188.186,1060.1,485.839,337.176,1005.76,519.637,279.493,921.899,518.773,250.693,515.372,408.737,254.595,498.816,512.441,279.526,414.54,541.506,183.962,129.19,435.236,217.859,132.641,480.996,126.337,88.9416,507.24,353.617,91.2143,184.634,278.468,907.624,211.175,242.365,520.606,320.669,242.104,502.392,220.012,261.003,414.689,196.221,171.324,128.733,302.723,209.53,132.512,261.426,112.118,95.6549,226.543,339.35,90.7425
170,0,226.048,350.885,991.159,291.539,189.093,1057.62,399.626,188.2,1060.1,485.846,337.208,1005.77,519.625,279.494,921.861,518.759,250.696,515.326,408.755,254.56,498.834,512.44,279.526,414.541,541.505,183.963,129.19,435.27,217.872,132.66,480.985,126.335,88.9302,507.259,353.62,91.2147,184.633,278.475,907.642,211.156,242.371,520.611,320.616,242.151,502.344,220.017,261.002,414.673,196.242,171.328,128.75,302.71,209.509,132.508,261.437,112.117,95.6639,226.538,339.35,90.7489
171,0,226.068,350.894,991.174,291.516,189.126,1057.63,399.654,188.214,1060.1,485.842,337.232,1005.76,519.654,279.507,921.856,518.762,250.695,515.326,408.735,254.564,498.856,512.423,279.516,414.537,541.503,183.964,129.187,435.241,217.844,132.666,480.988,126.341,88.9544,507.259,353.631,91.2258,184.66,278.503,907.645,211.145,242.403,520.612,320.662,242.121,502.356,219.999,261.01,414.693,196.229,171.317,128.756,302.722,209.498,132.532,261.459,112.124,95.6614,226.528,339.358,90.7652
172,0,226.081,350.922,991.149,291.509,189.128,1057.64,399.654,188.228,1060.1,485.862,337.234,1005.75,519.651,279.522,921.855,518.763,250.703,515.346,408.734,254.564,498.853,512.411,279.537,414.54,541.505,183.963,129.19,435.277,217.874,132.671,480.976,126.339,88.9426,507.274,353.624,91.2254,184.662,278.504,907.644,211.113,242.398,520.638,320.662,242.121,502.356,219.997,261.024,414.68,196.218,171.312,128.733,302.723,209.529,132.512,261.431,112.12,95.6706,226.528,339.354,90.7629
173,0,226.055,350.956,991.15,291.515,189.167,1057.63,399.624,188.244,1060.09,485.86,337.234,1005.75,519.652,279.524,921.854,518.76,250.719,515.344,408.869,254.463,498.837,512.409,279.546,414.519,541.525,183.957,129.193,435.236,217.851,132.662,480.976,126.339,88.9431,507.245,353.623,91.2269,184.636,278.519,907.65,211.145,242.417,520.613,320.616,242.151,502.344,220.028,261.027,414.666,196.222,171.318,128.75,302.723,209.499,132.532,261.442,112.115,95.6647,226.548,339.345,90.7551
174,0,226.055,350.957,991.151,291.517,189.169,1057.62,399.624,188.243,1060.09,485.819,337.27,1005.76,519.678,279.537,921.86,518.786,250.736,515.351,408.67,254.744,498.728,512.423,279.558,414.522,541.505,183.964,129.189,435.242,217.846,132.664,480.996,126.338,88.9415,507.247,353.623,91.227,184.642,278.542,907.633,211.172,242.434,520.603,320.616,242.151,502.345,220.019,261.024,414.66,196.238,171.309,128.735,302.735,209.518,132.535,261.438,112.121,95.6631,226.529,339.337,90.7636
175,0,226.056,350.972,991.152,291.52,189.182,1057.62,399.663,188.273,1060.11,485.835,337.286,1005.74,519.65,279.547,921.871,518.786,250.736,515.351,408.659,254.758,498.727,512.421,279.573,414.522,541.504,183.964,129.188,435.268,217.868,132.664,480.988,126.341,88.9544,507.236,353.621,91.2034,184.641,278.557,907.645,211.151,242.482,520.626,320.615,242.151,502.346,220.024,261.061,414.659,196.237,171.317,128.731,302.709,209.506,132.509,261.431,112.106,95.6242,226.539,339.355,90.752
176,0,226.093,350.983,991.141,291.482,189.209,1057.63,399.633,188.3,1060.1,485.83,337.292,1005.76,519.674,279.555,921.858,518.748,250.753,515.336,408.966,254.447,498.828,512.448,279.556,414.527,541.506,183.963,129.19,435.262,217.843,132.65,480.989,126.34,88.9543,507.242,353.628,91.2164,184.648,278.606,907.614,211.129,242.494,520.634,320.642,242.183,502.35,220.012,261.079,414.645,196.247,171.325,128.712,302.701,209.509,132.509,261.442,112.116,95.6535,226.529,339.358,90.7655
177,0,226.075,351.021,991.127,291.511,189.222,1057.6,399.633,188.3,1060.1,485.862,337.294,1005.77,519.674,279.56,921.875,518.784,250.754,515.349,408.925,254.473,498.833,512.421,279.573,414.521,541.505,183.963,129.19,435.267,217.875,132.644,480.997,126.336,88.9411,507.264,353.609,91.2077,184.63,278.637,907.628,211.139,242.55,520.615,320.643,242.182,502.349,220.021,261.105,414.656,196.23,171.316,128.722,302.723,209.529,132.512,261.437,112.11,95.6378,226.538,339.35,90.7709
178,0,226.094,351.046,991.134,291.51,189.234,1057.6,399.657,188.318,1060.11,485.861,337.306,1005.77,519.697,279.586,921.862,518.809,250.77,515.356,408.77,254.617,498.812,512.422,279.575,414.519,541.522,183.977,129.19,435.289,217.87,132.647,480.997,126.341,88.9414,507.258,353.62,91.2159,184.633,278.655,907.612,211.151,242.593,520.598,320.661,242.231,502.319,220.045,261.141,414.642,196.263,171.309,128.745,302.741,209.478,132.509,261.46,112.12,95.6397,226.542,339.35,90.7424
179,0,226.105,351.064,991.13,291.466,189.266,1057.62,399.65,188.331,1060.12,485.876,337.306,1005.74,519.695,279.587,921.86,518.811,250.769,515.356,408.863,254.576,498.832,512.462,279.577,414.51,541.528,183.952,129.18,435.242,217.856,132.656,481.003,126.323,88.9342,507.274,353.623,91.2254,184.641,278.679,907.594,211.174,242.622,520.591,320.622,242.244,502.344,220.074,261.173,414.646,196.242,171.328,128.748,302.723,209.528,132.512,261.436,112.102,95.6396,226.528,339.354,90.763
180,0,226.107,351.088,991.121,291.434,189.276,1057.6,399.656,188.358,1060.09,485.844,337.34,1005.73,519.695,279.589,921.858,518.81,250.77,515.356,408.908,254.512,498.856,512.453,279.623,414.506,541.504,183.964,129.189,435.273,217.889,132.646,480.969,126.324,88.9346,507.245,353.601,91.2153,184.639,278.721,907.605,211.164,242.66,520.609,320.616,242.261,502.307,220.033,261.207,414.648,196.217,171.304,128.718,302.722,209.528,132.512,261.437,112.111,95.6283,226.543,339.349,90.7636
181,0,226.092,351.117,991.13,291.463,189.31,1057.61,399.651,188.374,1060.1,485.902,337.347,1005.76,519.686,279.594,921.84,518.806,250.794,515.319,408.695,254.807,498.738,512.434,279.609,414.504,541.506,183.963,129.19,435.266,217.85,132.644,480.988,126.342,88.9536,507.245,353.623,91.2264,184.658,278.763,907.593,211.21,242.685,520.604,320.642,242.293,502.312,220.056,261.201,414.652,196.259,171.301,128.729,302.742,209.489,132.482,261.427,112.11,95.644,226.523,339.358,90.7723
182,0,226.126,351.156,991.125,291.441,189.339,1057.61,399.65,188.373,1060.1,485.896,337.336,1005.77,519.694,279.589,921.858,518.807,250.794,515.319,408.956,254.493,498.852,512.458,279.621,414.497,541.505,183.963,129.19,435.262,217.875,132.626,480.996,126.338,88.9411,507.274,353.624,91.2255,184.628,278.789,907.613,211.223,242.675,520.6,320.643,242.293,502.311,220.049,261.199,414.644,196.242,171.285,128.748,302.71,209.518,132.482,261.444,112.115,95.6527,226.538,339.35,90.7707
183,0,226.124,351.198,991.119,291.439,189.395,1057.6,399.648,188.414,1060.1,485.894,337.368,1005.74,519.686,279.595,921.84,518.807,250.794,515.319,408.701,254.826,498.777,512.48,279.606,414.511,541.506,183.962,129.19,435.268,217.853,132.641,480.988,126.353,88.9507,507.252,353.601,91.2092,184.635,278.852,907.612,211.225,242.676,520.599,320.616,242.261,502.306,220.059,261.202,414.649,196.247,171.315,128.727,302.742,209.479,132.509,261.449,112.117,95.6459,226.523,339.357,90.7718
184,0,226.164,351.272,991.093,291.447,189.412,1057.62,399.683,188.463,1060.12,485.9,337.392,1005.74,519.707,279.627,921.842,518.833,250.818,515.346,408.766,254.832,498.722,512.478,279.603,414.514,541.506,183.963,129.19,435.244,217.871,132.63,481.003,126.323,88.9342,507.262,353.616,91.2262,184.638,278.871,907.609,211.223,242.675,520.6,320.689,242.262,502.322,220.055,261.201,414.654,196.247,171.283,128.741,302.743,209.49,132.482,261.44,112.116,95.6546,226.528,339.354,90.7629
185,0,226.201,351.325,991.085,291.439,189.457,1057.63,399.672,188.506,1060.14,485.929,337.389,1005.76,519.721,279.619,921.851,518.816,250.785,515.345,408.748,254.833,498.721,512.485,279.603,414.503,541.505,183.963,129.19,435.243,217.858,132.654,481.017,126.328,88.9455,507.239,353.616,91.2141,184.683,278.946,907.601,211.227,242.684,520.616,320.688,242.262,502.324,220.057,261.202,414.652,196.258,171.314,128.711,302.743,209.491,132.483,261.429,112.127,95.6453,226.523,339.341,90.7729
186,0,226.211,351.369,991.062,291.462,189.5,1057.63,399.696,188.549,1060.13,485.943,337.424,1005.73,519.737,279.657,921.838,518.813,250.775,515.322,408.791,254.84,498.685,512.485,279.602,414.504,541.506,183.962,129.19,435.287,217.857,132.649,480.984,126.336,88.9302,507.258,353.609,91.2143,184.69,278.967,907.584,211.27,242.693,520.601,320.616,242.261,502.307,220.083,261.217,414.64,196.243,171.288,128.747,302.755,209.5,132.512,261.447,112.109,95.6485,226.537,339.35,90.7709
187,0,226.222,351.414,991.05,291.455,189.559,1057.64,399.712,188.606,1060.14,485.96,337.467,1005.71,519.736,279.657,921.837,518.833,250.792,515.329,408.756,254.838,498.708,512.457,279.618,414.5,541.509,183.958,129.177,435.273,217.889,132.646,481.002,126.324,88.9347,507.255,353.61,91.214,184.7,279.014,907.576,211.252,242.715,520.607,320.689,242.262,502.322,220.059,261.218,414.651,196.256,171.299,128.742,302.755,209.5,132.512,261.449,112.116,95.6552,226.548,339.344,90.7544
188,0,226.241,351.452,991.051,291.486,189.616,1057.63,399.723,188.636,1060.15,485.923,337.506,1005.69,519.75,279.696,921.821,518.838,250.801,515.351,408.769,254.822,498.717,512.484,279.601,414.505,541.514,183.963,129.182,435.26,217.866,132.633,481.003,126.325,88.9339,507.251,353.607,91.2272,184.741,279.051,907.57,211.255,242.734,520.591,320.642,242.293,502.312,220.08,261.231,414.644,196.228,171.313,128.756,302.756,209.51,132.486,261.441,112.11,95.6546,226.548,339.345,90.7549
189,0,226.234,351.479,991.06,291.506,189.662,1057.65,399.72,188.677,1060.14,485.918,337.518,1005.7,519.744,279.706,921.801,518.872,250.776,515.344,408.782,254.805,498.725,512.485,279.603,414.504,541.505,183.964,129.189,435.27,217.884,132.65,481.015,126.329,88.9461,507.263,353.615,91.2268,184.733,279.052,907.594,211.228,242.735,520.614,320.688,242.262,502.323,220.084,261.238,414.634,196.228,171.317,128.754,302.721,209.47,132.479,261.46,112.123,95.6626,226.537,339.348,90.7578
190,0,226.212,351.505,991.042,291.557,189.704,1057.64,399.719,188.736,1060.14,485.932,337.57,1005.66,519.77,279.744,921.824,518.871,250.792,515.341,408.77,254.82,498.721,512.5,279.615,414.508,541.502,183.95,129.19,435.245,217.851,132.659,480.984,126.336,88.9298,507.264,353.609,91.2078,184.707,279.08,907.601,211.25,242.73,520.618,320.687,242.262,502.324,220.112,261.23,414.634,196.234,171.316,128.742,302.754,209.468,132.532,261.447,112.117,95.6382,226.543,339.35,90.7641
191,0,226.225,351.552,991.028,291.559,189.759,1057.62,399.724,188.792,1060.14,485.935,337.569,1005.69,519.792,279.796,921.826,518.87,250.793,515.341,408.765,254.847,498.742,512.501,279.616,414.506,541.503,183.964,129.188,435.283,217.886,132.636,480.976,126.339,88.9426,507.28,353.623,91.2186,184.741,279.114,907.587,211.267,242.726,520.6,320.713,242.294,502.33,220.084,261.237,414.633,196.249,171.299,128.749,302.756,209.51,132.486,261.441,112.116,95.6539,226.533,339.353,90.7558
192,0,226.212,351.579,991.03,291.591,189.792,1057.61,399.725,188.808,1060.14,485.916,337.645,1005.67,519.836,279.844,921.843,518.864,250.85,515.342,408.742,254.864,498.788,512.499,279.616,414.507,541.522,183.977,129.19,435.305,217.883,132.622,480.991,126.343,88.9537,507.259,353.625,91.2072,184.741,279.136,907.586,211.276,242.77,520.595,320.714,242.294,502.329,220.095,261.258,414.639,196.241,171.328,128.746,302.749,209.528,132.505,261.448,112.11,95.6698,226.548,339.357,90.7276
193,0,226.222,351.613,991.039,291.591,189.837,1057.64,399.718,188.851,1060.14,485.924,337.652,1005.68,519.798,279.901,921.849,518.858,250.852,515.352,409.036,254.531,498.877,512.515,279.641,414.51,541.505,183.964,129.189,435.266,217.89,132.632,480.99,126.344,88.9543,507.254,353.63,91.1947,184.756,279.187,907.563,211.276,242.791,520.612,320.706,242.311,502.293,220.101,261.297,414.664,196.228,171.325,128.739,302.748,209.518,132.531,261.448,112.113,95.6698,226.519,339.363,90.7603
194,0,226.219,351.657,991.05,291.6,189.849,1057.63,399.7,188.882,1060.17,485.949,337.691,1005.7,519.815,279.932,921.862,518.926,250.867,515.362,408.842,254.714,498.867,512.514,279.655,414.51,541.504,183.965,129.188,435.269,217.87,132.662,480.99,126.344,88.9538,507.255,353.629,91.195,184.763,279.207,907.571,211.303,242.847,520.603,320.687,242.373,502.287,220.097,261.343,414.639,196.26,171.338,128.74,302.717,209.558,132.504,261.446,112.137,95.6779,226.518,339.387,90.7304
195,0,226.247,351.69,991.044,291.622,189.885,1057.65,399.718,188.896,1060.18,485.96,337.718,1005.7,519.841,279.963,921.854,518.888,250.9,515.345,408.919,254.656,498.849,512.529,279.669,414.512,541.522,183.977,129.189,435.266,217.877,132.657,480.99,126.344,88.9547,507.259,353.614,91.1959,184.797,279.238,907.588,211.304,242.884,520.626,320.686,242.389,502.311,220.126,261.391,414.628,196.231,171.335,128.763,302.716,209.548,132.53,261.451,112.121,95.667,226.509,339.396,90.7306
196,0,226.256,351.696,991.032,291.633,189.9,1057.65,399.749,188.926,1060.21,485.929,337.734,1005.71,519.86,279.996,921.867,518.878,250.926,515.318,408.957,254.609,498.891,512.5,279.689,414.494,541.521,183.978,129.189,435.245,217.851,132.659,481.009,126.331,88.9588,507.255,353.609,91.2141,184.831,279.274,907.563,211.318,242.973,520.621,320.667,242.451,502.304,220.134,261.436,414.655,196.241,171.33,128.748,302.729,209.536,132.554,261.453,112.131,95.6664,226.522,339.401,90.7193
197,0,226.281,351.727,991.028,291.637,189.932,1057.66,399.75,188.942,1060.2,485.959,337.768,1005.71,519.883,280.028,921.869,518.865,251.003,515.326,408.734,254.927,498.792,512.495,279.716,414.495,541.505,183.964,129.189,435.273,217.889,132.645,480.991,126.344,88.9542,507.265,353.631,91.2192,184.824,279.28,907.596,211.337,243.017,520.6,320.694,242.482,502.307,220.16,261.467,414.611,196.232,171.336,128.766,302.717,209.549,132.53,261.446,112.137,95.6779,226.513,339.392,90.7214
198,0,226.265,351.748,991.041,291.635,189.942,1057.66,399.747,188.986,1060.19,485.952,337.779,1005.72,519.888,280.033,921.879,518.876,251.047,515.305,408.763,254.945,498.816,512.488,279.72,414.503,541.505,183.963,129.19,435.276,217.898,132.679,480.979,126.355,88.9611,507.268,353.615,91.2198,184.835,279.346,907.576,211.346,243.073,520.6,320.714,242.53,502.276,220.145,261.495,414.616,196.238,171.335,128.765,302.715,209.546,132.531,261.43,112.132,95.6688,226.512,339.384,90.7226
199,0,226.272,351.82,991.021,291.66,189.993,1057.65,399.773,189.016,1060.19,485.971,337.798,1005.74,519.885,280.033,921.889,518.877,251.047,515.305,408.926,254.853,498.823,512.498,279.747,414.504,541.5,183.977,129.195,435.297,217.872,132.643,480.977,126.355,88.9597,507.276,353.628,91.2067,184.876,279.383,907.546,211.321,243.121,520.606,320.738,242.578,502.307,220.181,261.536,414.599,196.242,171.332,128.751,302.729,209.547,132.528,261.455,112.161,95.6909,226.543,339.389,90.725
200,0,226.281,351.853,991.023,291.634,190.049,1057.64,399.745,189.044,1060.18,485.991,337.811,1005.72,519.884,280.034,921.888,518.877,251.064,515.303,409.03,254.874,498.829,512.49,279.79,414.489,541.495,183.967,129.21,435.284,217.855,132.668,480.989,126.36,88.9797,507.258,353.613,91.1961,184.861,279.434,907.543,211.334,243.171,520.588,320.746,242.561,502.342,220.233,261.588,414.577,196.251,171.345,128.757,302.749,209.554,132.558,261.423,112.153,95.6811,226.537,339.391,90.7177
201,0,226.297,351.91,991.015,291.615,190.091,1057.64,399.701,189.059,1060.18,485.951,337.832,1005.71,519.884,280.049,921.877,518.851,251.079,515.333,408.79,255.054,498.798,512.497,279.764,414.5,541.494,183.967,129.209,435.277,217.863,132.664,480.99,126.37,88.9745,507.277,353.637,91.2065,184.858,279.531,907.507,211.332,243.208,520.572,320.764,242.609,502.312,220.217,261.615,414.582,196.236,171.344,128.782,302.716,209.557,132.505,261.456,112.145,95.7065,226.533,339.402,90.7259
202,0,226.315,351.966,991.012,291.614,190.129,1057.63,399.667,189.129,1060.16,485.961,337.862,1005.71,519.91,280.064,921.881,518.883,251.054,515.339,408.809,255.051,498.775,512.501,279.776,414.503,541.497,183.981,129.208,435.254,217.879,132.668,480.988,126.372,88.9751,507.276,353.628,91.2067,184.84,279.581,907.507,211.34,243.239,520.573,320.716,242.656,502.327,220.217,261.614,414.582,196.249,171.343,128.753,302.716,209.547,132.531,261.46,112.148,95.7054,226.537,339.409,90.7176
203,0,226.304,352.025,991.015,291.552,190.189,1057.64,399.637,189.156,1060.16,485.973,337.886,1005.72,519.872,280.104,921.887,518.889,251.036,515.331,408.888,254.987,498.776,512.504,279.746,414.493,541.494,183.969,129.21,435.271,217.886,132.634,480.979,126.364,88.9922,507.258,353.614,91.1967,184.85,279.655,907.516,211.35,243.267,520.583,320.743,242.688,502.331,220.244,261.652,414.559,196.249,171.352,128.738,302.716,209.548,132.531,261.448,112.153,95.7002,226.535,339.4,90.7255
204,0,226.298,352.077,991.012,291.573,190.246,1057.64,399.598,189.215,1060.17,485.975,337.929,1005.71,519.867,280.122,921.883,518.851,251.031,515.297,408.775,255.055,498.762,512.481,279.727,414.473,541.505,183.963,129.19,435.267,217.885,132.636,480.98,126.37,88.9565,507.264,353.619,91.2083,184.856,279.727,907.496,211.355,243.271,520.579,320.724,242.639,502.362,220.186,261.656,414.61,196.229,171.362,128.757,302.716,209.557,132.505,261.464,112.16,95.714,226.537,339.408,90.7176
205,0,226.33,352.158,990.979,291.562,190.3,1057.65,399.609,189.278,1060.17,485.973,337.998,1005.67,519.881,280.159,921.869,518.877,251.047,515.305,408.807,255.064,498.718,512.494,279.742,414.461,541.505,183.963,129.188,435.28,217.891,132.633,480.991,126.352,88.9538,507.27,353.622,91.1943,184.832,279.778,907.5,211.409,243.253,520.56,320.717,242.656,502.326,220.228,261.659,414.575,196.212,171.364,128.764,302.75,209.554,132.558,261.453,112.169,95.6978,226.528,339.399,90.7194
206,0,226.32,352.211,990.953,291.562,190.358,1057.64,399.607,189.322,1060.16,485.972,338.032,1005.64,519.876,280.17,921.848,518.877,251.047,515.305,408.885,254.914,498.796,512.475,279.747,414.458,541.504,183.965,129.188,435.283,217.886,132.636,480.993,126.357,88.9498,507.278,353.612,91.1966,184.872,279.833,907.501,211.373,243.262,520.585,320.718,242.656,502.325,220.166,261.647,414.589,196.251,171.332,128.765,302.749,209.519,132.53,261.445,112.147,95.6967,226.509,339.384,90.7356
207,0,226.336,352.263,990.93,291.552,190.443,1057.63,399.574,189.38,1060.15,485.983,338.114,1005.62,519.857,280.231,921.842,518.837,251.08,515.288,408.751,255.082,498.757,512.496,279.762,414.503,541.505,183.964,129.189,435.274,217.855,132.628,480.998,126.344,88.9413,507.28,353.624,91.2194,184.848,279.858,907.474,211.374,243.265,520.572,320.718,242.64,502.301,220.182,261.655,414.566,196.242,171.328,128.75,302.716,209.557,132.505,261.432,112.14,95.6857,226.532,339.38,90.7328
