Trajectories
100
,,XZY:LASI,,,XZY:LPSI,,,XZY:RPSI,,,XZY:RASI,,,XZY:RHIP,,,XZY:RKNE,,,XZY:RKNE2,,,XZY:RTIB,,,XZY:RANK,,,XZY:RANK2,,,XZY:RHEEL,,,XZY:RTOE,,,XZY:LHIP,,,XZY:LKNE,,,XZY:LKNE2,,,XZY:LTIB,,,XZY:LANK,,,XZY:LANK2,,,XZY:LHEEL,,,XZY:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2283,4.41,52.7825,6.59089,4.7128,52.7066,166.985,5.64917,52.6456,6.44318,125.503,52.5943,5.554,245.676,52.6157
95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2388,4.4238,52.7894,6.71301,5.04993,52.8772,166.976,5.64823,52.6584,6.43677,125.476,52.6059,5.57003,245.678,52.6119
96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2218,4.41569,52.7774,6.68468,5.04213,52.8862,166.975,5.66632,52.6966,6.42502,125.495,52.6021,5.56349,245.663,52.6295
97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2312,4.39989,52.7846,6.60711,4.69776,52.6997,166.999,5.66781,52.6803,6.42368,125.471,52.6127,5.56046,245.664,52.629
98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2176,4.41644,52.7755,6.56966,4.70286,52.7221,167.011,5.67472,52.6679,6.43957,125.472,52.5977,5.55862,245.681,52.628
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2225,4.41735,52.7716,6.57251,4.69091,52.7161,166.988,5.64808,52.6779,6.43264,125.486,52.614,5.5483,245.672,52.6327
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2208,4.41417,52.7794,6.59985,4.68657,52.7104,166.968,5.63872,52.678,6.42358,125.476,52.5949,5.55903,245.678,52.6239
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2281,4.40056,52.7832,6.59299,4.69523,52.7091,166.964,5.63942,52.6699,6.44052,125.49,52.6125,5.56042,245.672,52.6294
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2286,4.41371,52.7795,6.70596,5.03307,52.8878,166.986,5.67251,52.6709,6.43454,125.455,52.6106,5.57913,245.68,52.6156
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2129,4.42417,52.7648,6.59799,4.69012,52.7093,166.985,5.66985,52.6721,6.42021,125.462,52.6241,5.58547,245.667,52.6237
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2264,4.40306,52.7814,6.71704,5.04414,52.8737,166.996,5.64034,52.6967,6.43439,125.48,52.6186,5.56645,245.658,52.624
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.1938,4.43217,52.7637,6.57835,4.7038,52.7147,166.985,5.66243,52.6727,6.43383,125.471,52.6021,5.55783,245.693,52.6179
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2126,4.41617,52.7672,6.60202,4.6969,52.7131,166.974,5.65277,52.67,6.4423,125.488,52.6172,5.56436,245.686,52.6216
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2074,4.42755,52.7637,6.59255,4.6868,52.7132,166.964,5.64194,52.6862,6.4299,125.481,52.6263,5.52458,245.665,52.6349
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.233,4.3987,52.787,6.59514,4.70214,52.7153,166.992,5.63607,52.6704,6.43255,125.481,52.6247,5.55428,245.668,52.6311
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2275,4.40454,52.7824,6.60335,4.6947,52.7119,166.968,5.65817,52.6721,6.44988,125.474,52.5966,5.57869,245.663,52.6292
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2233,4.40533,52.7794,6.59071,4.67786,52.7153,166.981,5.65955,52.6598,6.42518,125.5,52.6075,5.56537,245.685,52.6226
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2356,4.39755,52.7861,6.59299,4.69523,52.7091,166.97,5.63826,52.6704,6.44354,125.488,52.5961,5.57573,245.65,52.6229
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2276,4.39955,52.7845,6.59187,4.69279,52.7105,167.002,5.64499,52.7065,6.44069,125.478,52.6105,5.57986,245.671,52.6203
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2369,4.39641,52.7858,6.57656,4.6976,52.72,166.973,5.66632,52.6607,6.45252,125.479,52.612,5.58112,245.672,52.6205
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2071,4.42458,52.7716,6.58791,4.68319,52.7117,166.986,5.66484,52.6745,6.45126,125.479,52.6115,5.58543,245.659,52.6256
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2229,4.39791,52.7823,6.57412,4.69069,52.7161,166.978,5.65679,52.6979,6.42294,125.455,52.6144,5.55602,245.668,52.62
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2221,4.40536,52.7799,6.59306,4.69304,52.7182,166.984,5.66648,52.6759,6.42975,125.475,52.6224,5.54784,245.656,52.6222
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2139,4.42149,52.7739,6.71646,5.04473,52.8758,166.99,5.65873,52.663,6.44547,125.473,52.5996,5.54349,245.657,52.6079
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2132,4.41381,52.7674,6.72633,5.05522,52.8457,166.98,5.66718,52.6546,6.45095,125.478,52.611,5.57107,245.664,52.6228
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2245,4.40183,52.7825,6.60006,4.69923,52.7064,166.969,5.65741,52.6583,6.45476,125.48,52.5948,5.57519,245.652,52.6114
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2242,4.41216,52.78,6.59767,4.69319,52.7037,166.972,5.65454,52.6834,6.41699,125.48,52.6117,5.54361,245.659,52.6288
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2356,4.39755,52.7861,6.59964,4.69084,52.7105,166.983,5.6465,52.668,6.45318,125.479,52.5938,5.55652,245.671,52.6317
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2166,4.41583,52.7686,6.57251,4.69091,52.7161,166.969,5.63862,52.6481,6.4155,125.468,52.6062,5.5537,245.67,52.6269
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2162,4.41263,52.7692,6.57939,4.67822,52.7165,166.984,5.67108,52.6682,6.46247,125.481,52.5923,5.57948,245.652,52.6219
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2026,4.4163,52.7711,6.68614,5.0418,52.8864,166.987,5.66106,52.6734,6.46429,125.486,52.6079,5.57273,245.68,52.6265
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2175,4.41154,52.7688,6.5854,4.70778,52.712,166.965,5.64497,52.6853,6.45754,125.482,52.594,5.58088,245.677,52.6223
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2175,4.41796,52.7759,6.58795,4.68667,52.7276,166.975,5.6422,52.6659,6.40445,125.473,52.6165,5.53758,245.644,52.6208
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2319,4.40113,52.7841,6.57762,4.69949,52.7169,166.963,5.6494,52.6777,6.42027,125.479,52.609,5.57638,245.651,52.6224
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2356,4.39755,52.7861,6.70317,5.03562,52.8793,166.965,5.64364,52.6843,6.44607,125.475,52.6149,5.53735,245.667,52.6084
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2178,4.42529,52.7752,6.58746,4.70435,52.7037,166.983,5.65246,52.6617,6.45027,125.483,52.6029,5.56427,245.66,52.6287
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2196,4.41417,52.7799,6.57868,4.69554,52.7047,166.975,5.65847,52.6806,6.42209,125.479,52.6005,5.56652,245.671,52.624
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2217,4.4093,52.7713,6.70966,5.04675,52.8762,166.975,5.66001,52.6696,6.40672,125.475,52.6166,5.57744,245.655,52.6267
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2265,4.40898,52.7842,6.58789,4.68885,52.7186,166.972,5.66391,52.6885,6.42464,125.499,52.6091,5.56676,245.676,52.6123
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2357,4.4165,52.7812,6.57117,4.69727,52.7081,166.982,5.66104,52.692,6.43313,125.48,52.6004,5.56084,245.673,52.6185
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2179,4.42012,52.774,6.60061,4.69162,52.7121,166.967,5.66464,52.6813,6.42581,125.46,52.6338,5.54152,245.666,52.6195
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2128,4.41408,52.7671,6.59964,4.69084,52.7105,166.974,5.64604,52.6616,6.42717,125.489,52.6027,5.54372,245.653,52.6166
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2054,4.41921,52.7622,6.59788,4.68892,52.7036,166.977,5.65212,52.647,6.43283,125.476,52.6066,5.54393,245.666,52.6164
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2253,4.41366,52.781,6.59296,4.69183,52.7126,166.985,5.64989,52.6426,6.41204,125.465,52.6165,5.55418,245.662,52.6152
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2319,4.40113,52.7841,6.72798,5.05392,52.8625,166.96,5.63467,52.6743,6.43736,125.49,52.6059,5.56327,245.677,52.6026
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2254,4.41249,52.7811,6.58152,4.68656,52.7264,166.972,5.6652,52.6782,6.43298,125.46,52.6151,5.56212,245.684,52.6227
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2356,4.39644,52.7863,6.60495,4.69292,52.701,166.973,5.65084,52.6829,6.44231,125.466,52.6133,5.58833,245.682,52.6176
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2492,4.40628,52.7906,6.58694,4.69571,52.7194,166.988,5.66539,52.6839,6.40498,125.481,52.6241,5.56021,245.665,52.6328
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2327,4.40865,52.7817,6.58052,4.68062,52.7151,166.984,5.65778,52.7051,6.4496,125.492,52.6134,5.57002,245.663,52.6223
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.212,4.42353,52.7624,6.59383,4.69044,52.7173,166.989,5.65157,52.6446,6.43719,125.467,52.599,5.55612,245.661,52.6137
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2191,4.41649,52.7755,6.59767,4.69319,52.7037,166.991,5.66901,52.6901,6.42985,125.463,52.6018,5.54744,245.662,52.6063
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2112,4.42133,52.7652,6.59299,4.69523,52.7091,166.984,5.66598,52.6583,6.44772,125.483,52.6036,5.53424,245.665,52.6177
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2298,4.39806,52.7851,6.58599,4.68903,52.7208,166.964,5.6423,52.6834,6.40947,125.462,52.617,5.5608,245.683,52.6134
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2315,4.40768,52.7844,6.60613,4.6966,52.7067,166.984,5.66369,52.6743,6.42996,125.465,52.623,5.57208,245.668,52.6118
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2245,4.41516,52.772,6.59176,4.68138,52.7201,167.001,5.65604,52.6779,6.41709,125.472,52.6183,5.57938,245.694,52.619
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2266,4.41248,52.7806,6.61502,4.70329,52.6883,167.001,5.63854,52.6812,6.45316,125.48,52.5954,5.55165,245.651,52.6163
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2356,4.39755,52.7861,6.58997,4.69226,52.7088,166.982,5.66993,52.6883,6.42812,125.49,52.6077,5.54643,245.67,52.6174
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2173,4.411,52.7732,6.5777,4.70004,52.7186,166.97,5.64505,52.6434,6.4368,125.47,52.6092,5.5504,245.667,52.6062
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2205,4.4157,52.7779,6.70753,5.06304,52.8658,166.987,5.64489,52.6824,6.43865,125.478,52.6059,5.54527,245.653,52.6074
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2297,4.41018,52.7826,6.59187,4.69279,52.7105,166.97,5.64948,52.6552,6.41162,125.46,52.6337,5.53641,245.65,52.6082
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2287,4.41347,52.7726,6.59703,4.70264,52.717,166.97,5.64571,52.6872,6.43808,125.487,52.6093,5.56134,245.651,52.6048
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2417,4.40676,52.776,6.71432,5.0405,52.8675,166.983,5.6769,52.6794,6.43794,125.468,52.5998,5.531,245.679,52.6189
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2175,4.41154,52.7688,6.59092,4.68613,52.7119,167.012,5.65569,52.6596,6.44076,125.474,52.6054,5.55239,245.667,52.62
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2169,4.42415,52.7581,6.56951,4.70146,52.7279,166.971,5.65761,52.6825,6.4373,125.466,52.5975,5.54329,245.668,52.6183
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2058,4.43634,52.7797,6.60495,4.69292,52.701,166.991,5.6785,52.6743,6.43026,125.495,52.6151,5.55298,245.678,52.6248
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2129,4.42417,52.7648,6.72027,5.04864,52.8747,166.973,5.64809,52.6479,6.44206,125.47,52.5982,5.55687,245.662,52.6141
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2165,4.42212,52.7683,6.59666,4.67947,52.714,166.971,5.65299,52.6985,6.45425,125.485,52.6002,5.56404,245.67,52.612
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2382,4.40005,52.7765,6.70383,5.03657,52.8789,166.998,5.66775,52.6906,6.4115,125.463,52.6155,5.55548,245.655,52.6156
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2181,4.41923,52.7753,6.57786,4.67974,52.7301,166.985,5.67044,52.6818,6.44009,125.462,52.6227,5.56797,245.657,52.6195
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2474,4.42342,52.7765,6.57251,4.69091,52.7161,166.983,5.67745,52.6713,6.45428,125.481,52.6109,5.55584,245.666,52.6155
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2218,4.41569,52.7774,6.57463,4.68967,52.7209,166.966,5.64408,52.6846,6.42922,125.49,52.6089,5.58042,245.655,52.6111
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2037,4.42965,52.7602,6.59994,4.68779,52.716,166.983,5.67297,52.6637,6.41622,125.464,52.6157,5.55954,245.643,52.6147
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.223,4.41568,52.7769,6.58262,4.68973,52.7122,166.991,5.67172,52.6648,6.41487,125.47,52.6039,5.56889,245.667,52.612
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2162,4.41912,52.7763,6.59596,4.69735,52.7235,166.982,5.6737,52.6521,6.42968,125.466,52.6164,5.54517,245.648,52.6342
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.229,4.40896,52.7832,6.59611,4.68958,52.7076,166.977,5.66343,52.6734,6.4344,125.463,52.6035,5.56546,245.652,52.604
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.1959,4.43644,52.7548,6.57972,4.70345,52.7089,166.983,5.65568,52.6867,6.40468,125.465,52.6198,5.55653,245.652,52.6046
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.191,4.25665,52.6023,6.56684,4.69098,52.7189,166.988,5.65937,52.6733,6.437,125.472,52.6011,5.57431,245.661,52.6143
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2383,4.39704,52.7807,6.71806,5.04802,52.8669,166.976,5.6653,52.6604,6.41252,125.463,52.6146,5.55088,245.668,52.607
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2433,4.40593,52.7852,6.57936,4.68855,52.7089,166.986,5.65526,52.6751,6.43873,125.48,52.6008,5.54455,245.668,52.6181
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2203,4.41395,52.7592,6.56792,4.69808,52.7204,166.987,5.66561,52.6708,6.4222,125.47,52.6054,5.55912,245.66,52.6156
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2218,4.41569,52.7774,6.70714,5.03826,52.8781,166.977,5.65457,52.6665,6.4313,125.463,52.6008,5.58655,245.659,52.6252
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2134,4.429,52.7926,6.59321,4.6853,52.7128,166.962,5.64538,52.678,6.44419,125.487,52.5985,5.54004,245.654,52.608
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2358,4.39967,52.7758,6.69122,5.05589,52.8804,166.974,5.64793,52.6815,6.41437,125.442,52.6329,5.58291,245.664,52.6099
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2235,4.4142,52.7769,6.58278,4.70638,52.7091,166.964,5.64805,52.6853,6.45773,125.488,52.6027,5.56964,245.657,52.6018
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.222,4.41035,52.7591,6.57831,4.67463,52.7107,166.966,5.64435,52.6693,6.41324,125.467,52.6237,5.55405,245.67,52.6063
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2249,4.41036,52.7608,6.69324,5.05587,52.8812,166.993,5.68386,52.6757,6.43177,125.458,52.6118,5.54256,245.659,52.6249
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2418,4.3954,52.7787,6.57958,4.6949,52.7134,166.966,5.64525,52.6689,6.41245,125.478,52.6142,5.56902,245.667,52.6114
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2319,4.40113,52.7841,6.68466,5.04474,52.8835,166.977,5.67473,52.6608,6.42736,125.479,52.6068,5.5416,245.655,52.6084
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2227,4.40664,52.7793,6.58468,4.67735,52.7229,166.963,5.64806,52.6768,6.43132,125.485,52.6022,5.55446,245.664,52.6157
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2364,4.3901,52.7885,6.56872,4.69619,52.7235,166.968,5.6313,52.6798,6.4126,125.478,52.6088,5.55429,245.658,52.6269
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2478,4.38978,52.7928,6.57661,4.69438,52.7244,166.982,5.65045,52.699,6.42887,125.489,52.6074,5.55827,245.672,52.609
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2252,4.40309,52.7819,6.60712,4.69777,52.6997,166.967,5.64115,52.6678,6.44451,125.473,52.5999,5.54501,245.653,52.6342
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2227,4.41043,52.7618,6.58773,4.67842,52.731,167.002,5.65698,52.6509,6.41608,125.47,52.6191,5.56216,245.667,52.6146
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2312,4.39989,52.7846,6.58963,4.68231,52.7191,166.974,5.64882,52.6979,6.43136,125.45,52.639,5.53956,245.651,52.6198
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2532,4.40973,52.7802,6.57059,4.69039,52.7144,166.98,5.66994,52.6944,6.43856,125.487,52.6226,5.5515,245.633,52.6207
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2344,4.40108,52.783,6.59204,4.68852,52.7105,166.961,5.64526,52.6758,6.41722,125.457,52.6259,5.52331,245.655,52.6126
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.229,4.40552,52.7718,6.59092,4.68613,52.7119,166.973,5.66289,52.6908,6.42314,125.463,52.6165,5.53643,245.65,52.6179
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.275,4.40122,52.7822,6.70407,5.02688,52.8821,166.998,5.64674,52.6863,6.43908,125.477,52.6015,5.55517,245.656,52.6315
