Trajectories
100
,,XZY:LASI,,,XZY:LPSI,,,XZY:RPSI,,,XZY:RASI,,,XZY:RHIP,,,XZY:RKNE,,,XZY:RKNE2,,,XZY:RTIB,,,XZY:RANK,,,XZY:RANK2,,,XZY:RHEEL,,,XZY:RTOE,,,XZY:LHIP,,,XZY:LKNE,,,XZY:LKNE2,,,XZY:LTIB,,,XZY:LANK,,,XZY:LANK2,,,XZY:LHEEL,,,XZY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,231.344,316.015,991.222,294.117,153.44,1058.32,402.209,150.42,1061.24,491.618,296.867,1007.52,524.252,238.232,922.548,518.251,203.929,515.667,407.756,209.407,500.56,511.328,230.045,414.11,533.743,125.08,130.565,428.789,163.7,134.529,470.418,70.294,90.7995,507.201,296.076,91.9308,189.734,243.749,908.433,216.014,208.448,520.891,325.515,208.196,502.734,224.833,227.793,415.288,201.235,139.359,128.774,307.486,177.927,132.358,266.348,80.385,95.5478,230.568,307.725,90.4796
100,0,231.291,315.969,991.222,294.084,153.42,1058.3,402.211,150.405,1061.25,491.601,296.838,1007.53,524.221,238.229,922.541,518.182,203.935,515.674,407.732,209.431,500.57,511.331,230.036,414.128,533.757,125.089,130.584,428.804,163.703,134.505,470.401,70.2703,90.81,507.206,296.081,91.9423,189.732,243.73,908.434,215.993,208.381,520.911,325.514,208.196,502.735,224.832,227.793,415.289,201.217,139.351,128.783,307.486,177.927,132.359,266.379,80.3546,95.5747,230.542,307.732,90.4771
101,0,231.296,315.963,991.209,294.059,153.392,1058.28,402.191,150.376,1061.23,491.527,296.82,1007.54,524.195,238.221,922.554,518.209,203.967,515.68,407.922,209.289,500.597,511.346,230.061,414.109,533.752,125.085,130.591,428.792,163.693,134.482,470.408,70.297,90.815,507.202,296.085,91.9298,189.704,243.712,908.43,216.019,208.397,520.875,325.516,208.196,502.732,224.826,227.782,415.274,201.239,139.365,128.788,307.486,177.925,132.357,266.424,80.2936,95.6122,230.541,307.722,90.4785
102,0,231.282,315.939,991.225,294.087,153.362,1058.28,402.182,150.345,1061.22,491.482,296.791,1007.52,524.195,238.22,922.554,518.212,203.967,515.68,407.77,209.42,500.57,511.314,230.079,414.11,533.773,125.072,130.59,428.778,163.679,134.508,470.418,70.2928,90.8006,507.212,296.066,91.9321,189.697,243.696,908.435,216.008,208.39,520.892,325.49,208.148,502.705,224.827,227.763,415.272,201.217,139.35,128.782,307.5,177.947,132.359,266.412,80.3173,95.6019,230.543,307.732,90.4773
103,0,231.248,315.899,991.22,294.055,153.329,1058.28,402.157,150.319,1061.23,491.467,296.743,1007.54,524.171,238.189,922.564,518.167,203.991,515.63,407.767,209.431,500.549,511.316,230.066,414.11,533.751,125.104,130.59,428.752,163.694,134.514,470.417,70.2808,90.8049,507.2,296.081,91.9354,189.663,243.66,908.429,215.986,208.386,520.882,325.49,208.165,502.728,224.784,227.784,415.263,201.227,139.344,128.766,307.499,177.883,132.352,266.403,80.323,95.5836,230.556,307.73,90.4829
104,0,231.257,315.907,991.222,294.068,153.328,1058.26,402.12,150.29,1061.21,491.468,296.743,1007.54,524.173,238.176,922.56,518.148,203.965,515.659,407.678,209.535,500.519,511.285,230.08,414.085,533.758,125.067,130.571,428.754,163.691,134.515,470.43,70.2827,90.7934,507.207,296.071,91.9418,189.658,243.646,908.433,215.941,208.364,520.873,325.49,208.148,502.704,224.804,227.739,415.255,201.228,139.346,128.767,307.527,177.891,132.311,266.416,80.3123,95.585,230.569,307.709,90.4792
105,0,231.258,315.893,991.203,294.034,153.299,1058.26,402.098,150.275,1061.2,491.409,296.691,1007.53,524.144,238.166,922.539,518.146,203.966,515.658,407.68,209.519,500.531,511.27,230.067,414.082,533.759,125.077,130.551,428.778,163.679,134.508,470.418,70.2946,90.7993,507.201,296.076,91.9314,189.624,243.626,908.433,215.961,208.372,520.879,325.49,208.165,502.727,224.776,227.757,415.249,201.228,139.335,128.77,307.525,177.887,132.311,266.426,80.328,95.5707,230.55,307.718,90.4978
106,0,231.255,315.895,991.192,294.027,153.303,1058.25,402.075,150.247,1061.2,491.393,296.706,1007.53,524.158,238.139,922.569,518.15,203.94,515.642,407.675,209.494,500.511,511.272,230.052,414.084,533.743,125.08,130.565,428.778,163.679,134.508,470.429,70.2844,90.7934,507.213,296.075,91.9532,189.589,243.597,908.446,215.937,208.354,520.858,325.49,208.148,502.705,224.796,227.713,415.241,201.236,139.303,128.775,307.54,177.925,132.335,266.34,80.3456,95.5476,230.533,307.709,90.5025
107,0,231.2,315.873,991.219,293.973,153.301,1058.26,402.028,150.204,1061.2,491.368,296.673,1007.53,524.102,238.123,922.557,518.123,203.924,515.634,407.816,209.228,500.613,511.285,230.047,414.101,533.758,125.066,130.571,428.765,163.665,134.467,470.418,70.2801,90.7748,507.185,296.084,91.9529,189.559,243.607,908.443,215.925,208.333,520.852,325.464,208.117,502.701,224.779,227.723,415.245,201.21,139.35,128.774,307.526,177.89,132.31,266.34,80.3667,95.5364,230.567,307.713,90.4955
108,0,231.182,315.883,991.222,293.939,153.267,1058.27,401.988,150.188,1061.19,491.28,296.628,1007.54,524.076,238.092,922.564,518.12,203.895,515.647,407.741,209.367,500.536,511.259,230.005,414.112,533.746,125.075,130.552,428.765,163.658,134.487,470.419,70.2786,90.7742,507.18,296.076,91.9612,189.529,243.592,908.453,215.884,208.326,520.865,325.463,208.117,502.702,224.771,227.72,415.238,201.208,139.323,128.77,307.494,177.918,132.31,266.337,80.3711,95.5153,230.549,307.708,90.4981
109,0,231.164,315.894,991.226,293.944,153.267,1058.24,401.91,150.162,1061.19,491.245,296.607,1007.54,524.009,238.085,922.53,518.108,203.853,515.669,407.709,209.3,500.53,511.255,229.991,414.122,533.741,125.053,130.571,428.765,163.665,134.467,470.416,70.2775,90.7493,507.171,296.061,91.9618,189.466,243.587,908.486,215.885,208.288,520.863,325.438,208.086,502.696,224.749,227.663,415.243,201.221,139.336,128.761,307.467,177.913,132.351,266.333,80.3449,95.5463,230.565,307.701,90.4946
110,0,231.164,315.895,991.235,293.873,153.271,1058.25,401.874,150.133,1061.17,491.25,296.565,1007.55,523.965,238.043,922.553,518.083,203.796,515.646,407.736,209.176,500.569,511.229,229.944,414.101,533.759,125.048,130.561,428.767,163.656,134.488,470.428,70.2769,90.7392,507.183,296.042,91.9636,189.415,243.603,908.455,215.887,208.29,520.838,325.438,208.086,502.696,224.721,227.665,415.238,201.207,139.322,128.77,307.506,177.864,132.332,266.443,80.3015,95.5582,230.563,307.7,90.4943
111,0,231.11,315.909,991.246,293.837,153.283,1058.23,401.811,150.105,1061.2,491.203,296.522,1007.55,523.96,238.033,922.536,518.073,203.713,515.651,407.674,209.201,500.538,511.228,229.942,414.115,533.759,125.048,130.561,428.741,163.632,134.49,470.411,70.2515,90.7497,507.182,296.051,91.9629,189.353,243.598,908.463,215.846,208.264,520.864,325.411,208.071,502.716,224.695,227.653,415.242,201.208,139.323,128.77,307.513,177.859,132.333,266.471,80.2654,95.5673,230.565,307.701,90.4946
112,0,231.11,315.912,991.236,293.811,153.265,1058.2,401.757,150.102,1061.18,491.162,296.502,1007.53,523.876,238.008,922.534,518.076,203.673,515.636,407.757,209.086,500.541,511.221,229.889,414.099,533.742,125.033,130.561,428.75,163.616,134.468,470.428,70.23,90.7214,507.173,296.051,91.9763,189.335,243.612,908.432,215.85,208.248,520.822,325.385,208.024,502.688,224.701,227.636,415.207,201.229,139.306,128.767,307.504,177.86,132.333,266.391,80.3077,95.5542,230.564,307.701,90.4945
113,0,231.064,315.927,991.239,293.777,153.267,1058.19,401.695,150.058,1061.16,491.104,296.491,1007.53,523.889,237.978,922.538,518.038,203.588,515.633,407.715,208.998,500.551,511.237,229.857,414.118,533.731,125.02,130.529,428.74,163.597,134.445,470.428,70.23,90.7214,507.183,296.039,91.9807,189.25,243.639,908.444,215.843,208.272,520.797,325.313,208.023,502.672,224.62,227.632,415.234,201.19,139.316,128.779,307.525,177.888,132.31,266.341,80.3336,95.4932,230.563,307.7,90.4943
114,0,231.044,315.928,991.228,293.749,153.248,1058.16,401.635,150.011,1061.14,491.07,296.454,1007.53,523.854,237.955,922.512,518.043,203.573,515.636,407.615,209.069,500.515,511.179,229.834,414.106,533.731,125.032,130.509,428.754,163.61,134.421,470.447,70.2292,90.6963,507.189,296.032,91.9961,189.188,243.638,908.44,215.813,208.233,520.795,325.318,208.006,502.712,224.657,227.636,415.198,201.185,139.309,128.76,307.514,177.87,132.306,266.355,80.3433,95.489,230.546,307.689,90.4981
115,0,231.005,315.922,991.213,293.696,153.228,1058.13,401.597,149.979,1061.13,491.027,296.417,1007.49,523.792,237.949,922.479,518.02,203.541,515.631,407.549,209.052,500.485,511.14,229.819,414.1,533.735,125.031,130.509,428.757,163.609,134.42,470.427,70.2224,90.6668,507.189,296.023,91.9973,189.159,243.648,908.416,215.821,208.238,520.779,325.313,208.023,502.672,224.612,227.625,415.194,201.206,139.291,128.758,307.52,177.88,132.269,266.469,80.2488,95.5576,230.52,307.689,90.52
116,0,230.954,315.909,991.238,293.659,153.208,1058.11,401.582,149.95,1061.11,491.038,296.388,1007.51,523.767,237.921,922.466,517.976,203.558,515.625,407.438,209.048,500.505,511.145,229.798,414.108,533.719,125.015,130.509,428.757,163.609,134.42,470.428,70.2191,90.6676,507.184,296.028,92.0071,189.1,243.664,908.435,215.808,208.245,520.782,325.29,207.991,502.734,224.61,227.626,415.189,201.225,139.286,128.754,307.526,177.89,132.311,266.369,80.3097,95.5186,230.544,307.68,90.5322
117,0,230.918,315.928,991.245,293.575,153.195,1058.12,401.541,149.948,1061.1,491.003,296.369,1007.48,523.712,237.9,922.436,517.959,203.525,515.611,407.434,209.053,500.503,511.121,229.772,414.138,533.745,125.029,130.5,428.754,163.611,134.42,470.428,70.2192,90.6671,507.184,296.028,92.007,189.042,243.661,908.439,215.743,208.239,520.775,325.29,207.991,502.734,224.586,227.633,415.206,201.199,139.29,128.752,307.519,177.848,132.289,266.366,80.3183,95.5022,230.554,307.681,90.5129
118,0,230.907,315.944,991.254,293.573,153.178,1058.12,401.512,149.933,1061.1,491.004,296.366,1007.49,523.687,237.892,922.45,517.965,203.499,515.649,407.493,208.977,500.53,511.082,229.747,414.12,533.737,125.01,130.524,428.758,163.6,134.427,470.428,70.2242,90.6659,507.181,296.025,92.0047,189.051,243.671,908.42,215.737,208.22,520.778,325.262,207.976,502.755,224.568,227.622,415.211,201.195,139.296,128.742,307.532,177.869,132.292,266.303,80.3356,95.4953,230.547,307.689,90.4982
119,0,230.889,315.955,991.257,293.49,153.159,1058.11,401.512,149.92,1061.1,490.971,296.334,1007.49,523.654,237.905,922.462,517.942,203.483,515.642,407.394,208.99,500.547,511.07,229.727,414.135,533.71,125.012,130.482,428.736,163.557,134.436,470.428,70.2242,90.6659,507.176,296.03,92.0143,188.995,243.713,908.422,215.732,208.222,520.756,325.233,207.945,502.684,224.533,227.579,415.195,201.199,139.277,128.755,307.539,177.881,132.333,266.462,80.2509,95.531,230.552,307.688,90.514
120,0,230.84,315.95,991.28,293.46,153.147,1058.1,401.447,149.917,1061.08,490.933,296.319,1007.49,523.595,237.89,922.447,517.941,203.469,515.654,407.402,208.955,500.532,511.053,229.703,414.156,533.706,125.002,130.503,428.718,163.553,134.455,470.435,70.2079,90.6574,507.177,296.029,92.0139,188.961,243.697,908.436,215.725,208.199,520.772,325.234,207.945,502.682,224.521,227.587,415.192,201.199,139.277,128.754,307.505,177.871,132.306,266.324,80.331,95.4702,230.536,307.67,90.5164
121,0,230.87,315.972,991.276,293.408,153.13,1058.11,401.414,149.889,1061.09,490.901,296.325,1007.49,523.566,237.882,922.471,517.917,203.446,515.671,407.487,208.872,500.532,511.061,229.678,414.141,533.729,124.993,130.49,428.744,163.59,134.398,470.427,70.2218,90.667,507.161,296.036,92.0138,188.898,243.689,908.425,215.735,208.186,520.741,325.235,207.945,502.751,224.516,227.57,415.197,201.175,139.274,128.747,307.526,177.889,132.309,266.321,80.3315,95.4743,230.565,307.681,90.5101
122,0,230.798,315.954,991.287,293.368,153.111,1058.1,401.416,149.889,1061.09,490.874,296.309,1007.51,523.536,237.894,922.474,517.922,203.429,515.674,407.444,208.849,500.546,511.036,229.678,414.16,533.71,125.011,130.482,428.742,163.592,134.398,470.427,70.2217,90.667,507.167,296.042,92.026,188.894,243.692,908.427,215.695,208.186,520.756,325.212,207.897,502.72,224.487,227.536,415.215,201.199,139.277,128.754,307.498,177.832,132.285,266.353,80.329,95.4769,230.518,307.677,90.521
123,0,230.773,315.927,991.278,293.297,153.086,1058.11,401.388,149.903,1061.09,490.849,296.332,1007.51,523.465,237.913,922.465,517.915,203.431,515.683,407.375,208.931,500.52,510.991,229.679,414.156,533.708,125,130.485,428.741,163.591,134.399,470.434,70.2178,90.6542,507.182,296.035,92.026,188.849,243.698,908.411,215.683,208.194,520.759,325.206,207.93,502.704,224.508,227.568,415.188,201.196,139.257,128.746,307.512,177.854,132.287,266.339,80.3405,95.4788,230.533,307.666,90.5183
124,0,230.717,315.911,991.292,293.288,153.079,1058.08,401.362,149.889,1061.09,490.807,296.326,1007.52,523.464,237.913,922.464,517.889,203.423,515.694,407.43,208.851,500.566,510.977,229.667,414.153,533.708,125,130.485,428.742,163.592,134.398,470.435,70.2079,90.6574,507.17,296.027,92.0268,188.857,243.701,908.395,215.673,208.205,520.736,325.165,207.944,502.731,224.47,227.566,415.2,201.196,139.258,128.746,307.551,177.82,132.295,266.466,80.2334,95.5397,230.562,307.691,90.5281
125,0,230.679,315.909,991.292,293.229,153.046,1058.09,401.355,149.87,1061.06,490.77,296.328,1007.5,523.407,237.907,922.464,517.85,203.427,515.66,407.408,208.872,500.56,510.974,229.655,414.161,533.708,125,130.485,428.739,163.593,134.399,470.42,70.1952,90.6626,507.182,296.035,92.0262,188.786,243.671,908.4,215.658,208.195,520.756,325.166,207.944,502.731,224.444,227.581,415.183,201.196,139.257,128.745,307.499,177.833,132.284,266.539,80.2172,95.5693,230.565,307.668,90.5128
126,0,230.624,315.877,991.301,293.238,153.033,1058.08,401.352,149.874,1061.07,490.715,296.336,1007.52,523.365,237.941,922.462,517.852,203.437,515.68,407.358,208.905,500.536,510.93,229.675,414.15,533.708,125,130.485,428.742,163.592,134.398,470.428,70.2235,90.6661,507.161,296.047,92.0131,188.758,243.659,908.409,215.617,208.211,520.753,325.14,207.913,502.726,224.433,227.554,415.21,201.206,139.297,128.732,307.532,177.869,132.291,266.361,80.3079,95.4819,230.564,307.662,90.5096
127,0,230.609,315.889,991.289,293.206,153.02,1058.06,401.299,149.87,1061.05,490.71,296.336,1007.52,523.344,237.953,922.493,517.812,203.431,515.656,407.399,208.849,500.56,510.904,229.689,414.145,533.704,125.002,130.485,428.742,163.592,134.398,470.436,70.2187,90.653,507.166,296.043,92.0258,188.741,243.636,908.378,215.612,208.21,520.744,325.094,207.959,502.737,224.437,227.579,415.175,201.196,139.257,128.746,307.52,177.851,132.287,266.394,80.2791,95.5211,230.561,307.691,90.5214
128,0,230.555,315.867,991.312,293.17,153.018,1058.05,401.286,149.867,1061.04,490.664,296.347,1007.53,523.309,237.955,922.496,517.848,203.446,515.708,407.359,208.826,500.564,510.925,229.685,414.168,533.711,125.01,130.482,428.725,163.578,134.424,470.428,70.2214,90.6665,507.183,296.028,92.0065,188.741,243.634,908.379,215.608,208.2,520.728,325.094,207.959,502.737,224.416,227.586,415.195,201.21,139.271,128.738,307.511,177.851,132.288,266.464,80.2548,95.5381,230.555,307.654,90.5276
129,0,230.495,315.845,991.318,293.145,153.005,1058.06,401.258,149.882,1061.03,490.598,296.378,1007.52,523.277,237.972,922.487,517.79,203.437,515.711,407.362,208.83,500.556,510.895,229.696,414.186,533.722,125.013,130.485,428.725,163.578,134.424,470.427,70.2111,90.6708,507.178,296.028,92.0397,188.684,243.632,908.383,215.6,208.197,520.72,325.094,207.959,502.736,224.397,227.582,415.19,201.188,139.285,128.739,307.541,177.822,132.295,266.322,80.3244,95.4513,230.549,307.651,90.5157
130,0,230.471,315.824,991.312,293.081,153,1058.04,401.223,149.869,1061.06,490.568,296.414,1007.51,523.273,237.978,922.515,517.766,203.421,515.704,407.351,208.816,500.58,510.885,229.657,414.169,533.705,124.989,130.505,428.744,163.59,134.398,470.434,70.2091,90.6576,507.162,296.036,92.0398,188.681,243.626,908.386,215.549,208.188,520.75,325.021,207.958,502.721,224.386,227.547,415.184,201.196,139.257,128.745,307.565,177.843,132.296,266.418,80.288,95.5051,230.545,307.667,90.5468
131,0,230.407,315.829,991.317,293.084,153.002,1058.04,401.224,149.879,1061.04,490.522,296.417,1007.52,523.217,237.991,922.515,517.798,203.413,515.694,407.325,208.8,500.57,510.878,229.667,414.192,533.708,124.999,130.484,428.726,163.579,134.423,470.438,70.2145,90.6599,507.163,296.035,92.0398,188.648,243.614,908.385,215.57,208.201,520.742,325.022,207.958,502.72,224.351,227.547,415.193,201.196,139.259,128.744,307.564,177.84,132.297,266.333,80.3262,95.4621,230.547,307.664,90.538
132,0,230.348,315.824,991.328,293.047,153.015,1058.03,401.196,149.893,1061.04,490.491,296.448,1007.52,523.208,237.996,922.519,517.739,203.388,515.709,407.301,208.777,500.562,510.85,229.632,414.171,533.709,124.998,130.484,428.74,163.594,134.397,470.436,70.2048,90.6577,507.162,296.036,92.0401,188.646,243.617,908.385,215.524,208.176,520.759,325.022,207.958,502.72,224.35,227.548,415.193,201.197,139.259,128.746,307.513,177.854,132.286,266.338,80.3253,95.4773,230.557,307.676,90.529
133,0,230.325,315.822,991.317,293.02,153.005,1058.03,401.194,149.91,1061.05,490.461,296.466,1007.52,523.173,238.021,922.513,517.729,203.398,515.683,407.272,208.804,500.567,510.824,229.648,414.166,533.709,124.999,130.484,428.742,163.586,134.403,470.435,70.2056,90.6584,507.167,296.043,92.0263,188.584,243.614,908.362,215.531,208.157,520.729,325.022,207.958,502.72,224.36,227.555,415.178,201.195,139.265,128.729,307.52,177.851,132.288,266.295,80.3298,95.4493,230.548,307.658,90.5383
134,0,230.293,315.83,991.286,292.985,153.029,1058,401.163,149.919,1061.01,490.393,296.518,1007.5,523.181,238.029,922.533,517.702,203.379,515.676,407.273,208.76,500.555,510.797,229.641,414.146,533.701,124.999,130.492,428.746,163.581,134.405,470.435,70.2088,90.6572,507.167,296.042,92.0263,188.58,243.627,908.364,215.496,208.153,520.74,324.95,207.957,502.704,224.314,227.51,415.214,201.197,139.259,128.746,307.533,177.871,132.29,266.308,80.3278,95.4684,230.556,307.655,90.5278
135,0,230.239,315.832,991.295,292.985,153.027,1058,401.126,149.935,1061.02,490.343,296.542,1007.5,523.179,238.03,922.544,517.671,203.387,515.697,407.225,208.792,500.572,510.8,229.648,414.187,533.707,125,130.503,428.701,163.539,134.387,470.409,70.1967,90.652,507.182,296.034,92.0254,188.517,243.63,908.384,215.496,208.153,520.74,324.949,207.973,502.728,224.319,227.514,415.209,201.207,139.254,128.731,307.498,177.832,132.285,266.33,80.3209,95.4492,230.562,307.652,90.5102
136,0,230.211,315.83,991.297,292.949,153.041,1057.99,401.101,149.932,1061.01,490.275,296.58,1007.48,523.119,238.055,922.547,517.663,203.424,515.688,407.255,208.838,500.55,510.794,229.674,414.178,533.704,125.002,130.485,428.764,163.586,134.386,470.435,70.2083,90.6574,507.157,296.03,92.028,188.52,243.643,908.356,215.46,208.158,520.742,324.949,207.973,502.727,224.297,227.538,415.201,201.192,139.25,128.727,307.562,177.838,132.298,266.333,80.3136,95.4463,230.554,307.66,90.5312
137,0,230.161,315.839,991.292,292.917,153.02,1057.99,401.073,149.949,1061.02,490.284,296.582,1007.49,523.115,238.054,922.558,517.617,203.441,515.672,407.226,208.807,500.557,510.774,229.685,414.165,533.708,125,130.485,428.739,163.557,134.435,470.397,70.205,90.6289,507.161,296.036,92.0141,188.493,243.674,908.362,215.447,208.162,520.748,324.903,208.004,502.715,224.295,227.538,415.204,201.199,139.276,128.753,307.519,177.847,132.289,266.328,80.3251,95.446,230.551,307.646,90.5293
138,0,230.161,315.839,991.292,292.885,153.038,1057.98,401.039,149.962,1061.02,490.268,296.574,1007.5,523.073,238.088,922.543,517.619,203.456,515.67,407.166,208.889,500.541,510.755,229.688,414.162,533.709,125.011,130.482,428.708,163.575,134.441,470.435,70.2063,90.6577,507.152,296.028,92.0419,188.462,243.657,908.36,215.453,208.196,520.733,324.909,208.003,502.776,224.299,227.535,415.173,201.192,139.25,128.726,307.534,177.872,132.29,266.329,80.3119,95.4504,230.544,307.671,90.5472
139,0,230.093,315.836,991.299,292.878,153.038,1057.97,401.003,149.943,1060.99,490.258,296.577,1007.49,523.006,238.092,922.536,517.567,203.491,515.659,407.133,208.923,500.532,510.736,229.728,414.182,533.698,124.99,130.512,428.749,163.575,134.409,470.439,70.2155,90.6591,507.159,296.04,92.0291,188.439,243.633,908.349,215.38,208.201,520.756,324.902,208.02,502.739,224.244,227.557,415.196,201.195,139.265,128.729,307.519,177.849,132.288,266.309,80.3174,95.4443,230.563,307.661,90.5049
140,0,230.078,315.846,991.296,292.823,153.036,1057.98,400.974,149.97,1060.99,490.209,296.611,1007.48,522.995,238.1,922.516,517.524,203.525,515.641,407.094,208.904,500.531,510.736,229.729,414.181,533.706,124.989,130.505,428.75,163.571,134.411,470.446,70.2134,90.6455,507.172,296.023,92.0284,188.406,243.653,908.334,215.448,208.199,520.712,324.855,208.05,502.729,224.232,227.578,415.183,201.189,139.257,128.738,307.51,177.85,132.288,266.446,80.2439,95.4953,230.567,307.659,90.5514
141,0,230.027,315.844,991.307,292.787,153.047,1057.95,400.934,149.982,1060.96,490.186,296.59,1007.48,522.928,238.122,922.529,517.522,203.525,515.64,407.087,208.921,500.536,510.686,229.725,414.156,533.708,125,130.485,428.722,163.582,134.438,470.404,70.2089,90.6422,507.171,296.03,92.0471,188.406,243.653,908.334,215.442,208.216,520.699,324.854,208.066,502.753,224.23,227.576,415.166,201.191,139.258,128.711,307.51,177.849,132.289,266.372,80.2764,95.4813,230.543,307.664,90.549
142,0,229.983,315.84,991.296,292.777,153.044,1057.94,400.934,149.983,1060.96,490.162,296.605,1007.48,522.928,238.122,922.529,517.479,203.558,515.62,407.008,208.98,500.498,510.68,229.75,414.154,533.7,124.999,130.492,428.702,163.587,134.399,470.423,70.2105,90.6474,507.157,296.036,92.0476,188.348,243.656,908.321,215.435,208.178,520.701,324.83,208.035,502.746,224.2,227.6,415.168,201.197,139.261,128.746,307.51,177.85,132.289,266.466,80.2412,95.4892,230.543,307.661,90.5393
143,0,229.962,315.867,991.258,292.716,153.056,1057.94,400.88,149.982,1060.96,490.096,296.644,1007.49,522.86,238.143,922.507,517.408,203.575,515.605,407.064,208.975,500.507,510.657,229.742,414.158,533.698,124.999,130.493,428.711,163.56,134.418,470.419,70.1989,90.6619,507.183,296.035,92.0263,188.347,243.659,908.297,215.448,208.157,520.697,324.784,208.065,502.734,224.189,227.595,415.178,201.188,139.265,128.723,307.51,177.849,132.289,266.344,80.3048,95.4549,230.556,307.66,90.5309
144,0,229.943,315.858,991.288,292.679,153.057,1057.94,400.84,150.007,1060.94,490.052,296.646,1007.49,522.807,238.183,922.472,517.414,203.573,515.605,406.955,209.024,500.508,510.629,229.76,414.15,533.697,124.99,130.513,428.704,163.586,134.399,470.428,70.2169,90.6484,507.162,296.036,92.0404,188.322,243.675,908.302,215.414,208.152,520.709,324.784,208.065,502.734,224.176,227.603,415.181,201.196,139.257,128.746,307.498,177.861,132.265,266.275,80.3388,95.4292,230.568,307.659,90.5516
145,0,229.867,315.841,991.262,292.688,153.066,1057.9,400.844,150.004,1060.92,490.049,296.666,1007.48,522.801,238.2,922.481,517.369,203.601,515.619,406.946,209.013,500.528,510.626,229.776,414.15,533.705,124.989,130.505,428.699,163.595,134.394,470.424,70.1956,90.6519,507.157,296.03,92.0283,188.285,243.68,908.295,215.4,208.183,520.711,324.783,208.081,502.758,224.135,227.603,415.195,201.196,139.257,128.745,307.541,177.82,132.292,266.339,80.3188,95.4475,230.567,307.66,90.5522
146,0,229.843,315.827,991.266,292.626,153.065,1057.9,400.816,150.031,1060.92,489.976,296.72,1007.47,522.774,238.193,922.505,517.342,203.584,515.612,406.94,209.017,500.514,510.606,229.751,414.156,533.698,125.001,130.511,428.684,163.584,134.417,470.428,70.2076,90.6716,507.167,296.042,92.0259,188.259,243.67,908.291,215.392,208.205,520.689,324.784,208.081,502.756,224.156,227.631,415.172,201.184,139.261,128.703,307.498,177.831,132.285,266.401,80.2649,95.4895,230.56,307.649,90.5366
147,0,229.823,315.832,991.26,292.616,153.069,1057.92,400.77,150.042,1060.91,489.914,296.734,1007.47,522.774,238.193,922.505,517.346,203.584,515.612,406.971,208.964,500.503,510.606,229.752,414.155,533.7,124.999,130.492,428.704,163.587,134.398,470.428,70.2101,90.671,507.167,296.042,92.026,188.226,243.681,908.3,215.321,208.223,520.712,324.783,208.081,502.758,224.129,227.659,415.164,201.192,139.25,128.727,307.541,177.82,132.294,266.356,80.3004,95.44,230.531,307.681,90.5443
148,0,229.786,315.835,991.256,292.589,153.08,1057.9,400.715,150.045,1060.92,489.879,296.744,1007.48,522.707,238.212,922.5,517.279,203.583,515.59,406.884,208.97,500.521,510.595,229.73,414.171,533.701,125,130.493,428.725,163.573,134.394,470.417,70.2115,90.6604,507.167,296.031,92.0519,188.168,243.687,908.286,215.351,208.227,520.702,324.782,208.081,502.759,224.12,227.651,415.163,201.167,139.229,128.731,307.511,177.852,132.288,266.335,80.3074,95.434,230.582,307.671,90.5488
149,0,229.744,315.83,991.244,292.552,153.106,1057.87,400.683,150.073,1060.91,489.838,296.78,1007.47,522.702,238.214,922.507,517.247,203.553,515.594,406.914,208.956,500.513,510.573,229.725,414.152,533.701,125,130.493,428.729,163.56,134.372,470.424,70.1936,90.6523,507.155,296.037,92.0471,188.17,243.686,908.285,215.295,208.223,520.709,324.782,208.098,502.782,224.059,227.658,415.179,201.185,139.252,128.719,307.512,177.852,132.287,266.399,80.2704,95.4758,230.563,307.664,90.5396
150,0,229.719,315.853,991.222,292.488,153.106,1057.89,400.587,150.101,1060.89,489.794,296.8,1007.46,522.641,238.214,922.494,517.246,203.554,515.594,406.922,208.947,500.514,510.551,229.723,414.163,533.708,125,130.485,428.721,163.585,134.385,470.424,70.2061,90.6176,507.179,296.028,92.0401,188.08,243.707,908.288,215.275,208.248,520.691,324.782,208.098,502.782,224.07,227.663,415.133,201.196,139.258,128.745,307.535,177.781,132.272,266.405,80.2701,95.4758,230.566,307.66,90.5529
151,0,229.681,315.863,991.199,292.479,153.151,1057.87,400.559,150.113,1060.89,489.785,296.822,1007.46,522.637,238.232,922.491,517.224,203.536,515.596,406.902,208.91,500.514,510.519,229.699,414.156,533.696,124.99,130.513,428.709,163.567,134.413,470.425,70.2077,90.6472,507.156,296.03,92.0283,188.065,243.736,908.256,215.212,208.242,520.736,324.782,208.098,502.782,224.082,227.688,415.154,201.185,139.251,128.719,307.505,177.813,132.265,266.337,80.3044,95.4506,230.567,307.66,90.5522
