Trajectories
100
,,XZY:LASI,,,XZY:LPSI,,,XZY:RPSI,,,XZY:RASI,,,XZY:RHIP,,,XZY:RKNE,,,XZY:RKNE2,,,XZY:RTIB,,,XZY:RANK,,,XZY:RANK2,,,XZY:RHEEL,,,XZY:RTOE,,,XZY:LHIP,,,XZY:LKNE,,,XZY:LKNE2,,,XZY:LTIB,,,XZY:LANK,,,XZY:LANK2,,,XZY:LHEEL,,,XZY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
128,0,230.999,314.31,995.552,295.201,149.972,1054.74,403.537,148.138,1056.2,490.206,298.603,1007.96,524.543,242.825,921.318,518.664,229.292,513.305,408.847,233.858,498.101,511.324,256.917,410.88,541.734,152.07,128.821,435.289,184.993,131.958,482.306,94.8187,87.8125,505.445,321.737,91.7264,188.833,247.25,909.616,223.709,226.112,521.047,332.394,221.496,505.988,235.678,247.914,415.64,214.481,168.605,128.333,322.966,199.692,132.512,274.447,105.952,94.5163,257.13,334.596,90.9207
129,0,231.021,314.329,995.548,295.204,149.974,1054.73,403.546,148.167,1056.22,490.22,298.625,1007.96,524.539,242.843,921.315,518.661,229.292,513.304,408.851,233.853,498.102,511.37,256.935,410.904,541.734,152.07,128.821,435.3,184.99,131.959,482.299,94.837,87.8226,505.453,321.752,91.7379,188.83,247.253,909.618,223.712,226.078,521.057,332.394,221.496,505.987,235.675,247.915,415.645,214.498,168.591,128.351,322.961,199.705,132.485,274.457,105.94,94.5312,257.138,334.593,90.938
130,0,231.007,314.351,995.523,295.228,149.99,1054.73,403.564,148.209,1056.23,490.183,298.661,1007.95,524.542,242.843,921.317,518.663,229.291,513.305,408.849,233.85,498.118,511.346,256.928,410.908,541.749,152.078,128.84,435.306,184.99,131.958,482.328,94.8186,87.8103,505.445,321.738,91.7271,188.864,247.273,909.593,223.729,226.1,521.041,332.395,221.496,505.987,235.697,247.908,415.635,214.477,168.6,128.37,322.993,199.673,132.489,274.446,105.939,94.5216,257.163,334.587,90.9138
131,0,231.004,314.338,995.549,295.23,150.007,1054.74,403.6,148.227,1056.24,490.218,298.681,1007.97,524.563,242.875,921.318,518.664,229.292,513.305,408.849,233.85,498.117,511.363,256.916,410.895,541.774,152.083,128.843,435.313,185.019,131.94,482.303,94.8158,87.8327,505.464,321.76,91.7366,188.862,247.269,909.606,223.726,226.083,521.043,332.394,221.496,505.988,235.707,247.911,415.626,214.452,168.587,128.371,322.983,199.721,132.491,274.446,105.941,94.5211,257.145,334.555,90.9199
132,0,230.998,314.386,995.539,295.237,150.044,1054.74,403.572,148.254,1056.23,490.208,298.711,1007.95,524.558,242.892,921.316,518.667,229.291,513.295,408.846,233.818,498.135,511.351,256.901,410.885,541.771,152.072,128.865,435.285,184.995,131.945,482.333,94.8301,87.8155,505.465,321.76,91.7365,188.87,247.291,909.589,223.729,226.1,521.041,332.394,221.496,505.987,235.705,247.908,415.626,214.48,168.603,128.331,322.954,199.723,132.505,274.448,105.953,94.516,257.15,334.563,90.9349
133,0,231.015,314.382,995.545,295.23,150.046,1054.76,403.622,148.296,1056.23,490.23,298.748,1007.94,524.514,242.942,921.3,518.669,229.275,513.298,408.856,233.836,498.113,511.367,256.915,410.887,541.786,152.072,128.867,435.299,184.993,131.956,482.307,94.8207,87.8276,505.448,321.745,91.7253,188.867,247.252,909.605,223.724,226.084,521.043,331.592,220.298,506.45,235.707,247.911,415.626,214.487,168.604,128.339,322.98,199.715,132.513,274.446,105.941,94.5211,257.135,334.579,90.9357
134,0,230.999,314.402,995.529,295.255,150.06,1054.75,403.618,148.313,1056.24,490.226,298.757,1007.93,524.57,242.958,921.313,518.707,229.258,513.313,408.845,233.82,498.135,511.367,256.883,410.903,541.774,152.081,128.843,435.303,184.988,131.947,482.298,94.8151,87.8109,505.471,321.735,91.7529,188.869,247.284,909.601,223.726,226.082,521.043,332.383,221.513,505.958,235.706,247.91,415.627,214.48,168.605,128.332,323.012,199.695,132.488,274.447,105.954,94.516,257.163,334.588,90.9142
135,0,231.033,314.405,995.508,295.284,150.091,1054.74,403.644,148.327,1056.24,490.212,298.784,1007.91,524.535,242.991,921.289,518.707,229.259,513.313,408.909,233.777,498.113,511.367,256.883,410.903,541.756,152.048,128.848,435.305,184.983,131.963,482.331,94.8139,87.8069,505.446,321.738,91.7268,188.871,247.285,909.6,223.733,226.065,521.051,332.396,221.496,505.986,235.7,247.901,415.644,214.493,168.595,128.345,323.016,199.687,132.496,274.454,105.936,94.5076,257.135,334.587,90.9226
136,0,231.007,314.419,995.492,295.288,150.095,1054.77,403.627,148.357,1056.25,490.226,298.792,1007.92,524.563,243.005,921.295,518.707,229.249,513.293,408.889,233.788,498.117,511.387,256.881,410.892,541.759,152.061,128.827,435.305,184.988,131.959,482.292,94.806,87.8173,505.447,321.737,91.7532,188.899,247.299,909.591,223.706,226.05,521.061,332.441,221.449,505.976,235.695,247.89,415.635,214.481,168.595,128.348,322.957,199.709,132.467,274.446,105.941,94.521,257.153,334.573,90.9017
137,0,231.024,314.438,995.488,295.29,150.107,1054.76,403.624,148.373,1056.26,490.233,298.819,1007.94,524.559,243.029,921.311,518.704,229.265,513.29,408.873,233.813,498.119,511.383,256.926,410.891,541.756,152.05,128.848,435.295,184.992,131.958,482.306,94.8165,87.8117,505.446,321.738,91.728,188.899,247.299,909.591,223.711,226.031,521.032,332.447,221.433,506.014,235.666,247.87,415.658,214.45,168.597,128.355,322.984,199.722,132.49,274.448,105.941,94.5209,257.148,334.55,90.934
138,0,231.01,314.444,995.48,295.315,150.121,1054.76,403.624,148.373,1056.26,490.215,298.838,1007.92,524.559,243.028,921.311,518.69,229.325,513.299,408.862,233.835,498.097,511.398,256.949,410.895,541.773,152.084,128.843,435.289,185.002,131.938,482.315,94.8195,87.8237,505.459,321.735,91.7267,188.902,247.303,909.578,223.735,226.041,521.036,332.413,221.418,505.974,235.71,247.872,415.655,214.469,168.584,128.363,322.983,199.709,132.518,274.446,105.941,94.521,257.161,334.577,90.9143
139,0,231.017,314.462,995.487,295.287,150.136,1054.76,403.649,148.4,1056.26,490.248,298.841,1007.95,524.58,243.059,921.314,518.683,229.358,513.293,408.849,233.856,498.101,511.367,256.983,410.888,541.747,152.065,128.862,435.275,185.021,131.958,482.306,94.8336,87.8165,505.446,321.739,91.7267,188.901,247.321,909.608,223.715,226.031,521.057,332.46,221.388,505.984,235.682,247.875,415.667,214.45,168.595,128.355,322.961,199.7,132.49,274.447,105.954,94.5161,257.132,334.569,90.9381
140,0,231.027,314.467,995.482,295.326,150.169,1054.78,403.671,148.427,1056.26,490.243,298.847,1007.94,524.58,243.059,921.314,518.69,229.357,513.297,408.862,233.871,498.124,511.38,257.017,410.872,541.76,152.073,128.825,435.306,185.024,131.938,482.297,94.8265,87.8386,505.465,321.761,91.7371,188.937,247.342,909.582,223.729,226.044,521.066,332.412,221.418,505.976,235.686,247.882,415.646,214.458,168.6,128.362,322.98,199.72,132.491,274.46,105.953,94.5056,257.17,334.574,90.9316
141,0,231.046,314.503,995.508,295.349,150.185,1054.77,403.643,148.441,1056.25,490.272,298.876,1007.94,524.602,243.09,921.316,518.685,229.358,513.294,408.888,233.897,498.134,511.366,257.023,410.854,541.757,152.061,128.826,435.3,185.043,131.943,482.32,94.8236,87.8251,505.452,321.743,91.7388,188.939,247.36,909.58,223.734,226.069,521.049,332.439,221.466,506.001,235.7,247.906,415.632,214.478,168.612,128.354,322.96,199.705,132.485,274.447,105.954,94.516,257.161,334.577,90.9146
142,0,231.042,314.537,995.492,295.327,150.214,1054.77,403.64,148.471,1056.26,490.248,298.886,1007.94,524.596,243.108,921.313,518.685,229.358,513.294,408.887,233.904,498.117,511.366,256.988,410.87,541.772,152.072,128.865,435.285,184.991,131.949,482.315,94.8334,87.8123,505.445,321.738,91.727,188.945,247.366,909.588,223.755,226.073,521.045,332.441,221.449,505.975,235.695,247.903,415.66,214.487,168.614,128.338,322.968,199.705,132.484,274.447,105.954,94.516,257.135,334.573,90.937
143,0,231.05,314.555,995.489,295.355,150.241,1054.76,403.649,148.501,1056.27,490.239,298.907,1007.94,524.611,243.152,921.316,518.727,229.326,513.312,408.874,233.846,498.135,511.381,256.94,410.891,541.758,152.059,128.827,435.289,184.997,131.955,482.322,94.8224,87.8251,505.453,321.752,91.7379,188.917,247.364,909.608,223.762,226.091,521.051,332.44,221.466,506,235.709,247.908,415.652,214.474,168.613,128.366,323.012,199.693,132.49,274.446,105.941,94.5211,257.147,334.589,90.9172
144,0,231.061,314.591,995.487,295.314,150.269,1054.77,403.648,148.515,1056.27,490.268,298.922,1007.92,524.631,243.184,921.318,518.735,229.307,513.306,408.884,233.815,498.113,511.389,256.926,410.87,541.758,152.061,128.827,435.295,184.993,131.957,482.326,94.8047,87.8144,505.459,321.744,91.7514,188.917,247.388,909.594,223.725,226.1,521.062,332.42,221.544,505.946,235.712,247.915,415.637,214.477,168.611,128.354,322.966,199.729,132.469,274.447,105.954,94.5161,257.152,334.57,90.9315
145,0,231.037,314.599,995.495,295.314,150.301,1054.78,403.649,148.528,1056.27,490.252,298.957,1007.92,524.601,243.197,921.311,518.737,229.281,513.289,408.882,233.817,498.111,511.412,256.928,410.914,541.758,152.061,128.827,435.307,184.985,131.961,482.312,94.8217,87.8092,505.466,321.737,91.7384,188.955,247.426,909.567,223.767,226.1,521.048,332.408,221.544,505.964,235.705,247.919,415.655,214.477,168.609,128.354,322.959,199.693,132.512,274.448,105.953,94.5162,257.164,334.587,90.9142
146,0,231.078,314.64,995.451,295.317,150.317,1054.78,403.615,148.558,1056.27,490.259,298.973,1007.91,524.573,243.183,921.306,518.735,229.305,513.307,408.887,233.817,498.096,511.397,256.949,410.896,541.756,152.05,128.848,435.326,185.004,131.962,482.286,94.8117,87.8073,505.479,321.738,91.7186,188.956,247.446,909.584,223.752,226.109,521.055,332.421,221.527,505.991,235.715,247.936,415.655,214.478,168.614,128.355,323.013,199.691,132.492,274.448,105.954,94.5157,257.161,334.577,90.9142
147,0,231.102,314.694,995.439,295.291,150.341,1054.78,403.625,148.589,1056.28,490.296,298.947,1007.93,524.632,243.184,921.318,518.732,229.322,513.303,408.897,233.836,498.117,511.394,256.966,410.894,541.758,152.061,128.827,435.306,184.984,131.962,482.29,94.8288,87.8254,505.454,321.752,91.7382,188.941,247.479,909.582,223.758,226.119,521.039,332.466,221.497,506.004,235.7,247.948,415.657,214.481,168.617,128.339,322.96,199.694,132.511,274.447,105.943,94.5202,257.169,334.584,90.8968
148,0,231.104,314.71,995.44,295.291,150.396,1054.77,403.602,148.602,1056.29,490.3,298.951,1007.93,524.633,243.184,921.319,518.727,229.325,513.313,408.907,233.902,498.117,511.411,256.977,410.897,541.77,152.058,128.867,435.299,184.988,131.948,482.308,94.8397,87.8348,505.452,321.743,91.7387,188.975,247.512,909.569,223.769,226.141,521.022,331.649,220.27,506.445,235.738,247.944,415.657,214.48,168.602,128.332,323.012,199.682,132.516,274.447,105.954,94.516,257.155,334.572,90.9066
149,0,231.149,314.757,995.414,295.269,150.429,1054.78,403.614,148.618,1056.3,490.256,298.965,1007.92,524.647,243.159,921.34,518.673,229.368,513.268,408.907,233.907,498.101,511.406,256.999,410.878,541.785,152.09,128.858,435.306,184.989,131.958,482.311,94.8159,87.831,505.468,321.736,91.7392,188.946,247.535,909.589,223.762,226.152,521.051,332.465,221.497,506.006,235.722,247.963,415.65,214.474,168.602,128.346,323.006,199.711,132.509,274.446,105.941,94.5211,257.171,334.594,90.8961
150,0,231.111,314.789,995.424,295.242,150.457,1054.78,403.585,148.647,1056.29,490.294,298.944,1007.93,524.641,243.177,921.337,518.721,229.342,513.308,408.885,233.901,498.133,511.392,257.006,410.86,541.751,152.089,128.838,435.319,185.013,131.956,482.284,94.8202,87.8275,505.483,321.754,91.7033,188.961,247.616,909.582,223.797,226.175,521.042,332.467,221.497,506.003,235.705,247.987,415.655,214.477,168.599,128.37,323.006,199.714,132.507,274.448,105.953,94.5163,257.164,334.588,90.9145
151,0,231.146,314.825,995.442,295.238,150.5,1054.77,403.584,148.659,1056.29,490.324,298.954,1007.95,524.642,243.176,921.338,518.754,229.357,513.307,408.892,233.892,498.136,511.432,256.999,410.893,541.774,152.081,128.843,435.292,184.998,131.954,482.301,94.8233,87.8351,505.45,321.746,91.7128,188.965,247.63,909.57,223.776,226.187,521.049,332.434,221.575,505.968,235.703,247.985,415.657,214.461,168.594,128.38,323.003,199.671,132.489,274.448,105.965,94.5113,257.17,334.585,90.8973
152,0,231.159,314.871,995.429,295.228,150.518,1054.78,403.55,148.674,1056.3,490.307,298.988,1007.94,524.642,243.177,921.337,518.73,229.339,513.301,408.914,233.885,498.115,511.434,256.984,410.894,541.772,152.071,128.845,435.303,185.022,131.963,482.297,94.8204,87.8058,505.456,321.746,91.7253,188.942,247.686,909.615,223.791,226.214,521.04,332.434,221.575,505.969,235.723,248.015,415.653,214.483,168.609,128.389,322.955,199.721,132.507,274.457,105.94,94.5311,257.163,334.587,90.9138
153,0,231.158,314.879,995.443,295.224,150.559,1054.78,403.574,148.706,1056.31,490.311,299,1007.95,524.636,243.205,921.334,518.716,229.335,513.275,408.926,233.893,498.111,511.434,256.985,410.894,541.79,152.097,128.844,435.298,185.031,131.966,482.304,94.8271,87.8395,505.454,321.752,91.738,188.979,247.722,909.588,223.768,226.259,521.064,331.595,220.374,506.416,235.708,248.028,415.656,214.483,168.616,128.387,323,199.675,132.485,274.447,105.952,94.5166,257.132,334.586,90.921
154,0,231.155,314.891,995.439,295.228,150.573,1054.79,403.55,148.733,1056.29,490.322,299.006,1007.94,524.661,243.206,921.339,518.716,229.335,513.275,408.89,233.894,498.135,511.46,256.968,410.9,541.772,152.07,128.845,435.313,185.043,131.976,482.287,94.8236,87.8267,505.49,321.747,91.7177,188.977,247.739,909.589,223.784,226.312,521.034,331.342,220.536,506.06,235.727,248.058,415.619,214.481,168.625,128.371,322.981,199.714,132.513,274.459,105.954,94.5255,257.146,334.57,90.8947
155,0,231.168,314.948,995.442,295.225,150.621,1054.78,403.54,148.772,1056.29,490.329,299.012,1007.95,524.648,243.242,921.319,518.717,229.337,513.276,408.89,233.894,498.135,511.448,256.998,410.897,541.774,152.081,128.843,435.306,185.018,131.978,482.296,94.8304,87.8451,505.48,321.78,91.701,188.994,247.786,909.576,223.769,226.341,521.038,332.421,221.637,505.951,235.752,248.095,415.644,214.482,168.629,128.372,322.983,199.721,132.491,274.438,105.954,94.5264,257.165,334.591,90.8895
156,0,231.166,314.954,995.452,295.234,150.661,1054.78,403.552,148.775,1056.31,490.333,299.035,1007.94,524.643,243.261,921.315,518.708,229.337,513.284,408.908,233.934,498.132,511.422,256.97,410.917,541.788,152.084,128.865,435.304,185.015,131.969,482.31,94.8388,87.8335,505.469,321.764,91.7229,189.011,247.828,909.584,223.805,226.374,521.046,332.419,221.653,505.976,235.721,248.137,415.639,214.493,168.632,128.362,322.957,199.713,132.462,274.464,105.959,94.5595,257.165,334.591,90.8895
157,0,231.157,314.995,995.456,295.237,150.687,1054.78,403.573,148.804,1056.32,490.326,299.045,1007.94,524.676,243.253,921.342,518.708,229.353,513.282,408.896,233.925,498.137,511.432,256.998,410.893,541.749,152.091,128.837,435.33,185.03,131.983,482.275,94.8257,87.8624,505.453,321.754,91.717,189.043,247.85,909.574,223.75,226.406,521.069,332.446,221.684,505.981,235.711,248.127,415.65,214.481,168.614,128.386,322.976,199.729,132.536,274.46,105.967,94.5515,257.15,334.602,90.8917
158,0,231.218,315.042,995.448,295.207,150.717,1054.82,403.545,148.819,1056.31,490.34,299.066,1007.94,524.667,243.283,921.349,518.753,229.341,513.32,408.897,233.918,498.154,511.446,257.012,410.896,541.748,152.096,128.85,435.314,185.015,131.979,482.312,94.8472,87.8448,505.479,321.785,91.7201,189.006,247.906,909.616,223.779,226.465,521.054,332.427,221.746,505.971,235.74,248.205,415.661,214.478,168.618,128.37,322.962,199.705,132.537,274.455,105.971,94.5649,257.151,334.593,90.8684
159,0,231.239,315.072,995.453,295.233,150.744,1054.81,403.567,148.849,1056.32,490.354,299.06,1007.95,524.667,243.283,921.349,518.727,229.325,513.313,408.883,233.942,498.156,511.434,256.985,410.893,541.75,152.089,128.837,435.313,185.014,131.98,482.304,94.8312,87.8393,505.473,321.755,91.7036,189.053,247.96,909.592,223.819,226.514,521.049,332.45,221.794,506.002,235.72,248.245,415.65,214.458,168.661,128.376,322.974,199.726,132.538,274.433,105.985,94.5623,257.16,334.607,90.8384
160,0,231.262,315.12,995.444,295.21,150.771,1054.82,403.543,148.878,1056.34,490.372,299.098,1007.94,524.666,243.3,921.336,518.752,229.341,513.32,408.884,233.94,498.157,511.455,256.994,410.923,541.751,152.092,128.838,435.31,185.019,131.964,482.275,94.8261,87.8557,505.473,321.779,91.7078,189.039,247.994,909.608,223.79,226.548,521.058,332.431,221.855,505.995,235.706,248.295,415.656,214.464,168.666,128.395,322.961,199.719,132.508,274.454,105.972,94.5648,257.16,334.618,90.8374
161,0,231.245,315.152,995.448,295.247,150.801,1054.82,403.542,148.882,1056.36,490.378,299.11,1007.95,524.674,243.293,921.353,518.687,229.342,513.296,408.888,233.941,498.143,511.441,256.98,410.92,541.744,152.073,128.874,435.332,185.027,131.986,482.3,94.8283,87.8398,505.473,321.775,91.7143,189.113,248.047,909.579,223.783,226.596,521.063,332.447,221.903,505.968,235.731,248.34,415.647,214.467,168.655,128.415,322.996,199.75,132.536,274.455,105.971,94.5648,257.16,334.617,90.8373
162,0,231.281,315.199,995.463,295.237,150.803,1054.83,403.538,148.923,1056.35,490.366,299.122,1007.95,524.687,243.312,921.352,518.724,229.326,513.311,408.886,233.938,498.158,511.441,256.98,410.919,541.746,152.086,128.872,435.337,185.03,131.982,482.277,94.8246,87.8606,505.476,321.77,91.7354,189.088,248.073,909.597,223.8,226.638,521.042,332.456,221.886,506.002,235.753,248.382,415.645,214.46,168.664,128.376,322.975,199.741,132.509,274.435,105.984,94.5627,257.16,334.617,90.8378
163,0,231.308,315.224,995.459,295.232,150.845,1054.83,403.514,148.91,1056.35,490.393,299.127,1007.94,524.688,243.312,921.352,518.726,229.325,513.312,408.884,233.94,498.157,511.483,256.989,410.928,541.755,152.101,128.88,435.314,185.015,131.979,482.305,94.8523,87.8443,505.467,321.778,91.7003,189.127,248.119,909.599,223.768,226.674,521.05,332.43,221.965,505.957,235.757,248.419,415.657,214.479,168.68,128.37,322.974,199.738,132.511,274.422,105.981,94.5745,257.16,334.618,90.8379
164,0,231.293,315.214,995.461,295.233,150.844,1054.83,403.539,148.924,1056.35,490.4,299.13,1007.96,524.715,243.328,921.357,518.734,229.37,513.289,408.896,233.957,498.179,511.445,257.012,410.897,541.766,152.105,128.838,435.303,185.014,131.982,482.309,94.8371,87.8386,505.462,321.77,91.6954,189.13,248.135,909.597,223.789,226.747,521.068,332.455,221.996,505.962,235.754,248.466,415.637,214.48,168.681,128.404,322.975,199.731,132.534,274.437,105.983,94.5627,257.161,334.618,90.8383
165,0,231.322,315.245,995.463,295.259,150.86,1054.82,403.542,148.921,1056.34,490.388,299.128,1007.96,524.712,243.345,921.343,518.709,229.374,513.3,408.897,233.955,498.18,511.474,257.031,410.918,541.757,152.109,128.858,435.316,185.057,131.984,482.271,94.8176,87.8621,505.473,321.779,91.694,189.136,248.155,909.593,223.775,226.782,521.047,332.481,222.027,505.967,235.757,248.513,415.637,214.472,168.662,128.418,322.944,199.767,132.512,274.422,105.979,94.5749,257.161,334.618,90.8382
166,0,231.363,315.286,995.44,295.254,150.875,1054.81,403.541,148.92,1056.34,490.404,299.134,1007.94,524.746,243.361,921.394,518.746,229.375,513.313,408.926,233.985,498.173,511.461,257.036,410.9,541.751,152.124,128.845,435.324,185.031,131.984,482.284,94.8265,87.8561,505.474,321.769,91.695,189.119,248.189,909.592,223.813,226.814,521.045,332.508,222.059,505.97,235.783,248.544,415.642,214.468,168.681,128.419,322.943,199.765,132.513,274.423,105.98,94.5745,257.161,334.618,90.8382
167,0,231.379,315.296,995.449,295.261,150.902,1054.79,403.548,148.921,1056.33,490.4,299.161,1007.95,524.742,243.366,921.367,518.709,229.402,513.318,408.936,234.006,498.136,511.471,257.059,410.918,541.765,152.111,128.85,435.334,185.031,131.982,482.277,94.8177,87.875,505.474,321.778,91.6938,189.152,248.21,909.567,223.819,226.84,521.06,332.508,222.059,505.971,235.783,248.544,415.642,214.483,168.684,128.394,322.99,199.781,132.529,274.434,105.982,94.5836,257.16,334.618,90.8379
168,0,231.391,315.317,995.458,295.235,150.887,1054.8,403.546,148.962,1056.32,490.423,299.164,1007.97,524.742,243.366,921.367,518.734,229.386,513.276,408.922,233.994,498.156,511.458,257.042,410.882,541.764,152.11,128.85,435.331,185.027,131.986,482.287,94.8333,87.8489,505.474,321.778,91.6942,189.187,248.241,909.554,223.803,226.872,521.062,332.533,222.09,505.976,235.782,248.544,415.643,214.476,168.683,128.426,322.982,199.769,132.488,274.446,105.984,94.6032,257.161,334.618,90.8383
169,0,231.424,315.339,995.439,295.261,150.917,1054.79,403.545,148.963,1056.32,490.429,299.17,1007.96,524.769,243.381,921.372,518.753,229.4,513.323,408.922,233.99,498.171,511.457,257.041,410.882,541.765,152.111,128.85,435.322,185.038,131.967,482.314,94.8557,87.835,505.468,321.771,91.7026,189.188,248.249,909.571,223.829,226.885,521.053,332.524,222.107,505.943,235.779,248.542,415.646,214.473,168.68,128.404,322.941,199.757,132.537,274.423,105.982,94.5739,257.16,334.618,90.8379
170,0,231.434,315.361,995.445,295.282,150.93,1054.78,403.545,148.963,1056.32,490.442,299.172,1007.94,524.824,243.38,921.384,518.757,229.383,513.326,408.923,233.992,498.158,511.461,257.037,410.899,541.765,152.109,128.85,435.334,185.025,131.987,482.287,94.8411,87.8521,505.473,321.778,91.6939,189.188,248.249,909.571,223.855,226.875,521.057,332.533,222.09,505.976,235.785,248.545,415.64,214.485,168.676,128.41,322.938,199.788,132.529,274.444,105.977,94.5732,257.16,334.617,90.8373
171,0,231.467,315.367,995.444,295.333,150.928,1054.78,403.598,148.975,1056.32,490.471,299.189,1007.96,524.819,243.395,921.383,518.752,229.373,513.305,408.951,233.966,498.172,511.462,257.037,410.899,541.767,152.106,128.838,435.331,185.026,131.986,482.285,94.8261,87.8552,505.456,321.754,91.7048,189.186,248.248,909.573,223.849,226.858,521.059,332.534,222.09,505.975,235.783,248.544,415.642,214.473,168.666,128.419,322.944,199.769,132.51,274.447,105.985,94.603,257.144,334.626,90.8407
172,0,231.44,315.352,995.444,295.347,150.932,1054.8,403.61,148.978,1056.34,490.46,299.188,1007.95,524.843,243.407,921.388,518.739,229.369,513.279,408.942,233.993,498.155,511.476,257.016,410.919,541.758,152.11,128.858,435.325,185.032,131.983,482.313,94.8123,87.8525,505.477,321.772,91.7154,189.247,248.244,909.567,223.823,226.847,521.067,332.535,222.09,505.973,235.805,248.543,415.625,214.468,168.659,128.4,322.937,199.787,132.53,274.422,105.981,94.5745,257.16,334.612,90.8505
173,0,231.462,315.366,995.429,295.375,150.955,1054.8,403.61,148.978,1056.34,490.496,299.189,1007.94,524.881,243.391,921.4,518.739,229.369,513.279,408.98,233.953,498.15,511.504,257,410.924,541.767,152.103,128.838,435.308,185.006,131.987,482.302,94.8388,87.8471,505.469,321.771,91.7081,189.245,248.225,909.569,223.889,226.816,521.053,332.581,222.059,505.985,235.813,248.503,415.649,214.491,168.675,128.41,322.941,199.757,132.537,274.452,105.972,94.5648,257.161,334.617,90.8378
174,0,231.5,315.393,995.397,295.368,150.957,1054.82,403.636,148.967,1056.36,490.513,299.177,1007.97,524.888,243.373,921.391,518.778,229.352,513.295,408.976,233.959,498.148,511.502,256.998,410.925,541.75,152.092,128.838,435.334,185.03,131.982,482.31,94.8422,87.8463,505.465,321.764,91.7169,189.241,248.223,909.572,223.88,226.815,521.066,332.535,222.09,505.973,235.818,248.509,415.645,214.486,168.679,128.411,322.973,199.729,132.536,274.433,105.984,94.5626,257.16,334.618,90.8379
175,0,231.501,315.406,995.416,295.375,150.958,1054.83,403.615,148.97,1056.38,490.48,299.175,1007.94,524.896,243.367,921.408,518.786,229.333,513.289,409.019,233.962,498.141,511.548,256.983,410.933,541.768,152.104,128.838,435.335,185.033,131.98,482.309,94.8378,87.8447,505.469,321.77,91.7019,189.272,248.257,909.56,223.902,226.778,521.066,332.58,222.059,505.986,235.817,248.49,415.659,214.49,168.653,128.41,322.942,199.76,132.534,274.443,105.966,94.5776,257.161,334.618,90.8378
176,0,231.533,315.427,995.399,295.378,150.961,1054.84,403.641,148.968,1056.38,490.531,299.128,1007.95,524.909,243.315,921.398,518.786,229.333,513.289,408.993,233.933,498.145,511.547,256.982,410.933,541.765,152.111,128.85,435.338,185.031,131.981,482.31,94.8382,87.8441,505.466,321.762,91.7034,189.249,248.244,909.579,223.909,226.802,521.07,332.58,222.059,505.986,235.819,248.491,415.657,214.5,168.65,128.382,322.974,199.738,132.511,274.436,105.982,94.5632,257.161,334.612,90.8504
177,0,231.566,315.405,995.41,295.404,150.975,1054.83,403.642,148.957,1056.38,490.539,299.124,1007.97,524.926,243.269,921.406,518.786,229.333,513.289,408.987,233.935,498.159,511.559,256.974,410.952,541.75,152.092,128.838,435.334,185.032,131.981,482.277,94.8346,87.8571,505.465,321.792,91.7206,189.276,248.284,909.575,223.913,226.779,521.075,332.581,222.059,505.984,235.86,248.493,415.642,214.526,168.673,128.399,322.944,199.758,132.536,274.433,105.984,94.5626,257.16,334.617,90.8373
178,0,231.616,315.442,995.401,295.346,150.975,1054.83,403.604,148.926,1056.37,490.55,299.095,1007.97,524.931,243.252,921.409,518.825,229.316,513.305,408.986,233.934,498.16,511.582,256.98,410.949,541.765,152.112,128.851,435.333,185.029,131.984,482.325,94.8537,87.8492,505.449,321.772,91.7172,189.281,248.283,909.585,223.904,226.786,521.072,332.555,222.012,505.957,235.818,248.49,415.657,214.509,168.656,128.391,322.945,199.769,132.51,274.447,105.984,94.5721,257.16,334.618,90.8379
179,0,231.585,315.421,995.421,295.376,150.963,1054.83,403.632,148.912,1056.37,490.567,299.104,1007.97,524.976,243.205,921.436,518.826,229.316,513.305,409.031,233.971,498.182,511.57,256.99,410.929,541.762,152.08,128.862,435.336,185.034,131.979,482.276,94.8164,87.8575,505.487,321.775,91.7146,189.282,248.282,909.585,223.917,226.796,521.077,332.555,222.012,505.957,235.836,248.478,415.652,214.472,168.664,128.384,322.943,199.757,132.537,274.424,105.981,94.5743,257.16,334.612,90.8505
180,0,231.585,315.422,995.447,295.351,150.935,1054.82,403.636,148.895,1056.36,490.539,299.07,1007.96,524.982,243.188,921.439,518.828,229.298,513.308,408.992,233.926,498.164,511.567,256.961,410.931,541.765,152.093,128.86,435.332,185.017,132.006,482.3,94.8313,87.8516,505.48,321.779,91.7013,189.309,248.297,909.576,223.938,226.811,521.063,332.602,221.982,505.968,235.858,248.492,415.645,214.473,168.666,128.419,322.943,199.756,132.537,274.435,105.983,94.563,257.161,334.618,90.8378
181,0,231.627,315.413,995.411,295.348,150.935,1054.82,403.642,148.895,1056.35,490.548,299.062,1007.98,524.949,243.179,921.419,518.828,229.299,513.308,408.986,233.934,498.16,511.562,256.971,410.946,541.767,152.105,128.838,435.335,185.027,131.985,482.278,94.8198,87.8577,505.47,321.774,91.716,189.307,248.277,909.579,223.938,226.815,521.061,332.581,222.043,505.962,235.842,248.482,415.648,214.464,168.674,128.4,322.942,199.76,132.534,274.433,105.985,94.5623,257.161,334.612,90.8508
