Trajectories
100
,,XZY:LASI,,,XZY:LPSI,,,XZY:RPSI,,,XZY:RASI,,,XZY:RHIP,,,XZY:RKNE,,,XZY:RKNE2,,,XZY:RTIB,,,XZY:RANK,,,XZY:RANK2,,,XZY:RHEEL,,,XZY:RTOE,,,XZY:LHIP,,,XZY:LKNE,,,XZY:LKNE2,,,XZY:LTIB,,,XZY:LANK,,,XZY:LANK2,,,XZY:LHEEL,,,XZY:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.649,443.377,51.4932,408.451,443.878,51.9176,568.67,444.724,52.6493,408.091,563.899,52.0364,407.134,684.091,52.1566
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.654,443.361,51.5082,408.464,443.887,51.9166,568.649,444.711,52.6432,408.089,563.909,52.0363,407.134,684.091,52.1568
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.651,443.373,51.5121,408.466,443.881,51.9079,568.673,444.715,52.6402,408.091,563.9,52.0365,407.127,684.086,52.1461
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.655,443.359,51.522,408.463,443.885,51.9164,568.667,444.718,52.6322,408.091,563.9,52.0368,407.141,684.082,52.1542
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.638,443.37,51.5222,408.449,443.876,51.9176,568.668,444.724,52.646,408.089,563.909,52.0363,407.112,684.078,52.1574
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.659,443.355,51.5136,408.464,443.886,51.9162,568.67,444.727,52.6385,408.091,563.9,52.0372,407.132,684.091,52.1599
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.659,443.37,51.5207,408.464,443.887,51.9164,568.668,444.711,52.6416,408.091,563.9,52.037,407.126,684.086,52.1492
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.637,443.369,51.5003,408.458,443.878,51.9029,568.665,444.714,52.6448,408.075,563.909,52.0378,407.13,684.092,52.1637
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.656,443.368,51.521,408.444,443.869,51.9041,568.662,444.706,52.641,408.096,563.894,52.05,407.127,684.095,52.1724
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.64,443.374,51.5088,408.447,443.864,51.8956,568.656,444.717,52.6387,408.067,563.934,52.0503,407.132,684.089,52.1623
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.653,443.361,51.508,408.473,443.895,51.9162,568.652,444.737,52.624,408.078,563.912,52.0284,407.132,684.091,52.1596
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.647,443.353,51.5012,408.442,443.888,51.9048,568.657,444.716,52.6193,408.092,563.899,52.0358,407.117,684.102,52.16
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.644,443.367,51.5208,408.461,443.896,51.9172,568.682,444.72,52.6392,408.101,563.889,52.0399,407.117,684.101,52.1601
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.631,443.39,51.4954,408.466,443.882,51.9088,568.687,444.715,52.6475,408.091,563.899,52.036,407.125,684.09,52.156
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.655,443.359,51.5217,408.457,443.878,51.9033,568.695,444.721,52.6409,408.089,563.908,52.0364,407.118,684.081,52.1613
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.666,443.357,51.5197,408.458,443.879,51.9031,568.689,444.735,52.6245,408.081,563.915,52.0507,407.133,684.092,52.1572
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.658,443.369,51.5214,408.441,443.888,51.905,568.654,444.727,52.6474,408.081,563.903,52.0511,407.129,684.096,52.1688
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.629,443.378,51.5014,408.447,443.875,51.9191,568.659,444.742,52.6498,408.083,563.918,52.0411,407.126,684.089,52.1544
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.646,443.376,51.5201,408.461,443.885,51.9175,568.653,444.731,52.6478,408.091,563.9,52.0372,407.126,684.091,52.153
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.651,443.365,51.5091,408.457,443.884,51.9182,568.66,444.74,52.6329,408.08,563.904,52.0284,407.147,684.085,52.1584
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.66,443.376,51.5159,408.463,443.886,51.9166,568.661,444.72,52.6387,408.097,563.906,52.0492,407.132,684.094,52.159
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.657,443.36,51.5218,408.459,443.88,51.9038,568.668,444.709,52.6406,408.091,563.9,52.0363,407.126,684.093,52.153
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.628,443.375,51.5121,408.445,443.864,51.8975,568.654,444.704,52.6338,408.093,563.904,52.0276,407.126,684.09,52.154
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.636,443.374,51.5106,408.471,443.895,51.9179,568.659,444.72,52.6486,408.091,563.9,52.0369,407.132,684.093,52.1579
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.652,443.366,51.509,408.447,443.895,51.9184,568.676,444.72,52.6461,408.095,563.915,52.0491,407.133,684.092,52.1586
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.639,443.38,51.5085,408.464,443.888,51.9177,568.659,444.721,52.6493,408.095,563.915,52.0492,407.12,684.093,52.159
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.65,443.365,51.5093,408.451,443.871,51.91,568.677,444.729,52.6458,408.091,563.899,52.0371,407.132,684.092,52.1607
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.648,443.38,51.4992,408.444,443.893,51.9185,568.652,444.704,52.6485,408.095,563.903,52.0496,407.125,684.086,52.1511
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.655,443.36,51.5216,408.461,443.885,51.918,568.65,444.712,52.6495,408.089,563.909,52.0364,407.128,684.084,52.1451
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.657,443.37,51.5005,408.472,443.895,51.9172,568.674,444.718,52.6326,408.079,563.904,52.0286,407.133,684.091,52.159
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.653,443.375,51.5083,408.474,443.896,51.9165,568.647,444.719,52.6281,408.089,563.908,52.0368,407.125,684.091,52.1556
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.654,443.359,51.5216,408.427,443.877,51.9064,568.658,444.72,52.6493,408.089,563.913,52.0535,407.131,684.093,52.1615
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.658,443.369,51.5208,408.459,443.884,51.9186,568.664,444.712,52.6434,408.074,563.917,52.0369,407.132,684.093,52.1593
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.642,443.358,51.5116,408.462,443.886,51.9172,568.683,444.729,52.6304,408.076,563.908,52.0385,407.127,684.092,52.1525
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.637,443.383,51.5101,408.463,443.886,51.9168,568.664,444.728,52.624,408.074,563.917,52.0381,407.126,684.09,52.1539
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.652,443.348,51.5138,408.456,443.878,51.9036,568.667,444.713,52.6317,408.085,563.909,52.0412,407.131,684.094,52.1613
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.639,443.371,51.5087,408.461,443.884,51.9165,568.651,444.728,52.6344,408.09,563.908,52.036,407.132,684.094,52.1601
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.657,443.37,51.5001,408.467,443.882,51.9082,568.668,444.726,52.632,408.096,563.894,52.0492,407.124,684.099,52.154
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.652,443.366,51.5097,408.466,443.888,51.9036,568.638,444.702,52.6436,408.083,563.919,52.014,407.126,684.09,52.1542
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.646,443.375,51.5157,408.462,443.884,51.9164,568.681,444.705,52.6424,408.09,563.908,52.0362,407.126,684.092,52.1539
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.66,443.357,51.5128,408.452,443.878,51.9052,568.669,444.706,52.6569,408.094,563.903,52.0265,407.133,684.092,52.1586
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.656,443.368,51.5213,408.461,443.874,51.8946,568.664,444.72,52.6439,408.091,563.899,52.0365,407.132,684.093,52.1584
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.659,443.37,51.521,408.464,443.887,51.9164,568.687,444.716,52.654,408.076,563.909,52.0374,407.127,684.085,52.1754
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.639,443.378,51.4876,408.448,443.876,51.9179,568.663,444.709,52.6328,408.1,563.909,52.0622,407.125,684.091,52.1554
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.65,443.359,51.5083,408.464,443.887,51.9164,568.669,444.719,52.6411,408.075,563.909,52.0382,407.117,684.101,52.1603
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.656,443.361,51.5007,408.457,443.877,51.9031,568.646,444.702,52.6403,408.1,563.889,52.0402,407.127,684.09,52.1532
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.647,443.372,51.5088,408.446,443.893,51.9181,568.664,444.71,52.6327,408.095,563.902,52.0488,407.129,684.101,52.1524
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.644,443.37,51.4998,408.455,443.876,51.9045,568.662,444.71,52.6472,408.095,563.895,52.0272,407.126,684.092,52.153
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.656,443.36,51.5221,408.466,443.882,51.9086,568.662,444.712,52.6478,408.091,563.899,52.0358,407.127,684.083,52.1754
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.662,443.366,51.513,408.464,443.887,51.9164,568.664,444.719,52.647,408.07,563.908,52.0442,407.128,684.083,52.1742
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.656,443.361,51.5216,408.458,443.878,51.9027,568.647,444.703,52.6403,408.094,563.909,52.0688,407.127,684.091,52.1514
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.65,443.362,51.5232,408.457,443.879,51.9031,568.664,444.704,52.6494,408.079,563.924,52.0512,407.125,684.098,52.1531
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.665,443.365,51.5259,408.462,443.886,51.9168,568.652,444.717,52.6409,408.08,563.924,52.0505,407.112,684.099,52.1535
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.655,443.362,51.5076,408.472,443.896,51.917,568.654,444.703,52.6334,408.08,563.923,52.0503,407.132,684.093,52.1588
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.656,443.37,51.5001,408.439,443.894,51.8915,568.654,444.709,52.6406,408.095,563.914,52.0493,407.131,684.092,52.1613
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.651,443.349,51.514,408.451,443.877,51.906,568.657,444.712,52.6495,408.091,563.9,52.0367,407.131,684.091,52.1627
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.636,443.374,51.5099,408.465,443.887,51.904,568.684,444.72,52.6389,408.087,563.909,52.0634,407.126,684.091,52.1542
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.663,443.364,51.5075,408.44,443.887,51.9052,568.658,444.704,52.6423,408.081,563.915,52.0504,407.116,684.103,52.1598
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.646,443.353,51.5014,408.457,443.879,51.9046,568.655,444.718,52.6397,408.076,563.908,52.0374,407.133,684.092,52.1589
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.645,443.368,51.5205,408.45,443.876,51.9182,568.663,444.719,52.6472,408.089,563.909,52.0364,407.132,684.092,52.1596
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.642,443.382,51.508,408.471,443.881,51.8933,568.669,444.71,52.6409,408.087,563.908,52.0638,407.126,684.094,52.1663
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.656,443.361,51.522,408.462,443.885,51.9167,568.663,444.719,52.6469,408.074,563.917,52.0368,407.126,684.093,52.1678
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.651,443.347,51.5133,408.46,443.884,51.9176,568.682,444.729,52.6407,408.074,563.917,52.0375,407.11,684.099,52.1564
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.657,443.371,51.5006,408.44,443.867,51.9063,568.664,444.71,52.643,408.09,563.9,52.0372,407.131,684.093,52.1613
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.657,443.361,51.5007,408.467,443.889,51.9042,568.647,444.701,52.6358,408.084,563.919,52.0407,407.111,684.097,52.1481
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.66,443.355,51.5134,408.443,443.888,51.9044,568.678,444.729,52.6241,408.079,563.924,52.023,407.125,684.095,52.1262
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.665,443.371,51.4996,408.432,443.873,51.8975,568.655,444.709,52.6396,408.086,563.909,52.0412,407.115,684.11,52.1397
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.656,443.361,51.5216,408.444,443.882,51.8959,568.662,444.712,52.6474,408.086,563.91,52.0414,407.132,684.093,52.1591
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.657,443.356,51.5201,408.446,443.895,51.918,568.667,444.706,52.6607,408.096,563.894,52.0499,407.12,684.085,52.1418
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.656,443.361,51.5212,408.466,443.881,51.9088,568.667,444.722,52.6457,408.082,563.934,52.0501,407.104,684.101,52.1629
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.636,443.391,51.5093,408.445,443.862,51.8963,568.656,444.71,52.6362,408.086,563.921,52.0377,407.117,684.101,52.1616
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.648,443.362,51.502,408.427,443.876,51.9058,568.657,444.711,52.6356,408.079,563.924,52.0245,407.116,684.109,52.1387
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.635,443.383,51.5093,408.441,443.886,51.9048,568.668,444.711,52.6414,408.079,563.91,52.0521,407.115,684.106,52.1677
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.655,443.362,51.501,408.457,443.879,51.9036,568.667,444.71,52.6411,408.079,563.911,52.0512,407.117,684.103,52.1588
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.644,443.364,51.5144,408.447,443.896,51.919,568.661,444.721,52.6393,408.079,563.911,52.0506,407.111,684.1,52.1542
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.64,443.368,51.5227,408.431,443.873,51.8974,568.671,444.729,52.6485,408.082,563.914,52.0507,407.132,684.09,52.1604
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.658,443.355,51.5135,408.447,443.895,51.9176,568.652,444.701,52.6337,408.08,563.923,52.0505,407.117,684.101,52.1612
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.637,443.383,51.5098,408.447,443.894,51.9174,568.661,444.71,52.647,408.091,563.917,52.0493,407.132,684.092,52.1607
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.643,443.363,51.5145,408.447,443.895,51.9175,568.647,444.702,52.6364,408.08,563.923,52.0506,407.117,684.101,52.1614
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.653,443.356,51.5137,408.441,443.887,51.9042,568.662,444.712,52.6352,408.075,563.908,52.0385,407.11,684.099,52.1563
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.649,443.371,51.4989,408.441,443.887,51.9045,568.674,444.718,52.6327,408.066,563.922,52.0281,407.116,684.107,52.1399
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.646,443.386,51.4941,408.447,443.893,51.9174,568.666,444.718,52.6218,408.074,563.916,52.0391,407.117,684.102,52.1594
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.632,443.358,51.5017,408.466,443.881,51.9086,568.666,444.717,52.6256,408.074,563.917,52.0376,407.132,684.091,52.1599
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.66,443.363,51.5143,408.474,443.888,51.908,568.657,444.709,52.6189,408.082,563.914,52.0508,407.125,684.09,52.1564
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.645,443.383,51.5084,408.428,443.877,51.9056,568.646,444.726,52.6509,408.075,563.908,52.038,407.131,684.092,52.1622
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.655,443.359,51.5217,408.441,443.887,51.9049,568.681,444.735,52.6178,408.08,563.923,52.0499,407.126,684.092,52.1673
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.643,443.394,51.5118,408.455,443.877,51.904,568.687,444.715,52.6536,408.087,563.921,52.0367,407.118,684.1,52.1592
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.644,443.364,51.5149,408.456,443.877,51.9038,568.668,444.714,52.6436,408.081,563.903,52.0511,407.117,684.101,52.1614
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.663,443.376,51.5066,408.444,443.896,51.9191,568.676,444.722,52.6431,408.074,563.917,52.0379,407.126,684.093,52.1532
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.638,443.382,51.5093,408.462,443.875,51.8955,568.661,444.716,52.6487,408.077,563.913,52.0283,407.129,684.096,52.1699
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.627,443.367,51.5125,408.466,443.881,51.9089,568.679,444.729,52.6453,408.069,563.917,52.0435,407.111,684.099,52.1688
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.627,443.367,51.5131,408.463,443.886,51.9165,568.664,444.713,52.6482,408.078,563.906,52.0473,407.118,684.098,52.1615
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.642,443.376,51.4877,408.458,443.879,51.9032,568.663,444.719,52.6464,408.074,563.917,52.0377,407.125,684.089,52.1556
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.66,443.365,51.5131,408.449,443.889,51.9097,568.669,444.726,52.6385,408.076,563.908,52.0386,407.116,684.102,52.1629
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.655,443.367,51.5217,408.456,443.904,51.9184,568.674,444.719,52.6328,408.085,563.91,52.0374,407.127,684.092,52.1525
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.637,443.374,51.5107,408.441,443.887,51.904,568.647,444.71,52.6433,408.085,563.917,52.0643,407.127,684.09,52.1516
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.657,443.373,51.4956,408.456,443.877,51.9039,568.667,444.722,52.6474,408.086,563.91,52.0362,407.133,684.09,52.1588
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.642,443.364,51.5213,408.443,443.869,51.9051,568.682,444.728,52.6399,408.074,563.916,52.0385,407.129,684.081,52.1716
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.64,443.368,51.5229,408.437,443.886,51.9064,568.676,444.718,52.6321,408.067,563.921,52.0507,407.128,684.088,52.1513
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.653,443.36,51.5072,408.454,443.877,51.9047,568.66,444.721,52.6383,408.075,563.908,52.0378,407.118,684.099,52.1588
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.641,443.371,51.5015,408.466,443.881,51.9084,568.647,444.703,52.6367,408.079,563.924,52.0237,407.118,684.102,52.1578
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.63,443.36,51.5028,408.468,443.881,51.9074,568.655,444.707,52.6354,408.076,563.908,52.0382,407.111,684.102,52.1531
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.642,443.37,51.5227,408.441,443.886,51.9046,568.68,444.725,52.6602,408.076,563.909,52.0379,407.117,684.103,52.1586
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.641,443.369,51.5226,408.445,443.894,51.9186,568.653,444.712,52.6479,408.085,563.91,52.0374,407.112,684.1,52.1513
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.646,443.376,51.5201,408.461,443.885,51.9175,568.662,444.708,52.6328,408.091,563.916,52.05,407.129,684.09,52.1491
