Trajectories
100
,,XZY:LASI,,,XZY:LPSI,,,XZY:RPSI,,,XZY:RASI,,,XZY:RHIP,,,XZY:RKNE,,,XZY:RKNE2,,,XZY:RTIB,,,XZY:RANK,,,XZY:RANK2,,,XZY:RHEEL,,,XZY:RTOE,,,XZY:LHIP,,,XZY:LKNE,,,XZY:LKNE2,,,XZY:LTIB,,,XZY:LANK,,,XZY:LANK2,,,XZY:LHEEL,,,XZY:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.823,719.587,50.4414,403.657,719.651,50.9383,563.849,719.451,51.7161,404.126,839.743,51.6309,403.898,959.777,52.3451
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.597,50.4343,403.671,719.661,50.9378,563.84,719.458,51.7086,404.116,839.726,51.6214,403.901,959.768,52.3444
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.827,719.598,50.434,403.661,719.638,50.9352,563.842,719.467,51.7099,404.13,839.738,51.6218,403.908,959.762,52.3584
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.827,719.599,50.4342,403.672,719.664,50.9208,563.858,719.459,51.7092,404.122,839.725,51.6139,403.917,959.794,52.3569
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.598,50.4334,403.661,719.657,50.9265,563.84,719.46,51.7089,404.129,839.738,51.6216,403.903,959.757,52.3419
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.827,719.6,50.4338,403.675,719.668,50.9257,563.856,719.45,51.7092,404.136,839.737,51.6139,403.899,959.777,52.3453
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.825,719.598,50.4339,403.676,719.647,50.9352,563.855,719.448,51.7094,404.11,839.732,51.6091,403.899,959.777,52.3453
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.597,50.4344,403.682,719.659,50.9413,563.839,719.458,51.71,404.111,839.753,51.6323,403.921,959.763,52.3549
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.823,719.589,50.4403,403.671,719.653,50.9453,563.84,719.459,51.7095,404.121,839.735,51.6458,403.899,959.777,52.3453
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.596,50.4424,403.657,719.652,50.9375,563.841,719.46,51.7086,404.122,839.726,51.6136,403.89,959.777,52.3449
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.803,719.614,50.4295,403.67,719.654,50.9213,563.841,719.46,51.7083,404.129,839.738,51.6208,403.899,959.776,52.3451
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.822,719.598,50.4413,403.669,719.666,50.9183,563.85,719.467,51.7082,404.119,839.749,51.6174,403.899,959.776,52.3451
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.84,719.6,50.4241,403.682,719.648,50.9425,563.839,719.469,51.7089,404.1,839.737,51.622,403.901,959.769,52.3447
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.838,719.597,50.4337,403.651,719.65,50.9306,563.84,719.46,51.7094,404.1,839.737,51.6229,403.917,959.797,52.3304
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.836,719.606,50.4335,403.661,719.657,50.9261,563.84,719.459,51.7093,404.12,839.748,51.6137,403.906,959.776,52.3307
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.828,719.599,50.4339,403.684,719.659,50.9423,563.842,719.467,51.7096,404.125,839.757,51.5978,403.899,959.775,52.3471
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.828,719.59,50.4344,403.663,719.668,50.9255,563.839,719.457,51.709,404.101,839.751,51.6163,403.892,959.782,52.3322
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.597,50.4338,403.658,719.642,50.9464,563.855,719.448,51.7091,404.114,839.748,51.6233,403.92,959.789,52.3297
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.816,719.604,50.4262,403.671,719.654,50.9444,563.858,719.459,51.7091,404.105,839.745,51.6073,403.901,959.769,52.3446
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.827,719.597,50.4463,403.658,719.665,50.9193,563.852,719.469,51.7084,404.101,839.737,51.623,403.892,959.794,52.3306
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.603,50.4207,403.679,719.665,50.9517,563.84,719.458,51.7086,404.114,839.748,51.6222,403.901,959.769,52.3446
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.812,719.607,50.4359,403.671,719.652,50.9452,563.84,719.46,51.7092,404.114,839.748,51.6228,403.899,959.777,52.3453
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.808,719.598,50.4509,403.663,719.644,50.9524,563.839,719.459,51.7098,404.109,839.74,51.6371,403.89,959.777,52.3449
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.803,719.589,50.4562,403.664,719.675,50.9279,563.842,719.469,51.7102,404.109,839.74,51.6379,403.899,959.777,52.3453
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.809,719.59,50.4506,403.664,719.668,50.9348,563.842,719.469,51.71,404.096,839.728,51.6377,403.908,959.788,52.3309
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.796,719.605,50.4444,403.663,719.664,50.951,563.839,719.457,51.7096,404.116,839.739,51.6303,403.899,959.776,52.3452
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.815,719.589,50.4561,403.651,719.67,50.9311,563.852,719.473,51.7077,404.1,839.737,51.622,403.901,959.769,52.3447
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.801,719.598,50.4573,403.651,719.669,50.9307,563.849,719.464,51.7084,404.092,839.733,51.6473,403.901,959.769,52.3446
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.805,719.614,50.4422,403.671,719.653,50.9447,563.84,719.459,51.7092,404.095,839.729,51.6361,403.919,959.771,52.3554
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.816,719.588,50.4559,403.665,719.66,50.9306,563.843,719.469,51.708,404.123,839.736,51.6127,403.907,959.788,52.3392
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.802,719.604,50.4377,403.651,719.669,50.9308,563.843,719.47,51.7088,404.107,839.736,51.6141,403.915,959.781,52.3447
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.597,50.4419,403.655,719.644,50.9213,563.839,719.459,51.7098,404.095,839.728,51.6372,403.898,959.777,52.3452
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.812,719.608,50.4347,403.664,719.661,50.9297,563.84,719.458,51.709,404.107,839.736,51.6152,403.887,959.785,52.3455
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.589,50.449,403.675,719.648,50.9342,563.843,719.468,51.7084,404.096,839.727,51.6388,403.899,959.777,52.3453
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.598,50.4407,403.659,719.661,50.9382,563.839,719.457,51.7089,404.114,839.748,51.6229,403.901,959.769,52.3446
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.809,719.599,50.4412,403.66,719.651,50.9462,563.84,719.458,51.7085,404.109,839.739,51.6376,403.894,959.775,52.3307
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.598,50.4346,403.656,719.655,50.9198,563.856,719.451,51.7079,404.126,839.743,51.6308,403.912,959.789,52.3452
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.822,719.598,50.4404,403.655,719.645,50.9206,563.866,719.456,51.7078,404.109,839.74,51.6371,403.901,959.768,52.3444
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.598,50.4346,403.651,719.649,50.9321,563.839,719.458,51.7103,404.132,839.742,51.6235,403.881,959.792,52.3321
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.833,719.599,50.4404,403.667,719.664,50.9224,563.855,719.45,51.7092,404.12,839.735,51.6057,403.899,959.776,52.3451
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.827,719.597,50.4362,403.671,719.661,50.9383,563.855,719.45,51.7095,404.116,839.726,51.6219,403.899,959.777,52.3453
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.836,719.605,50.4468,403.666,719.651,50.9166,563.828,719.448,51.7086,404.116,839.727,51.621,403.898,959.777,52.3452
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.836,719.605,50.4337,403.678,719.651,50.9301,563.867,719.458,51.7072,404.116,839.727,51.6216,403.905,959.766,52.3435
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.83,719.606,50.4404,403.665,719.66,50.9304,563.856,719.449,51.7086,404.124,839.729,51.6365,403.901,959.797,52.3456
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.597,50.4409,403.664,719.643,50.9533,563.858,719.459,51.7087,404.118,839.736,51.6227,403.899,959.777,52.3452
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.597,50.4415,403.669,719.646,50.9193,563.858,719.459,51.7089,404.129,839.738,51.6217,403.921,959.774,52.3587
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.603,50.4242,403.685,719.667,50.9182,563.855,719.45,51.7095,404.116,839.726,51.6214,403.927,959.778,52.344
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.827,719.597,50.4359,403.652,719.648,50.9323,563.854,719.458,51.7084,404.129,839.738,51.6216,403.917,959.758,52.3434
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.613,50.428,403.69,719.647,50.9506,563.856,719.449,51.7086,404.134,839.746,51.6068,403.899,959.777,52.3453
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.831,719.605,50.4415,403.675,719.667,50.9258,563.857,719.45,51.7081,404.107,839.736,51.6156,403.923,959.776,52.3295
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.828,719.598,50.4357,403.672,719.676,50.9188,563.856,719.451,51.7079,404.116,839.726,51.6219,403.887,959.785,52.3455
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.596,50.4434,403.675,719.66,50.9322,563.867,719.441,51.709,404.13,839.751,51.616,403.899,959.777,52.3453
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.596,50.4429,403.68,719.654,50.923,563.859,719.461,51.7091,404.127,839.734,51.5996,403.916,959.764,52.3292
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.597,50.4348,403.689,719.65,50.9325,563.867,719.457,51.7069,404.117,839.739,51.6166,403.907,959.772,52.332
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.598,50.44,403.669,719.646,50.9193,563.841,719.46,51.7087,404.112,839.731,51.6313,403.901,959.768,52.3454
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.841,719.589,50.4324,403.692,719.654,50.9138,563.858,719.46,51.7097,404.132,839.742,51.6234,403.915,959.781,52.3448
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.598,50.4401,403.668,719.649,50.9417,563.854,719.449,51.71,404.112,839.732,51.6305,403.905,959.764,52.3284
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.831,719.608,50.4388,403.674,719.641,50.9313,563.855,719.45,51.7091,404.11,839.732,51.609,403.887,959.786,52.3457
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.822,719.598,50.4406,403.659,719.661,50.9382,563.859,719.458,51.7078,404.122,839.726,51.6137,403.93,959.77,52.3434
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.823,719.59,50.4402,403.661,719.681,50.9375,563.858,719.459,51.7089,404.129,839.738,51.6214,403.899,959.777,52.3453
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.82,719.597,50.4408,403.677,719.656,50.9509,563.843,719.469,51.7086,404.115,839.727,51.6201,403.901,959.769,52.3446
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.815,719.604,50.4272,403.659,719.651,50.9082,563.839,719.469,51.7084,404.133,839.747,51.6038,403.899,959.777,52.3453
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.82,719.598,50.4399,403.682,719.649,50.9417,563.866,719.456,51.7072,404.1,839.737,51.6216,403.889,959.777,52.3448
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.829,719.591,50.4339,403.651,719.649,50.9315,563.839,719.459,51.7101,404.13,839.751,51.6147,403.906,959.796,52.3315
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.598,50.4346,403.653,719.659,50.9313,563.855,719.45,51.7093,404.135,839.738,51.6116,403.899,959.777,52.3455
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.836,719.606,50.4335,403.671,719.662,50.9373,563.866,719.456,51.7071,404.127,839.753,51.5912,403.899,959.777,52.3453
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.808,719.607,50.4418,403.677,719.656,50.9506,563.84,719.459,51.7093,404.11,839.753,51.6324,403.887,959.785,52.3456
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.597,50.4421,403.662,719.656,50.9267,563.853,719.457,51.7098,404.122,839.725,51.614,403.912,959.789,52.3453
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.807,719.606,50.4426,403.665,719.66,50.9306,563.839,719.458,51.7099,404.126,839.743,51.631,403.904,959.785,52.3303
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.827,719.597,50.436,403.669,719.648,50.9406,563.854,719.449,51.71,404.116,839.726,51.6214,403.899,959.777,52.3452
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.815,719.602,50.4281,403.673,719.652,50.9431,563.839,719.458,51.71,404.1,839.737,51.6225,403.899,959.777,52.3453
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.597,50.434,403.68,719.664,50.951,563.856,719.449,51.7086,404.107,839.723,51.6463,403.887,959.786,52.3456
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.596,50.435,403.673,719.663,50.9448,563.841,719.459,51.7079,404.112,839.744,51.6396,403.901,959.769,52.3446
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.822,719.597,50.4414,403.658,719.642,50.9463,563.859,719.46,51.7075,404.129,839.738,51.6214,403.901,959.769,52.3446
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.82,719.597,50.4406,403.661,719.646,50.9283,563.856,719.451,51.7086,404.1,839.736,51.6228,403.914,959.766,52.3439
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.598,50.44,403.657,719.651,50.9383,563.84,719.459,51.7093,404.107,839.735,51.6158,403.91,959.78,52.3436
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.822,719.616,50.434,403.677,719.654,50.9521,563.839,719.458,51.7094,404.107,839.735,51.6154,403.898,959.777,52.3451
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.597,50.44,403.671,719.652,50.9451,563.84,719.458,51.7081,404.118,839.736,51.6233,403.899,959.777,52.3453
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.822,719.598,50.4395,403.671,719.661,50.9384,563.854,719.458,51.7078,404.1,839.737,51.6226,403.912,959.789,52.3454
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.833,719.599,50.4404,403.675,719.649,50.934,563.839,719.457,51.7089,404.136,839.737,51.6143,403.899,959.777,52.3453
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.823,719.589,50.4401,403.672,719.653,50.9458,563.839,719.457,51.7095,404.1,839.737,51.622,403.901,959.769,52.3445
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.597,50.4333,403.658,719.654,50.9212,563.839,719.458,51.7101,404.103,839.74,51.6249,403.901,959.769,52.3446
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.828,719.588,50.4337,403.666,719.658,50.9303,563.855,719.448,51.7098,404.101,839.736,51.6234,403.899,959.777,52.3451
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.817,719.604,50.4289,403.681,719.663,50.9507,563.853,719.458,51.7095,404.1,839.737,51.622,403.898,959.777,52.3451
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.83,719.589,50.4355,403.664,719.664,50.9505,563.855,719.45,51.7095,404.121,839.747,51.6154,403.899,959.776,52.345
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.827,719.598,50.4354,403.666,719.659,50.9318,563.845,719.453,51.7227,404.107,839.736,51.615,403.901,959.769,52.3445
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.597,50.441,403.669,719.656,50.9196,563.856,719.451,51.7086,404.114,839.748,51.6225,403.899,959.777,52.3453
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.801,719.598,50.4557,403.652,719.67,50.9306,563.84,719.478,51.7103,404.107,839.736,51.6146,403.887,959.786,52.3457
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.598,50.4336,403.671,719.654,50.9445,563.839,719.458,51.7104,404.107,839.736,51.6145,403.901,959.769,52.3446
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.817,719.617,50.4406,403.671,719.653,50.9449,563.836,719.464,51.7188,404.107,839.736,51.6146,403.912,959.788,52.3453
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.828,719.59,50.434,403.625,719.668,50.9317,563.839,719.459,51.7102,404.1,839.737,51.6229,403.912,959.789,52.3453
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.822,719.591,50.4489,403.657,719.642,50.9461,563.84,719.459,51.7095,404.107,839.736,51.615,403.912,959.788,52.3453
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.816,719.59,50.4553,403.677,719.655,50.9509,563.84,719.46,51.7093,404.109,839.74,51.6371,403.899,959.777,52.3453
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.802,719.6,50.4563,403.647,719.655,50.9279,563.855,719.45,51.7097,404.1,839.737,51.6224,403.906,959.774,52.3561
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.598,50.4407,403.665,719.659,50.9309,563.838,719.468,51.7098,404.114,839.748,51.6223,403.899,959.777,52.3453
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.823,719.606,50.4212,403.651,719.649,50.9312,563.852,719.476,51.7087,404.095,839.736,51.6163,403.883,959.784,52.331
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.826,719.598,50.434,403.659,719.682,50.9371,563.841,719.467,51.7102,404.114,839.748,51.6228,403.899,959.777,52.3452
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.812,719.608,50.4349,403.66,719.672,50.9449,563.839,719.457,51.7097,404.114,839.748,51.623,403.899,959.777,52.3452
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.812,719.609,50.4352,403.657,719.642,50.9461,563.84,719.476,51.7102,404.096,839.728,51.6375,403.892,959.784,52.3316
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.812,719.608,50.4344,403.676,719.648,50.9352,563.84,719.458,51.7087,404.1,839.737,51.6221,403.887,959.785,52.3456
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.821,719.589,50.4484,403.651,719.669,50.931,563.838,719.467,51.7083,404.103,839.745,51.6246,403.899,959.777,52.3453
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.801,719.599,50.4553,403.657,719.662,50.9445,563.868,719.465,51.708,404.1,839.737,51.6229,403.912,959.771,52.3435
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.822,719.616,50.434,403.673,719.672,50.937,563.838,719.467,51.7092,404.117,839.752,51.6247,403.899,959.777,52.3453
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.824,719.591,50.4404,403.68,719.654,50.923,563.84,719.458,51.7086,404.107,839.736,51.615,403.899,959.777,52.3453
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.806,719.608,50.4414,403.676,719.648,50.9349,563.861,719.444,51.722,404.114,839.748,51.6234,403.912,959.789,52.3453
