362002,245,-3979,-898,3,22,-16
362012,230,-4010,-857,9,26,-11
362022,229,-3984,-878,7,10,-10
362032,237,-3992,-868,5,9,-15
362042,219,-4004,-861,12,-29,-23
362052,228,-3986,-877,17,-30,-21
362062,247,-3973,-898,16,-18,-22
362072,247,-3976,-906,10,-6,-19
362082,221,-4006,-864,12,-7,-10
362092,255,-3960,-882,10,-12,-5
362102,254,-4001,-890,12,25,-13
362113,225,-4020,-853,6,23,3
362122,245,-4005,-880,17,15,1
362132,238,-3993,-880,14,29,2
362142,202,-4006,-865,11,32,3
362152,200,-3996,-827,10,-11,-3
362162,232,-3978,-866,10,-11,-4
362172,232,-3990,-830,13,-14,-7
362182,259,-3988,-858,8,-16,-15
362192,264,-4005,-900,1,32,-20
362202,209,-4025,-844,1,4,-17
362212,254,-3995,-909,4,8,-7
362222,243,-3970,-897,3,33,-13
362232,235,-4003,-891,4,7,-16
362242,231,-3994,-854,9,12,-9
362252,228,-3993,-841,10,-6,0
362262,221,-3984,-812,14,-21,-5
362272,220,-3983,-894,14,-31,-17
362283,251,-3973,-886,8,-10,-6
362292,233,-4007,-868,-1,28,-11
362302,234,-4004,-864,10,9,-12
362312,219,-3973,-866,4,3,-10
362322,231,-3983,-886,13,-9,-5
362332,245,-4002,-883,11,4,-4
362342,265,-3979,-881,8,-11,0
362352,244,-3984,-849,15,9,3
362362,225,-4004,-851,-2,3,1
362372,236,-3998,-837,14,-6,3
362382,243,-3993,-856,4,-4,7
362392,245,-3985,-886,12,3,-3
362402,225,-3986,-884,-2,11,10
362413,229,-3991,-858,5,6,-1
362422,223,-3986,-859,10,-17,2
362432,255,-3988,-854,11,-36,3
362442,276,-3986,-885,2,3,2
362452,254,-4007,-824,13,5,-4
362462,262,-4026,-888,-7,17,11
362472,233,-4007,-836,2,28,6
362482,215,-3975,-883,5,12,4
362492,227,-3994,-839,2,22,-7
362502,219,-4000,-873,11,-7,10
362512,230,-3988,-868,6,-6,0
362522,238,-3980,-835,7,-19,-8
362532,269,-3977,-864,8,1,3
362542,249,-3990,-862,6,4,5
362552,240,-3954,-890,5,16,7
362562,239,-4002,-860,0,23,0
362572,221,-4027,-831,2,9,10
362583,247,-4001,-860,13,-16,2
362592,232,-3997,-895,48,34,5
362602,228,-4012,-855,-5,-1,0
362612,243,-3995,-845,4,-7,1
362622,259,-3990,-856,2,-5,-6
362632,244,-3993,-846,1,-2,-5
362642,258,-3990,-859,-4,0,8
362652,249,-3993,-906,-5,5,7
362662,254,-4008,-864,4,0,10
362672,254,-3986,-873,2,2,2
362682,255,-3996,-872,6,7,12
362692,249,-3993,-860,-1,1,2
362702,221,-3999,-861,1,-5,31
362712,247,-3993,-848,10,-4,11
362722,242,-4005,-859,1,-5,3
362732,254,-3995,-873,-3,-3,12
362742,247,-4002,-835,2,12,19
362753,249,-3984,-877,3,4,17
362762,246,-3995,-856,-4,3,13
362772,253,-4003,-892,9,-6,9
362782,255,-3986,-864,-5,23,7
362792,232,-3996,-851,4,-8,3
362802,270,-3988,-879,-5,4,-2
362812,246,-3993,-861,6,20,-7
362822,242,-3991,-878,-5,13,12
362832,238,-3996,-852,-3,14,8
362842,216,-3975,-850,-11,2,3
362852,238,-3992,-868,-8,-7,2
362862,231,-4012,-861,8,3,0
362872,239,-3986,-863,0,-14,14
362882,248,-3969,-847,-11,-8,0
362892,263,-4000,-866,1,-2,3
362902,213,-3976,-848,1,8,4
362912,255,-3997,-884,1,6,-10
362923,235,-3995,-859,-7,7,4
362932,234,-3990,-834,-5,2,11
362942,240,-3966,-876,-5,-3,7
362952,235,-4002,-868,-5,-5,3
362962,240,-3988,-864,-2,-13,-3
362972,247,-3985,-862,6,-26,2
362982,244,-4013,-862,-6,-27,3
362992,234,-3990,-866,-4,-26,0
363002,255,-4006,-872,1,-11,3
363012,246,-4005,-872,2,-15,-1
363022,247,-3992,-867,-9,-11,22
363032,270,-3984,-876,-6,-1,-2
363042,243,-3983,-858,-4,11,4
363053,270,-3994,-888,-12,-5,6
363062,239,-3992,-860,-8,17,19
363072,230,-3992,-845,-6,-13,0
363082,272,-3969,-888,-8,11,9
363092,232,-4011,-877,-10,24,8
363102,248,-4016,-855,-47,17,3
363112,231,-3995,-845,11,25,18
363122,217,-3951,-862,-8,0,13
363132,239,-3992,-866,6,-13,3
363142,236,-4004,-876,0,6,3
363152,241,-3998,-839,-2,-14,19
363162,274,-4001,-899,-7,13,7
363172,246,-3998,-892,-5,9,21
363182,238,-3976,-846,-11,20,13
363192,230,-4002,-876,-21,24,23
363202,214,-4001,-872,1,2,22
363212,252,-3970,-878,-19,3,17
363223,255,-3992,-881,-13,24,17
363232,248,-4006,-856,-13,10,13
363242,250,-3989,-864,0,31,13
363252,233,-4013,-873,-11,26,13
363262,239,-4001,-890,-2,26,6
363272,238,-3993,-901,-15,29,10
363282,216,-4006,-832,-3,10,5
363292,239,-3992,-882,-11,5,1
363302,219,-4011,-844,-4,-2,-11
363312,251,-3990,-903,0,-6,-8
363322,240,-3980,-879,1,-23,-11
363332,246,-4014,-883,10,-25,-9
363342,272,-3988,-884,-10,-13,-1
363352,276,-4002,-875,4,21,-4
363362,232,-3973,-885,-7,48,6
363372,234,-3993,-860,0,3,0
363382,228,-3998,-880,-15,6,4
363393,211,-3964,-821,-9,-11,-10
363402,227,-3965,-873,-18,0,2
363412,240,-3984,-852,-7,-19,14
363422,247,-3972,-896,-8,-9,8
363432,262,-4000,-878,-9,-1,12
363442,240,-4006,-887,-9,-1,10
363452,244,-3984,-905,0,-14,4
363462,225,-3999,-855,-8,16,7
363472,244,-3990,-882,-8,0,8
363482,248,-3982,-850,2,8,16
363492,241,-3959,-893,1,-15,17
363502,227,-3981,-880,-4,-8,9
363512,226,-3997,-879,5,-4,6
363522,223,-3981,-872,8,-19,1
363532,232,-4014,-886,1,-23,-6
363542,241,-4000,-869,-1,-16,6
363552,231,-3973,-863,6,-21,3
363563,249,-3972,-871,-1,-13,5
363572,204,-3980,-807,6,-14,8
363582,196,-4004,-844,6,-41,9
363592,243,-3984,-895,-2,-58,2
363602,233,-3966,-880,5,-33,9
363612,261,-3987,-881,-54,-41,5
363622,262,-3975,-875,4,-31,14
363632,232,-3987,-882,3,-12,11
363642,192,-3992,-801,-3,-39,23
363652,249,-4003,-865,6,-65,4
363662,236,-3985,-877,-13,-7,8
363672,234,-3986,-876,5,-30,5
363682,282,-4010,-914,-11,40,5
363693,206,-3982,-845,-5,12,2
363702,228,-4010,-879,-4,2,0
363712,250,-4016,-898,1,2,6
363722,237,-4000,-881,-4,20,6
363732,245,-4001,-836,2,8,11
363742,251,-3985,-872,-1,6,2
363752,218,-3988,-871,-17,-4,6
363762,241,-4003,-890,0,-2,3
363772,242,-3978,-858,-2,2,15
363782,250,-3983,-879,0,-12,18
363792,245,-3982,-881,-6,0,3
363802,265,-3978,-882,-7,17,0
363812,231,-3990,-885,-11,19,1
363822,235,-3989,-876,1,15,0
363832,210,-3999,-869,0,0,3
363842,227,-3983,-876,0,-6,-3
363852,253,-3987,-880,0,-11,1
363863,254,-3983,-900,1,5,6
363872,256,-3993,-889,1,11,9
363882,228,-4015,-859,1,19,14
363892,235,-3980,-877,4,3,3
363902,240,-3980,-876,2,2,10
363912,244,-3988,-869,-6,-10,15
363922,225,-3983,-873,-4,2,13
363932,218,-3986,-858,-2,-8,0
363942,224,-3978,-878,5,-14,10
363952,269,-3976,-894,-2,8,11
363962,238,-3990,-889,-11,11,22
363972,231,-4006,-879,-3,3,13
363982,217,-3987,-874,1,-4,19
363992,262,-3999,-891,5,2,10
364002,234,-3986,-868,5,-3,7
364012,224,-3984,-856,0,-12,15
364022,257,-4001,-880,1,-21,7
364033,230,-4012,-878,-1,16,18
364042,212,-3986,-838,-4,-27,13
364052,266,-3979,-923,8,18,5
364062,220,-4024,-860,12,3,3
364072,231,-3995,-876,2,-3,15
364082,257,-3986,-884,14,3,9
364092,224,-3990,-836,2,6,7
364102,226,-3990,-883,-2,-6,7
364112,231,-4005,-898,11,-7,3
364122,219,-4006,-868,-60,-27,-4
364132,255,-3975,-916,11,-1,9
364142,239,-3979,-876,5,-1,5
364152,231,-3992,-881,12,-14,11
364162,227,-3989,-906,8,-6,-1
364172,224,-3989,-859,7,5,12
364182,235,-3999,-876,11,2,9
364192,245,-3988,-865,14,0,12
364203,224,-3983,-843,-7,-4,23
364212,224,-4006,-863,9,0,12
364222,217,-4004,-842,4,-27,6
364232,228,-3980,-888,4,-12,0
364242,233,-3992,-879,4,-10,9
364252,244,-3980,-890,15,-8,8
364262,237,-3984,-897,2,-3,10
364272,234,-3984,-843,3,-3,-3
364282,230,-3982,-880,-6,-11,9
364292,214,-3983,-877,3,-22,9
364302,241,-3998,-806,-2,-30,10
364312,290,-3999,-917,-11,-8,4
364322,213,-4012,-840,-18,30,12
364333,218,-3971,-888,-5,-7,10
364342,243,-4000,-898,-8,18,-4
364352,210,-3985,-876,7,-6,1
364362,246,-3985,-886,-8,-9,-3
364372,251,-3994,-893,1,5,2
364382,235,-3988,-877,-6,10,6
364392,206,-3998,-835,-3,7,8
364402,243,-3995,-878,1,-14,2
364412,250,-3993,-895,-15,-2,4
364422,252,-3982,-881,4,18,4
364432,234,-3991,-890,-1,12,5
364442,222,-3996,-856,6,0,12
364452,234,-3994,-863,-4,-4,7
364462,218,-3992,-891,-11,-4,11
364472,222,-3985,-856,-1,-4,5
364482,224,-3980,-877,-15,-8,0
364492,257,-3985,-886,-3,-6,-2
364503,259,-3977,-880,0,-7,7
364512,251,-4000,-897,-7,-4,9
364522,257,-4013,-862,-6,9,17
364532,225,-4005,-842,-5,-14,19
364542,236,-3982,-903,-11,3,21
364552,201,-4014,-830,-1,-13,18
364562,254,-3982,-892,-2,-34,13
364572,215,-3983,-862,-4,-19,5
364582,253,-4011,-861,-7,-20,12
364592,245,-4002,-912,-12,25,33
364602,204,-3982,-895,0,11,26
364612,205,-3992,-907,5,-6,6
364622,207,-3991,-861,-2,-3,12
364632,191,-3987,-870,7,-19,13
364642,242,-3970,-886,-1,-16,12
364652,223,-3979,-869,-6,-5,8
364662,224,-3994,-863,-9,-14,7
364673,229,-3991,-849,-4,-7,10
364682,225,-3968,-896,-1,-9,9
364692,223,-3995,-883,-1,-2,11
364702,242,-3960,-898,2,4,-6
364712,221,-4002,-879,-4,16,9
364722,201,-3995,-891,-8,-7,5
364732,248,-3987,-906,-2,-8,7
364742,234,-4007,-860,5,10,14
364752,225,-4003,-888,-5,2,1
364762,235,-3996,-871,13,-14,3
364772,228,-3975,-899,1,-8,-5
364782,223,-3991,-874,5,-21,22
364792,239,-3978,-910,-8,-10,8
364802,235,-3996,-881,-5,8,9
364812,218,-3982,-870,-10,-18,4
364822,230,-3990,-896,-5,-20,-7
364832,230,-3983,-905,-1,3,-2
364843,208,-3993,-873,0,-2,2
364852,211,-3994,-874,-6,-3,3
364862,230,-3979,-874,-5,-7,-1
364872,244,-4007,-893,-7,5,-5
364882,229,-3988,-894,-4,12,5
364892,231,-3973,-882,-5,12,4
364902,237,-3977,-892,2,22,-1
364912,208,-4011,-860,7,22,-3
364922,227,-3992,-906,0,-10,4
364932,222,-3977,-881,-7,10,-13
364942,223,-3988,-893,6,-7,-7
364952,219,-3987,-868,-6,14,-7
364962,225,-4000,-896,-3,3,-7
364973,235,-3983,-876,-2,15,-3
364982,225,-3981,-886,-14,-8,4
364992,233,-3998,-904,5,3,3
365002,232,-3981,-879,2,6,5
365012,225,-3975,-896,15,3,9
365022,223,-3987,-911,-1,-3,4
365032,223,-3977,-878,5,-1,-12
365042,212,-3994,-885,11,-13,-3
365052,235,-3983,-874,3,-18,11
365062,228,-3994,-884,3,-4,10
365072,238,-3996,-883,0,12,10
365082,221,-3983,-867,-6,7,12
365092,239,-3980,-881,-4,-1,8
365102,240,-3999,-901,-8,8,15
365112,224,-4007,-859,3,-5,13
365122,241,-3995,-885,-1,-14,17
365132,229,-3992,-884,1,9,19
365143,228,-3989,-876,20,8,26
365152,245,-3984,-916,2,12,17
365162,210,-3988,-888,-5,26,17
365172,200,-3992,-898,9,16,8
365182,207,-3987,-876,13,-9,8
365192,216,-3973,-879,16,-39,12
365202,220,-3984,-871,5,-20,-2
365212,237,-3980,-865,-3,-30,7
365222,251,-3975,-883,2,5,1
365232,234,-4013,-876,-10,-4,4
365242,257,-3983,-912,0,34,15
365252,226,-3999,-847,-5,21,14
365262,229,-3976,-923,4,-14,22
365272,225,-3983,-868,2,-3,18
365282,208,-3996,-853,3,-13,16
365292,212,-3986,-869,7,-14,20
365302,238,-3980,-885,1,-7,16
365313,235,-3983,-898,1,-2,6
365322,233,-3991,-901,3,4,16
365332,224,-3988,-896,-1,14,11
365342,194,-3990,-857,3,-5,11
365352,209,-3982,-871,6,-34,11
365362,243,-4001,-898,0,-16,4
365372,244,-3989,-878,0,-10,20
365382,250,-3987,-894,-3,9,3
365392,240,-3974,-870,-4,9,28
365402,239,-3973,-896,3,18,22
365412,224,-4002,-889,-6,35,26
365422,197,-4004,-889,2,15,20
365432,232,-3979,-882,5,-7,11
365442,198,-4006,-849,-5,15,7
365452,209,-3990,-841,3,-32,13
365462,223,-3976,-878,-1,-16,4
365472,245,-3973,-895,0,-1,6
365483,218,-3996,-863,4,11,9
365492,201,-3994,-905,-2,-5,11
365502,190,-3997,-895,7,2,16
365512,208,-3985,-892,11,-25,20
365522,215,-3992,-873,-1,-11,4
365532,225,-3997,-873,2,-10,16
365542,230,-3985,-892,2,-9,13
365552,203,-3997,-857,-2,10,31
365562,197,-3981,-878,-8,-7,18
365572,223,-3987,-876,-1,-5,10
365582,215,-3986,-887,-2,13,14
365592,217,-3996,-858,2,-15,14
365602,262,-3987,-915,2,-1,19
365613,217,-4003,-876,-5,1,14
365622,227,-3991,-879,2,-30,21
365632,256,-3993,-914,-4,12,23
365642,203,-4000,-880,6,8,27
365652,228,-3985,-881,15,7,26
365662,215,-3979,-882,6,10,25
365672,217,-3999,-878,-6,-10,16
365682,196,-3976,-876,4,-2,16
365692,193,-3976,-866,-5,-17,13
365702,219,-3994,-869,-6,-20,13
365712,195,-3998,-862,-6,0,9
365722,212,-3975,-877,6,-27,1
365732,224,-3966,-861,-2,-18,1
365742,223,-3989,-896,0,-10,5
365752,222,-4002,-884,-5,-12,21
365762,221,-3994,-890,-5,8,17
365772,221,-3979,-880,3,-9,11
365783,219,-3993,-878,2,1,26
365792,199,-3983,-851,0,1,19
365802,221,-3999,-909,1,-7,11
365812,208,-3981,-865,-2,-7,9
365822,220,-3977,-907,7,-14,10
365832,225,-3983,-909,-1,13,6
365842,209,-4000,-874,-3,-10,16
365852,211,-3983,-923,-3,-7,16
365862,204,-3987,-876,7,-9,5
365872,192,-3990,-893,8,-17,2
365882,219,-3992,-858,16,-28,4
365892,219,-3988,-875,7,-18,-1
365902,237,-3976,-907,6,-12,14
365912,213,-3991,-898,1,1,13
365922,232,-3994,-886,16,-4,7
365932,206,-3987,-878,3,10,24
365942,196,-4010,-910,6,8,14
365953,194,-3987,-882,8,0,9
365962,202,-3975,-878,4,-22,23
365972,196,-3986,-873,5,-52,13
365982,228,-3983,-883,-3,-50,13
365992,250,-3994,-887,5,-26,14
366002,228,-4000,-891,8,1,25
366012,214,-4016,-930,1,1,27
366022,166,-3996,-830,7,-2,29
366032,233,-3973,-893,13,-38,14
366042,189,-3985,-880,6,11,19
366052,179,-3982,-876,15,-47,21
366062,205,-3992,-885,11,-12,21
366072,193,-3986,-852,13,-14,5
366082,195,-3997,-873,6,-26,9
366092,216,-3988,-895,1,-23,19
366102,226,-4005,-898,3,-1,16
366112,212,-3998,-861,5,9,13
366123,196,-3999,-902,4,-3,9
366132,186,-4002,-893,9,-3,16
366142,192,-3997,-894,16,-10,11
366152,189,-3975,-874,4,-16,18
366162,191,-3985,-851,30,-5,10
366172,217,-3991,-888,8,-18,4
366182,215,-4000,-883,16,-9,1
366192,229,-4000,-890,13,6,0
366202,213,-4004,-869,0,18,13
366212,203,-4002,-891,1,26,0
366222,206,-3998,-865,8,12,0
366232,202,-4002,-876,10,15,-5
366242,190,-4006,-876,9,19,3
366253,198,-3986,-882,13,9,-8
366262,238,-3990,-890,1,22,3
366272,203,-4005,-898,2,34,0
366282,215,-3991,-889,10,23,8
366292,191,-3998,-889,13,29,7
366302,207,-3996,-862,7,10,7
366312,170,-3991,-866,13,9,-12
366322,175,-3997,-861,6,4,-2
366332,195,-3986,-886,9,4,-1
366342,214,-3984,-866,8,-5,3
366352,228,-3987,-888,6,9,1
366362,216,-4002,-833,9,15,-11
366372,213,-4007,-892,7,16,-6
366382,190,-3995,-870,0,8,-2
366392,209,-3991,-879,16,-12,-7
366402,194,-4004,-891,13,-2,-6
366412,201,-3985,-869,15,-17,-3
366423,223,-3995,-877,5,-2,5
366432,215,-3978,-875,18,5,-3
366442,224,-3951,-914,2,4,7
366452,225,-3978,-875,7,12,2
366462,207,-3989,-894,6,23,-6
366472,187,-4013,-869,4,10,3
366482,191,-4000,-855,7,10,-5
366492,209,-3990,-863,-4,8,-4
366502,187,-3998,-839,11,10,-8
366512,207,-3990,-873,2,-5,-1
366522,201,-3988,-888,4,-3,0
366532,209,-3999,-876,8,17,3
366542,214,-3982,-894,1,14,-3
366552,204,-3999,-864,2,12,-3
366562,221,-3994,-868,5,-17,2
366572,220,-3988,-862,7,9,2
366582,235,-3976,-875,6,-4,-3
366593,214,-3994,-870,4,29,0
366602,200,-3992,-873,12,3,6
366612,209,-3995,-876,0,7,3
366622,193,-3994,-858,8,-14,0
366632,208,-3979,-885,4,-7,-8
366642,221,-4004,-888,10,-11,0
366652,244,-3984,-869,6,0,8
366662,223,-3981,-892,-4,4,7
366672,231,-3987,-896,-16,1,11
366682,215,-3994,-866,10,2,11
366692,217,-3982,-868,2,-7,15
366702,227,-3985,-856,8,8,4
366712,194,-4011,-837,5,5,7
366722,184,-3984,-858,-5,-19,6
471403,196,-4033,-771,10,3,9
471412,191,-4013,-754,1,4,8
471422,208,-4009,-774,14,-5,3
471432,197,-4031,-764,1,9,-5
471442,203,-4010,-767,-1,12,1
471452,205,-4007,-740,8,4,2
471462,173,-4030,-764,11,-6,10
471472,207,-4015,-797,18,-10,6
471482,200,-4023,-758,15,5,5
471492,182,-4022,-760,1,-9,4
471502,205,-4003,-762,11,5,13
471512,216,-4002,-776,9,2,-3
471522,202,-4004,-781,7,10,3
471532,192,-4025,-782,12,8,0
471542,194,-4008,-770,2,-2,13
471553,205,-4044,-777,2,6,7
471562,208,-4023,-766,5,7,7
471572,197,-4037,-750,1,1,10
471582,194,-4026,-777,7,2,3
471592,191,-4011,-740,11,-4,8
471602,172,-4009,-762,5,-11,-5
471612,193,-4023,-752,4,-3,1
471622,190,-4021,-770,8,4,12
471632,192,-3998,-759,3,7,14
471642,197,-4020,-758,9,11,1
471652,200,-4021,-757,13,-6,1
471662,211,-4023,-760,9,-10,14
471672,201,-4035,-772,9,3,7
471682,181,-4019,-762,7,0,6
471692,210,-4012,-751,-1,-3,3
471702,211,-4016,-743,4,8,13
471712,212,-4010,-760,6,0,9
471723,214,-4008,-764,7,15,5
471732,196,-4015,-732,9,21,7
471742,186,-4018,-748,14,4,8
471752,203,-4030,-739,15,-9,1
471762,222,-4015,-755,-3,-3,6
471772,192,-4015,-763,6,6,10
471782,193,-4026,-733,1,-5,-3
471792,208,-4013,-779,7,-12,-2
471802,211,-4021,-787,-5,-6,6
471812,213,-4021,-777,-5,4,10
471822,216,-4037,-738,-2,16,18
471832,194,-4014,-754,8,0,13
471842,213,-4011,-770,6,-4,9
471853,207,-4011,-744,0,15,9
471862,191,-4033,-730,11,-3,9
471872,203,-4012,-765,12,-15,8
471882,193,-4004,-737,7,-6,-5
471892,193,-4017,-765,-2,-16,-8
471902,203,-4008,-753,5,-1,-9
471912,201,-4017,-749,7,-4,-1
471922,209,-4016,-757,9,11,-3
471932,192,-4032,-741,14,5,-4
471942,207,-4030,-760,3,-7,6
471952,194,-4023,-753,6,9,2
471962,193,-4022,-761,2,7,-1
471972,180,-4020,-764,2,0,-1
471982,191,-4007,-755,5,2,-2
471992,205,-4017,-770,4,-13,-3
472002,204,-4000,-734,1,-3,1
472012,202,-4021,-746,6,-8,5
472023,214,-4010,-783,3,-4,6
472032,213,-4017,-756,-1,10,9
472042,193,-4022,-761,4,10,3
