40912,274,-3993,-859,-5,26,-2
40922,188,-3994,-798,-4,14,5
40932,237,-4004,-837,-6,-19,6
40942,244,-4005,-804,-9,1,10
40952,251,-3988,-809,-2,7,8
40962,262,-3995,-820,-7,27,14
40972,257,-4009,-847,-17,45,16
40982,200,-4017,-789,-15,39,19
40992,218,-4013,-817,-3,25,16
41003,222,-3993,-822,-19,19,12
41012,210,-4009,-829,5,10,2
41022,210,-3991,-838,-5,-2,-3
41032,224,-4011,-815,0,-21,4
41042,247,-4009,-807,-10,-18,-2
41052,241,-4010,-801,-16,-19,4
41062,266,-4002,-848,-9,12,-2
41072,247,-3996,-814,-14,24,0
41082,243,-3999,-824,-20,26,10
41092,217,-4006,-820,-9,9,6
41102,223,-4007,-817,36,17,13
41112,216,-3990,-808,-8,-19,7
41122,234,-4003,-833,-11,-25,1
41133,241,-3996,-826,-7,-28,0
41142,251,-4007,-822,-12,-5,-2
41152,260,-3992,-823,-21,9,7
41162,249,-3997,-845,-24,26,21
41172,209,-4017,-816,-14,48,22
41182,191,-4012,-779,-17,7,11
41192,236,-3987,-872,-19,11,2
41202,236,-3999,-802,-17,6,18
41212,224,-4005,-794,-3,-7,2
41222,218,-3998,-810,-17,7,11
41232,248,-3978,-812,-6,-1,6
41242,241,-3972,-811,-15,13,15
41252,231,-3980,-833,-9,11,14
41262,239,-4001,-858,-9,10,17
41272,221,-4013,-820,-11,2,27
41282,242,-4008,-822,-1,6,16
41292,228,-3998,-815,-16,32,15
41303,233,-4014,-835,-3,6,11
41312,232,-3988,-827,-8,13,5
41322,217,-3999,-840,-8,8,18
41332,225,-4011,-816,-16,6,24
41342,209,-3994,-792,-6,-16,25
41352,243,-3988,-831,-2,-15,16
41362,241,-4003,-840,5,-20,11
41372,252,-3999,-831,-5,-15,20
41382,225,-4009,-831,-11,-19,24
41392,232,-3996,-831,-9,-13,20
41402,228,-3990,-839,-10,-5,18
41412,247,-4001,-838,7,5,20
41422,215,-4000,-833,2,13,13
41432,222,-4010,-864,-1,16,20
41442,196,-3991,-822,2,-6,13
41452,239,-3987,-856,-2,-15,14
41462,228,-4002,-818,-3,0,20
41473,225,-4021,-799,-8,-22,17
41482,261,-4022,-822,7,-1,12
41492,200,-3992,-812,5,4,12
41502,214,-4013,-846,-3,0,3
41512,219,-3986,-849,-1,1,11
41522,218,-3985,-864,-1,12,18
41532,208,-3981,-826,-5,1,10
41542,239,-4018,-826,-7,3,20
41552,209,-3987,-799,8,-18,15
41562,232,-4001,-834,5,-20,10
41572,228,-4000,-840,-5,-7,1
41582,224,-4009,-829,-4,-13,7
41592,214,-4014,-861,-1,18,3
41602,226,-4006,-809,-6,-6,10
41612,260,-3996,-832,-3,24,7
41622,208,-4011,-811,-3,22,6
41632,187,-3996,-805,7,-8,7
41643,229,-3983,-843,13,-21,7
41652,234,-4004,-785,7,-15,12
41662,236,-4008,-824,3,-12,0
41672,245,-3993,-826,11,2,2
41682,229,-3988,-818,-3,24,1
41692,253,-4029,-845,1,19,-1
41702,168,-3981,-901,-13,55,13
41712,204,-4015,-781,18,-57,2
41722,272,-3992,-903,-17,34,-4
41732,173,-4017,-817,-4,24,8
41742,228,-3964,-799,30,-52,4
41752,249,-3999,-826,-14,37,5
41762,200,-4016,-806,6,-27,4
41773,235,-3984,-847,-1,-2,20
41782,239,-4004,-789,-3,-10,5
41792,249,-4000,-872,-4,31,12
41802,186,-4006,-803,14,2,14
41812,233,-3992,-850,8,-17,15
41822,251,-3997,-827,6,19,18
41832,217,-4004,-831,1,7,14
41842,239,-4010,-845,3,9,26
41852,195,-3982,-871,-6,25,15
41862,238,-3998,-718,16,-23,17
41872,261,-4005,-847,-10,26,19
41882,202,-3986,-797,5,-4,38
41892,239,-3966,-845,4,-4,34
41902,215,-4010,-822,6,17,27
41912,202,-4022,-836,2,2,30
41922,205,-3989,-833,3,1,37
41932,221,-3992,-817,5,-6,40
41943,230,-4015,-813,-4,9,28
41952,197,-4000,-856,-2,37,23
41962,185,-3990,-807,7,-22,23
41972,242,-4014,-874,2,17,14
41982,198,-4021,-806,5,16,4
41992,214,-3988,-829,7,-13,8
42002,214,-3991,-826,0,-19,10
42012,218,-4005,-821,-1,-13,11
42022,217,-4021,-828,8,-37,14
42032,236,-3981,-847,-6,-19,12
42042,239,-4003,-839,11,0,6
42052,211,-4001,-832,-3,10,4
42062,192,-4020,-827,2,-4,8
42072,237,-3988,-837,0,7,-6
42082,216,-4018,-858,25,13,12
42092,203,-3993,-849,8,-6,3
42102,212,-3989,-848,5,-14,-2
42113,203,-4026,-852,15,-17,5
42122,227,-4022,-827,24,-31,12
42132,234,-4007,-830,4,-14,3
42142,213,-4016,-812,10,-3,10
42152,221,-4007,-839,6,2,6
42162,220,-4015,-824,-2,7,16
42172,213,-4009,-852,2,-1,16
42182,229,-3972,-819,16,-4,9
42192,219,-4003,-854,9,5,-3
42202,206,-3991,-828,8,18,4
42212,202,-3999,-831,18,3,-3
42222,226,-4008,-820,16,0,-9
42232,208,-4017,-830,9,3,-9
42242,228,-4012,-825,0,5,1
42252,240,-3997,-853,21,-3,5
42262,216,-3994,-830,0,11,8
42272,204,-3992,-808,6,-1,-13
42283,225,-4006,-841,15,-11,0
42292,210,-3990,-824,5,4,5
42302,197,-4001,-816,11,-19,8
42312,225,-4014,-823,7,-2,2
42322,205,-4021,-793,13,2,-1
42332,205,-3994,-834,15,-6,1
42342,228,-3996,-822,10,-6,1
42352,222,-3999,-806,11,-5,-7
42362,208,-4006,-793,7,-22,2
42372,217,-3994,-830,13,-10,-3
42382,228,-4011,-817,5,-18,8
42392,236,-3999,-821,8,-4,15
42402,222,-4009,-817,14,1,9
42413,209,-3991,-822,1,8,11
42422,231,-3997,-825,15,7,14
42432,216,-3985,-818,14,4,8
42442,207,-4005,-830,16,-7,19
42452,209,-4022,-818,20,-11,10
42462,203,-4007,-809,12,-8,7
42472,236,-4028,-807,8,-31,6
42482,232,-3985,-840,9,-9,10
42492,221,-4015,-806,1,0,16
42502,251,-3999,-808,-1,-1,8
42512,209,-3991,-884,-10,51,14
42522,198,-4025,-776,-2,26,3
42532,233,-4009,-846,-2,5,19
42542,212,-3981,-864,-11,34,17
42552,174,-3992,-841,-1,9,22
42562,230,-3998,-844,1,32,14
42572,202,-4010,-835,-2,39,12
42583,194,-4018,-811,6,16,5
42592,216,-3997,-822,22,32,2
42602,212,-3983,-834,-5,55,1
42612,199,-4007,-837,16,68,-3
42622,262,-4020,-903,7,170,-2
42632,197,-3978,-826,15,218,9
42642,202,-4008,-861,3,264,13
42652,206,-3990,-844,21,193,13
42662,213,-3995,-855,-14,206,22
42672,216,-4004,-726,5,125,10
42682,207,-4026,-771,0,148,7
42692,208,-4007,-799,7,92,9
42702,251,-3988,-888,11,79,15
42712,146,-4011,-779,-3,52,6
42722,225,-4017,-763,29,-83,20
42732,296,-3969,-892,2,17,17
42742,202,-4054,-700,13,-59,17
42753,344,-3970,-942,19,-76,33
42762,245,-4001,-809,-26,54,23
42772,140,-4066,-731,5,-63,20
42782,253,-3983,-849,7,-84,24
42792,213,-3999,-810,-7,-34,23
42802,178,-4020,-824,-3,-59,8
42812,223,-4012,-799,4,-82,12
42822,216,-3998,-854,5,-59,4
42832,190,-4032,-784,7,-92,-1
42842,207,-4018,-812,16,-109,-4
42852,207,-4002,-830,12,-89,-7
42862,199,-4010,-795,14,-123,-10
42872,219,-4007,-830,-4,-96,-13
42882,213,-4009,-793,-7,-73,-18
42892,224,-3997,-829,6,-68,-18
42902,219,-3983,-837,4,-44,-28
42912,228,-4007,-844,-2,-35,-22
42923,201,-4000,-849,4,-53,-21
42932,212,-3994,-830,-2,-61,-22
42942,214,-3992,-803,12,-59,-18
42952,216,-4007,-807,3,-41,-27
42962,215,-3999,-810,10,-53,-9
42972,240,-3997,-805,14,-52,-9
42982,241,-3967,-807,11,-35,-9
42992,231,-4000,-801,9,-31,-4
43002,251,-3994,-815,8,-34,-2
43012,233,-3994,-820,4,-19,4
43022,235,-4011,-832,24,-8,-6
43032,210,-4017,-816,-3,-3,7
43042,223,-4006,-818,18,-19,9
43053,227,-4029,-785,16,-9,8
43062,223,-3996,-785,10,-19,10
43072,242,-4010,-842,3,3,1
43082,240,-4030,-833,14,22,9
43092,221,-3996,-825,9,28,10
43102,227,-4004,-827,-1,42,12
43112,209,-3998,-828,1,35,23
43122,188,-4003,-837,7,1,17
43132,193,-4020,-818,20,-33,3
43142,207,-4011,-807,48,-4,10
43152,198,-4012,-797,12,-17,8
43162,221,-4005,-773,14,-43,0
43172,248,-4031,-846,9,3,4
43182,231,-4021,-826,7,5,5
43192,218,-4010,-837,-5,60,-3
43202,176,-4028,-800,0,16,-1
43212,254,-4025,-823,12,4,-2
43223,217,-4032,-827,-8,26,6
43232,201,-4026,-759,17,-23,-12
43242,267,-4020,-957,2,29,-26
43252,126,-4011,-564,5,21,-17
43262,242,-4011,-868,31,-71,-37
43272,253,-3981,-817,21,-4,-10
43282,211,-3994,-795,0,-13,1
43292,232,-3971,-818,9,-28,-12
43302,227,-4044,-793,15,-10,-11
43312,224,-3987,-800,2,-17,4
43322,206,-4012,-809,10,-4,-3
43332,196,-4003,-786,2,-20,0
43342,232,-4005,-812,9,-33,-6
43352,253,-4004,-807,3,-12,-2
43362,237,-4017,-805,-5,-2,5
43372,234,-4009,-811,4,7,-8
43382,228,-4004,-778,7,8,1
43393,227,-4052,-787,10,46,-30
43402,89,-3976,-859,-1,-20,10
43412,263,-3968,-789,30,-112,-12
43422,266,-3953,-863,-4,48,-12
43432,185,-4027,-726,35,-41,-8
43442,272,-3981,-836,14,-14,2
43452,221,-4011,-804,-7,31,-19
43462,188,-3992,-812,3,-12,-9
43472,240,-4014,-821,8,5,-8
43482,225,-4000,-793,10,-4,-16
43492,229,-4007,-838,7,12,-2
43502,234,-3983,-827,0,-18,-20
43512,221,-4028,-794,1,27,-15
43522,199,-3989,-768,22,-42,-4
43532,250,-4002,-851,2,14,-4
43542,207,-4018,-783,5,7,-4
43552,219,-3999,-797,8,-35,-3
43563,259,-3982,-831,8,2,-2
43572,224,-4000,-817,-3,15,5
43582,228,-4016,-810,-3,2,11
43592,247,-3997,-825,0,26,9
43602,194,-4025,-820,-12,42,10
43612,222,-3999,-789,1,-8,6
43622,237,-3993,-820,-14,17,13
43632,197,-4004,-788,10,2,6
43642,213,-4011,-823,3,3,8
43652,222,-4007,-802,90,25,10
43662,237,-3981,-805,-3,11,0
43672,230,-3997,-794,-8,18,4
43682,238,-3998,-797,-4,7,-4
43693,240,-3997,-803,-8,12,1
43702,213,-3995,-826,-10,34,4
43712,210,-4014,-788,3,-2,0
43722,230,-4014,-819,-14,-10,4
43732,232,-4010,-803,-11,-18,-3
43742,226,-4030,-813,-3,23,-2
43752,222,-4019,-810,0,2,3
43762,232,-4008,-854,-3,11,-4
43772,217,-4014,-808,-5,-2,-3
43782,223,-4015,-809,0,9,3
43792,185,-3976,-829,1,-1,1
43802,214,-3985,-784,-1,-44,-5
43812,263,-4002,-829,-8,-2,-3
43822,227,-4014,-811,2,-1,1
43832,222,-4020,-786,-11,17,6
43842,244,-4010,-824,-5,11,-5
43852,225,-3999,-797,-17,26,-10
43863,210,-3979,-809,-3,-8,-2
43872,241,-4015,-853,-5,-1,-3
43882,205,-4023,-814,-6,27,2
43892,203,-3983,-803,10,-26,-11
43902,213,-4009,-819,-2,7,-11
43912,231,-4010,-841,-1,-14,-1
43922,221,-3979,-833,-11,9,2
43932,215,-3984,-842,-8,9,-7
43942,225,-4007,-796,-1,5,6
43952,213,-4001,-812,7,-6,2
43962,222,-3992,-818,2,17,0
43972,230,-4009,-822,1,26,-3
43982,244,-4009,-802,-1,22,8
43992,265,-3997,-812,9,35,5
44002,220,-4004,-783,-8,31,-2
44012,232,-4008,-815,8,16,10
44022,230,-4022,-804,-9,12,14
44033,225,-3997,-821,-3,-4,9
44042,232,-4015,-811,-3,-3,6
44052,229,-4004,-771,14,-12,8
44062,263,-3989,-866,17,-40,9
44072,211,-4010,-805,-6,7,19
44082,186,-3988,-812,14,-60,15
44092,260,-3998,-806,8,-66,9
44102,237,-3979,-895,-1,-33,27
44112,230,-4002,-711,7,-70,14
44122,308,-4004,-883,-10,-35,15
44132,276,-4014,-822,-22,55,9
44142,180,-4007,-801,-5,18,15
44152,233,-4022,-842,-4,-12,4
44162,213,-4004,-816,-59,10,-9
44172,181,-4007,-782,-3,-23,-7
44182,244,-3991,-850,0,-25,-2
44192,232,-3993,-829,-1,-2,2
44203,215,-3998,-801,9,-32,-13
44212,228,-4009,-867,2,-18,-3
44222,226,-4009,-815,-3,-13,-1
44232,240,-3995,-820,9,-24,1
44242,244,-4005,-811,-4,-10,7
44252,233,-3999,-800,-8,-3,0
44262,227,-4026,-807,-2,7,5
44272,215,-4017,-828,4,-5,3
44282,227,-3985,-811,5,-1,-2
44292,240,-3996,-816,2,13,-4
44302,213,-3991,-829,-10,14,0
44312,220,-3993,-840,-2,3,-10
44322,192,-4010,-812,1,23,-8
44333,210,-3996,-790,5,-47,-10
44342,235,-3995,-819,-3,1,0
44352,188,-4023,-805,-2,-10,-8
44362,213,-4016,-819,2,-10,2
44372,252,-3986,-829,-4,-14,-3
44382,249,-4005,-803,-1,-1,3
44392,223,-3999,-830,5,-20,3
44402,232,-4016,-811,-17,-1,0
44412,216,-4026,-800,2,-12,13
44422,232,-3999,-820,5,-4,2
44432,218,-3995,-807,3,-14,0
44442,223,-3989,-811,-17,-17,9
44452,228,-3999,-829,2,15,3
44462,218,-4002,-805,3,-12,3
44472,232,-4014,-804,9,-7,0
44482,219,-4005,-834,-4,20,-3
44492,190,-4010,-794,13,3,4
44503,233,-3988,-852,2,11,10
44512,204,-3995,-816,6,-1,1
44522,224,-4001,-820,10,-8,5
44532,200,-4009,-795,5,-9,2
44542,211,-4011,-806,9,-24,1
44552,223,-4016,-821,-6,-19,-10
44562,215,-3999,-813,12,-24,-21
44572,231,-4006,-823,16,-17,-11
44582,233,-4002,-820,4,-13,-14
44592,235,-3990,-812,15,-14,-17
44602,229,-3997,-817,12,-23,-15
44612,241,-3984,-807,1,-24,-6
44622,232,-4003,-801,-5,-11,-10
44632,229,-4023,-785,2,-16,-1
44642,254,-3994,-797,-8,-22,0
44652,245,-3995,-796,-1,-6,-4
44662,196,-4013,-814,8,-24,-8
44673,218,-4004,-823,-1,-31,5
44682,240,-3994,-821,0,-20,11
44692,225,-4002,-814,3,-17,6
44702,241,-4003,-839,2,-23,11
44712,241,-4019,-805,-1,2,16
44722,236,-3997,-816,-3,-3,19
44732,243,-4000,-807,-1,4,12
44742,246,-4000,-817,0,13,16
44752,214,-4010,-806,3,7,15
44762,206,-4001,-792,0,-3,12
44772,248,-3994,-815,6,-15,7
44782,243,-3992,-866,3,14,14
44792,246,-3992,-832,-2,20,19
44802,241,-3996,-849,1,60,16
44812,246,-3998,-906,10,122,14
44822,287,-4000,-940,9,356,41
44832,211,-3986,-796,-6,383,42
44843,173,-3990,-772,9,333,50
44852,262,-4043,-711,-1,215,44
44862,251,-3984,-878,-9,306,43
44872,153,-4047,-708,-17,170,47
44882,242,-4009,-805,7,93,38
44892,230,-4027,-814,-11,123,26
44902,172,-4000,-775,-2,72,35
44912,250,-4000,-840,-3,45,23
44922,201,-4003,-789,-6,30,21
44932,227,-4003,-810,11,-14,16
44942,262,-4014,-825,-2,-22,12
44952,238,-4010,-802,11,-18,13
44962,241,-4011,-868,2,-17,19
44973,234,-3993,-866,12,74,18
44982,234,-4013,-816,-12,71,18
44992,225,-4009,-799,1,78,26
45002,228,-4016,-795,3,38,25
45012,264,-4013,-813,-1,34,19
45022,208,-4005,-795,-12,28,25
45032,211,-4008,-796,-11,-10,15
45042,205,-3988,-801,-4,-13,23
45052,221,-4005,-810,-2,-33,21
45062,215,-4002,-814,-5,-37,12
45072,249,-3997,-820,-2,-45,16
45082,225,-4003,-805,2,-38,24
45092,253,-4016,-822,-15,-7,30
45102,208,-4008,-781,-5,-38,26
45112,214,-4012,-824,-17,-66,12
45122,222,-4014,-813,-8,-65,5
45132,220,-4005,-769,-9,-112,13
45143,255,-4001,-849,-10,-115,7
45152,204,-4013,-794,-18,-100,7
45162,193,-4024,-788,8,-169,4
45172,204,-3996,-819,-4,-167,3
45182,214,-3997,-817,-1,-173,3
45192,244,-4008,-816,-4,-164,3
45202,246,-4010,-813,-8,-129,2
45212,203,-3994,-825,3,-114,8
45222,207,-4003,-822,9,-114,7
45232,240,-4001,-827,0,-113,5
45242,223,-3998,-839,-9,-63,5
45252,177,-4006,-799,-4,-85,2
45262,212,-4008,-838,5,-100,0
45272,215,-4006,-826,7,-84,-1
45282,240,-3995,-813,6,-89,-6
45292,223,-3977,-847,0,-36,4
45302,238,-4001,-794,11,-64,-3
45313,259,-4011,-868,-2,4,9
45322,177,-4011,-822,-1,-2,8
45332,202,-4010,-815,3,-32,9
45342,229,-4006,-846,-9,-2,7
45352,195,-3984,-837,11,-4,9
45362,212,-3990,-805,7,-23,12
45372,244,-4010,-804,11,4,8
45382,199,-4011,-808,13,0,14
45392,221,-3978,-810,3,-37,4
45402,227,-3985,-834,-12,12,4
45412,192,-4013,-784,0,1,10
45422,193,-4021,-803,-1,-25,13
45432,231,-4008,-823,-1,4,4
45442,192,-3998,-788,4,-6,13
45452,245,-3989,-826,-5,-3,7
45462,216,-4016,-841,-12,33,12
45472,167,-4017,-780,-8,-2,11
45483,213,-4009,-823,-1,-1,7
45492,198,-3994,-786,-3,-14,7
45502,207,-4001,-827,-3,-8,-4
45512,233,-3997,-851,4,-19,-1
45522,241,-3994,-826,-5,-7,0
45532,232,-4006,-823,-10,12,6
45542,210,-4003,-838,-12,30,11
45552,209,-4014,-788,-18,16,11
45562,221,-4006,-824,-14,-7,6
45572,212,-4010,-831,-8,-12,13
45582,225,-3997,-816,-3,-12,12
45592,238,-3985,-834,-21,11,13
45602,215,-3985,-798,-8,-6,17
45613,235,-4003,-836,-10,2,4
45622,209,-4005,-816,-13,33,17
45632,204,-3992,-808,-10,15,13
45642,208,-4013,-824,-11,31,11
45652,210,-4011,-808,-3,-3,17
45662,190,-3995,-841,-10,-7,11
45672,221,-4007,-841,-10,-14,10
45682,222,-3999,-812,-10,-20,16
45692,216,-4009,-841,-13,-5,10
45702,214,-4014,-835,-10,2,7
45712,208,-3986,-833,-5,3,7
45722,193,-3990,-827,-7,-20,5
45732,212,-3994,-833,-3,-19,2
45742,190,-3980,-812,-11,-35,18
45752,213,-3993,-804,-15,-34,14
45762,208,-4016,-822,-10,3,17
45772,229,-4007,-817,-11,2,11
45783,238,-4021,-864,-18,33,20
45792,195,-4022,-820,-13,24,20
45802,193,-3991,-851,-15,20,10
45812,204,-4021,-830,-13,-2,11
45822,206,-4013,-841,3,-5,10
45832,193,-4007,-826,-7,-5,10
45842,214,-3985,-827,0,3,15
45852,194,-3997,-807,-7,-7,8
45862,205,-4003,-801,-4,-12,8
45872,217,-3997,-835,-6,-6,3
45882,195,-4003,-854,2,8,5
45892,201,-3994,-815,-2,-2,7
45902,202,-3987,-825,-1,1,2
45912,211,-4008,-834,-3,-10,-3
79352,264,-3996,-806,-6,-1,15
79362,287,-3990,-810,5,4,18
79372,270,-4011,-784,-7,8,24
79382,264,-4013,-794,-3,-23,22
79392,298,-3991,-822,-12,17,18
79403,277,-3997,-772,-5,25,20
79412,250,-4018,-778,2,-24,18
79422,296,-4007,-798,-7,-4,18
79432,274,-3999,-818,-3,22,12
79442,252,-4024,-799,-15,5,15
79452,261,-4007,-803,5,-11,13
79462,267,-4006,-815,4,-5,7
79472,239,-4011,-795,-2,-15,2
79482,270,-4001,-792,4,-44,-4
79492,286,-3995,-817,-6,-12,6
79502,270,-4012,-788,-12,1,7
79512,283,-4014,-811,1,15,10
79522,263,-4009,-794,-4,30,12
79533,238,-4009,-760,1,-14,5
79542,260,-4008,-835,13,-29,-3
79552,283,-4005,-809,-8,-16,3
79562,275,-3987,-799,-1,-7,-5
79572,283,-4002,-790,-14,-9,10
79582,292,-3998,-800,0,7,3
79592,276,-4013,-777,-7,7,7
79602,286,-4002,-799,-10,12,11
79612,260,-3995,-816,6,5,9
79622,272,-4009,-789,1,-16,6
79632,289,-4004,-790,1,-22,14
79642,266,-4013,-789,-6,-15,15
79652,267,-3997,-785,0,-27,8
79662,312,-3996,-802,-6,-21,8
79672,301,-4016,-806,-9,25,9
79682,255,-3994,-781,-8,8,16
79692,283,-4007,-817,0,28,11
79703,239,-4002,-758,-3,11,24
79712,248,-3981,-807,-3,-21,12
79722,266,-3969,-804,-9,-6,8
79732,269,-3993,-795,-2,-15,9
79742,277,-4007,-815,-12,8,7
79752,280,-4022,-811,-10,16,16
79762,275,-4007,-800,-4,24,11
79772,242,-4011,-791,-9,21,11
79782,260,-4003,-792,-8,1,15
79792,261,-3993,-800,1,-10,1
79802,278,-3991,-798,-3,-5,-6
79812,280,-3999,-810,1,18,5
79822,282,-4008,-784,6,1,12
79832,280,-4016,-830,-17,5,12
79842,281,-4004,-816,4,11,9
79852,275,-3996,-811,-12,12,12
79862,263,-4006,-804,-9,2,13
79873,254,-3974,-799,5,-19,20
79882,298,-3995,-820,8,3,8
79892,271,-4017,-789,-4,26,19
79902,260,-4008,-766,6,5,12
79912,257,-4024,-779,0,-19,14
79922,291,-4005,-822,1,-1,20
79932,281,-3987,-823,4,15,13
79942,276,-3993,-809,0,0,28
79952,281,-4007,-817,4,13,24
79962,251,-4001,-799,0,7,17
79972,261,-4010,-785,-1,-38,10
79982,290,-4014,-811,-14,3,5
79992,246,-4007,-803,-6,29,10
80002,282,-4018,-801,-1,1,20
80012,272,-3985,-820,-7,34,13
80022,250,-4009,-781,-2,17,15
80032,270,-3989,-810,11,-29,14
80043,273,-4024,-811,-4,4,10
80052,250,-3987,-794,9,2,9
80062,246,-4020,-773,2,-13,1
80072,263,-4005,-801,-3,-10,14
80082,286,-3979,-814,7,-12,6
80092,260,-4007,-825,-2,-3,15
80102,272,-4001,-829,7,2,8
80112,265,-3980,-805,-3,-5,14
80122,232,-4022,-809,12,-13,7
80132,260,-4014,-789,18,-11,-2
80142,277,-4010,-807,12,-17,4
80152,259,-4005,-797,3,6,-3
80162,262,-4010,-795,12,-22,14
80173,284,-3988,-832,-13,-3,20
80182,261,-3996,-807,6,4,9
80192,277,-3997,-802,13,-17,20
80202,278,-4021,-823,4,15,23
80212,248,-4004,-830,2,6,29
80222,243,-4013,-804,8,-8,23
80232,278,-3998,-811,9,-22,19
80242,261,-4007,-819,8,9,18
80252,260,-4014,-803,10,-10,15
80262,275,-3996,-808,9,-8,17
80272,272,-3992,-807,1,16,13
80282,256,-4023,-806,5,-3,15
80292,252,-4014,-797,9,-5,10
80302,242,-4005,-800,12,-14,15
80312,267,-3996,-808,16,-17,14
80322,271,-3991,-793,11,-16,15
80332,275,-4011,-808,10,-1,16
80343,268,-3998,-779,18,-11,20
80352,298,-4015,-797,17,-16,26
80362,283,-3987,-823,10,23,26
80372,283,-4020,-823,13,15,18
80382,255,-4023,-776,7,36,16
80392,229,-4005,-775,19,27,23
80402,245,-4010,-806,10,4,12
80412,236,-4022,-810,13,-8,17
80422,258,-4006,-790,10,-10,9
80432,275,-3993,-806,6,-17,6
80442,257,-4007,-802,14,-7,12
80452,273,-4013,-803,16,4,20
80462,272,-4009,-807,13,14,10
80472,260,-4024,-769,6,13,8
80482,261,-3997,-814,14,2,15
80492,270,-4001,-800,4,17,3
80502,249,-4015,-783,2,9,9
80513,278,-3995,-795,9,-2,3
80522,252,-4009,-807,10,28,6
80532,228,-4013,-792,14,5,-4
80542,259,-4010,-793,17,-8,-11
80552,255,-4004,-780,15,-1,2
80562,272,-4009,-818,3,0,12
80572,277,-3989,-812,13,-3,3
80582,257,-3997,-777,9,15,9
80592,248,-4010,-787,13,2,2
80602,234,-4008,-796,14,3,5
80612,245,-4017,-766,15,-1,10
80622,251,-3995,-811,5,-9,9
80632,275,-3997,-773,8,-8,2
80642,271,-4024,-824,3,31,5
80652,245,-4013,-798,2,5,3
80662,260,-3990,-796,-7,3,5
80672,227,-3998,-782,6,12,-6
80683,252,-4005,-798,10,-12,7
80692,257,-4006,-791,3,5,2
80702,239,-4010,-790,2,-13,10
80712,275,-4003,-811,18,-8,1
80722,258,-3997,-799,6,11,4
80732,254,-4015,-781,9,-13,7
80742,262,-4005,-817,3,-11,11
80752,263,-4014,-789,11,13,8
80762,241,-4013,-775,4,-14,1
80772,261,-4000,-795,1,10,10
80782,244,-4001,-799,5,19,-1
