Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
841,7,0.0942993,-53.4674,-3.25833,-661.781,-92639.1,65544,1791.95,299.042,439.984,0,0,0,0,0,0,0,600,1020,0
841,8,0.0933838,-53.0698,-3.20209,-661.328,-92855.3,65498.2,1735.24,299.04,440.407,0,0,0,0,0,0,0,600,1020,0
841,9,0.120239,-53.3842,-3.40741,-660.549,-92909.6,65404.2,1733.56,299.015,440.655,0,0,0,0,0,0,0,600,1020,0
842,0,0.107727,-53.0238,-3.5976,-662.069,-93168.5,65489.3,1742.06,298.916,440.723,0,0,0,0,0,0,0,600,1020,0
842,1,0.140686,-52.8628,-4.07681,-661.63,-93348.1,65350.1,1768.64,298.771,441.088,0,0,0,0,0,0,0,600,1020,0
842,2,0.0756836,-53.0511,-3.86581,-661.006,-93647.3,65439.5,1747.79,299,441.674,0,0,0,0,0,0,0,600,1020,0
842,3,0.118103,-52.6525,-3.80392,-660.559,-93850.8,65446.3,1677.27,299.077,442.078,0,0,0,0,0,0,0,600,1020,0
842,4,0.0848389,-52.8579,-3.79131,-660.278,-94019,65432.4,1630.79,299.098,442.393,0,0,0,0,0,0,0,600,1020,0
842,5,0.10498,-52.9001,-3.81859,-660.911,-94009.3,65373.9,1608.96,298.915,442.242,0,0,0,0,0,0,0,600,1020,0
842,6,0.118408,-52.9449,-4.28478,-660.557,-94329.8,65343.7,1580.05,298.922,442.803,0,0,0,0,0,0,0,600,1020,0
842,7,0.0964355,-52.6322,-4.61799,-660.38,-94509.7,65328.1,1560.35,298.925,443.114,0,0,0,0,0,0,0,600,1020,0
842,8,0.137024,-52.5306,-4.15986,-658.725,-94681.5,65327.3,1517.51,299.172,443.735,0,0,0,0,0,0,0,600,1020,0
842,9,0.0848389,-52.5933,-4.65708,-660.118,-94770.1,65347.5,1549.54,298.994,443.565,0,0,0,0,0,0,0,600,1020,0
843,0,0.117188,-52.5521,-5.00654,-660.652,-95116.7,65355.1,1483.21,298.925,443.974,0,0,0,0,0,0,0,600,1020,0
843,1,0.0817871,-52.466,-5.23799,-660.835,-95289,65461.7,1350.25,299.059,444.195,0,0,0,0,0,0,0,600,1020,0
843,2,0.120544,-52.5393,-5.3868,-658.969,-95477.4,65422.1,1316.76,299.279,444.889,0,0,0,0,0,0,0,600,1020,0
843,3,0.0973511,-52.3813,-5.60261,-659.237,-95409,65479.6,1408.9,299.326,444.726,0,0,0,0,0,0,0,600,1020,0
843,4,0.108337,-52.489,-5.72035,-660.213,-95498.5,65500.9,1344.19,299.212,444.648,0,0,0,0,0,0,0,600,1020,0
843,5,0.112,-52.5181,-5.92091,-660.568,-95922.4,65470.7,1309.61,299.113,445.212,0,0,0,0,0,0,0,600,1020,0
843,6,0.135803,-52.6263,-6.0814,-659.944,-96053.6,65470.6,1303.41,299.206,445.548,0,0,0,0,0,0,0,600,1020,0
843,7,0.0564575,-52.178,-6.25996,-659.861,-96088.5,65453.1,1326.02,299.192,445.619,0,0,0,0,0,0,0,600,1020,0
843,8,0.0875854,-52.3132,-6.60296,-659.657,-96257.7,65464,1307.33,299.239,445.921,0,0,0,0,0,0,0,600,1020,0
843,9,0.093689,-52.592,-6.78613,-657.531,-96285.8,65498.1,1279.15,299.612,446.435,0,0,0,0,0,0,0,600,1020,0
844,0,0.123901,-52.6362,-7.38214,-657.634,-96508.2,65487.2,1196.37,299.58,446.751,0,0,0,0,0,0,0,600,1020,0
844,1,0.0946045,-52.1882,-7.58974,-657.938,-96673.4,65428.6,1067.27,299.445,446.934,0,0,0,0,0,0,0,600,1020,0
844,2,0.108337,-52.2086,-7.88769,-658.024,-96866.4,65419.1,1058.25,299.417,447.208,0,0,0,0,0,0,0,600,1020,0
844,3,0.106812,-52.1875,-8.11224,-658.368,-96919.1,65446.1,1071.65,299.407,447.211,0,0,0,0,0,0,0,600,1020,0
844,4,0.136108,-52.5225,-8.0983,-658.538,-97007.3,65385.8,1038.78,299.289,447.307,0,0,0,0,0,0,0,600,1020,0
844,5,0.0622559,-52.522,-8.5846,-658.006,-97286.9,65422,932.068,299.425,447.851,0,0,0,0,0,0,0,600,1020,0
844,6,0.0942993,-52.4585,-9.02103,-657.636,-97538.9,65441.2,912.184,299.51,448.317,0,0,0,0,0,0,0,600,1020,0
844,7,0.0952148,-52.2721,-9.08106,-658.615,-97433.5,65368.2,906.853,299.251,447.937,0,0,0,0,0,0,0,600,1020,0
844,8,0.116577,-52.3644,-9.39873,-657.743,-97443.6,65385.7,812.095,299.409,448.148,0,0,0,0,0,0,0,600,1020,0
844,9,0.0894165,-52.5626,-10.2777,-658.007,-97642.9,65381,820.397,299.362,448.392,0,0,0,0,0,0,0,600,1020,0
845,0,0.117798,-52.8339,-10.268,-657.015,-97823.2,65387.5,846.131,299.522,448.89,0,0,0,0,0,0,0,600,1020,0
845,1,0.0933838,-52.5616,-10.8319,-656.767,-97851.8,65238.4,813.661,299.333,448.99,0,0,0,0,0,0,0,600,1020,0
845,2,0.133972,-52.831,-10.9556,-657.563,-98062.6,65302.7,725.063,299.31,449.13,0,0,0,0,0,0,0,600,1020,0
845,3,0.108337,-52.3812,-11.2901,-657.39,-98131,65291,747.818,299.319,449.274,0,0,0,0,0,0,0,600,1020,0
845,4,0.0830078,-52.2926,-11.9426,-656.961,-98243.2,65292.9,702.515,299.386,449.542,0,0,0,0,0,0,0,600,1020,0
845,5,0.124817,-52.5614,-12.2418,-656.866,-98365.5,65249,628.677,299.334,449.75,0,0,0,0,0,0,0,600,1020,0
845,6,0.0994873,-52.9908,-12.5469,-655.899,-98587.8,65285.2,666.589,299.536,450.31,0,0,0,0,0,0,0,600,1020,0
845,7,0.0924683,-53.0155,-12.2545,-656.242,-98543.1,65365.2,563.918,299.605,450.163,0,0,0,0,0,0,0,600,1020,0
845,8,0.118103,-52.8975,-13.0904,-656.68,-98698.3,65385.8,477.374,299.57,450.299,0,0,0,0,0,0,0,600,1020,0
845,9,0.101624,-52.8509,-13.5209,-657.305,-98851.7,65432.6,417.312,299.547,450.389,0,0,0,0,0,0,0,600,1020,0
846,0,0.13916,-52.7596,-14.1103,-656.851,-99068.4,65345.7,401.237,299.483,450.823,0,0,0,0,0,0,0,600,1020,0
846,1,0.0708008,-53.3489,-14.3844,-654.992,-99036.1,65361.3,414.597,299.789,451.202,0,0,0,0,0,0,0,600,1020,0
846,2,0.106506,-53.005,-14.4033,-655.984,-99012.7,65290,438.061,299.53,450.938,0,0,0,0,0,0,0,600,1020,0
846,3,0.0805664,-53.29,-15.109,-656.68,-99197.3,65227.5,353.883,299.329,451.059,0,0,0,0,0,0,0,600,1020,0
846,4,0.121765,-52.9844,-15.3728,-656.251,-99577.2,65311.5,270.993,299.522,451.736,0,0,0,0,0,0,0,600,1020,0
846,5,0.0991821,-53.0815,-15.9082,-653.601,-99562.6,65302.7,260.045,299.912,452.329,0,0,0,0,0,0,0,600,1020,0
846,6,0.101929,-53.2094,-15.9975,-654.554,-99447.2,65269.6,225.157,299.716,451.931,0,0,0,0,0,0,0,600,1020,0
846,7,0.118408,-53.3385,-16.4289,-655.187,-99596.5,65271.4,201.383,299.623,452.012,0,0,0,0,0,0,0,600,1020,0
846,8,0.139465,-53.1645,-16.9065,-655.289,-99838.8,65392.7,185.754,299.792,452.358,0,0,0,0,0,0,0,600,1020,0
846,9,0.0775146,-53.1657,-17.0663,-654.75,-99880,65313.5,90.5887,299.753,452.547,0,0,0,0,0,0,0,600,1020,0
847,0,0.105896,-52.9979,-17.7409,-655.451,-99894.3,65358.3,62.8595,299.715,452.405,0,0,0,0,0,0,0,600,1020,0
847,1,0.0866699,-53.1552,-18.4005,-656.776,-100149,65476.7,84.2576,299.694,452.485,0,0,0,0,0,0,0,600,1020,0
847,2,0.122681,-53.246,-18.6902,-654.313,-100139,65355.4,-2.65984,299.884,453.045,0,0,0,0,0,0,0,600,1020,0
847,3,0.0985718,-53.2702,-19.1244,-654.296,-100313,65387.7,-75.5388,299.936,453.314,0,0,0,0,0,0,0,600,1020,0
847,4,0.098877,-53.2452,-19.0782,-654.471,-100290,65381,-31.3824,299.899,453.238,0,0,0,0,0,0,0,600,1020,0
847,5,0.123596,-53.5033,-19.4115,-652.423,-100601,65355.2,-115.406,300.173,454.196,0,0,0,0,0,0,0,600,1020,0
847,6,0.14679,-53.1931,-19.5843,-652.7,-100535,65498.4,-163.552,300.35,454.029,0,0,0,0,0,0,0,600,1020,0
847,7,0.102539,-53.0901,-19.7949,-654.744,-100695,65302.5,-201.057,299.738,453.792,0,0,0,0,0,0,0,600,1020,0
847,8,0.121765,-53.1381,-20.1307,-653.602,-100690,65440.4,-255.5,300.123,454.054,0,0,0,0,0,0,0,600,1020,0
847,9,0.0820923,-52.8706,-20.6581,-653.258,-101022,65450.2,-321.191,300.19,454.643,0,0,0,0,0,0,0,600,1020,0
848,0,0.116272,-52.8711,-21.1223,-652.729,-100976,65469.6,-293.987,300.301,454.698,0,0,0,0,0,0,0,600,1020,0
848,1,0.113831,-52.8997,-21.5283,-651.906,-100985,65538.9,-390.403,300.534,454.908,0,0,0,0,0,0,0,600,1020,0
848,2,0.0906372,-53.0787,-21.7068,-651.821,-100948,65602.5,-433.846,300.645,454.871,0,0,0,0,0,0,0,600,1020,0
848,3,0.126953,-53.3225,-22.2267,-651.477,-100956,65577.5,-452.501,300.66,454.965,0,0,0,0,0,0,0,600,1020,0
848,4,0.143433,-53.121,-22.2771,-651.134,-101129,65474.5,-473.137,300.555,455.312,0,0,0,0,0,0,0,600,1020,0
848,5,0.100403,-53.2183,-22.8045,-651.223,-101443,65497.3,-520.399,300.576,455.774,0,0,0,0,0,0,0,600,1020,0
848,6,0.115051,-52.8662,-23.3668,-652.281,-101427,65432.4,-625.731,300.313,455.496,0,0,0,0,0,0,0,600,1020,0
848,7,0.116272,-52.7308,-23.6098,-652.196,-101495,65471.1,-662.702,300.386,455.621,0,0,0,0,0,0,0,600,1020,0
848,8,0.0866699,-52.5046,-24.3393,-651.76,-101677,65372.8,-700.181,300.302,456.004,0,0,0,0,0,0,0,600,1020,0
848,9,0.115356,-52.9516,-24.9185,-651.219,-101601,65445.4,-743.176,300.497,456.016,0,0,0,0,0,0,0,600,1020,0
849,0,0.100098,-52.6125,-25.0962,-651.134,-101554,65430.7,-829.98,300.487,455.964,0,0,0,0,0,0,0,600,1020,0
849,1,0.133972,-52.4551,-25.3443,-650.612,-101612,65432.5,-918.504,300.571,456.179,0,0,0,0,0,0,0,600,1020,0
849,2,0.0796509,-52.4634,-25.812,-649.728,-101653,65449.4,-913.109,300.734,456.455,0,0,0,0,0,0,0,600,1020,0
849,3,0.0830078,-52.0532,-26.3298,-649.291,-101661,65411.1,-999.275,300.742,456.572,0,0,0,0,0,0,0,600,1020,0
849,4,0.104675,-52.1362,-26.7594,-649.013,-101723,65415.3,-1085.35,300.792,456.736,0,0,0,0,0,0,0,600,1020,0
849,5,0.118103,-52.2707,-27.16,-649.203,-101725,65367.9,-1168.44,300.69,456.692,0,0,0,0,0,0,0,600,1020,0
849,6,0.0933838,-51.7795,-27.6925,-647.344,-101640,65432.6,-1132.83,301.079,457.011,0,0,0,0,0,0,0,600,1020,0
849,7,0.103149,-51.5059,-28.1692,-647.606,-101758,65433.7,-1173.53,301.039,457.13,0,0,0,0,0,0,0,600,1020,0
849,8,0.114136,-51.5059,-28.3553,-648.322,-101888,65391.9,-1260.6,300.863,457.157,0,0,0,0,0,0,0,600,1020,0
849,9,0.141907,-51.4649,-28.4222,-647.269,-101929,65368.7,-1301.26,300.991,457.476,0,0,0,0,0,0,0,600,1020,0
850,0,0.0637817,-51.2932,-28.9988,-645.29,-101884,65458.2,-1406.74,301.44,457.889,0,0,0,0,0,0,0,600,1020,0
850,1,0.0860596,-51.2182,-29.5216,-646.31,-101950,65436.4,-1520.59,301.246,457.741,0,0,0,0,0,0,0,600,1020,0
850,2,0.103149,-51.3589,-29.5144,-645.335,-101858,65492.8,-1648.1,301.487,457.837,0,0,0,0,0,0,0,600,1020,0
850,3,0.120239,-51.088,-29.8016,-644.986,-101833,65527,-1652.57,301.594,457.885,0,0,0,0,0,0,0,600,1020,0
850,4,0.0900269,-50.8165,-30.1661,-643.379,-101926,65421.6,-1740.02,301.685,458.423,0,0,0,0,0,0,0,600,1020,0
850,5,0.119629,-50.6074,-30.3843,-644.072,-101764,65453.4,-1737.74,301.624,458.001,0,0,0,0,0,0,0,600,1020,0
850,6,0.0946045,-50.4965,-30.3269,-643.728,-101604,65384.2,-1838.36,301.571,457.836,0,0,0,0,0,0,0,600,1020,0
850,7,0.128479,-50.1563,-30.5822,-643.384,-101741,65332.8,-1907.78,301.546,458.135,0,0,0,0,0,0,0,600,1020,0
850,8,0.132751,-50.0031,-30.5125,-642.772,-101718,65342.5,-1947.3,301.657,458.248,0,0,0,0,0,0,0,600,1020,0
850,9,0.101929,-49.5985,-30.6014,-641.688,-101809,65229.3,-1971.54,301.653,458.658,0,-0.172192,0.109455,-4.94149,707.686,-380.594,13.6348,522.98,876.787,0
851,0,0.127869,-49.6914,-30.9061,-641.165,-101945,65256,-2055.22,301.777,458.999,0,-0.527687,0.335428,-15.1434,2168.73,-1166.34,41.7843,522.98,876.787,0
851,1,0.085144,-49.3374,-31.1248,-639.302,-101960,65176.9,-2127.19,301.95,459.487,0,-0.214994,-0.502919,-5.62861,890.618,-457.497,36.5123,518.719,861.77,0
851,2,0.120239,-49.1302,-31.6437,-638.844,-102011,65035.2,-2242.07,301.801,459.681,0,-0.681679,-2.24271,-23.3342,3593.72,-1895.76,175.735,518.756,865.989,0
851,3,0.10376,-48.7221,-31.7424,-638.789,-101761,65152.9,-2308.89,301.994,459.303,0,-0.130379,-3.02157,-24.923,3647.53,-1982.05,291.089,520.473,873.648,0
851,4,0.0958252,-48.556,-31.7405,-635.428,-101770,65078.9,-2368.63,302.417,460.159,0,-0.305324,-3.88595,-26.4982,4073.64,-1965.3,420.602,525.833,866.267,0
851,5,0.114136,-47.9434,-32.077,-635.603,-101851,65060.5,-2439.05,302.36,460.243,0,-0.28733,-5.22041,-30.0144,4181.75,-2136.71,536.649,528.81,880.675,0
851,6,0.136108,-47.6474,-32.3467,-634.648,-101721,64910.4,-2501.84,302.278,460.279,0,0.21782,-6.48947,-33.8176,4791.7,-2318.68,624.308,531.436,878.308,0
851,7,0.108032,-47.3814,-32.1505,-632.408,-101514,64841.6,-2578.17,302.531,460.52,0,0.32849,-7.60062,-35.9173,5013.27,-2502.87,749.303,530.316,880.422,0
851,8,0.0875854,-47.2402,-32.6871,-632.308,-101310,64759.3,-2622.72,302.417,460.223,0,0.155342,-8.91146,-39.5412,5394.25,-2603.22,837.916,534.164,883.579,0
851,9,0.130005,-46.7252,-32.4735,-632.18,-101338,64785.1,-2693.42,302.479,460.299,0,-0.132132,-10.3585,-42.5102,5904.07,-2815.09,865.963,533.778,881.114,0
852,0,0.0866699,-46.2076,-33.1485,-629.596,-101327,64665,-2790.75,302.709,460.94,0,-0.0428125,-11.5387,-47.9971,6437.86,-3087.56,939.755,535.672,885.87,0
852,1,0.118408,-45.5987,-33.3394,-628.25,-101138,64622.2,-2940,302.861,460.984,0,-0.110757,-12.5391,-50.362,6818.99,-3362.82,1064.77,533.227,884.601,0
852,2,0.0866699,-45.2394,-33.4184,-627.212,-100922,64484.3,-2999.81,302.811,460.906,0,-0.0194899,-13.4978,-53.9005,7419.08,-3571.36,1153.22,533.742,882.356,0
852,3,0.117188,-44.7267,-33.7285,-623.916,-100855,64469.4,-3058.55,303.33,461.648,0,-0.371302,-14.1641,-56.7742,7670.45,-3880.37,1208.09,531.653,884.895,0
852,4,0.0927734,-44.4997,-33.8399,-623.824,-100794,64357.2,-3140.22,303.166,461.574,0,-0.437393,-14.856,-62.9671,8041.14,-4038.96,1360.89,535.856,892.296,0
852,5,0.126343,-44.1365,-33.925,-623.825,-100780,64212.3,-3269.51,302.933,461.551,0,-0.373268,-15.2554,-65.7777,8651.43,-4354.66,1462.71,533.797,888.475,0
