Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
922,3,0.145264,-41.0807,-85.776,-647.498,90810.7,50410.3,-3868.03,277.854,159.752,0,0,0,0,0,0,0,600,1020,0
922,4,0.101624,-40.979,-85.7117,-646.781,90711.1,50555.7,-3882.16,278.165,159.75,0,0,0,0,0,0,0,600,1020,0
922,5,0.108337,-41.2746,-85.6286,-646.033,90588.3,50504.4,-3872.17,278.176,159.778,0,0,0,0,0,0,0,600,1020,0
922,6,0.0842285,-41.3965,-85.4659,-647.498,90345.1,50403.1,-3836.92,277.843,160.47,0,0,0,0,0,0,0,600,1020,0
922,7,0.113525,-41.0922,-85.6767,-647.4,90110.2,50410.5,-3800.76,277.866,160.812,0,0,0,0,0,0,0,600,1020,0
922,8,0.0952148,-41.352,-85.5669,-648.877,90007.6,50516.6,-3780.54,277.852,161.287,0,0,0,0,0,0,0,600,1020,0
922,9,0.115356,-41.7889,-85.1631,-647.915,89851.6,50548.3,-3716.73,278.017,161.322,0,0,0,0,0,0,0,600,1020,0
923,0,0.0918579,-41.8516,-85.2562,-648.041,89821.4,50522.2,-3784.83,277.961,161.396,0,0,0,0,0,0,0,600,1020,0
923,1,0.126038,-41.4668,-85.0527,-647.153,89487.6,50626.8,-3720.3,278.23,161.721,0,0,0,0,0,0,0,600,1020,0
923,2,0.144653,-41.6328,-85.4827,-646.113,89151.3,50626.1,-3677.31,278.355,162.019,0,0,0,0,0,0,0,600,1020,0
923,3,0.102844,-41.8161,-85.7165,-645.969,88870.3,50391.2,-3703.76,278.009,162.423,0,0,0,0,0,0,0,600,1020,0
923,4,0.119629,-41.5274,-85.5104,-647.501,88761.5,50400.6,-3631.17,277.839,162.917,0,0,0,0,0,0,0,600,1020,0
923,5,0.0872803,-41.238,-85.6306,-648.073,88477.9,50283.9,-3602.36,277.59,163.475,0,0,0,0,0,0,0,600,1020,0
923,6,0.117798,-41.2714,-85.3472,-648.716,88289.2,50357.7,-3614.74,277.627,163.902,0,0,0,0,0,0,0,600,1020,0
923,7,0.0854492,-41.9768,-86.1534,-647.281,88232,50341.2,-3587.8,277.773,163.688,0,0,0,0,0,0,0,600,1020,0
923,8,0.119629,-42.0966,-86.1385,-646.118,88162.8,50487.1,-3537.04,278.139,163.55,0,0,0,0,0,0,0,600,1020,0
923,9,0.0939941,-42.012,-86.2846,-646.587,87799.7,50572.2,-3531.01,278.214,164.21,0,0,0,0,0,0,0,600,1020,0
924,0,0.127869,-42.2214,-86.5375,-647.601,87537.3,50654.2,-3561.79,278.218,164.828,0,0,0,0,0,0,0,600,1020,0
924,1,0.142822,-41.9489,-86.8059,-646.837,87349.4,50442.7,-3489.33,277.984,164.959,0,0,0,0,0,0,0,600,1020,0
924,2,0.106812,-42.583,-86.8639,-646.714,86938.3,50501.9,-3526.08,278.09,165.569,0,0,0,0,0,0,0,600,1020,0
924,3,0.125122,-41.9136,-86.9343,-648.544,86717.3,50363.2,-3406.79,277.656,166.289,0,0,0,0,0,0,0,600,1020,0
924,4,0.0967407,-42.4863,-86.5763,-647.019,86443.2,50460.4,-3482,277.989,166.398,0,0,0,0,0,0,0,600,1020,0
924,5,0.0927734,-42.4506,-86.8175,-645.511,86311.8,50505.6,-3436.69,278.241,166.289,0,0,0,0,0,0,0,600,1020,0
924,6,0.12085,-42.4962,-86.8001,-644.373,86075.5,50424.2,-3380.72,278.253,166.42,0,0,0,0,0,0,0,600,1020,0
924,7,0.0994873,-42.2428,-86.8997,-645.426,85663.4,50316.3,-3327.26,277.958,167.276,0,0,0,0,0,0,0,600,1020,0
924,8,0.134888,-42.4222,-87.0789,-646.564,85366.8,50371.2,-3287.21,277.906,167.969,0,0,0,0,0,0,0,600,1020,0
924,9,0.0561523,-42.4489,-86.8037,-647.336,84996.2,50146.4,-3220.87,277.466,168.699,0,0,0,0,0,0,0,600,1020,0
925,0,0.0830078,-42.9167,-87.1429,-645.908,84850.9,50397.5,-3228.42,278.026,168.633,0,0,0,0,0,0,0,600,1020,0
925,1,0.101318,-42.5381,-86.7443,-645.656,84929.9,50453.7,-3184.38,278.143,168.46,0,0,0,0,0,0,0,600,1020,0
925,2,0.115051,-42.7613,-86.9831,-645.066,84556.4,50322.7,-3114.82,278.012,168.918,0,0,0,0,0,0,0,600,1020,0
925,3,0.0875854,-42.4971,-86.8072,-646.149,84234.1,50439.9,-3074.34,278.062,169.637,0,0,0,0,0,0,0,600,1020,0
925,4,0.114441,-42.9816,-86.9271,-645.754,83993.7,50457.9,-3054.36,278.138,169.929,0,0,0,0,0,0,0,600,1020,0
925,5,0.0915527,-42.3715,-87.1844,-647.211,83873.8,50339.7,-2924.93,277.779,170.407,0,0,0,0,0,0,0,600,1020,0
925,6,0.131226,-42.4033,-87.2294,-646.53,83480.6,50330.4,-2967.61,277.847,170.879,0,0,0,0,0,0,0,600,1020,0
925,7,0.13031,-42.7394,-87.3142,-644.874,83183.4,50497.9,-2917.3,278.307,171.008,0,0,0,0,0,0,0,600,1020,0
925,8,0.108337,-42.8647,-86.943,-645.831,83124.5,50346.2,-2798.8,277.956,171.291,0,0,0,0,0,0,0,600,1020,0
925,9,0.117798,-42.877,-86.9593,-645.442,82926.9,50257.8,-2781.5,277.866,171.519,0,0,0,0,0,0,0,600,1020,0
926,0,0.0875854,-42.954,-86.8253,-644.728,82559.7,50346.8,-2719.88,278.09,171.946,0,0,0,0,0,0,0,600,1020,0
926,1,0.12146,-42.1081,-86.9514,-646.125,82383.4,50361.6,-2629.77,277.944,172.496,0,0,0,0,0,0,0,600,1020,0
926,2,0.0881958,-42.5005,-87.1439,-645.197,81864.5,50356.3,-2588.94,278.048,173.117,0,0,0,0,0,0,0,600,1020,0
926,3,0.120239,-42.5062,-87.2489,-646.526,81550.3,50383.9,-2504.64,277.93,173.864,0,0,0,0,0,0,0,600,1020,0
926,4,0.0933838,-42.1876,-86.9571,-645.871,81367.8,50348.5,-2523.65,277.954,174.018,0,0,0,0,0,0,0,600,1020,0
926,5,0.13031,-42.8278,-86.2335,-646.308,80952.2,50315,-2405.75,277.85,174.747,0,0,0,0,0,0,0,600,1020,0
926,6,0.141907,-42.7777,-86.7369,-646.112,80558.8,50456.1,-2354.28,278.092,175.318,0,0,0,0,0,0,0,600,1020,0
926,7,0.0976563,-42.5291,-87.0674,-644.563,80611,50470.4,-2319.42,278.302,174.937,0,0,0,0,0,0,0,600,1020,0
926,8,0.100403,-42.1693,-86.8043,-645.838,80070.1,50279.7,-2190.34,277.852,176.021,0,0,0,0,0,0,0,600,1020,0
926,9,0.0991821,-42.4147,-86.9881,-646.415,79779.2,50236.4,-2153.56,277.715,176.582,0,0,0,0,0,0,0,600,1020,0
927,0,0.110779,-42.4648,-86.8801,-646.148,79488.5,50236.1,-2198.03,277.747,176.981,0,0,0,0,0,0,0,600,1020,0
927,1,0.0973511,-42.306,-86.7819,-646.094,79144.3,50233,-2098.99,277.749,177.503,0,0,0,0,0,0,0,600,1020,0
927,2,0.112305,-42.8212,-86.9301,-645.184,78896.4,50316,-2066.53,277.987,177.715,0,0,0,0,0,0,0,600,1020,0
927,3,0.0927734,-42.2114,-86.6527,-645.995,78421.8,50274.9,-2018.52,277.826,178.603,0,0,0,0,0,0,0,600,1020,0
927,4,0.116272,-42.4665,-86.9994,-647.039,78030.1,50285.7,-1978.74,277.717,179.404,0,0,0,0,0,0,0,600,1020,0
927,5,0.135803,-42.526,-86.7655,-646.599,77532,50232.2,-1898.27,277.687,180.093,0,0,0,0,0,0,0,600,1020,0
927,6,0.0665283,-42.37,-87.019,-646.5,77373.5,50185.9,-1776.52,277.627,180.319,0,0,0,0,0,0,0,600,1020,0
927,7,0.085144,-42.8769,-86.6926,-646.794,77219,50176.4,-1788.93,277.577,180.613,0,0,0,0,0,0,0,600,1020,0
927,8,0.128784,-43.042,-86.7927,-646.282,76734.1,50210.9,-1716.74,277.692,181.268,0,0,0,0,0,0,0,600,1020,0
927,9,0.0799561,-42.8191,-86.5931,-646.188,76402.3,50123.2,-1643.63,277.568,181.765,0,0,0,0,0,0,0,600,1020,0
928,0,0.12207,-42.928,-86.3375,-645.546,75801.3,50177.6,-1571.88,277.729,182.578,0,0,0,0,0,0,0,600,1020,0
928,1,0.0878906,-42.7911,-86.6048,-646.079,75540,50092.6,-1500.64,277.533,183.079,0,0,0,0,0,0,0,600,1020,0
928,2,0.115662,-42.9925,-86.7431,-645.546,75057.4,50181.4,-1413.25,277.735,183.73,0,0,0,0,0,0,0,600,1020,0
928,3,0.0991821,-42.7907,-86.6843,-646.988,74760,50042.2,-1385.12,277.347,184.449,0,0,0,0,0,0,0,600,1020,0
928,4,0.10376,-42.907,-86.0706,-646.341,74365.2,50054.1,-1321.24,277.442,184.944,0,0,0,0,0,0,0,600,1020,0
