48513,113,-3997,-923,16,1,3
48522,102,-3991,-891,2,19,-3
48532,103,-4012,-901,4,8,-6
48542,100,-3989,-916,4,8,-9
48552,108,-3994,-925,5,8,-11
48562,112,-3990,-923,-8,1,3
48572,100,-3985,-896,10,12,-5
48582,106,-4001,-928,7,8,0
48592,102,-3999,-899,7,-3,-5
48602,104,-3988,-905,-2,-1,10
48612,115,-4005,-901,0,1,-3
48622,112,-3993,-915,4,6,4
48632,98,-3984,-899,-8,6,13
48642,116,-3995,-911,-3,4,6
48652,105,-3994,-912,2,6,9
48662,118,-3983,-892,12,15,4
48672,72,-3983,-908,-2,5,5
48683,118,-3974,-893,3,-1,9
48692,111,-3991,-920,1,1,2
48702,114,-4010,-923,6,10,13
48712,97,-4011,-911,2,-17,2
48722,102,-3986,-906,-1,-6,5
48732,118,-3994,-902,-4,-1,4
48742,111,-3992,-913,4,-9,6
48752,123,-3992,-920,1,4,9
48762,113,-3977,-913,1,13,8
48772,109,-3995,-941,2,19,3
48782,91,-3990,-909,1,3,3
48792,90,-3998,-926,1,0,-4
48802,104,-3984,-901,-1,-19,-4
48813,107,-4000,-908,-4,-7,-2
48822,111,-3996,-912,-4,-9,-6
48832,106,-3991,-927,3,-9,-9
48842,131,-3962,-918,2,-10,-1
48852,115,-4003,-909,6,3,0
48862,109,-3992,-909,12,18,13
48872,84,-3996,-928,12,11,6
48882,83,-4001,-918,3,15,-1
48892,101,-4004,-934,0,16,-8
48902,111,-4000,-884,0,-3,-4
48912,111,-3998,-897,-3,-12,1
48922,123,-4001,-889,2,-1,-11
48932,111,-3979,-910,13,11,-4
48942,108,-3983,-916,1,-1,-1
48952,128,-3985,-933,6,-12,-12
48962,107,-4000,-930,4,-1,1
48972,96,-3994,-899,6,9,-3
48983,118,-3986,-912,18,9,14
48992,115,-3995,-922,12,10,3
49002,108,-3994,-937,3,4,13
49012,101,-4003,-893,7,3,0
49022,105,-3995,-901,-2,-14,3
49032,126,-4001,-914,-9,-19,-1
49042,116,-3992,-935,5,-2,5
49052,110,-3981,-909,-5,-13,7
49062,119,-3992,-934,-5,3,13
49072,92,-3982,-898,6,1,9
49082,90,-4001,-892,2,-2,6
49092,109,-3985,-890,9,7,5
49102,91,-3981,-896,4,2,6
49112,91,-3989,-892,5,-8,-1
49122,100,-4003,-898,-5,-3,11
49132,101,-3992,-909,-16,-13,5
49142,104,-4004,-922,-8,-2,4
49153,107,-3993,-916,-5,-11,3
49162,109,-3978,-919,-9,-5,10
49172,107,-3986,-909,-4,-4,-7
49182,93,-3987,-905,0,2,-1
49192,112,-3980,-931,-3,6,8
49202,113,-3990,-884,0,1,6
49212,89,-3990,-905,2,-1,4
49222,129,-3979,-891,4,-1,11
49232,95,-3985,-914,-8,2,13
49242,110,-3974,-922,1,-16,5
49252,99,-3988,-916,-4,0,1
49262,117,-3986,-900,-8,0,13
49272,100,-3997,-926,3,2,11
49282,104,-3998,-922,-8,-5,4
49292,105,-3995,-919,4,9,-2
49302,96,-4005,-905,8,5,0
49312,109,-3997,-916,1,6,-5
49323,95,-3995,-915,5,0,3
49332,105,-3977,-909,5,2,1
49342,102,-3984,-906,2,2,9
49352,90,-3976,-905,-5,-3,-3
49362,109,-4000,-892,-7,-12,-10
49372,117,-4004,-917,-1,-16,4
49382,107,-3983,-905,3,4,-2
49392,111,-3990,-930,-3,8,-2
49402,83,-3998,-920,1,7,2
49412,95,-4002,-921,1,4,7
49422,106,-3990,-902,1,-1,5
49432,116,-3994,-895,-2,11,3
49442,83,-3988,-922,-1,-9,3
49453,105,-3996,-934,-2,-8,0
49462,105,-3984,-902,-1,-11,0
49472,105,-3982,-939,-2,-3,6
49482,88,-3973,-913,-5,-7,11
49492,97,-3977,-926,6,-1,5
49502,119,-3996,-911,1,7,6
49512,107,-4005,-941,2,2,12
49522,93,-4003,-909,-5,3,3
49532,84,-4012,-891,2,9,11
49542,82,-3993,-930,-1,1,2
49552,95,-3999,-915,-1,-12,9
49562,116,-4000,-913,5,-8,2
49572,109,-3996,-911,3,-14,-1
49582,91,-4003,-903,-10,-10,7
49592,104,-3987,-911,-1,-6,5
49602,111,-3983,-922,-1,-14,8
49612,106,-3995,-923,5,-6,-3
49623,105,-3981,-898,13,10,0
49632,108,-3992,-902,6,6,4
49642,89,-3996,-910,11,11,2
49652,93,-3980,-914,3,8,9
49662,81,-3993,-885,-1,-15,0
49672,105,-3987,-926,-1,-3,3
49682,112,-4000,-897,0,-2,0
49692,98,-3980,-911,6,4,2
49702,94,-3984,-923,6,20,-1
49712,91,-3993,-922,11,7,7
49722,97,-3990,-913,6,10,4
49732,92,-4002,-874,8,4,-7
49742,102,-3993,-857,15,5,0
49752,88,-3997,-901,2,-3,-4
49762,96,-4010,-909,-3,-12,-7
49772,110,-3980,-910,4,-20,-2
49782,103,-3976,-916,0,0,1
49793,83,-3987,-934,4,0,5
49802,105,-3990,-943,9,6,10
49812,110,-3990,-900,5,1,6
49822,86,-4000,-904,1,14,5
49832,90,-3987,-919,6,9,4
49842,92,-3990,-918,-2,-1,0
49852,102,-3996,-888,7,-5,5
49862,97,-4003,-891,1,4,5
49872,96,-3997,-905,7,-14,4
49882,93,-3990,-895,-2,7,0
49892,86,-3999,-902,3,6,2
49902,92,-3997,-911,7,6,3
49912,86,-3981,-900,5,15,9
49922,84,-3987,-898,7,6,10
49932,68,-3997,-890,7,10,-2
49942,86,-3995,-911,6,-15,1
49952,99,-4014,-909,-4,-1,1
49963,96,-4017,-910,2,-7,-5
49972,105,-3987,-904,0,-10,0
49982,103,-3981,-921,2,-9,-2
49992,93,-3987,-907,-2,-8,15
50002,118,-3997,-913,-6,-5,7
50012,101,-3993,-936,2,6,10
50022,105,-3995,-897,-10,-2,8
50032,106,-3989,-898,-8,8,24
50042,85,-3975,-895,-6,8,16
50052,83,-3988,-914,-12,2,7
50062,80,-3989,-905,0,3,3
50072,93,-3977,-908,-8,1,7
50082,72,-3995,-898,-1,-2,4
50093,95,-4004,-899,1,-1,6
50102,82,-3985,-892,8,10,0
50112,97,-3976,-894,8,0,3
50122,88,-3993,-905,0,6,13
50132,85,-3992,-906,1,4,-13
50142,88,-4012,-921,-1,0,-1
50152,102,-4015,-907,0,4,-1
50162,97,-4003,-910,5,3,-2
50172,79,-3985,-921,3,9,-9
50182,77,-3977,-906,4,-2,-5
50192,108,-3988,-931,-1,-19,-10
50202,96,-3995,-894,1,7,-4
50212,113,-3985,-885,3,-1,6
50222,95,-3981,-920,-6,6,12
50232,84,-3991,-918,13,-1,9
50242,81,-3987,-886,-1,6,6
50252,96,-4013,-887,1,9,4
50263,95,-4000,-917,10,10,-15
50272,82,-3998,-896,-5,14,-4
50282,98,-3999,-902,9,4,0
50292,92,-4002,-886,3,-4,-5
50302,103,-4004,-906,-8,-9,-3
50312,99,-3979,-903,-7,1,7
50322,96,-3975,-918,-1,-7,1
50332,95,-3979,-934,0,-2,9
50342,93,-3987,-902,2,-1,-2
50352,93,-3989,-893,-1,-5,14
50362,86,-3993,-885,11,1,13
50372,94,-4006,-899,0,-2,3
50382,98,-3990,-907,6,18,14
50392,81,-3994,-920,3,12,17
50402,84,-3992,-907,9,7,5
50412,84,-4003,-912,6,2,1
50422,93,-3980,-916,-9,-5,9
50433,96,-3996,-904,-4,-2,2
50442,95,-3994,-886,4,2,9
50452,89,-3990,-888,0,10,2
50462,96,-4000,-914,11,13,-1
50472,78,-4003,-910,10,3,0
50482,89,-3989,-929,10,2,4
50492,112,-3989,-902,7,6,3
50502,96,-3988,-907,5,7,2
50512,73,-3996,-890,0,-19,-5
50522,99,-3994,-896,-1,1,-4
50532,102,-4001,-906,1,-9,-10
50542,104,-3983,-911,-5,-6,-9
50552,94,-3983,-895,-1,-2,9
50562,98,-3999,-911,5,1,-1
50572,101,-3977,-903,4,-9,0
50582,106,-3995,-875,8,2,1
50592,86,-3989,-907,0,2,4
50603,83,-4001,-909,2,3,3
50612,82,-3993,-887,-4,-7,0
50622,82,-3985,-897,-3,0,-12
50632,100,-4007,-901,-6,-13,-10
50642,104,-4001,-893,0,-6,-7
50652,95,-4000,-925,-9,5,4
50662,104,-3994,-905,5,0,2
50672,82,-3995,-907,1,5,8
50682,110,-3990,-905,-5,14,1
50692,102,-3999,-917,5,9,-3
50702,79,-3995,-910,8,3,11
50712,92,-3998,-918,2,14,2
50722,104,-3985,-898,-9,1,-5
50733,84,-3997,-927,6,19,-9
50742,87,-3983,-889,4,5,-10
50752,88,-3979,-879,15,4,-14
50762,95,-3980,-919,7,-11,-7
50772,72,-3996,-894,17,3,-18
50782,99,-4004,-910,12,4,-13
50792,83,-3975,-925,10,5,-8
50802,102,-4015,-903,5,-9,-8
50812,96,-4001,-891,12,-2,-3
50822,97,-3986,-911,0,-16,0
50832,102,-4000,-877,-9,-19,-7
50842,107,-4002,-928,-6,-20,-8
50852,99,-3990,-923,-8,-7,7
50862,86,-3986,-901,-11,-7,10
50872,101,-3988,-929,-1,-8,13
50882,108,-3991,-906,4,9,14
50892,97,-3994,-907,4,20,2
50903,94,-3993,-897,6,12,7
50912,84,-4001,-904,3,6,3
50922,93,-3983,-920,-4,10,-4
50932,85,-4009,-908,9,-3,-6
50942,84,-4006,-939,1,-2,-4
50952,94,-3996,-912,-1,-8,-10
50962,109,-3989,-897,12,8,-4
50972,101,-3992,-902,-2,1,-8
50982,108,-3996,-882,-5,-5,-10
50992,106,-3996,-914,12,12,-3
51002,100,-3998,-905,-4,0,-13
51012,99,-3979,-901,-3,-13,-6
51022,105,-3981,-888,1,3,2
51032,88,-3974,-913,-4,-1,-10
51042,95,-3989,-912,0,-7,-14
51052,102,-4000,-909,-1,5,-8
51062,121,-3999,-921,-2,1,-2
51073,104,-3991,-901,7,8,4
51082,94,-3973,-910,-1,12,2
51092,107,-3984,-928,4,6,-3
51102,71,-3995,-909,-1,4,3
51112,92,-3997,-901,1,-11,-9
51122,101,-3982,-918,8,2,-1
51132,113,-3983,-903,-1,-6,4
51142,109,-3980,-915,-5,0,4
51152,91,-3980,-919,-4,0,5
51162,95,-3988,-895,2,3,-5
51172,93,-3981,-924,8,1,-3
51182,89,-3974,-901,3,3,0
51192,75,-4011,-912,2,-7,7
51202,91,-4020,-885,2,-14,-1
51212,101,-4008,-916,-8,-2,0
51222,107,-4000,-906,-9,4,2
51232,88,-3985,-897,-2,0,6
51243,83,-3987,-869,-9,-15,-8
51252,89,-4005,-912,-1,-5,-5
51262,94,-4001,-897,1,0,0
51272,107,-3995,-919,4,4,-7
51282,93,-3997,-915,8,13,9
51292,78,-3994,-913,5,-9,-4
51302,102,-3991,-891,4,6,-12
51312,73,-4000,-899,-5,-7,-3
51322,98,-3991,-912,-1,-22,-12
51332,107,-3996,-914,3,-9,-5
51342,100,-3981,-924,4,9,-1
51352,67,-3983,-909,1,2,-4
51362,113,-3982,-920,11,4,-6
51373,100,-3993,-897,9,14,-7
51382,111,-3980,-930,9,5,-4
51392,83,-4001,-892,5,16,-9
51402,102,-3990,-912,-4,18,-10
51412,79,-4004,-900,8,7,-3
51422,91,-3986,-899,2,-4,-2
51432,99,-3993,-924,6,2,-2
51442,114,-3994,-918,10,-8,-2
51452,108,-3987,-905,5,7,4
51462,110,-4000,-905,1,10,8
51472,99,-4001,-901,8,9,-1
51482,99,-3979,-906,3,6,-1
51492,100,-4007,-919,9,17,10
51502,85,-4001,-908,5,-9,17
51512,109,-3981,-902,0,-7,-1
51522,88,-3986,-905,5,-1,3
51532,103,-3990,-946,-2,-13,-1
51543,82,-3999,-907,6,1,4
51552,94,-3998,-915,-8,-12,10
51562,111,-3993,-918,3,4,14
51572,99,-3987,-918,1,15,12
51582,101,-3982,-917,0,-1,15
51592,89,-4001,-911,4,9,8
51602,93,-4000,-915,7,9,4
51612,82,-3996,-908,0,-4,0
51622,97,-3994,-920,2,3,1
51632,95,-3980,-893,-1,-2,5
51642,68,-3994,-921,-10,3,-8
51652,96,-3997,-925,6,-1,-8
51662,106,-3989,-909,0,8,-5
51672,84,-3996,-924,-4,11,0
51682,103,-4000,-875,-3,11,4
51692,86,-3983,-900,-2,14,0
51702,84,-3992,-918,4,2,5
51713,91,-3992,-887,-2,-8,9
51722,91,-3991,-882,-7,-8,-1
51732,91,-3981,-904,2,-11,-4
51742,96,-3989,-912,-4,0,-8
51752,96,-3995,-910,-2,7,-7
51762,103,-3984,-906,5,-4,-1
51772,88,-3993,-922,1,9,-10
51782,103,-4002,-900,-2,14,-8
51792,87,-3994,-913,1,-4,-15
51802,98,-3985,-916,4,20,-7
51812,98,-3991,-889,-12,-7,-12
51822,82,-4014,-898,-9,-3,-11
51832,101,-3986,-876,-19,-16,-9
51842,99,-3987,-911,-14,-14,-9
51852,113,-3969,-909,-8,-5,0
51862,114,-3974,-914,2,4,5
51872,112,-4002,-945,9,3,2
51883,95,-3989,-904,12,19,9
51892,109,-3978,-932,-7,15,13
51902,88,-3992,-924,10,15,0
51912,83,-3986,-893,-11,-6,16
51922,107,-3999,-920,1,5,14
51932,97,-3989,-914,-5,-5,13
51942,114,-3987,-916,0,-2,14
51952,112,-3987,-928,-3,5,12
51962,107,-3990,-881,-7,-11,26
51972,101,-3979,-916,-2,3,14
51982,101,-3987,-914,-1,4,22
51992,83,-4002,-894,-5,-8,15
52002,84,-3999,-943,3,12,13
52013,79,-4016,-892,-6,5,15
52022,72,-4004,-925,1,11,4
52032,87,-4004,-899,3,-9,3
52042,89,-4001,-929,-3,1,4
52052,84,-3988,-908,-15,-8,-2
52062,89,-3993,-898,-2,-8,-12
52072,96,-3973,-912,-2,6,7
52082,92,-3979,-889,7,24,10
52092,102,-3973,-907,4,8,-10
52102,89,-3992,-899,3,18,-6
52112,85,-3992,-925,3,15,-11
52122,92,-4002,-902,1,-16,-15
52132,116,-4014,-901,-4,-28,-11
52142,104,-4009,-931,0,-11,-4
52152,112,-3966,-927,-3,0,5
52162,110,-3982,-910,-4,8,2
52172,101,-3992,-914,1,4,0
52183,89,-4005,-919,-11,10,7
52192,88,-3983,-918,-9,7,13
52202,96,-3995,-889,3,7,15
52212,81,-3994,-922,0,-9,3
52222,101,-3994,-884,-3,-4,0
52232,97,-3978,-937,-9,-3,5
52242,97,-4000,-929,1,12,11
52252,89,-3990,-920,10,-1,9
52262,66,-3989,-914,-1,-4,0
52272,96,-3985,-922,1,-17,5
52282,83,-4004,-879,-6,16,3
52292,88,-4001,-906,-6,-21,-6
52302,91,-3985,-898,-6,-3,-9
52312,81,-3997,-902,-3,-11,-1
52322,88,-3981,-903,-3,-4,8
52332,103,-3987,-918,-1,6,2
52342,106,-3978,-908,-2,6,-4
52353,88,-3984,-933,-6,18,-3
52362,90,-3992,-908,-12,3,9
52372,82,-3992,-915,-5,2,1
52382,97,-3986,-902,2,-4,-1
52392,94,-3991,-908,-4,-4,-1
52402,94,-4005,-905,-5,2,-2
52412,83,-3995,-915,2,9,2
52422,84,-3986,-882,-7,13,3
52432,85,-3994,-937,5,14,-4
52442,84,-3992,-907,-4,3,-6
52452,93,-3981,-932,-12,-8,-13
52462,103,-3984,-911,2,13,-9
52472,115,-3977,-925,-2,10,-4
52482,103,-3975,-906,-4,11,-5
52492,92,-4008,-926,-1,0,-2
52502,89,-4003,-916,1,-4,5
52512,97,-3980,-943,4,3,8
52523,115,-3992,-934,6,17,4
52532,103,-3978,-906,11,14,0
52542,95,-3997,-891,3,22,1
52552,71,-4002,-933,3,6,-8
52562,81,-4014,-942,-2,3,-8
52572,89,-4004,-885,5,-3,-10
52582,82,-3993,-901,13,6,-1
52592,98,-3993,-916,-1,-2,-6
52602,106,-3987,-917,3,0,-7
52612,96,-3986,-908,11,10,-1
52622,95,-3989,-918,8,-7,-16
52632,88,-3978,-908,8,7,-13
52642,88,-3981,-922,10,7,0
52653,109,-3993,-918,4,1,1
52662,89,-4004,-906,1,2,-3
52672,81,-3970,-909,1,2,-2
52682,99,-3993,-907,1,3,-6
52692,87,-3993,-915,3,1,-19
98612,123,-4012,-772,3,20,8
98622,131,-4044,-797,12,14,6
98632,123,-4021,-772,6,3,-6
98642,129,-4007,-770,-6,-24,-3
98652,131,-4022,-790,-5,-15,-2
98662,135,-4038,-788,6,-24,-3
98672,132,-4000,-821,1,-5,9
98682,113,-4019,-773,-4,-1,8
98692,133,-4003,-792,8,11,6
98702,125,-4009,-790,6,8,3
98712,127,-4035,-781,4,16,-4
98722,128,-4025,-785,11,13,1
98733,134,-4023,-780,9,13,-8
98742,123,-4010,-797,6,14,-1
98752,121,-4029,-778,-2,6,-3
98762,117,-4042,-777,14,4,0
98772,110,-4025,-783,15,2,-6
98782,122,-4008,-775,4,-1,0
98792,125,-4017,-776,7,3,0
98802,124,-4016,-799,5,12,-7
98812,114,-4007,-752,6,9,-17
98822,123,-4013,-775,15,14,-7
98832,138,-4024,-806,19,14,-23
98842,114,-4012,-762,28,18,-24
98852,123,-4021,-793,11,9,-23
98862,127,-4037,-748,19,-3,-21
98872,158,-4033,-786,9,-14,-19
98882,129,-4015,-763,13,-4,-19
98892,132,-4016,-775,-3,1,-17
98903,123,-4047,-790,-6,-16,-9
98912,147,-4023,-797,2,-3,-2
98922,140,-4020,-767,-1,-8,6
98932,135,-4011,-765,-2,1,3
98942,122,-4003,-756,-2,-4,11
98952,126,-4010,-785,6,5,13
98962,139,-4019,-768,7,10,6
98972,138,-4013,-757,2,14,18
98982,115,-4029,-777,1,12,17
98992,115,-4025,-741,-10,2,2
99002,123,-4034,-786,-1,-11,8
99012,135,-4032,-770,-6,-11,3
99022,143,-4022,-758,-2,-10,2
99032,123,-4027,-764,3,6,2
99042,118,-4031,-776,-2,-5,10
99052,132,-4021,-770,-2,-3,-2
99062,141,-4020,-778,0,-5,1
99073,143,-4005,-790,17,4,5
99082,128,-4011,-771,-5,1,0
99092,122,-4008,-771,-4,7,1
99102,114,-4023,-768,-9,0,-2
99112,149,-4020,-779,-8,-11,-2
99122,131,-4025,-793,-7,-4,-2
99132,127,-4013,-756,1,-14,-4
99142,126,-4013,-780,-8,-13,-6
99152,131,-4018,-774,-14,4,11
99162,114,-4009,-767,-1,7,2
99172,130,-4011,-785,-9,18,-11
99182,118,-4010,-791,0,5,7
99192,136,-4016,-783,-2,1,-3
99202,127,-4016,-771,-9,-4,-2
99212,133,-4022,-780,-8,-8,-3
99222,133,-4009,-771,5,-13,-11
99232,129,-4030,-762,-9,-5,4
99243,121,-4008,-758,-3,1,-4
99252,125,-4004,-785,-5,3,10
99262,117,-4023,-755,-8,2,1
99272,122,-4024,-791,-11,-10,7
99282,131,-4016,-760,-7,-2,-3
99292,141,-4002,-775,-12,6,6
99302,133,-4010,-770,-15,-12,15
99312,126,-4026,-751,-15,-12,-1
99322,123,-4009,-823,-10,-3,4
99332,121,-4031,-778,-7,-5,2
99342,122,-4011,-779,-13,6,12
99352,116,-4039,-766,-18,-9,9
99362,125,-4016,-782,-9,-6,10
99373,114,-4009,-792,-15,-13,11
99382,126,-4020,-778,-19,-4,1
99392,129,-4007,-768,-12,4,2
99402,128,-4015,-786,-4,-6,5
99412,113,-4029,-755,-15,-8,0
99422,111,-4019,-788,-13,-14,8
99432,139,-4048,-788,-8,-19,-1
