Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
933,3,0.127258,-45.7151,-17.3489,-660.813,-102640,66646.8,861.427,300.856,455.324,0,0,0,0,0,0,0,600,1020,0
933,4,0.106506,-45.6471,-17.4254,-661.712,-102911,66711.8,844.404,300.817,455.522,0,0,0,0,0,0,0,600,1020,0
933,5,0.0894165,-45.9297,-17.3686,-662.94,-103129,66772,794.925,300.721,455.563,0,0,0,0,0,0,0,600,1020,0
933,6,0.0814819,-46.1497,-17.4037,-663.656,-103476,66829.2,801.91,300.699,455.918,0,0,0,0,0,0,0,600,1020,0
933,7,0.128479,-46.1734,-17.4073,-664.001,-103969,66857.2,799.745,300.688,456.579,0,0,0,0,0,0,0,600,1020,0
933,8,0.113525,-46.034,-17.7828,-663.701,-104368,67044.8,744.195,301.017,457.252,0,0,0,0,0,0,0,600,1020,0
933,9,0.088501,-45.9196,-18.0999,-664.167,-104603,67320.8,705.236,301.361,457.495,0,0,0,0,0,0,0,600,1020,0
934,0,0.0790405,-45.7678,-18.4714,-665.469,-104853,67288.4,696.607,301.114,457.563,0,0,0,0,0,0,0,600,1020,0
934,1,0.112,-46.0371,-18.8926,-664.945,-105210,67212.5,622.991,301.08,458.223,0,0,0,0,0,0,0,600,1020,0
934,2,0.0912476,-46.1192,-19.3531,-665.572,-105503,67226.5,571.714,301.006,458.514,0,0,0,0,0,0,0,600,1020,0
934,3,0.119629,-46.1374,-19.7793,-666.71,-105983,67293.8,567.726,300.934,458.963,0,0,0,0,0,0,0,600,1020,0
934,4,0.0836182,-46.4574,-20.0208,-666.875,-106303,67429.2,530.545,301.112,459.405,0,0,0,0,0,0,0,600,1020,0
934,5,0.101929,-46.5565,-19.9905,-667.759,-106489,67432.1,492.999,300.983,459.472,0,0,0,0,0,0,0,600,1020,0
934,6,0.107727,-46.3779,-20.2131,-668.642,-106840,67384.5,506.301,300.778,459.787,0,0,0,0,0,0,0,600,1020,0
934,7,0.1297,-46.4159,-20.7195,-667.983,-107062,67411,525.005,300.917,460.277,0,0,0,0,0,0,0,600,1020,0
934,8,0.148315,-46.696,-20.8347,-667.891,-107331,67622.6,470.844,301.248,460.701,0,0,0,0,0,0,0,600,1020,0
934,9,0.101624,-47.1405,-20.7541,-669,-107592,67719.3,405.233,301.225,460.825,0,0,0,0,0,0,0,600,1020,0
935,0,0.124817,-47.3323,-21.0216,-669.851,-107830,67652.7,378.45,300.997,460.975,0,0,0,0,0,0,0,600,1020,0
935,1,0.121155,-47.1894,-21.3608,-670.095,-108165,67676.3,338.012,300.995,461.418,0,0,0,0,0,0,0,600,1020,0
935,2,0.152283,-47.1065,-21.4647,-669.866,-108483,67759.4,313.169,301.154,461.948,0,0,0,0,0,0,0,600,1020,0
935,3,0.10376,-47.009,-22.1633,-670.438,-108728,67758.4,351,301.066,462.175,0,0,0,0,0,0,0,600,1020,0
935,4,0.122681,-47.0925,-22.4973,-670.438,-109008,67688,314.254,300.961,462.592,0,0,0,0,0,0,0,600,1020,0
935,5,0.122986,-47.0598,-22.0868,-670.273,-109212,67701.9,215.075,301.006,462.936,0,0,0,0,0,0,0,600,1020,0
935,6,0.150146,-47.0895,-22.5238,-669.736,-109451,67754.7,216.993,301.166,463.424,0,0,0,0,0,0,0,600,1020,0
935,7,0.0994873,-47.4013,-23.0503,-670.537,-109757,67719.7,203.206,300.993,463.686,0,0,0,0,0,0,0,600,1020,0
935,8,0.116577,-47.2827,-23.1455,-671.68,-109925,67756.7,111.532,300.877,463.657,0,0,0,0,0,0,0,600,1020,0
935,9,0.131226,-46.9163,-23.4993,-671.485,-110104,67800.3,94.2265,300.971,463.97,0,0,0,0,0,0,0,600,1020,0
936,0,0.107422,-47.1212,-23.6674,-671.633,-110339,67786,99.5242,300.927,464.285,0,0,0,0,0,0,0,600,1020,0
936,1,0.106506,-47.4922,-23.7077,-671.649,-110618,67823.8,73.6182,300.981,464.697,0,0,0,0,0,0,0,600,1020,0
936,2,0.0946045,-47.322,-23.9156,-671.126,-110970,67779.8,27.4125,300.994,465.348,0,0,0,0,0,0,0,600,1020,0
936,3,0.101318,-47.125,-24.3469,-672.106,-111181,67803.1,-106.602,300.882,465.421,0,0,0,0,0,0,0,600,1020,0
936,4,0.0689697,-47.2117,-24.9232,-672.417,-111485,67808.2,-181.193,300.842,465.797,0,0,0,0,0,0,0,600,1020,0
936,5,0.131531,-47.4774,-24.986,-671.125,-111753,67847.8,-138.048,301.096,466.515,0,0,0,0,0,0,0,600,1020,0
936,6,0.127563,-47.3709,-25.2888,-670.619,-111923,67866.5,-174.232,301.2,466.895,0,0,0,0,0,0,0,600,1020,0
936,7,0.115051,-47.1632,-25.5409,-670.405,-112133,67737.4,-230.234,301.04,467.262,0,0,0,0,0,0,0,600,1020,0
936,8,0.0891113,-47.4818,-25.5863,-671.108,-112317,67792.7,-228.74,301.016,467.361,0,0,0,0,0,0,0,600,1020,0
936,9,0.150146,-47.4548,-25.7791,-670.785,-112537,67868.2,-313.008,301.177,467.769,0,0,0,0,0,0,0,600,1020,0
937,0,0.098877,-47.3504,-25.9675,-670.373,-112799,67741.5,-410.469,301.05,468.262,0,0,0,0,0,0,0,600,1020,0
937,1,0.09552,-47.2685,-26.1601,-670.75,-112998,67662.6,-403.482,300.876,468.465,0,0,0,0,0,0,0,600,1020,0
937,2,0.113831,-47.1646,-26.2561,-670.572,-113207,67706.2,-421.592,300.968,468.821,0,0,0,0,0,0,0,600,1020,0
937,3,0.0634766,-47.0897,-26.2674,-669.87,-113377,67758.2,-475.27,301.151,469.252,0,0,0,0,0,0,0,600,1020,0
937,4,0.11322,-47.116,-26.3999,-670.486,-113499,67742.6,-501.662,301.035,469.278,0,0,0,0,0,0,0,600,1020,0
937,5,0.093689,-47.2633,-26.7235,-671.781,-113637,67747.4,-585.334,300.847,469.157,0,0,0,0,0,0,0,600,1020,0
937,6,0.103149,-47.2524,-26.8776,-671.291,-113933,67696.8,-679.068,300.846,469.722,0,0,0,0,0,0,0,600,1020,0
937,7,0.0650024,-47.3058,-27.0137,-671.24,-114206,67788.4,-732.08,300.99,470.142,0,0,0,0,0,0,0,600,1020,0
937,8,0.109558,-47.2153,-27.1145,-671.781,-114305,67885.3,-740.86,301.053,470.152,0,0,0,0,0,0,0,600,1020,0
937,9,0.0933838,-46.9506,-27.3314,-672.301,-114453,67767,-785.309,300.799,470.24,0,0,0,0,0,0,0,600,1020,0
938,0,0.127869,-46.7965,-27.8378,-671.703,-114664,67610.3,-853.616,300.655,470.707,0,0,0,0,0,0,0,600,1020,0
938,1,0.107422,-46.8023,-28.0812,-670.896,-114844,67580,-913.046,300.731,471.179,0,0,0,0,0,0,0,600,1020,0
938,2,0.0982666,-46.3725,-28.0017,-671.615,-115131,67821.8,-947.936,300.983,471.423,0,0,0,0,0,0,0,600,1020,0
938,3,0.109558,-45.9546,-28.3386,-671.813,-115300,67884.6,-997.972,301.047,471.626,0,0,0,0,0,0,0,600,1020,0
938,4,0.122375,-46.0313,-28.7377,-672.658,-115489,67778.9,-1045.93,300.763,471.69,0,0,0,0,0,0,0,600,1020,0
938,5,0.147095,-46.1719,-28.8648,-672.734,-115711,67779.5,-1129.68,300.752,472.001,0,0,0,0,0,0,0,600,1020,0
938,6,0.112915,-45.8699,-29.2309,-672.107,-115886,67820.1,-1168.84,300.907,472.422,0,0,0,0,0,0,0,600,1020,0
938,7,0.126953,-45.4101,-29.5467,-672.143,-116073,67903.9,-1169.3,301.026,472.691,0,0,0,0,0,0,0,600,1020,0
938,8,0.11322,-45.4382,-29.8731,-672.463,-116245,67945.9,-1234.72,301.04,472.864,0,0,0,0,0,0,0,600,1020,0
938,9,0.150452,-45.7129,-29.8992,-672.863,-116414,67898.3,-1311.25,300.909,473.013,0,0,0,0,0,0,0,600,1020,0
939,0,0.0991821,-45.6403,-29.9331,-672.469,-116598,67946.8,-1394.23,301.041,473.388,0,0,0,0,0,0,0,600,1020,0
939,1,0.128784,-45.3641,-30.2867,-672.661,-116592,68023.9,-1412.86,301.127,473.329,0,0,0,0,0,0,0,600,1020,0
939,2,0.119934,-44.7975,-30.6466,-673.704,-116704,67984.3,-1364.93,300.911,473.228,0,0,0,0,0,0,0,600,1020,0
939,3,0.151978,-44.0643,-30.8441,-674.803,-117005,68013.6,-1365.07,300.79,473.391,0,0,0,0,0,0,0,600,1020,0
939,4,0.0964355,-43.6599,-31.1511,-674.334,-117284,68108.8,-1419.79,301.002,473.925,0,0,0,0,0,0,0,600,1020,0
939,5,0.0967407,-43.5548,-31.3634,-673.919,-117534,68085.8,-1360.71,301.03,474.403,0,0,0,0,0,0,0,600,1020,0
939,6,0.125122,-43.4378,-31.3984,-674.621,-117741,68145.3,-1417,301.013,474.529,0,0,0,0,0,0,0,600,1020,0
939,7,0.0939941,-43.2012,-31.6334,-675.503,-117848,68192.3,-1555.9,300.95,474.459,0,0,0,0,0,0,0,600,1020,0
939,8,0.110474,-43.1615,-31.767,-675.22,-117951,68288.5,-1618.43,301.135,474.686,0,0,0,0,0,0,0,600,1020,0
939,9,0.0973511,-42.902,-32.163,-674.281,-118164,68373.5,-1631.52,301.402,475.245,0,0,0,0,0,0,0,600,1020,0
940,0,0.088501,-42.6187,-32.4979,-673.956,-118277,68326.3,-1655.72,301.381,475.497,0,0,0,0,0,0,0,600,1020,0
940,1,0.10437,-42.3598,-32.9672,-674.111,-118374,68462.7,-1674.64,301.56,475.6,0,0,0,0,0,0,0,600,1020,0
940,2,0.134277,-41.7816,-33.7431,-675.175,-118514,68502.8,-1733.94,301.459,475.53,0,0,0,0,0,0,0,600,1020,0
940,3,0.126648,-41.2286,-34.2802,-675.202,-118645,68434.1,-1852.4,301.354,475.718,0,0,0,0,0,0,0,600,1020,0
940,4,0.125732,-40.9902,-34.7351,-675.157,-118739,68400.3,-1934.39,301.31,475.868,0,0,0,0,0,0,0,600,1020,0
940,5,0.0997925,-41.0647,-35.0984,-675.75,-118775,68359.2,-2026.09,301.161,475.767,0,0,0,0,0,0,0,600,1020,0
940,6,0.148926,-41.0365,-35.4164,-674.732,-118811,68317.6,-2079.1,301.251,476.087,0,0,0,0,0,0,0,600,1020,0
940,7,0.101929,-40.9314,-35.8611,-673.918,-118930,68333,-2091.71,301.397,476.475,0,0,0,0,0,0,0,600,1020,0
940,8,0.120544,-41.0256,-36.321,-673.455,-118962,68468.6,-2160.8,301.668,476.644,0,0,0,0,0,0,0,600,1020,0
940,9,0.132141,-41.0187,-36.8443,-672.354,-118932,68350.6,-2259.57,301.659,476.888,0,0,0,0,0,0,0,600,1020,0
941,0,0.132446,-40.8423,-37.612,-672.997,-119015,68233.9,-2317.5,301.388,476.844,0,0,0,0,0,0,0,600,1020,0
941,1,0.098877,-40.5655,-37.9384,-673.097,-118901,68319.5,-2378.95,301.5,476.648,0,0,0,0,0,0,0,600,1020,0
941,2,0.0967407,-40.3437,-38.011,-672.997,-118833,68323.7,-2427.59,301.522,476.572,0,0,0,0,0,0,0,600,1020,0
941,3,0.106812,-40.4442,-38.6239,-673.274,-118839,68067.8,-2455.16,301.1,476.509,0,-1.31273,0.792725,-10.079,155.458,-1103.39,-51.823,490.526,1004.58,0
941,4,0.0704956,-40.3836,-39.273,-672.708,-118776,67968.6,-2579.04,301.037,476.564,0,-3.2505,0.772687,-22.8144,293.652,-2351.62,-92.7734,496.924,1007.13,0
941,5,0.133057,-40.1708,-39.7047,-672.729,-118742,67965.5,-2640.82,301.029,476.507,0,-3.88461,-0.975965,-25.3026,221.536,-2495.91,66.0163,501.357,1011.24,0
941,6,0.108948,-40.3977,-40.085,-671.53,-118804,67905.1,-2675.14,301.12,476.915,0,-4.55706,-2.40494,-29.068,266.984,-2823.98,258.136,502.849,1010.82,0
941,7,0.088501,-40.2724,-40.7268,-669.567,-118823,67835.4,-2755.17,301.312,477.462,0,-5.03825,-3.6977,-33.7142,205.927,-3147.89,470.9,506.63,1013.89,0
941,8,0.101013,-40.1608,-41.3849,-668.787,-118715,67777.1,-2814.61,301.343,477.508,0,-5.14475,-5.2767,-37.2374,165.53,-3429.92,676.226,507.89,1015.55,0
941,9,0.140686,-40.0847,-41.5034,-668.807,-118521,67709.5,-2901.83,301.239,477.213,0,-5.71056,-7.10885,-40.4304,426.774,-3726.48,807.846,507.83,1009.44,0
942,0,0.126648,-39.9294,-41.9368,-668.964,-118442,67562.7,-3009.48,300.996,477.053,0,-6.19993,-9.13257,-43.2489,488.843,-4147.45,1023.78,504.103,1008.7,0
942,1,0.119629,-40.1823,-42.4858,-668.358,-118471,67499.3,-3069.87,300.993,477.257,0,-6.34497,-11.2012,-46.8925,400.506,-4460.42,1207.88,504.88,1011.46,0
942,2,0.0891113,-40.2461,-43.0172,-667.412,-118364,67440,-3080.72,301.047,477.347,0,-6.50328,-13.2248,-51.3076,445.174,-4760.45,1411.59,507.217,1011.32,0
942,3,0.143433,-39.9377,-43.5175,-666.064,-118140,67146,-3171.05,300.81,477.37,0,-7.06352,-15.3353,-55.3704,413.952,-5259.26,1624.08,505.017,1012.52,0
942,4,0.106201,-39.8942,-43.929,-664.344,-118092,66893.4,-3230.3,300.691,477.758,0,-7.35378,-17.6143,-60.2355,373.8,-5729.17,1872.28,504.887,1013.79,0
942,5,0.117188,-39.9423,-44.4624,-663.52,-118046,66798,-3300.09,300.672,477.909,0,-7.21978,-20.0864,-65.895,246.501,-6218.94,2132.6,505.624,1016.26,0
942,6,0.131836,-39.8869,-44.8672,-662.932,-117686,66659.3,-3385.98,300.552,477.523,0,-7.66451,-22.424,-71.8393,210.224,-6649.52,2364.76,507.439,1017.07,0
942,7,0.151978,-39.7523,-45.081,-662.136,-117513,66535.6,-3467.44,300.486,477.476,0,-8.05927,-24.8431,-78.3684,479,-7030.01,2621.66,510.295,1013.89,0
