Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
13,8,0.108643,-12.4983,0.668566,-308.799,21866.3,19628.2,6476.88,263.563,229.189,0,0,0,0,0,0,0,600,1020,0
13,9,0.112,-12.8042,0.996706,-307.74,21996.2,19675.4,6483.35,263.935,228.523,0,0,0,0,0,0,0,600,1020,0
14,0,0.114136,-12.8695,1.53737,-307.854,22118.8,19677.1,6453.27,263.917,228.152,0,0,0,0,0,0,0,600,1020,0
14,1,0.143433,-12.621,1.02899,-309.394,21909.2,19691.7,6550.93,263.646,229.187,0,0,0,0,0,0,0,600,1020,0
14,2,0.124207,-12.2548,0.7628,-310.338,21913.6,19548.4,6539.5,262.991,229.388,0,0,0,0,0,0,0,600,1020,0
14,3,0.0979614,-12.1985,0.79411,-309.985,22031.5,19569.5,6478.23,263.13,228.927,0,0,0,0,0,0,0,600,1020,0
14,4,0.108032,-12.5283,1.26914,-309.989,21963.7,19513.5,6513.91,262.949,229.147,0,0,0,0,0,0,0,600,1020,0
14,5,0.118713,-12.7398,1.15153,-309.631,22046.2,19555.8,6477.68,263.158,228.798,0,0,0,0,0,0,0,600,1020,0
14,6,0.0952148,-12.5314,0.852121,-309.391,22048,19664.5,6483.95,263.559,228.737,0,0,0,0,0,0,0,600,1020,0
14,7,0.134888,-12.5869,1.14925,-310.326,21973.4,19562.2,6502.28,263.038,229.192,0,0,0,0,0,0,0,600,1020,0
14,8,0.153503,-12.7391,1.08748,-310.34,21913.2,19637.3,6490.03,263.277,229.39,0,0,0,0,0,0,0,600,1020,0
14,9,0.118713,-12.6542,0.967726,-309.164,22037.6,19703.8,6533.22,263.732,228.719,0,0,0,0,0,0,0,600,1020,0
15,0,0.121155,-12.5939,1.1489,-309.632,22059.7,19654.4,6545.78,263.477,228.755,0,0,0,0,0,0,0,600,1020,0
15,1,0.101929,-12.5877,0.880062,-310.566,21991.3,19607.5,6551.23,263.135,229.19,0,0,0,0,0,0,0,600,1020,0
15,2,0.133362,-12.7066,0.934616,-309.624,21892.5,19601.5,6495.81,263.308,229.293,0,0,0,0,0,0,0,600,1020,0
15,3,0.111389,-12.8894,0.998505,-309.27,22026.1,19585,6526.15,263.327,228.78,0,0,0,0,0,0,0,600,1020,0
15,4,0.0933838,-12.7139,0.850247,-308.924,22019.2,19730.2,6508.48,263.868,228.723,0,0,0,0,0,0,0,600,1020,0
15,5,0.0686646,-12.6474,0.608269,-309.155,21908.8,19647.1,6483.4,263.551,229.133,0,0,0,0,0,0,0,600,1020,0
15,6,0.10498,-12.6182,0.69836,-309.391,21941.8,19586.2,6508.13,263.306,229.081,0,0,0,0,0,0,0,600,1020,0
15,7,0.102844,-12.048,0.733652,-310.345,21854.6,19598.6,6508.59,263.151,229.58,0,0,0,0,0,0,0,600,1020,0
15,8,0.124817,-12.2622,0.8255,-308.93,22147.3,19641.1,6503.09,263.578,228.309,0,0,0,0,0,0,0,600,1020,0
15,9,0.14679,-12.4474,1.00309,-309.618,22155.7,19798.9,6491.42,263.946,228.442,0,0,0,0,0,0,0,600,1020,0
16,0,0.116272,-12.4688,0.822863,-309.986,22003.9,19662,6484.7,263.429,229.017,0,0,0,0,0,0,0,600,1020,0
16,1,0.125427,-12.3786,0.645574,-309.75,22112,19622.4,6509.16,263.349,228.613,0,0,0,0,0,0,0,600,1020,0
16,2,0.0915527,-12.4398,0.494633,-309.75,22091.6,19753.8,6533.39,263.773,228.679,0,0,0,0,0,0,0,600,1020,0
16,3,0.138245,-12.3815,0.671564,-309.75,22026.1,19705.9,6539.31,263.619,228.891,0,0,0,0,0,0,0,600,1020,0
16,4,0.117188,-12.3797,0.793201,-310.465,22102.1,19703.5,6491.21,263.465,228.81,0,0,0,0,0,0,0,600,1020,0
16,5,0.088501,-12.5305,0.670913,-310.828,22082.7,19849.3,6417.41,263.859,228.955,0,0,0,0,0,0,0,600,1020,0
16,6,0.0930786,-12.8321,0.905966,-310.113,22092.9,19874.9,6429.25,264.089,228.759,0,0,0,0,0,0,0,600,1020,0
16,7,0.112,-12.652,0.762155,-309.988,22131.7,19750.9,6472.12,263.715,228.605,0,0,0,0,0,0,0,600,1020,0
16,8,0.098877,-12.6811,0.785845,-309.167,22002.1,19775.6,6484.05,263.964,228.834,0,0,0,0,0,0,0,600,1020,0
16,9,0.132141,-12.6538,1.0597,-309.858,22113.6,19739,6496.51,263.704,228.633,0,0,0,0,0,0,0,600,1020,0
17,0,0.154419,-12.5316,0.973714,-310.453,22169.8,19674.9,6490.96,263.375,228.589,0,0,0,0,0,0,0,600,1020,0
17,1,0.111084,-12.6199,1.00073,-311.157,22126.1,19783.2,6509.62,263.579,228.891,0,0,0,0,0,0,0,600,1020,0
17,2,0.128174,-12.8548,0.521815,-311.288,22064.7,19781.9,6521.25,263.549,229.118,0,0,0,0,0,0,0,600,1020,0
17,3,0.0866699,-12.8253,0.606654,-310.468,22054.9,19652.3,6520.92,263.299,228.962,0,0,0,0,0,0,0,600,1020,0
17,4,0.137939,-12.5898,0.848875,-310.813,22005.6,19711.2,6545.42,263.418,229.2,0,0,0,0,0,0,0,600,1020,0
17,5,0.114441,-12.7357,0.879584,-311.172,22006.3,19683.8,6545.41,263.257,229.279,0,0,0,0,0,0,0,600,1020,0
17,6,0.0924683,-12.6776,0.878316,-310.696,21962.6,19681.1,6526.93,263.345,229.312,0,0,0,0,0,0,0,600,1020,0
17,7,0.0695801,-12.5307,0.644231,-309.522,22183.5,19699.2,6436.06,263.644,228.33,0,0,0,0,0,0,0,600,1020,0
17,8,0.0964355,-12.1407,0.586288,-310.226,22140.3,19614.2,6465.69,263.226,228.632,0,0,0,0,0,0,0,600,1020,0
17,9,0.120239,-12.4329,0.49387,-309.877,22049.5,19590,6526.68,263.219,228.844,0,0,0,0,0,0,0,600,1020,0
18,0,0.10376,-12.7398,0.905585,-309.866,22122.8,19693.9,6539.14,263.556,228.605,0,0,0,0,0,0,0,600,1020,0
18,1,0.13916,-12.77,0.908637,-310.109,22037.1,19720.2,6526.71,263.591,228.938,0,0,0,0,0,0,0,600,1020,0
18,2,0.126343,-12.7112,0.906472,-309.169,21949.1,19683.8,6556.76,263.667,229.006,0,0,0,0,0,0,0,600,1020,0
18,3,0.0878906,-12.5027,0.616825,-309.39,22123.2,19779.4,6503.75,263.93,228.494,0,0,0,0,0,0,0,600,1020,0
18,4,0.0616455,-12.6511,0.434751,-309.512,22305.9,19843.4,6442.34,264.112,227.932,0,0,0,0,0,0,0,600,1020,0
18,5,0.10498,-12.7759,0.668756,-309.628,22273.1,19916.8,6442.6,264.325,228.065,0,0,0,0,0,0,0,600,1020,0
18,6,0.115356,-12.6548,0.734131,-310.442,22288.9,19831.4,6461.49,263.881,228.203,0,0,0,0,0,0,0,600,1020,0
18,7,0.13031,-12.6468,0.702694,-310.57,22174.7,19633.3,6491.02,263.217,228.6,0,0,0,0,0,0,0,600,1020,0
18,8,0.143127,-12.7342,0.405923,-309.988,22147.4,19635.8,6503.41,263.344,228.554,0,0,0,0,0,0,0,600,1020,0
18,9,0.127563,-12.4142,0.553988,-309.75,22210.3,19705.1,6491.4,263.616,228.296,0,0,0,0,0,0,0,600,1020,0
19,0,0.0961304,-12.7149,0.879171,-309.729,22236.3,19948.9,6460.58,264.407,228.207,0,0,0,0,0,0,0,600,1020,0
19,1,0.0985718,-12.5417,0.970047,-309.275,22153.4,19864.1,6435.25,264.228,228.37,0,0,0,0,0,0,0,600,1020,0
19,2,0.114136,-12.5594,0.792262,-309.511,22045.5,19724.6,6501.78,263.728,228.773,0,0,0,0,0,0,0,600,1020,0
19,3,0.0906372,-12.327,0.76374,-308.821,22101.1,19668,6514.96,263.687,228.434,0,0,0,0,0,0,0,600,1020,0
19,4,0.130615,-12.4958,0.496423,-309.737,22134.9,19707.8,6502.76,263.628,228.536,0,0,0,0,0,0,0,600,1020,0
19,5,0.149536,-12.7951,0.461843,-310.226,22192.7,19604.2,6479.24,263.193,228.463,0,0,0,0,0,0,0,600,1020,0
19,6,0.100708,-12.6795,0.937913,-310.811,22154.7,19620.9,6491.06,263.128,228.72,0,0,0,0,0,0,0,600,1020,0
19,7,0.129395,-12.8198,0.853941,-311.873,22136.9,19603.8,6491.98,262.858,229.02,0,0,0,0,0,0,0,600,1020,0
19,8,0.088501,-12.7688,0.526579,-309.666,22196.8,19543.9,6545.22,263.113,228.32,0,0,0,0,0,0,0,600,1020,0
19,9,0.136108,-12.6815,0.847533,-309.272,22093.8,19599.6,6515.42,263.373,228.562,0,0,0,0,0,0,0,600,1020,0
20,0,0.118408,-12.623,0.825779,-310.214,22276.7,19747.2,6485.5,263.657,228.189,0,0,0,0,0,0,0,600,1020,0
20,1,0.0909424,-12.7094,0.760195,-309.515,22149.5,19671.9,6411.98,263.557,228.438,0,0,0,0,0,0,0,600,1020,0
20,2,0.0598145,-12.4149,0.855095,-308.804,22192.8,19520.4,6483.63,263.213,228.133,0,0,0,0,0,0,0,600,1020,0
20,3,0.120544,-12.5898,0.946066,-308.914,22342.5,19560,6516.29,263.319,227.674,0,0,0,0,0,0,0,600,1020,0
20,4,0.0979614,-12.6581,0.914601,-309.031,22282.9,19736.5,6455.11,263.866,227.894,0,0,0,0,0,0,0,600,1020,0
