79403,311,-4041,-521,8,-6,2
79412,303,-4014,-539,-2,-10,13
79422,329,-4042,-546,-4,6,-4
79432,313,-4037,-529,-3,1,8
79442,302,-4032,-540,3,-1,13
79452,308,-4036,-545,0,-3,14
79462,325,-4048,-544,5,-6,12
79472,306,-4032,-544,5,3,13
79482,306,-4051,-546,5,-10,7
79492,318,-4033,-529,12,-8,7
79502,317,-4042,-557,-8,2,5
79512,325,-4041,-514,-1,-10,11
79522,329,-4035,-544,-8,-3,10
79533,319,-4055,-550,-4,6,10
79542,326,-4032,-536,-5,-5,11
79552,313,-4034,-537,3,8,4
79562,315,-4042,-544,2,-5,9
79572,328,-4054,-556,-2,-12,11
79582,286,-4048,-538,4,10,14
79592,296,-4036,-531,0,-18,4
79602,309,-4037,-534,0,-1,-2
79612,301,-4032,-529,-6,-2,-14
79622,314,-4035,-533,1,-3,-2
79632,312,-4034,-518,-7,-2,-5
79642,322,-4035,-540,-3,-3,-3
79652,310,-4047,-534,-7,5,-5
79662,319,-4055,-525,-7,-9,-8
79672,324,-4037,-556,-3,3,-2
79682,322,-4059,-532,-11,11,-4
79692,313,-4040,-535,-3,-2,2
79703,320,-4032,-532,-10,-2,11
79712,323,-4037,-540,-8,3,5
79722,302,-4030,-556,-7,3,7
79732,327,-4045,-511,1,9,2
79742,321,-4045,-536,7,-7,8
79752,317,-4040,-544,-4,-9,10
79762,321,-4040,-543,-4,5,13
79772,320,-4036,-537,-3,15,3
79782,310,-4061,-534,9,-6,0
79792,324,-4063,-554,-6,6,0
79802,306,-4052,-507,-11,-3,-5
79812,320,-4036,-533,-8,-13,0
79822,331,-4051,-533,-5,10,6
79832,315,-4036,-520,-3,9,3
79842,321,-4035,-549,-4,-6,15
79852,303,-4037,-549,-15,10,-1
79862,305,-4047,-532,-5,3,4
79873,310,-4042,-545,-20,-7,3
79882,329,-4046,-573,-13,-5,3
79892,342,-4045,-534,-10,6,14
79902,330,-4044,-550,-12,-2,8
79912,321,-4063,-561,-11,-1,2
79922,319,-4048,-555,-12,19,6
79932,302,-4050,-562,-12,-5,15
79942,316,-4042,-567,-4,0,13
79952,319,-4043,-547,-9,-9,12
79962,309,-4041,-565,-8,-9,11
79972,313,-4044,-563,4,-15,4
79982,330,-4052,-560,1,-14,-10
79992,316,-4060,-524,-50,-19,-2
80002,307,-4048,-534,39,5,5
80012,324,-4049,-544,-3,-16,-6
80022,310,-4055,-520,-10,-10,7
80032,340,-4039,-549,-5,1,-6
80043,313,-4023,-572,-2,-5,-4
80052,332,-4037,-557,-15,5,2
80062,303,-4054,-574,-1,-3,1
80072,292,-4026,-555,6,-12,9
80082,321,-4035,-545,-5,6,1
80092,313,-4049,-536,-1,-17,7
80102,335,-4055,-555,0,-13,4
80112,329,-4044,-539,0,-9,8
80122,320,-4024,-549,-4,-12,10
80132,330,-4041,-569,1,-12,22
80142,308,-4059,-550,-1,4,14
80152,319,-4045,-549,-1,-1,18
80162,317,-4041,-539,2,-5,10
80173,337,-4039,-561,-1,4,-3
80182,310,-4042,-532,-3,-7,-1
80192,327,-4057,-565,-2,-1,1
80202,310,-4043,-546,-6,4,8
80212,308,-4047,-550,-3,-4,5
80222,309,-4058,-549,1,-11,1
80232,344,-4036,-567,-3,4,9
80242,320,-4039,-539,4,-2,3
80252,329,-4042,-567,1,-5,7
80262,322,-4048,-553,3,2,-3
80272,307,-4058,-535,5,-3,4
80282,314,-4035,-567,4,-12,4
80292,310,-4042,-533,5,-2,4
80302,319,-4043,-531,9,-7,7
80312,326,-4029,-566,-4,1,1
80322,321,-4064,-552,6,12,6
80332,320,-4031,-537,11,-4,18
80343,324,-4029,-550,7,17,6
80352,298,-4031,-548,7,1,7
80362,309,-4050,-557,8,-7,14
80372,344,-4057,-565,7,14,6
80382,305,-4054,-536,4,16,18
80392,316,-4045,-553,7,-4,18
80402,322,-4038,-564,-5,1,3
80412,309,-4041,-546,7,0,12
80422,304,-4052,-533,9,-21,8
80432,307,-4045,-537,7,-16,6
80442,314,-4028,-568,7,-7,1
80452,312,-4042,-532,-4,-3,6
80462,313,-4047,-550,-6,-4,10
80472,318,-4057,-532,-3,10,23
80482,319,-4032,-551,6,-3,10
80492,308,-4038,-566,-3,4,9
80502,311,-4054,-546,-3,1,9
80513,308,-4045,-566,-6,-3,4
80522,337,-4042,-570,1,-3,12
80532,315,-4059,-553,-7,6,8
80542,326,-4042,-536,2,4,9
80552,312,-4031,-555,5,8,2
80562,313,-4032,-524,0,-2,7
80572,310,-4039,-539,4,5,2
80582,299,-4061,-514,4,6,0
80592,317,-4053,-554,1,-9,8
80602,332,-4042,-551,-2,1,-11
80612,305,-4048,-536,8,-1,7
80622,313,-4050,-532,1,-8,3
80632,331,-4060,-559,5,-12,5
80642,320,-4048,-575,2,-8,3
80652,319,-4036,-557,-1,5,9
80662,328,-4052,-529,0,4,-3
80672,335,-4042,-544,4,4,1
80683,328,-4042,-561,-5,2,4
80692,317,-4043,-556,1,24,4
80702,306,-4044,-519,2,1,3
80712,319,-4047,-566,2,9,1
80722,324,-4032,-558,1,5,6
80732,320,-4037,-564,7,0,3
80742,324,-4048,-529,1,-6,9
80752,354,-4024,-565,4,10,15
80762,301,-4057,-543,3,6,6
80772,306,-4056,-531,0,-3,4
80782,316,-4050,-562,2,-3,-3
80792,301,-4043,-522,-1,8,-1
80802,290,-4035,-541,7,6,-4
80813,317,-4035,-556,4,5,-7
80822,327,-4030,-538,-5,6,-3
80832,325,-4040,-533,1,-1,-9
80842,325,-4022,-562,7,2,-9
80852,323,-4058,-564,-4,-1,-10
80862,319,-4042,-566,-4,3,10
80872,325,-4045,-543,-6,8,-5
80882,330,-4042,-543,-6,11,-9
80892,327,-4045,-521,0,9,-1
80902,320,-4055,-538,3,6,-16
80912,328,-4049,-563,3,-3,0
80922,324,-4036,-570,-3,8,-7
80932,324,-4035,-520,-2,-8,5
80942,329,-4050,-568,3,5,-2
80952,309,-4058,-531,1,-5,5
80962,314,-4054,-572,2,0,10
80972,304,-4036,-567,7,-2,10
80983,319,-4035,-548,7,-5,-3
80992,306,-4028,-553,2,6,-4
81002,304,-4071,-545,4,1,-5
81012,304,-4053,-541,28,0,6
81022,334,-4046,-524,-4,5,-1
81032,323,-4025,-537,5,14,4
81042,326,-4053,-543,-5,-8,-10
81052,320,-4046,-554,-9,10,7
81062,309,-4040,-527,-4,1,0
81072,327,-4034,-538,-6,1,-5
81082,329,-4046,-573,-7,-4,-4
81092,327,-4041,-536,5,6,8
81102,337,-4029,-558,-11,0,1
81112,324,-4041,-563,-8,15,13
81122,309,-4057,-535,-1,13,12
81132,317,-4051,-535,3,9,7
81142,312,-4052,-532,-10,5,15
81153,325,-4044,-563,2,13,16
81162,333,-4047,-538,-1,0,7
81172,345,-4020,-617,-22,35,6
81182,290,-4054,-520,-9,7,14
81192,346,-4051,-556,-7,-6,9
81202,316,-4033,-589,-24,42,6
81212,276,-4062,-516,-10,11,3
81222,300,-4062,-544,-16,-5,-13
81232,345,-4047,-555,-6,3,-10
81242,317,-4031,-561,-5,22,-12
81252,316,-4020,-549,-5,-9,-4
81262,322,-4051,-550,-3,2,-10
81272,345,-4055,-552,-4,10,-7
81282,317,-4030,-512,4,-19,-19
81292,318,-4047,-557,1,-5,-8
81302,335,-4031,-573,-4,3,-7
81312,336,-4039,-543,-2,12,-12
81323,346,-4023,-549,-6,17,-22
81332,331,-4047,-556,4,8,-15
81342,345,-4049,-581,-7,3,-2
81352,318,-4034,-538,-9,27,0
81362,334,-4037,-578,-6,25,4
81372,327,-4030,-551,-8,37,-15
81382,338,-4032,-577,-8,19,-9
81392,301,-4041,-558,-7,19,-9
81402,299,-4030,-567,1,1,-12
81412,322,-4045,-555,-4,10,-16
81422,317,-4050,-577,4,-3,-13
81432,331,-4046,-544,8,4,-9
81442,338,-4049,-550,5,6,-20
81453,334,-4036,-544,4,7,-12
81462,347,-4043,-555,8,-1,-10
81472,358,-4043,-570,0,10,-3
81482,348,-4039,-564,7,10,-2
81492,335,-4026,-546,9,-6,12
81502,346,-4032,-547,4,21,-13
81512,328,-4055,-537,5,11,-2
81522,332,-4048,-557,-7,8,0
81532,328,-4031,-548,-12,8,6
81542,351,-4047,-545,-2,0,6
81552,350,-4047,-572,0,15,15
81562,324,-4035,-557,0,6,9
81572,321,-4035,-578,2,11,13
81582,332,-4040,-552,6,16,2
81592,314,-4039,-570,5,7,9
81602,314,-4044,-559,8,1,-3
81612,345,-4045,-556,8,-3,-7
81623,326,-4044,-543,14,6,0
81632,316,-4039,-568,11,-2,-7
81642,318,-4054,-553,15,7,-12
81652,320,-4055,-566,-1,2,-16
81662,330,-4043,-574,14,8,-17
81672,346,-4031,-566,9,7,-14
81682,327,-4032,-538,9,0,-17
81692,351,-4014,-557,14,9,-9
81702,332,-4054,-580,11,3,-15
81712,337,-4048,-547,8,-3,-6
81722,353,-4039,-577,14,-8,-9
81732,345,-4026,-579,8,6,-15
81742,343,-4047,-520,11,10,-9
81752,334,-4029,-547,12,4,-8
81762,347,-4046,-565,2,-2,-5
81772,328,-4022,-549,10,21,5
81782,314,-4045,-505,10,4,6
81793,345,-4046,-538,11,2,-4
81802,347,-4038,-551,2,1,14
81812,335,-4031,-531,0,9,1
81822,339,-4043,-584,-11,30,3
81832,305,-4049,-532,19,-7,-3
81842,341,-4030,-561,7,-5,-5
81852,330,-4022,-555,6,-3,-5
81862,326,-4068,-529,9,-12,-2
81872,335,-4042,-535,2,11,-16
81882,327,-4038,-536,13,-5,-2
81892,340,-4037,-580,6,-6,-19
81902,337,-4034,-552,5,11,-6
81912,334,-4049,-545,1,-1,0
81922,352,-4042,-537,12,11,-12
81932,315,-4040,-552,12,-4,-8
81942,331,-4026,-552,6,1,-22
81952,344,-4035,-554,1,6,-6
81963,340,-4040,-562,9,9,-18
81972,348,-4061,-538,7,9,-12
81982,355,-4030,-544,12,2,-6
81992,360,-4039,-539,-1,11,-7
82002,349,-4018,-534,7,10,8
82012,342,-4052,-549,1,8,-9
82022,355,-4056,-550,-2,25,4
82032,346,-4041,-541,-8,-1,3
82042,351,-4039,-537,-12,9,3
82052,359,-4039,-545,1,17,-3
82062,349,-4044,-544,-5,11,3
82072,346,-4046,-538,11,12,1
82082,354,-4041,-540,6,0,-1
82093,342,-4045,-548,-3,20,-4
82102,339,-4031,-540,4,8,-13
82112,352,-4021,-544,0,7,-2
82122,342,-4048,-546,1,7,-8
82132,323,-4027,-570,2,-3,-3
82142,330,-4051,-554,3,6,0
82152,345,-4027,-572,-1,13,-5
82162,351,-4043,-547,1,10,11
82172,343,-4055,-524,10,-6,-2
82182,351,-4044,-541,2,11,-7
82192,337,-4060,-537,8,8,-3
82202,356,-4034,-541,0,-9,3
82212,347,-4063,-556,0,-5,-9
82222,346,-4042,-549,3,-3,-2
82232,345,-4043,-552,-5,-7,-2
82242,348,-4051,-557,2,-8,-1
82252,353,-4034,-544,4,9,2
82263,358,-4041,-546,-5,-1,4
82272,362,-4034,-557,9,2,8
82282,349,-4019,-547,-4,12,4
82292,334,-4048,-565,-1,3,5
82302,364,-4041,-551,17,-14,0
82312,364,-4040,-530,11,15,-2
82322,324,-4038,-541,9,-15,-2
82332,343,-4020,-533,7,-6,8
82342,346,-4025,-571,8,-2,-6
82352,339,-4035,-545,3,2,-2
82362,352,-4033,-571,8,-5,9
82372,347,-4030,-564,3,-6,3
82382,357,-4040,-544,2,1,6
82392,347,-4024,-549,13,-2,-3
82402,368,-4033,-534,-2,1,12
82412,357,-4035,-539,-2,2,6
82422,372,-4045,-519,7,-20,15
82433,360,-4049,-584,2,29,9
82442,317,-4049,-572,-7,8,19
82452,339,-4041,-545,12,-6,9
82462,346,-4044,-561,-1,-5,7
82472,347,-4058,-548,5,7,13
82482,329,-4045,-557,3,-4,1
82492,372,-4040,-523,0,-5,4
82502,359,-4057,-544,2,-15,1
82512,334,-4055,-547,-1,5,14
82522,340,-4042,-547,0,-1,12
82532,344,-4053,-542,8,0,12
82542,364,-4029,-571,-1,-15,1
82552,348,-4045,-559,2,9,3
82562,341,-4045,-538,4,-17,7
82572,340,-4042,-544,11,-20,5
82582,349,-4043,-546,12,-12,-3
82592,353,-4049,-555,12,-3,-6
82603,349,-4034,-554,8,2,-2
82612,348,-4044,-550,7,-10,4
82622,380,-4042,-569,8,-24,3
82632,351,-4047,-580,-6,-7,3
82642,343,-4055,-556,3,-21,15
82652,354,-4035,-564,6,-15,1
82662,337,-4052,-524,0,-18,6
82672,325,-4024,-561,3,3,-8
82682,337,-4041,-554,15,-9,-7
82692,319,-4016,-561,1,16,-9
82702,336,-4027,-561,1,-18,-3
82712,336,-4033,-546,2,19,-3
82722,345,-4041,-536,-6,-7,-2
82733,349,-4019,-540,-2,-3,7
82742,339,-4033,-547,-3,6,-1
82752,348,-4029,-539,-3,2,2
82762,337,-4040,-534,-5,-2,0
82772,357,-4033,-572,1,-4,-13
82782,344,-4041,-545,0,7,1
82792,362,-4016,-535,0,13,1
82802,348,-4039,-564,5,-3,10
82812,353,-4054,-521,-1,-1,7
82822,330,-4038,-517,6,6,7
82832,348,-4038,-531,-3,-2,8
82842,362,-4035,-536,1,-1,-9
82852,346,-4037,-557,-2,4,0
82862,355,-4032,-560,-6,2,5
82872,361,-4037,-528,5,-14,12
82882,377,-4046,-558,-4,19,12
82892,347,-4041,-535,-7,9,3
82903,350,-4051,-554,1,-3,-3
82912,346,-4020,-554,6,-8,11
82922,358,-4028,-543,0,7,1
82932,341,-4022,-541,-7,6,2
82942,346,-4041,-545,-4,6,-2
82952,334,-4046,-547,3,-21,9
82962,352,-4049,-548,7,-9,-2
82972,344,-4037,-532,0,0,-6
82982,339,-4021,-581,-1,-8,4
82992,341,-4034,-540,-2,-5,2
83002,317,-4052,-540,4,-7,12
83012,350,-4047,-562,2,-19,2
83022,377,-4036,-558,-1,-13,6
83032,333,-4042,-524,-11,11,0
83042,360,-4054,-518,1,-3,4
83052,348,-4045,-558,-23,-4,5
83062,340,-4040,-540,-15,7,5
83073,343,-4045,-559,-6,-8,3
83082,361,-4040,-553,-6,-7,5
83092,363,-4021,-543,-10,-5,2
83102,340,-4040,-532,2,-16,13
83112,346,-4051,-558,5,-19,10
83122,348,-4044,-560,-5,1,15
83132,359,-4037,-537,4,-5,13
83142,356,-4038,-554,1,-17,11
83152,370,-4044,-576,0,-8,24
83162,318,-4034,-557,2,8,11
83172,323,-4036,-543,3,-5,10
83182,348,-4028,-560,7,-17,-2
83192,347,-4037,-560,2,-5,-4
83202,328,-4056,-548,2,-14,14
83212,350,-4036,-539,6,3,-2
83222,335,-4023,-554,4,-1,-3
83232,343,-4032,-556,-2,-4,11
83243,359,-4049,-552,5,-10,-1
83252,348,-4030,-534,6,-15,4
83262,370,-4038,-549,0,-9,-2
83272,342,-4044,-549,9,2,2
83282,347,-4050,-548,16,-9,11
83292,345,-4032,-565,-5,0,8
83302,362,-4026,-575,1,-13,7
83312,355,-4037,-532,3,-1,7
83322,353,-4034,-561,-1,9,14
83332,344,-4035,-547,5,11,2
83342,346,-4059,-541,2,-3,8
83352,374,-4036,-562,10,0,16
83362,346,-4042,-545,3,10,24
83373,349,-4034,-569,7,-1,9
83382,335,-4039,-541,1,-6,6
83392,337,-4041,-539,0,-1,3
83402,347,-4043,-534,1,2,20
83412,354,-4052,-564,7,-4,3
83422,328,-4048,-537,-4,6,6
83432,329,-4054,-539,9,1,-1
83442,343,-4032,-538,2,-4,-1
83452,358,-4034,-538,0,1,3
83462,360,-4042,-538,1,13,6
83472,336,-4034,-548,0,-5,-1
83482,331,-4034,-539,9,-5,1
83492,351,-4036,-561,5,-14,12
83502,342,-4035,-567,6,11,1
83512,345,-4023,-558,17,2,5
83522,347,-4053,-548,7,-5,2
83532,351,-4043,-534,4,0,-3
83543,358,-4021,-529,1,-3,7
83552,340,-4045,-537,7,3,10
83562,353,-4045,-545,-15,-11,6
83572,345,-4060,-542,3,-11,5
83582,348,-4039,-569,7,-1,2
83592,355,-4039,-541,11,4,16
83602,373,-4045,-562,4,8,16
83612,353,-4046,-553,0,-1,29
83622,324,-4042,-562,10,0,6
83632,345,-4026,-555,9,8,10
83642,375,-4041,-560,8,4,5
83652,350,-4020,-533,3,4,19
83662,349,-4029,-562,1,2,18
83672,353,-4036,-558,8,-11,19
83682,333,-4021,-525,-1,13,16
83692,348,-4049,-566,10,-2,25
83702,357,-4035,-566,5,-6,22
83713,345,-4038,-571,6,-11,25
83722,353,-4039,-564,10,-15,14
83732,338,-4042,-560,12,-9,19
83742,330,-4039,-546,-1,3,21
83752,347,-4038,-583,8,-2,13
83762,339,-4031,-536,0,-21,18
83772,326,-4034,-530,21,-10,19
83782,332,-4049,-540,14,-18,13
83792,340,-4033,-573,2,-7,16
83802,340,-4033,-538,7,-14,11
83812,345,-4044,-555,19,-5,14
83822,336,-4041,-523,10,-13,9
83832,342,-4046,-553,14,-11,10
83842,352,-4046,-553,17,-15,13
83852,329,-4053,-549,6,-4,11
83862,348,-4037,-523,12,-3,1
83872,366,-4042,-526,8,-4,2
83883,356,-4043,-549,6,4,0
216012,244,-4024,-702,4,6,-12
216023,267,-4029,-691,7,8,-14
216032,242,-4017,-737,15,25,-14
216042,228,-4039,-684,12,13,-1
216052,246,-4019,-679,-1,9,-2
216062,247,-4023,-707,11,22,2
216072,229,-4025,-698,-8,14,-11
216082,227,-4031,-701,2,7,2
216092,244,-4005,-703,9,-2,7
216102,258,-4019,-701,14,-7,15
216112,251,-4032,-682,6,-13,10
216122,223,-4018,-681,14,-15,19
216132,244,-4025,-693,11,-1,17
216142,243,-4015,-701,12,-1,15
216152,243,-4030,-698,9,-8,19
216162,247,-4018,-703,7,-3,32
216172,242,-4024,-688,5,16,21
216182,225,-4025,-698,13,12,21
216193,228,-4018,-704,15,-1,17
216202,236,-4022,-685,7,17,9
216212,239,-4014,-725,7,9,11
216222,226,-4036,-675,12,8,5
216232,224,-4039,-654,13,4,3
216242,209,-4036,-681,15,1,-9
216252,235,-4025,-694,4,12,-6
216262,248,-4032,-697,8,10,-18
216272,231,-4030,-684,1,12,-6
216282,246,-4027,-688,6,2,-29
216292,239,-4026,-705,3,-11,-7
216302,258,-4027,-674,1,-18,-5
216312,267,-4027,-673,6,2,-10
216322,244,-4034,-669,-4,-1,-2
216332,232,-4024,-696,6,2,1
216342,256,-4023,-697,-3,-3,-9
216352,240,-4036,-710,9,2,6
216363,250,-4034,-671,-3,-8,8
216372,253,-4042,-710,0,-11,16
216382,248,-4037,-702,3,-30,9
216392,232,-4049,-709,8,-25,9
216402,225,-4027,-688,13,-14,10
216412,236,-4024,-682,6,-19,20
216422,238,-4025,-680,9,-9,14
216432,239,-4024,-683,11,-8,5
216442,245,-4007,-697,6,-2,13
216452,231,-4021,-698,15,-6,9
216462,230,-4017,-680,11,10,12
216472,229,-4016,-696,3,9,10
216482,225,-4029,-673,6,4,5
216493,220,-4026,-677,9,11,-8
216502,223,-4011,-699,9,6,0
216512,246,-4025,-699,8,7,-4
216522,216,-4021,-680,27,22,-3
216532,219,-4032,-664,12,-1,-8
216542,232,-4000,-672,8,2,-9
216552,235,-4048,-679,14,19,-14
216562,231,-4034,-721,8,3,-16
216572,245,-4027,-703,2,19,2
216582,231,-4026,-696,2,23,-4
216592,231,-4022,-702,5,9,-7
216602,244,-4017,-687,8,14,-11
216612,236,-4013,-676,11,19,-14
216622,242,-4024,-666,3,9,4
216632,249,-4010,-680,1,28,-11
216642,242,-4023,-697,-1,26,0
216652,229,-4027,-701,7,32,-10
216663,240,-4036,-693,11,25,-10
216672,244,-4022,-684,8,24,-6
216682,247,-4034,-732,17,58,5
216692,228,-4007,-665,5,-6,-4
216702,258,-4049,-668,-1,50,-19
216712,214,-4016,-667,18,4,-6
216722,241,-4031,-705,8,-12,-5
216732,267,-4028,-687,1,11,-11
216742,232,-4033,-682,8,15,0
216752,231,-4037,-676,-4,6,-6
216762,239,-4027,-687,-8,6,-9
216772,238,-4024,-701,-4,18,-7
216782,235,-4019,-652,-1,10,-9
216792,248,-4013,-695,-7,-16,-6
216802,259,-4013,-703,-10,0,-11
216812,268,-4014,-696,-7,14,-10
216822,247,-4031,-676,-10,6,-11
216833,251,-4031,-701,-3,13,-14
216842,240,-4041,-706,4,6,-10
216852,224,-4030,-679,-4,10,-21
216862,231,-4026,-680,3,0,-16
216872,223,-4033,-655,5,-12,-12
