Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
166,0,259.17,289.882,1064.37,327.346,123.258,1083.08,433.351,114.739,1085.06,539.872,270.569,1074.53,577.241,206.387,960.159,543.071,179.857,510.198,432.359,165.621,506.193,544.446,193.828,354.309,531.605,164.322,125.873,447.819,187.095,139.169,478.041,98.7465,93.6407,520.723,326.033,82.995,223.115,245.542,952.128,241.032,212.147,525.635,351.77,189.629,516.419,237.822,224.221,373.115,232.569,176.723,127.119,317.653,187.861,135.975,290.036,107.081,93.7454,247.935,339.761,81.9019,,,,,,,,,,,,,,,
167,0,259.16,289.913,1064.39,327.371,123.287,1083.08,433.324,114.77,1085.08,539.869,270.616,1074.51,577.261,206.417,960.175,543.082,179.856,510.207,432.331,165.653,506.198,544.444,193.826,354.309,531.627,164.341,125.928,447.822,187.097,139.167,478.03,98.7458,93.6781,520.724,326.04,82.994,223.113,245.555,952.144,241.014,212.155,525.643,351.726,189.655,516.422,237.837,224.227,373.097,232.574,176.727,127.128,317.69,187.858,135.99,290.047,107.102,93.7401,247.95,339.752,81.8986,,,,,,,,,,,,,,,
168,0,259.145,289.937,1064.38,327.374,123.328,1083.07,433.342,114.801,1085.07,539.858,270.637,1074.52,577.254,206.44,960.18,543.119,179.893,510.22,432.378,165.701,506.207,544.431,193.845,354.289,531.604,164.321,125.872,447.796,187.071,139.169,478.039,98.7466,93.6683,520.712,326.041,82.9924,223.11,245.554,952.146,241.02,212.184,525.641,351.796,189.664,516.424,237.833,224.219,373.1,232.56,176.745,127.134,317.675,187.884,135.99,290.051,107.099,93.7421,247.937,339.763,81.9005,,,,,,,,,,,,,,,
169,0,259.127,289.969,1064.4,327.401,123.357,1083.07,433.366,114.837,1085.07,539.88,270.67,1074.52,577.245,206.487,960.172,543.079,179.923,510.216,432.352,165.733,506.212,544.435,193.88,354.312,531.602,164.329,125.891,447.82,187.097,139.168,478.039,98.7461,93.6678,520.718,326.039,82.9832,223.088,245.589,952.172,241.012,212.213,525.652,351.753,189.689,516.427,237.84,224.236,373.095,232.565,176.735,127.143,317.667,187.869,135.961,290.046,107.086,93.7434,247.945,339.765,81.9083,,,,,,,,,,,,,,,
170,0,259.109,289.987,1064.41,327.378,123.388,1083.08,433.329,114.878,1085.07,539.874,270.688,1074.52,577.236,206.51,960.187,543.132,179.97,510.226,432.352,165.733,506.212,544.432,193.903,354.286,531.564,164.347,125.866,447.819,187.095,139.169,478.04,98.7456,93.6678,520.718,326.039,82.9832,223.104,245.592,952.147,241.001,212.241,525.655,351.754,189.698,516.403,237.822,224.245,373.102,232.581,176.727,127.141,317.687,187.867,135.979,290.039,107.091,93.7595,247.935,339.761,81.9017,,,,,,,,,,,,,,,
171,0,259.124,290.042,1064.39,327.379,123.432,1083.07,433.341,114.915,1085.06,539.889,270.723,1074.55,577.259,206.54,960.171,543.091,179.988,510.2,432.368,165.798,506.198,544.46,193.917,354.313,531.587,164.381,125.873,447.819,187.095,139.168,478.049,98.7498,93.6836,520.713,326.042,82.993,223.109,245.653,952.162,241.034,212.27,525.636,351.752,189.689,516.427,237.837,224.267,373.107,232.573,176.735,127.147,317.68,187.879,135.992,290.05,107.1,93.7386,247.945,339.765,81.9081,,,,,,,,,,,,,,,
172,0,259.159,290.08,1064.37,327.379,123.445,1083.07,433.366,114.945,1085.05,539.859,270.754,1074.51,577.213,206.593,960.162,543.117,180.016,510.189,432.344,165.846,506.231,544.465,193.946,354.296,531.588,164.38,125.874,447.818,187.094,139.169,478.028,98.7445,93.6768,520.714,326.051,82.9559,223.1,245.717,952.153,241.027,212.307,525.636,351.744,189.701,516.455,237.852,224.294,373.108,232.577,176.746,127.142,317.712,187.847,135.971,290.051,107.098,93.7406,247.944,339.763,81.9099,,,,,,,,,,,,,,,
173,0,259.142,290.108,1064.36,327.361,123.502,1083.07,433.33,114.987,1085.06,539.905,270.779,1074.53,577.204,206.615,960.177,543.142,180.06,510.19,432.344,165.846,506.231,544.453,193.968,354.314,531.589,164.38,125.874,447.832,187.121,139.188,478.038,98.7717,93.684,520.72,326.045,82.9684,223.123,245.751,952.127,241.004,212.331,525.682,351.77,189.735,516.461,237.853,224.294,373.108,232.59,176.757,127.157,317.683,187.87,135.966,290.05,107.1,93.7386,247.937,339.763,81.8999,,,,,,,,,,,,,,,
174,0,259.157,290.149,1064.36,327.36,123.513,1083.07,433.342,115.028,1085.04,539.868,270.813,1074.53,577.225,206.648,960.18,543.168,180.095,510.197,432.344,165.846,506.231,544.463,193.986,354.317,531.58,164.384,125.883,447.81,187.137,139.187,478.05,98.749,93.6836,520.72,326.044,82.9676,223.121,245.764,952.125,241.001,212.351,525.67,351.77,189.735,516.46,237.885,224.317,373.09,232.584,176.76,127.159,317.7,187.862,135.986,290.018,107.12,93.731,247.945,339.765,81.9086,,,,,,,,,,,,,,,
175,0,259.157,290.184,1064.35,327.362,123.571,1083.06,433.363,115.061,1085.06,539.888,270.845,1074.54,577.235,206.7,960.189,543.142,180.119,510.194,432.39,165.893,506.239,544.478,194.005,354.319,531.625,164.357,125.925,447.829,187.118,139.19,478.039,98.7488,93.6936,520.716,326.033,82.9528,223.145,245.801,952.103,241.016,212.379,525.665,351.77,189.735,516.46,237.856,224.321,373.108,232.575,176.756,127.158,317.714,187.853,135.977,290.051,107.099,93.7421,247.958,339.753,81.9069,,,,,,,,,,,,,,,
176,0,259.174,290.241,1064.32,327.397,123.6,1083.08,433.332,115.087,1085.06,539.881,270.863,1074.53,577.228,206.719,960.184,543.168,180.149,510.207,432.39,165.893,506.239,544.468,194.028,354.281,531.581,164.377,125.909,447.83,187.111,139.212,478.038,98.7609,93.6889,520.729,326.042,82.9516,223.134,245.832,952.141,241.024,212.409,525.664,351.771,189.745,516.436,237.863,224.328,373.068,232.585,176.755,127.158,317.7,187.859,135.972,290.053,107.097,93.7438,247.935,339.761,81.9019,,,,,,,,,,,,,,,
177,0,259.158,290.289,1064.31,327.4,123.657,1083.07,433.329,115.137,1085.08,539.9,270.901,1074.55,577.249,206.751,960.188,543.171,180.181,510.209,432.363,165.926,506.244,544.495,194.024,354.32,531.581,164.377,125.909,447.81,187.109,139.215,478.039,98.7492,93.694,520.714,326.051,82.9559,223.14,245.835,952.109,240.993,212.445,525.684,351.77,189.735,516.461,237.891,224.313,373.1,232.577,176.778,127.157,317.718,187.837,135.985,290.047,107.086,93.7602,247.937,339.763,81.9004,,,,,,,,,,,,,,,
178,0,259.184,290.352,1064.32,327.386,123.7,1083.09,433.325,115.162,1085.08,539.896,270.944,1074.53,577.213,206.787,960.159,543.203,180.177,510.24,432.362,165.926,506.243,544.495,194.044,354.305,531.58,164.384,125.883,447.829,187.118,139.189,478.04,98.762,93.6907,520.725,326.045,82.9402,223.1,245.867,952.129,240.993,212.456,525.687,351.771,189.745,516.436,237.88,224.336,373.1,232.592,176.774,127.156,317.701,187.846,135.956,290.048,107.1,93.7396,247.944,339.764,81.909,,,,,,,,,,,,,,,
179,0,259.185,290.412,1064.31,327.414,123.742,1083.08,433.318,115.207,1085.08,539.942,270.966,1074.56,577.234,206.82,960.162,543.185,180.187,510.232,432.335,165.958,506.248,544.509,194.055,354.306,531.581,164.385,125.884,447.814,187.141,139.185,478.039,98.7722,93.6847,520.718,326.029,82.9549,223.088,245.914,952.145,240.974,212.489,525.696,351.796,189.77,516.466,237.877,224.339,373.104,232.59,176.778,127.14,317.711,187.854,135.992,290.051,107.098,93.7406,247.936,339.762,81.9014,,,,,,,,,,,,,,,
180,0,259.154,290.454,1064.34,327.428,123.815,1083.05,433.318,115.258,1085.08,539.936,270.985,1074.56,577.199,206.854,960.147,543.18,180.212,510.23,432.335,165.958,506.248,544.495,194.044,354.305,531.618,164.362,125.935,447.815,187.132,139.207,478.038,98.7489,93.6934,520.71,326.054,82.9681,223.136,245.941,952.11,240.96,212.502,525.699,351.796,189.77,516.466,237.871,224.338,373.095,232.59,176.775,127.157,317.719,187.836,135.983,290.046,107.102,93.7391,247.936,339.763,81.9003,,,,,,,,,,,,,,,
181,0,259.158,290.528,1064.31,327.418,123.862,1083.08,433.294,115.284,1085.07,539.961,271.014,1074.54,577.199,206.852,960.148,543.214,180.196,510.218,432.339,165.974,506.276,544.51,194.055,354.306,531.58,164.386,125.884,447.812,187.138,139.186,478.038,98.7486,93.6933,520.716,326.047,82.9543,223.126,246.007,952.126,240.94,212.553,525.73,351.796,189.77,516.466,237.859,224.371,373.117,232.574,176.786,127.158,317.699,187.847,135.956,290.05,107.099,93.7436,247.955,339.774,81.8966,,,,,,,,,,,,,,,
182,0,259.193,290.588,1064.3,327.419,123.92,1083.07,433.293,115.327,1085.09,539.982,271.048,1074.54,577.222,206.879,960.145,543.171,180.216,510.219,432.34,165.974,506.276,544.512,194.055,354.308,531.619,164.36,125.934,447.798,187.16,139.19,478.038,98.7601,93.6885,520.705,326.056,82.953,223.097,246.072,952.139,240.923,212.565,525.733,351.745,189.817,516.472,237.876,224.389,373.115,232.552,176.782,127.18,317.696,187.855,135.971,290.047,107.101,93.7425,247.945,339.761,81.8908,,,,,,,,,,,,,,,
183,0,259.175,290.597,1064.32,327.412,123.965,1083.05,433.254,115.356,1085.08,539.95,271.082,1074.51,577.221,206.881,960.143,543.195,180.225,510.208,432.34,165.974,506.276,544.511,194.056,354.307,531.62,164.359,125.934,447.83,187.12,139.189,478.038,98.7712,93.6836,520.718,326.063,82.9503,223.139,246.154,952.085,240.906,212.635,525.732,351.745,189.817,516.472,237.882,224.386,373.09,232.594,176.799,127.151,317.703,187.858,135.96,290.047,107.101,93.7411,247.945,339.761,81.8908,,,,,,,,,,,,,,,
184,0,259.144,290.648,1064.31,327.386,123.992,1083.05,433.249,115.401,1085.07,539.973,271.116,1074.51,577.214,206.9,960.138,543.216,180.243,510.249,432.339,165.974,506.276,544.51,194.056,354.306,531.619,164.368,125.91,447.83,187.12,139.189,478.037,98.7604,93.6885,520.71,326.062,82.9411,223.127,246.203,952.067,240.893,212.668,525.739,351.778,189.838,516.451,237.888,224.398,373.086,232.612,176.789,127.149,317.699,187.86,135.965,290.059,107.093,93.7466,247.936,339.763,81.9003,,,,,,,,,,,,,,,
185,0,259.11,290.673,1064.32,327.412,124.021,1083.05,433.223,115.437,1085.06,539.967,271.133,1074.51,577.184,206.917,960.113,543.178,180.209,510.249,432.384,166.006,506.259,544.51,194.053,354.308,531.616,164.37,125.954,447.815,187.133,139.206,478.038,98.7486,93.6933,520.699,326.05,82.9406,223.108,246.241,952.06,240.89,212.728,525.737,351.771,189.851,516.478,237.861,224.423,373.087,232.593,176.809,127.138,317.719,187.863,135.95,290.047,107.101,93.7411,247.945,339.761,81.8908,,,,,,,,,,,,,,,
186,0,259.145,290.711,1064.3,327.424,124.065,1083.02,433.221,115.453,1085.06,539.996,271.144,1074.49,577.178,206.936,960.109,543.195,180.238,510.241,432.313,166.007,506.282,544.5,194.078,354.325,531.579,164.386,125.929,447.797,187.159,139.191,478.039,98.7491,93.6937,520.706,326.06,82.9306,223.122,246.284,952.044,240.888,212.788,525.735,351.779,189.838,516.45,237.875,224.452,373.096,232.572,176.802,127.172,317.718,187.875,135.987,290.055,107.096,93.7445,247.936,339.763,81.9003,,,,,,,,,,,,,,,
187,0,259.137,290.732,1064.3,327.424,124.078,1083.02,433.23,115.489,1085.07,539.99,271.161,1074.49,577.173,206.95,960.12,543.19,180.263,510.23,432.356,166.039,506.264,544.474,194.129,354.3,531.618,164.369,125.955,447.798,187.16,139.19,478.037,98.7607,93.6886,520.711,326.055,82.9431,223.108,246.372,952.042,240.86,212.839,525.76,351.771,189.851,516.478,237.865,224.464,373.107,232.6,176.8,127.148,317.703,187.884,135.978,290.046,107.086,93.7639,247.959,339.751,81.8881,,,,,,,,,,,,,,,
188,0,259.068,290.756,1064.32,327.385,124.107,1083.04,433.228,115.498,1085.07,539.983,271.208,1074.49,577.169,206.984,960.1,543.18,180.258,510.229,432.359,166.051,506.235,544.497,194.109,354.302,531.572,164.398,125.913,447.8,187.153,139.211,478.037,98.7614,93.689,520.704,326.059,82.9539,223.087,246.377,952.073,240.843,212.876,525.753,351.729,189.885,516.455,237.875,224.476,373.1,232.606,176.802,127.133,317.739,187.883,135.974,290.051,107.099,93.7421,247.959,339.75,81.8888,,,,,,,,,,,,,,,
189,0,259.096,290.788,1064.35,327.387,124.153,1083.04,433.193,115.529,1085.07,539.977,271.226,1074.48,577.134,207.017,960.086,543.196,180.289,510.256,432.329,166.071,506.268,544.496,194.11,354.301,531.577,164.396,125.903,447.798,187.16,139.19,478.022,98.7604,93.6877,520.675,326.069,82.9346,223.061,246.405,952.088,240.853,212.88,525.778,351.729,189.885,516.455,237.871,224.496,373.106,232.574,176.796,127.159,317.743,187.881,135.969,290.046,107.086,93.7621,247.945,339.76,81.8906,,,,,,,,,,,,,,,
190,0,259.065,290.806,1064.34,327.368,124.167,1083.05,433.185,115.537,1085.07,539.97,271.244,1074.48,577.163,207.033,960.103,543.181,180.319,510.231,432.284,166.039,506.285,544.48,194.127,354.279,531.616,164.371,125.955,447.796,187.158,139.191,478.01,98.7853,93.6944,520.68,326.079,82.9478,223.058,246.406,952.104,240.82,212.905,525.77,351.754,189.92,516.461,237.849,224.482,373.113,232.557,176.818,127.145,317.696,187.855,135.98,290.051,107.098,93.7406,247.955,339.772,81.8959,,,,,,,,,,,,,,,
191,0,259.059,290.814,1064.35,327.367,124.18,1083.05,433.207,115.577,1085.06,539.992,271.275,1074.49,577.127,207.067,960.087,543.178,180.333,510.231,432.301,166.104,506.272,544.471,194.141,354.299,531.578,164.388,125.929,447.796,187.158,139.191,478.038,98.7612,93.6893,520.688,326.08,82.9358,223.073,246.436,952.103,240.813,212.929,525.767,351.752,189.91,516.486,237.847,224.489,373.117,232.581,176.816,127.159,317.726,187.857,135.989,290.048,107.085,93.7643,247.944,339.759,81.8918,,,,,,,,,,,,,,,
192,0,259.03,290.834,1064.36,327.394,124.209,1083.04,433.169,115.599,1085.07,539.992,271.275,1074.49,577.15,207.098,960.094,543.168,180.368,510.24,432.262,166.1,506.287,544.461,194.154,354.31,531.571,164.398,125.912,447.797,187.159,139.191,478.038,98.7608,93.689,520.697,326.054,82.9295,223.031,246.446,952.112,240.823,212.922,525.769,351.71,189.945,516.465,237.85,224.51,373.117,232.614,176.801,127.148,317.736,187.873,135.994,290.042,107.089,93.7607,247.945,339.761,81.8901,,,,,,,,,,,,,,,
193,0,259.018,290.842,1064.36,327.368,124.224,1083.04,433.177,115.614,1085.05,539.985,271.296,1074.47,577.144,207.102,960.1,543.17,180.395,510.209,432.304,166.119,506.3,544.444,194.168,354.289,531.57,164.398,125.912,447.798,187.16,139.19,478.037,98.7604,93.6885,520.675,326.071,82.9352,223.015,246.456,952.131,240.792,212.938,525.788,351.736,189.988,516.448,237.845,224.514,373.123,232.616,176.803,127.146,317.708,187.866,135.968,290.047,107.102,93.7376,247.945,339.76,81.8913,,,,,,,,,,,,,,,
194,0,259.024,290.864,1064.35,327.369,124.223,1083.04,433.161,115.628,1085.05,540.003,271.328,1074.5,577.137,207.149,960.095,543.165,180.415,510.22,432.28,166.165,506.275,544.482,194.172,354.302,531.578,164.386,125.928,447.797,187.159,139.191,478.039,98.7492,93.694,520.674,326.071,82.9353,223.023,246.459,952.115,240.823,212.961,525.763,351.727,190.001,516.476,237.82,224.521,373.152,232.572,176.809,127.157,317.756,187.847,136,290.049,107.1,93.7383,247.936,339.762,81.9003,,,,,,,,,,,,,,,
195,0,259.02,290.862,1064.35,327.368,124.237,1083.04,433.179,115.651,1085.04,539.971,271.343,1074.5,577.155,207.185,960.118,543.196,180.438,510.241,432.28,166.165,506.275,544.474,194.209,354.295,531.572,164.397,125.914,447.797,187.159,139.191,478.039,98.7492,93.694,520.693,326.072,82.953,223.048,246.467,952.092,240.825,212.96,525.761,351.686,190.036,516.452,237.833,224.513,373.136,232.573,176.814,127.161,317.734,187.858,135.977,290.04,107.09,93.7594,247.935,339.761,81.9017,,,,,,,,,,,,,,,
196,0,259.02,290.864,1064.34,327.402,124.251,1083.01,433.189,115.652,1085.03,539.996,271.346,1074.51,577.146,207.233,960.11,543.213,180.498,510.215,432.257,166.213,506.31,544.472,194.217,354.298,531.57,164.414,125.91,447.8,187.163,139.189,478.045,98.7648,93.7085,520.679,326.08,82.9479,223.023,246.461,952.115,240.826,212.966,525.793,351.712,190.07,516.457,237.832,224.553,373.143,232.595,176.834,127.137,317.726,187.863,135.969,290.053,107.088,93.7702,247.944,339.759,81.8922,,,,,,,,,,,,,,,
197,0,259.022,290.854,1064.34,327.402,124.249,1083.01,433.22,115.675,1085.02,539.966,271.365,1074.49,577.167,207.266,960.114,543.186,180.521,510.221,432.251,166.184,506.311,544.485,194.239,354.299,531.578,164.395,125.903,447.797,187.159,139.191,478.039,98.7608,93.6894,520.682,326.077,82.9223,223.01,246.432,952.114,240.828,212.971,525.779,351.72,190.048,516.452,237.825,224.545,373.166,232.569,176.822,127.156,317.724,187.865,135.981,290.051,107.099,93.7421,247.948,339.771,81.8897,,,,,,,,,,,,,,,
198,0,259.026,290.852,1064.34,327.432,124.223,1083.02,433.22,115.675,1085.02,539.961,271.37,1074.51,577.138,207.284,960.09,543.204,180.533,510.211,432.301,166.245,506.292,544.458,194.262,354.289,531.594,164.433,125.921,447.798,187.161,139.191,478.01,98.7857,93.6947,520.687,326.061,82.9367,222.986,246.416,952.122,240.832,212.955,525.767,351.762,190.023,516.452,237.837,224.532,373.136,232.617,176.834,127.145,317.735,187.845,135.979,290.072,107.124,93.7499,247.945,339.76,81.8913,,,,,,,,,,,,,,,
199,0,258.985,290.824,1064.36,327.433,124.223,1083.02,433.219,115.675,1085.02,539.992,271.38,1074.51,577.188,207.299,960.117,543.249,180.519,510.238,432.298,166.232,506.321,544.446,194.287,354.31,531.571,164.415,125.91,447.797,187.162,139.193,478.038,98.761,93.6891,520.68,326.081,82.9247,223.005,246.427,952.121,240.84,212.973,525.784,351.76,190.013,516.478,237.884,224.714,373.134,232.59,176.814,127.157,317.743,187.842,136,290.05,107.099,93.7411,247.945,339.761,81.8903,,,,,,,,,,,,,,,
200,0,258.985,290.809,1064.34,327.433,124.223,1083.02,433.25,115.657,1085.03,539.99,271.385,1074.51,577.192,207.297,960.107,543.277,180.551,510.248,432.298,166.232,506.321,544.447,194.283,354.307,531.604,164.405,125.942,447.797,187.159,139.191,478.038,98.761,93.6891,520.685,326.075,82.9224,223.026,246.406,952.1,240.84,212.941,525.771,351.76,190.023,516.455,237.87,224.709,373.152,232.634,176.834,127.168,317.72,187.855,135.979,290.07,107.104,93.7689,247.945,339.761,81.8908,,,,,,,,,,,,,,,
201,0,258.995,290.821,1064.33,327.459,124.208,1083.02,433.25,115.657,1085.03,540.019,271.367,1074.54,577.218,207.309,960.106,543.258,180.559,510.225,432.302,166.245,506.293,544.465,194.274,354.298,531.596,164.434,125.923,447.798,187.16,139.19,478.037,98.7614,93.689,520.687,326.083,82.9348,223.017,246.404,952.118,240.844,212.908,525.79,351.752,190.035,516.482,237.825,224.525,373.162,232.592,176.83,127.171,317.748,187.839,135.994,290.066,107.116,93.7388,247.932,339.762,81.8862,,,,,,,,,,,,,,,
202,0,259.011,290.826,1064.34,327.459,124.208,1083.02,433.25,115.657,1085.03,539.984,271.386,1074.53,577.244,207.3,960.134,543.246,180.558,510.218,432.301,166.245,506.293,544.483,194.246,354.299,531.593,164.444,125.943,447.797,187.159,139.19,478.022,98.7716,93.6827,520.687,326.083,82.9348,223.027,246.411,952.096,240.866,212.922,525.77,351.76,190.023,516.455,237.841,224.51,373.158,232.595,176.827,127.155,317.748,187.833,136.025,290.058,107.1,93.7514,247.942,339.74,81.8852,,,,,,,,,,,,,,,
203,0,259.003,290.809,1064.34,327.459,124.208,1083.02,433.26,115.648,1085.02,540.015,271.369,1074.54,577.231,207.259,960.104,543.256,180.551,510.223,432.298,166.232,506.32,544.462,194.272,354.274,531.632,164.403,125.997,447.796,187.158,139.191,478.038,98.7709,93.6834,520.702,326.062,82.9147,223.028,246.4,952.131,240.872,212.929,525.766,351.803,189.988,516.477,237.819,224.498,373.183,232.614,176.834,127.154,317.739,187.83,135.985,290.092,107.117,93.7655,247.957,339.764,81.8713,,,,,,,,,,,,,,,
204,0,259.024,290.794,1064.32,327.459,124.208,1083.02,433.274,115.636,1085.03,540.022,271.35,1074.55,577.26,207.23,960.124,543.258,180.558,510.226,432.282,166.168,506.334,544.484,194.248,354.298,531.595,164.425,125.947,447.798,187.16,139.19,478.045,98.7765,93.7038,520.682,326.077,82.924,223.065,246.395,952.085,240.873,212.928,525.765,351.804,189.988,516.474,237.827,224.499,373.17,232.635,176.83,127.167,317.729,187.849,135.977,290.055,107.087,93.7722,247.945,339.761,81.8908,,,,,,,,,,,,,,,
205,0,259.006,290.769,1064.33,327.483,124.177,1083.01,433.275,115.625,1085.04,540.007,271.311,1074.52,577.261,207.23,960.126,543.249,180.522,510.222,432.326,166.199,506.317,544.48,194.26,354.301,531.576,164.405,125.925,447.797,187.159,139.191,478.04,98.7496,93.6945,520.682,326.077,82.9238,223.082,246.395,952.096,240.886,212.909,525.776,351.804,189.988,516.475,237.819,224.509,373.167,232.62,176.824,127.154,317.724,187.852,135.974,290.055,107.087,93.7732,247.964,339.774,81.8858,,,,,,,,,,,,,,,
206,0,259.027,290.773,1064.33,327.457,124.162,1083.02,433.251,115.594,1085.04,540.014,271.293,1074.52,577.253,207.15,960.108,543.239,180.515,510.217,432.282,166.168,506.334,544.489,194.244,354.282,531.569,164.416,125.909,447.799,187.162,139.189,478.027,98.7637,93.706,520.705,326.075,82.9224,223.06,246.373,952.098,240.884,212.904,525.745,351.804,189.988,516.474,237.831,224.496,373.167,232.616,176.828,127.157,317.742,187.866,135.984,290.049,107.1,93.7443,247.945,339.761,81.8908,,,,,,,,,,,,,,,
207,0,259.06,290.789,1064.3,327.45,124.164,1083.01,433.274,115.575,1085.04,540.048,271.262,1074.53,577.251,207.148,960.118,543.263,180.489,510.202,432.325,166.199,506.315,544.485,194.234,354.298,531.577,164.395,125.903,447.797,187.159,139.191,478.027,98.7634,93.7057,520.685,326.057,82.9178,223.081,246.38,952.092,240.878,212.896,525.749,351.761,190.023,516.454,237.813,224.515,373.173,232.597,176.802,127.154,317.736,187.857,135.984,290.066,107.107,93.7671,247.945,339.761,81.8901,,,,,,,,,,,,,,,
208,0,259.076,290.776,1064.32,327.45,124.15,1083.01,433.272,115.563,1085.01,540.027,271.226,1074.54,577.232,207.086,960.119,543.257,180.436,510.204,432.304,166.119,506.3,544.499,194.191,354.285,531.616,164.369,125.954,447.794,187.16,139.194,478.04,98.7496,93.6945,520.682,326.076,82.9223,223.104,246.363,952.071,240.902,212.885,525.752,351.779,189.954,516.468,237.805,224.513,373.181,232.604,176.815,127.146,317.734,187.858,135.977,290.055,107.096,93.7422,247.957,339.764,81.8711,,,,,,,,,,,,,,,
209,0,259.08,290.745,1064.3,327.424,124.134,1083.01,433.264,115.522,1085.03,540.036,271.213,1074.52,577.211,207.053,960.115,543.237,180.398,510.216,432.348,166.151,506.282,544.501,194.182,354.305,531.608,164.374,125.963,447.816,187.143,139.194,478.04,98.7501,93.6949,520.675,326.07,82.9355,223.151,246.356,952.032,240.921,212.875,525.732,351.78,189.954,516.467,237.8,224.514,373.187,232.563,176.806,127.158,317.75,187.851,135.989,290.036,107.094,93.7591,247.964,339.774,81.8858,,,,,,,,,,,,,,,
210,0,259.103,290.742,1064.31,327.421,124.119,1083,433.238,115.498,1085.03,540.018,271.175,1074.52,577.224,207,960.106,543.238,180.372,510.226,432.305,166.119,506.301,544.493,194.147,354.283,531.639,164.389,125.965,447.798,187.16,139.19,478.039,98.7495,93.6941,520.707,326.055,82.9268,223.129,246.351,952.066,240.931,212.834,525.728,351.796,189.885,516.484,237.821,224.494,373.179,232.601,176.807,127.147,317.749,187.864,135.947,290.047,107.101,93.7411,247.952,339.74,81.8741,,,,,,,,,,,,,,,
211,0,259.082,290.704,1064.29,327.421,124.089,1083.01,433.234,115.482,1085.03,540.033,271.107,1074.51,577.235,206.949,960.118,543.228,180.322,510.256,432.333,166.087,506.297,544.512,194.128,354.303,531.616,164.369,125.954,447.797,187.159,139.191,478.039,98.7613,93.6897,520.689,326.07,82.9118,223.186,246.37,952.002,240.946,212.82,525.723,351.796,189.885,516.484,237.816,224.477,373.181,232.571,176.811,127.172,317.706,187.868,135.965,290.044,107.088,93.7615,247.944,339.761,81.8911,,,,,,,,,,,,,,,
212,0,259.103,290.691,1064.27,327.415,124.077,1083,433.239,115.452,1085.02,540.009,271.076,1074.52,577.247,206.915,960.125,543.193,180.303,510.22,432.332,166.087,506.295,544.498,194.11,354.302,531.609,164.373,125.964,447.802,187.155,139.21,478.013,98.7751,93.7003,520.703,326.071,82.927,223.16,246.315,952.021,240.957,212.808,525.693,351.796,189.885,516.484,237.817,224.473,373.18,232.61,176.799,127.132,317.722,187.894,135.97,290.057,107.095,93.7442,247.945,339.762,81.8901,,,,,,,,,,,,,,,
213,0,259.137,290.675,1064.26,327.39,124.049,1083,433.214,115.423,1085.02,540.05,271.041,1074.51,577.263,206.846,960.139,543.205,180.263,510.256,432.357,166.039,506.264,544.527,194.083,354.313,531.578,164.397,125.904,447.798,187.16,139.19,478.04,98.762,93.6905,520.716,326.059,82.9514,223.17,246.296,952.012,240.938,212.752,525.701,351.771,189.851,516.478,237.819,224.464,373.189,232.588,176.778,127.155,317.726,187.878,135.967,290.051,107.098,93.7406,247.959,339.75,81.8883,,,,,,,,,,,,,,,
214,0,259.133,290.662,1064.24,327.389,124.036,1083.01,433.231,115.396,1085.04,540.032,270.994,1074.53,577.242,206.812,960.136,543.199,180.266,510.235,432.357,166.039,506.264,544.498,194.103,354.302,531.579,164.385,125.929,447.799,187.161,139.19,478.039,98.7492,93.694,520.685,326.059,82.9336,223.135,246.275,952.036,240.983,212.758,525.687,351.778,189.838,516.451,237.804,224.459,373.189,232.577,176.817,127.154,317.726,187.878,135.967,290.057,107.095,93.7442,247.946,339.762,81.8903,,,,,,,,,,,,,,,
215,0,259.116,290.642,1064.27,327.39,124.004,1083.01,433.2,115.373,1085.03,540.041,270.968,1074.53,577.221,206.779,960.132,543.185,180.231,510.241,432.312,166.007,506.281,544.51,194.062,354.306,531.618,164.375,125.929,447.816,187.143,139.194,478.04,98.7611,93.6897,520.71,326.056,82.9414,223.16,246.249,952.035,240.966,212.711,525.697,351.778,189.838,516.451,237.799,224.435,373.191,232.61,176.793,127.149,317.729,187.889,135.96,290.036,107.108,93.7378,247.972,339.775,81.8938,,,,,,,,,,,,,,,
