Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8271,5.56389,52.5493,7.40785,6.46439,52.4253,167.366,6.48589,52.5417,6.89952,126.672,52.5222,6.11872,246.869,52.6918
95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8219,5.56292,52.5548,7.40005,6.45426,52.4167,167.368,6.49077,52.5443,6.90999,126.678,52.5251,6.11536,246.872,52.6967
96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8443,5.54065,52.5616,7.38388,6.43827,52.425,167.354,6.48712,52.5612,6.9106,126.674,52.5172,6.12014,246.872,52.6928
97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8461,5.5448,52.5546,7.37306,6.43521,52.434,167.352,6.48479,52.555,6.90701,126.676,52.5145,6.11244,246.868,52.6749
98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8387,5.5431,52.5579,7.38668,6.44351,52.4405,167.357,6.48809,52.5516,6.90892,126.672,52.5167,6.11937,246.875,52.6867
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8429,5.5323,52.5611,7.36755,6.43956,52.4485,167.362,6.4845,52.5402,6.91474,126.674,52.5143,6.10255,246.883,52.6978
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.847,5.53037,52.563,7.39577,6.45381,52.4282,167.335,6.47113,52.5437,6.91095,126.672,52.5159,6.11335,246.872,52.6877
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.82,5.56309,52.5537,7.37515,6.44747,52.4291,167.353,6.48708,52.5562,6.91635,126.676,52.5132,6.09774,246.857,52.6984
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8375,5.54931,52.5699,7.3562,6.43687,52.4456,167.834,6.75262,52.329,6.90483,126.677,52.5218,6.10769,246.865,52.7136
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8271,5.55431,52.5512,7.40228,6.47536,52.4079,167.828,6.75991,52.3182,6.89465,126.669,52.5205,6.1045,246.879,52.6948
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8477,5.54313,52.555,7.38091,6.43776,52.4272,167.347,6.48752,52.5583,6.91099,126.668,52.5211,6.1138,246.868,52.6723
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8115,5.54477,52.5554,7.36348,6.44264,52.4283,167.354,6.48547,52.5567,6.90659,126.67,52.5087,6.11551,246.872,52.6952
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8254,5.52563,52.5582,7.37296,6.43872,52.4347,167.348,6.4695,52.536,6.90318,126.671,52.5109,6.09517,246.87,52.682
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8449,5.53426,52.5561,7.39685,6.45235,52.4287,167.346,6.46307,52.5531,6.9146,126.683,52.5188,6.1027,246.879,52.6949
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8452,5.53026,52.5512,7.39798,6.44538,52.4198,167.836,6.75051,52.3318,6.90278,126.678,52.5091,6.11898,246.874,52.6867
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8453,5.53207,52.5625,7.39512,6.44814,52.4071,167.368,6.49822,52.5518,6.8944,126.671,52.5159,6.09589,246.86,52.6957
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8518,5.53778,52.5618,7.38349,6.45782,52.4271,167.338,6.47253,52.5542,6.8998,126.685,52.5287,6.09726,246.875,52.6738
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8463,5.53648,52.5474,7.40222,6.46174,52.4354,167.337,6.46911,52.5372,6.89167,126.671,52.5169,6.12254,246.871,52.6909
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8422,5.52819,52.5571,7.37084,6.43765,52.4408,167.369,6.48934,52.545,6.90278,126.678,52.5091,6.10763,246.865,52.6711
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8455,5.53287,52.5545,7.40799,6.45182,52.4113,167.348,6.48714,52.5551,6.89597,126.67,52.5207,6.11513,246.872,52.6958
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8263,5.55474,52.5519,7.39454,6.44192,52.4306,167.346,6.48942,52.5596,6.91476,126.674,52.5143,6.11924,246.871,52.6934
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8264,5.53437,52.5594,7.40551,6.45517,52.4323,167.327,6.46174,52.5697,6.89939,126.668,52.5115,6.11931,246.868,52.6907
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8463,5.53648,52.5474,7.41669,6.4669,52.3954,167.347,6.49013,52.5588,6.90118,126.668,52.5268,6.11274,246.862,52.6802
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8441,5.52802,52.5582,7.38375,6.46902,52.4232,167.827,6.76057,52.3207,6.88718,126.669,52.5188,6.12255,246.872,52.6909
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8403,5.5455,52.5506,7.37782,6.44795,52.432,167.357,6.48629,52.5503,6.90163,126.662,52.5225,6.11009,246.865,52.7105
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8281,5.54844,52.5476,7.38842,6.45353,52.4356,167.832,6.76782,52.3298,6.90085,126.675,52.5179,6.11432,246.866,52.6938
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8504,5.53458,52.5492,7.39825,6.44427,52.4196,167.823,6.74374,52.332,6.90425,126.672,52.5104,6.11933,246.869,52.6922
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8156,5.53423,52.5722,7.37992,6.43593,52.4274,167.348,6.46694,52.5437,6.9083,126.659,52.5185,6.12367,246.871,52.6894
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8278,5.52467,52.5607,7.39313,6.43442,52.4336,167.359,6.48815,52.5397,6.88059,126.661,52.5204,6.10745,246.882,52.6846
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8289,5.55631,52.5559,7.35657,6.45479,52.4425,167.332,6.47621,52.5669,6.9001,126.67,52.5115,6.12337,246.874,52.6833
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8351,5.50504,52.5831,7.37259,6.4606,52.4358,167.347,6.46781,52.543,6.90183,126.673,52.5213,6.11115,246.867,52.6966
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8265,5.52688,52.5515,7.36898,6.44435,52.4456,167.343,6.46537,52.5463,6.8956,126.679,52.5178,6.13068,246.876,52.6762
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8287,5.52605,52.5634,7.40117,6.45716,52.4351,167.832,6.75325,52.3299,6.90202,126.67,52.5111,6.12263,246.872,52.6915
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8255,5.53526,52.5585,7.37248,6.46077,52.4366,167.351,6.49259,52.5488,6.89851,126.68,52.5115,6.11078,246.862,52.6942
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8278,5.52467,52.5607,7.36072,6.44779,52.4451,167.346,6.48619,52.5568,6.90298,126.674,52.5211,6.12486,246.859,52.7047
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8279,5.52101,52.5651,7.39783,6.45436,52.4517,167.333,6.47543,52.5648,6.88825,126.673,52.5253,6.10381,246.864,52.7151
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8443,5.53329,52.5535,7.4067,6.45289,52.444,167.343,6.47999,52.5522,6.9119,126.671,52.5367,6.12255,246.872,52.6909
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8278,5.52007,52.5567,7.39624,6.45313,52.457,167.357,6.482,52.5346,6.90974,126.674,52.5175,6.11938,246.871,52.6921
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8268,5.52385,52.5598,7.3848,6.43876,52.4565,167.34,6.48125,52.5627,6.90111,126.671,52.5185,6.10848,246.861,52.6955
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8096,5.54733,52.5598,7.40325,6.46766,52.4365,167.351,6.48748,52.5573,6.9118,126.684,52.5133,6.10976,246.86,52.6934
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8234,5.53456,52.5654,7.39562,6.44369,52.4295,167.345,6.46929,52.5696,6.91087,126.68,52.5362,6.12065,246.859,52.6796
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8069,5.54638,52.5567,7.37328,6.46017,52.4434,167.353,6.498,52.5552,6.89038,126.671,52.5319,6.11654,246.868,52.6933
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8222,5.52327,52.5692,7.40185,6.46444,52.4475,167.841,6.76051,52.3175,6.90943,126.672,52.5168,6.11312,246.853,52.7158
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8394,5.5189,52.5635,7.38625,6.45729,52.4458,167.361,6.48603,52.5414,6.91506,126.678,52.5159,6.11124,246.872,52.6885
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8285,5.53693,52.5807,7.37365,6.43444,52.4562,167.359,6.48698,52.5494,6.91374,126.679,52.5192,6.10526,246.863,52.7125
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8606,5.52861,52.5708,7.39884,6.45344,52.4267,167.363,6.49657,52.5393,6.90403,126.675,52.5143,6.12093,246.872,52.6921
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8345,5.52035,52.561,7.38366,6.44062,52.4322,167.347,6.48134,52.5627,6.90434,126.673,52.5113,6.12255,246.872,52.6909
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8363,5.54299,52.5569,7.41477,6.45869,52.4202,167.331,6.46938,52.5521,6.89815,126.674,52.5126,6.12776,246.877,52.6911
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8254,5.53311,52.5542,7.39664,6.45482,52.4277,167.342,6.47415,52.5548,6.90485,126.672,52.5174,6.12015,246.871,52.6925
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8446,5.54308,52.5532,7.40371,6.45328,52.4448,167.348,6.48288,52.5425,6.92698,126.675,52.5182,6.10309,246.865,52.6904
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8226,5.52044,52.5622,7.40029,6.46007,52.433,167.361,6.49712,52.5453,6.90658,126.675,52.5106,6.10823,246.866,52.7136
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8052,5.55681,52.554,7.38578,6.45446,52.4421,167.348,6.48547,52.5599,6.91197,126.671,52.5256,6.12149,246.871,52.6921
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8492,5.53235,52.5586,7.40865,6.47754,52.4348,167.348,6.49666,52.5527,6.9149,126.684,52.5143,6.11765,246.869,52.6933
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8228,5.53473,52.5554,7.39611,6.46516,52.4217,167.359,6.47459,52.541,6.91017,126.671,52.5158,6.12029,246.87,52.6917
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8255,5.525,52.579,7.36142,6.42712,52.4414,167.35,6.48225,52.5477,6.91287,126.682,52.5218,6.1096,246.86,52.6937
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8159,5.54285,52.5731,7.39519,6.45175,52.4285,167.345,6.46896,52.5452,6.90892,126.672,52.5167,6.13135,246.878,52.6788
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8427,5.54407,52.5523,7.39789,6.44997,52.4266,167.356,6.47763,52.5461,6.91738,126.668,52.518,6.11877,246.877,52.6871
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.822,5.50641,52.59,7.39493,6.45273,52.4287,167.35,6.50047,52.5515,6.91301,126.671,52.5212,6.10243,246.858,52.6967
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8169,5.52932,52.5397,7.391,6.46811,52.4277,167.357,6.49578,52.5448,6.91729,126.686,52.5136,6.12184,246.873,52.692
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8166,5.53596,52.5553,7.38767,6.46638,52.4351,167.348,6.49488,52.5514,6.9136,126.68,52.5134,6.11644,246.857,52.7158
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.805,5.54835,52.5564,7.36154,6.43494,52.4367,167.351,6.48587,52.5591,6.90544,126.678,52.507,6.10906,246.859,52.6814
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8183,5.53169,52.5585,7.38279,6.46228,52.4179,167.356,6.48238,52.5346,6.9154,126.684,52.5131,6.12277,246.873,52.6917
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8313,5.55623,52.5468,7.36703,6.44581,52.4327,167.355,6.49021,52.5499,6.91189,126.687,52.5053,6.11411,246.866,52.6808
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8072,5.54372,52.5528,7.39306,6.44461,52.4319,167.355,6.47855,52.5181,6.91892,126.686,52.5194,6.123,246.873,52.6915
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.84,5.53245,52.5591,7.41271,6.46256,52.4218,167.374,6.51156,52.5304,6.91405,126.692,52.5104,6.10925,246.867,52.7136
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8293,5.52812,52.5536,7.37206,6.44999,52.4376,167.354,6.48374,52.5368,6.91396,126.681,52.513,6.10109,246.859,52.7005
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8081,5.54803,52.5679,7.37807,6.45975,52.4296,167.354,6.46367,52.5333,6.91409,126.678,52.5196,6.11882,246.867,52.6749
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8238,5.53432,52.5548,7.39255,6.45444,52.4271,167.367,6.4863,52.5298,6.91581,126.679,52.5159,6.105,246.865,52.7135
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8446,5.53226,52.5716,7.39468,6.45369,52.4289,167.36,6.48046,52.5416,6.91168,126.685,52.5068,6.11979,246.874,52.6936
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8291,5.52066,52.5579,7.37099,6.45835,52.4368,167.349,6.49235,52.5575,6.90382,126.686,52.5184,6.10584,246.863,52.6831
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8447,5.54513,52.5531,7.39345,6.44182,52.4313,167.342,6.48432,52.5471,6.90577,126.681,52.5244,6.11881,246.873,52.6945
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8125,5.55955,52.5604,7.41852,6.47077,52.4088,167.821,6.75757,52.3493,6.91065,126.677,52.5218,6.099,246.85,52.7038
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8371,5.54476,52.5575,7.3764,6.45466,52.4544,167.358,6.48655,52.5503,6.92683,126.676,52.5212,6.11575,246.865,52.7088
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8239,5.53729,52.5796,7.40905,6.45404,52.4067,167.345,6.47674,52.5374,6.92667,126.676,52.5236,6.11521,246.864,52.6788
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8341,5.52431,52.5571,7.37844,6.45613,52.4257,167.355,6.48293,52.5594,6.91262,126.673,52.5219,6.1201,246.869,52.6916
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8149,5.5508,52.5556,7.39519,6.45175,52.4285,167.35,6.4806,52.5324,6.91658,126.683,52.5206,6.11853,246.865,52.6993
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8308,5.53283,52.545,7.37968,6.45626,52.4288,167.348,6.47622,52.5482,6.88967,126.668,52.5161,6.12215,246.875,52.686
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.822,5.5371,52.557,7.37409,6.45718,52.435,167.366,6.48355,52.5361,6.90896,126.679,52.5179,6.11586,246.862,52.6779
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8213,5.53907,52.5584,7.37544,6.45046,52.4333,167.329,6.47499,52.5766,6.91686,126.686,52.5132,6.09129,246.849,52.6825
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8537,5.5315,52.5742,7.39751,6.44947,52.4306,167.35,6.49907,52.5522,6.90646,126.692,52.5148,6.11643,246.869,52.6928
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8305,5.56612,52.5528,7.40696,6.45348,52.4108,167.36,6.47993,52.5303,6.91469,126.678,52.5161,6.09916,246.85,52.6829
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8367,5.52089,52.5786,7.37914,6.45829,52.4293,167.36,6.48737,52.5118,6.91099,126.69,52.5147,6.11386,246.869,52.6963
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8309,5.52647,52.554,7.38606,6.45185,52.4423,167.826,6.76011,52.3251,6.90151,126.674,52.5227,6.11356,246.865,52.6799
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8278,5.52854,52.5539,7.37821,6.44783,52.4338,167.328,6.46615,52.5414,6.91977,126.68,52.5167,6.11747,246.873,52.6852
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8232,5.54368,52.5672,7.38832,6.46096,52.4334,167.372,6.49397,52.5371,6.91507,126.682,52.5128,6.11757,246.866,52.6921
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8659,5.51339,52.569,7.37754,6.44904,52.4323,167.352,6.49795,52.5501,6.91469,126.678,52.5161,6.09413,246.853,52.7022
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8214,5.53946,52.562,7.38797,6.45065,52.4404,167.838,6.7699,52.3226,6.91186,126.688,52.5196,6.11333,246.863,52.6796
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8263,5.53176,52.556,7.3709,6.4441,52.4534,167.335,6.48593,52.5607,6.90266,126.675,52.5224,6.11903,246.873,52.6842
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8436,5.54109,52.5488,7.37268,6.4591,52.4436,167.839,6.76857,52.3139,6.91734,126.68,52.5158,6.11474,246.872,52.6961
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8273,5.56477,52.5505,7.3851,6.46818,52.4213,167.825,6.74228,52.3188,6.90394,126.683,52.5251,6.11048,246.861,52.6812
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8433,5.54352,52.5525,7.37486,6.44714,52.4536,167.832,6.77207,52.3288,6.91291,126.685,52.5131,6.11119,246.86,52.6794
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.818,5.5421,52.5574,7.39454,6.44192,52.4306,167.358,6.49509,52.5457,6.91879,126.697,52.5112,6.10857,246.865,52.6743
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8017,5.55482,52.5482,7.3666,6.4525,52.4255,167.35,6.49827,52.5511,6.91469,126.678,52.5161,6.12468,246.868,52.6843
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.842,5.51818,52.555,7.41029,6.46052,52.4414,167.817,6.74942,52.337,6.90258,126.691,52.5184,6.1109,246.861,52.6763
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8147,5.54277,52.5614,7.38536,6.4688,52.437,167.831,6.7699,52.3283,6.90944,126.673,52.5185,6.11991,246.869,52.6908
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8125,5.54702,52.5678,7.39211,6.45253,52.4231,167.846,6.76717,52.3071,6.90101,126.68,52.5208,6.11534,246.865,52.6788
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8285,5.52478,52.5519,7.37728,6.44748,52.4311,167.834,6.75121,52.3263,6.9159,126.676,52.5148,6.11996,246.874,52.6858
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.852,5.52446,52.5511,7.38169,6.44108,52.4331,167.361,6.48905,52.5324,6.90463,126.68,52.5246,6.10267,246.862,52.6716
