Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.694,729.356,50.9744,403.42,729.149,51.2361,563.63,728.59,52.2721,404.128,849.244,52.1691,404.201,969.68,53.0726
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.694,729.366,50.9752,403.427,729.155,51.223,563.648,728.576,52.2697,404.122,849.237,52.1842,404.218,969.689,53.0878
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.688,729.359,50.9769,403.427,729.155,51.2222,563.63,728.58,52.2709,404.124,849.24,52.1581,404.226,969.677,53.0722
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.668,729.369,50.9749,403.449,729.142,51.2171,563.656,728.58,52.2807,404.123,849.239,52.158,404.208,969.696,53.0638
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.694,729.357,50.9744,403.411,729.138,51.2353,563.654,728.577,52.2976,404.123,849.239,52.1582,404.221,969.684,53.0644
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.692,729.356,50.9745,403.428,729.154,51.2219,563.648,728.578,52.2842,404.128,849.245,52.1701,404.204,969.682,53.0778
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.68,729.346,50.9763,403.432,729.154,51.2146,563.648,728.58,52.2589,404.122,849.238,52.184,404.203,969.68,53.0859
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.691,729.367,50.9612,403.437,729.165,51.2226,563.637,728.576,52.2843,404.124,849.234,52.1419,404.202,969.693,53.0587
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.687,729.359,50.9799,403.437,729.165,51.2227,563.664,728.586,52.2707,404.129,849.245,52.1695,404.205,969.683,53.0594
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.69,729.379,50.9611,403.431,729.153,51.2167,563.63,728.596,52.2675,404.136,849.25,52.1568,404.204,969.686,53.0794
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.691,729.387,50.9609,403.428,729.154,51.2215,563.628,728.583,52.2711,404.124,849.24,52.158,404.21,969.694,53.0645
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.674,729.38,50.9619,403.443,729.169,51.2141,563.642,728.589,52.2807,404.129,849.245,52.1695,404.206,969.694,53.0651
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.693,729.357,50.9747,403.433,729.153,51.2167,563.636,728.594,52.2661,404.128,849.245,52.1695,404.204,969.692,53.0591
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.695,729.367,50.9746,403.434,729.152,51.2147,563.636,728.584,52.2679,404.124,849.239,52.1578,404.21,969.695,53.0588
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.673,729.38,50.9613,403.426,729.154,51.2234,563.632,728.587,52.2682,404.128,849.245,52.1695,404.207,969.68,53.0866
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.674,729.384,50.947,403.429,729.154,51.2205,563.634,728.589,52.2704,404.124,849.243,52.1642,404.211,969.693,53.064
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.684,729.384,50.9585,403.438,729.165,51.2213,563.634,728.577,52.2845,404.123,849.239,52.158,404.204,969.676,53.0872
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.688,729.369,50.9613,403.411,729.146,51.2254,563.641,728.59,52.2807,404.135,849.249,52.1828,404.201,969.676,53.0876
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.678,729.391,50.9602,403.416,729.16,51.2099,563.627,728.594,52.2663,404.128,849.245,52.1697,404.198,969.677,53.0943
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.67,729.373,50.9748,403.438,729.164,51.2221,563.629,728.604,52.2823,404.129,849.245,52.1695,404.2,969.687,53.0728
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.677,729.368,50.9734,403.429,729.154,51.2212,563.622,728.601,52.2557,404.129,849.245,52.1694,404.191,969.708,53.0727
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.675,729.38,50.9602,403.428,729.155,51.2219,563.631,728.604,52.2569,404.129,849.245,52.1695,404.212,969.694,53.0641
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.693,729.353,50.9736,403.439,729.163,51.2195,563.637,728.59,52.2707,404.128,849.245,52.1701,404.211,969.685,53.072
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.682,729.356,50.9599,403.444,729.161,51.2135,563.636,728.589,52.2707,404.128,849.245,52.1696,404.216,969.679,53.072
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.674,729.369,50.9743,403.418,729.147,51.2381,563.643,728.595,52.2817,404.123,849.239,52.1582,404.213,969.695,53.0585
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.693,729.356,50.9747,403.423,729.144,51.2128,563.635,728.587,52.2672,404.136,849.25,52.1569,404.208,969.68,53.0871
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.662,729.369,50.963,403.446,729.162,51.213,563.643,728.599,52.2815,404.123,849.239,52.158,404.211,969.683,53.073
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.693,729.354,50.9747,403.425,729.174,51.222,563.632,728.587,52.2689,404.141,849.256,52.1681,404.2,969.691,53.0739
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.681,729.345,50.9755,403.427,729.155,51.2225,563.632,728.586,52.2683,404.117,849.232,52.1721,404.207,969.689,53.0789
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.693,729.367,50.9615,403.438,729.164,51.2232,563.639,728.593,52.2824,404.128,849.244,52.1686,404.211,969.681,53.0923
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.689,729.362,50.9616,403.434,729.153,51.2139,563.625,728.601,52.257,404.129,849.245,52.1694,404.216,969.687,53.0806
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.696,729.35,50.9868,403.448,729.142,51.2166,563.636,728.586,52.2695,404.124,849.24,52.1581,404.203,969.684,53.0802
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.674,729.369,50.9734,403.433,729.153,51.2159,563.635,728.593,52.2704,404.123,849.239,52.1582,404.212,969.672,53.0799
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.69,729.357,50.9746,403.434,729.152,51.2146,563.632,728.6,52.258,404.124,849.239,52.1576,404.205,969.701,53.0595
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.689,729.358,50.9756,403.443,729.162,51.2139,563.654,728.588,52.2725,404.141,849.256,52.1671,404.203,969.68,53.0865
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.685,729.36,50.9843,403.418,729.148,51.2393,563.643,728.6,52.282,404.128,849.244,52.1688,404.195,969.687,53.0722
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.678,729.365,50.9734,403.415,729.165,51.2223,563.654,728.57,52.295,404.129,849.245,52.1695,404.206,969.672,53.0859
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.695,729.355,50.9746,403.437,729.164,51.2214,563.635,728.593,52.2708,404.128,849.245,52.1696,404.2,969.685,53.0733
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.692,729.356,50.9746,403.418,729.147,51.2381,563.634,728.59,52.2818,404.122,849.237,52.184,404.199,969.683,53.0738
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.672,729.351,50.9644,403.425,729.155,51.2222,563.633,728.594,52.2722,404.127,849.234,52.1735,404.208,969.673,53.0735
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.692,729.357,50.9748,403.427,729.174,51.2192,563.644,728.593,52.2796,404.122,849.237,52.184,404.202,969.68,53.0864
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.691,729.358,50.9758,403.443,729.163,51.2145,563.64,728.589,52.2682,404.129,849.245,52.1695,404.212,969.696,53.0645
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.688,729.371,50.963,403.414,729.146,51.223,563.638,728.589,52.2693,404.129,849.245,52.1696,404.219,969.692,53.077
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.691,729.359,50.9753,403.436,729.164,51.2227,563.64,728.588,52.2804,404.128,849.245,52.1698,404.22,969.685,53.0587
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.695,729.366,50.9739,403.437,729.164,51.2222,563.634,728.575,52.2818,404.128,849.245,52.1695,404.216,969.682,53.0706
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.691,729.367,50.962,403.426,729.155,51.2244,563.633,728.59,52.2818,404.128,849.245,52.1698,404.223,969.673,53.0578
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.693,729.357,50.9751,403.425,729.154,51.2242,563.637,728.594,52.2566,404.129,849.245,52.1695,404.219,969.666,53.0872
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.695,729.367,50.9741,403.432,729.152,51.216,563.637,728.605,52.2695,404.129,849.245,52.1693,404.222,969.68,53.0599
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.672,729.346,50.9753,403.443,729.169,51.2138,563.632,728.594,52.269,404.129,849.245,52.1695,404.222,969.681,53.0592
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.691,729.368,50.9613,403.437,729.165,51.2226,563.628,728.595,52.2564,404.143,849.234,52.1706,404.222,969.672,53.0589
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.692,729.368,50.9609,403.441,729.144,51.2216,563.638,728.589,52.2826,404.143,849.234,52.1706,404.217,969.69,53.0772
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.692,729.37,50.9742,403.439,729.165,51.2199,563.642,728.593,52.2813,404.124,849.24,52.158,404.226,969.686,53.0645
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.684,729.377,50.9496,403.446,729.146,51.2388,563.657,728.602,52.2424,404.124,849.24,52.158,404.21,969.695,53.0587
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.684,729.378,50.9604,403.426,729.154,51.2243,563.654,728.581,52.2838,404.128,849.245,52.1693,404.202,969.687,53.073
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.693,729.335,50.9777,403.428,729.155,51.2207,563.656,728.586,52.2825,404.128,849.245,52.1695,404.212,969.688,53.0587
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.684,729.357,50.96,403.425,729.146,51.2302,563.643,728.581,52.2545,404.129,849.245,52.1698,404.212,969.681,53.0922
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.663,729.348,50.9867,403.439,729.164,51.2199,563.66,728.601,52.2431,404.128,849.245,52.1696,404.2,969.677,53.0727
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.69,729.368,50.9617,403.424,729.155,51.2251,563.652,728.575,52.2705,404.124,849.24,52.158,404.21,969.682,53.0726
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.691,729.377,50.9605,403.436,729.165,51.2234,563.629,728.589,52.2558,404.129,849.246,52.1695,404.209,969.681,53.0733
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.687,729.369,50.9617,403.436,729.164,51.2238,563.631,728.589,52.2721,404.117,849.236,52.1686,404.203,969.692,53.059
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.691,729.368,50.9749,403.438,729.165,51.2229,563.636,728.592,52.2804,404.128,849.245,52.1694,404.22,969.683,53.059
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.687,729.372,50.9634,403.429,729.154,51.2206,563.629,728.6,52.2692,404.119,849.238,52.1527,404.219,969.667,53.0738
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.671,729.384,50.9749,403.44,729.164,51.22,563.637,728.586,52.2694,404.129,849.245,52.1686,404.205,969.68,53.0861
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.667,729.36,50.9731,403.427,729.155,51.2217,563.635,728.585,52.2707,404.129,849.245,52.1688,404.206,969.681,53.0782
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.673,729.381,50.9618,403.436,729.164,51.2251,563.633,728.594,52.2711,404.128,849.244,52.1694,404.2,969.687,53.073
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.674,729.382,50.9621,403.437,729.165,51.2227,563.633,728.588,52.2699,404.123,849.239,52.1575,404.206,969.678,53.0784
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.669,729.373,50.9754,403.425,729.155,51.2229,563.632,728.598,52.2682,404.129,849.245,52.1693,404.205,969.691,53.0585
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.674,729.351,50.9648,403.436,729.165,51.2224,563.625,728.591,52.2682,404.129,849.245,52.1696,404.214,969.674,53.0917
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.669,729.373,50.9756,403.412,729.167,51.2222,563.628,728.591,52.2548,404.128,849.245,52.1695,404.201,969.689,53.0866
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.692,729.358,50.9746,403.437,729.165,51.2222,563.624,728.606,52.2674,404.141,849.256,52.1683,404.212,969.693,53.0655
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.67,729.369,50.9595,403.4,729.157,51.2216,563.631,728.588,52.2706,404.136,849.251,52.1569,404.201,969.685,53.0741
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.671,729.381,50.9614,403.425,729.154,51.2211,563.626,728.594,52.2663,404.115,849.257,52.1684,404.208,969.681,53.0868
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.672,729.381,50.9622,403.41,729.166,51.2225,563.619,728.61,52.2562,404.134,849.241,52.1588,404.212,969.682,53.0921
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.672,729.382,50.9629,403.424,729.156,51.2241,563.632,728.603,52.2554,404.128,849.245,52.1693,404.212,969.685,53.0719
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.672,729.372,50.9753,403.436,729.165,51.224,563.633,728.605,52.253,404.129,849.245,52.1695,404.226,969.677,53.0722
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.648,729.366,50.9499,403.425,729.163,51.2234,563.625,728.593,52.2686,404.123,849.239,52.1582,404.196,969.689,53.0853
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.665,729.381,50.9626,403.415,729.146,51.2234,563.625,728.595,52.2691,404.128,849.245,52.1695,404.206,969.68,53.0859
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.678,729.379,50.9738,403.416,729.145,51.223,563.632,728.586,52.2823,404.118,849.232,52.1724,404.207,969.672,53.0854
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.696,729.367,50.9743,403.433,729.156,51.2351,563.634,728.596,52.2662,404.122,849.237,52.1841,404.2,969.672,53.0928
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.689,729.365,50.9622,403.426,729.142,51.2251,563.638,728.588,52.2978,404.122,849.238,52.184,404.199,969.683,53.093
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.685,729.349,50.9904,403.431,729.157,51.2377,563.622,728.582,52.2814,404.122,849.238,52.1841,404.19,969.681,53.1005
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.693,729.357,50.9754,403.42,729.155,51.2353,563.62,728.575,52.284,404.122,849.238,52.184,404.197,969.683,53.0742
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.654,729.366,50.9642,403.419,729.147,51.2389,563.627,728.582,52.2838,404.121,849.237,52.184,404.215,969.686,53.0637
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.677,729.349,50.9905,403.409,729.139,51.2388,563.624,728.593,52.2793,404.128,849.245,52.1693,404.214,969.684,53.0645
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.702,729.346,50.9766,403.421,729.147,51.2375,563.627,728.591,52.2551,404.128,849.245,52.1697,404.217,969.666,53.086
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.704,729.359,50.9756,403.438,729.164,51.2229,563.638,728.583,52.2941,404.143,849.234,52.1707,404.22,969.679,53.0583
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.681,729.359,50.9742,403.417,729.145,51.2216,563.63,728.608,52.2701,404.138,849.228,52.1591,404.224,969.672,53.0574
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.682,729.355,50.9766,403.423,729.144,51.2141,563.624,728.594,52.2544,404.142,849.233,52.1704,404.224,969.678,53.0787
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.702,729.376,50.9625,403.44,729.144,51.2246,563.64,728.593,52.2552,404.142,849.233,52.1704,404.226,969.677,53.0855
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.701,729.365,50.9627,403.459,729.16,51.2062,563.636,728.594,52.2682,404.149,849.24,52.1562,404.229,969.685,53.0617
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.693,729.348,50.9613,403.451,729.153,51.2225,563.638,728.601,52.258,404.142,849.233,52.1706,404.219,969.677,53.0604
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.705,729.355,50.9633,403.438,729.145,51.2259,563.633,728.586,52.2694,404.143,849.234,52.1704,404.228,969.664,53.0735
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.703,729.354,50.964,403.434,729.143,51.2123,563.653,728.585,52.2587,404.142,849.233,52.1703,404.221,969.679,53.0598
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.705,729.344,50.9766,403.44,729.144,51.2238,563.653,728.583,52.2586,404.143,849.234,52.1703,404.234,969.667,53.0778
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.689,729.369,50.962,403.44,729.142,51.2243,563.655,728.583,52.2582,404.15,849.241,52.1558,404.224,969.679,53.0652
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.692,729.368,50.9617,403.437,729.141,51.2093,563.653,728.59,52.2608,404.142,849.233,52.1706,404.232,969.686,53.0671
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.695,729.367,50.9607,403.439,729.165,51.221,563.653,728.584,52.2582,404.143,849.234,52.1707,404.225,969.681,53.0654
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.707,729.345,50.9757,403.427,729.154,51.2209,563.65,728.573,52.2578,404.124,849.239,52.1579,404.223,969.67,53.0872
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.706,729.345,50.9758,403.425,729.127,51.2357,563.664,728.579,52.2834,404.142,849.233,52.1704,404.219,969.668,53.074
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.7,729.346,50.9746,403.431,729.135,51.2224,563.648,728.576,52.272,404.143,849.234,52.1706,404.216,969.683,53.0665
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.7,729.362,50.9641,403.441,729.144,51.2248,563.663,728.567,52.2736,404.118,849.232,52.1724,404.24,969.676,53.0736
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.695,729.336,50.9754,403.429,729.141,51.2225,563.674,728.577,52.2708,404.138,849.228,52.1589,404.205,969.689,53.0727
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.695,729.337,50.9751,403.454,729.153,51.2209,563.648,728.576,52.27,404.129,849.245,52.1698,404.209,969.681,53.0917
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.7,729.353,50.963,403.442,729.143,51.224,563.649,728.576,52.2715,404.124,849.239,52.1582,404.212,969.685,53.0717
