50852,-177,-4070,-126,-9,10,11
50862,-225,-4092,-126,6,12,5
50872,-205,-4085,-127,3,-9,0
50882,-208,-4070,-150,-3,13,11
50892,-213,-4091,-136,9,3,-4
50903,-200,-4070,-142,1,-10,1
50912,-191,-4072,-142,-9,6,1
50922,-201,-4091,-143,0,6,9
50932,-212,-4086,-139,1,3,10
50942,-210,-4082,-131,-7,-15,5
50952,-185,-4073,-151,-6,11,-5
50962,-207,-4096,-114,-11,13,5
50972,-179,-4111,-143,-2,-3,-1
50982,-190,-4088,-128,-7,22,0
50992,-187,-4089,-149,-8,14,3
51002,-193,-4064,-127,-4,10,2
51012,-209,-4076,-148,-3,15,6
51022,-196,-4073,-141,4,-4,0
51032,-196,-4099,-151,4,7,8
51042,-199,-4090,-141,2,-8,-2
51052,-193,-4081,-126,5,13,10
51062,-186,-4079,-118,6,-21,5
51073,-206,-4091,-159,-8,23,13
51082,-222,-4080,-106,-1,-4,9
51092,-174,-4090,-119,13,-36,0
51102,-185,-4078,-119,-12,29,5
51112,-233,-4099,-126,-1,-27,9
51122,-164,-4080,-197,9,-8,6
51132,-230,-4102,-115,-5,24,10
51142,-223,-4091,-124,2,-20,-1
51152,-187,-4087,-133,14,-16,0
51162,-197,-4084,-126,-13,19,1
51172,-202,-4094,-138,8,-32,4
51182,-188,-4086,-158,3,0,1
51192,-222,-4075,-154,5,0,3
51202,-197,-4070,-129,4,-11,4
51212,-201,-4083,-148,-2,7,4
51222,-193,-4076,-119,3,-8,9
51232,-203,-4077,-149,-8,-6,8
51243,-206,-4082,-121,12,-13,4
51252,-220,-4071,-138,3,-14,1
51262,-191,-4059,-150,4,-8,5
51272,-213,-4081,-148,2,-4,1
51282,-203,-4067,-147,0,11,-8
51292,-192,-4089,-128,2,4,-4
51302,-224,-4089,-137,-6,11,-7
51312,-194,-4071,-153,0,7,-9
51322,-203,-4082,-151,9,0,-6
51332,-200,-4084,-139,5,-10,-4
51342,-206,-4076,-112,11,-2,-11
51352,-172,-4077,-157,6,-3,-12
51362,-209,-4090,-132,3,3,-4
51373,-197,-4088,-133,6,-13,-7
51382,-174,-4082,-157,-5,20,-2
51392,-207,-4088,-128,6,2,-9
51402,-182,-4062,-147,1,10,-7
51412,-192,-4083,-125,8,-3,-1
51422,-182,-4061,-138,7,7,11
51432,-195,-4066,-141,6,-12,11
51442,-171,-4080,-152,-2,-18,6
51452,-217,-4088,-124,3,2,12
51462,-202,-4086,-141,20,-43,1
51472,-187,-4068,-118,2,11,12
51482,-220,-4077,-147,8,3,1
51492,-215,-4074,-124,5,5,-4
51502,-204,-4095,-140,1,0,-8
51512,-210,-4079,-133,-2,9,-17
51522,-211,-4087,-129,11,-12,-18
51532,-199,-4087,-136,-1,2,-26
51543,-220,-4096,-129,6,-13,-35
51552,-178,-4094,-132,0,6,-35
51562,-177,-4078,-136,2,1,-37
51572,-180,-4069,-121,1,6,-16
51582,-211,-4082,-113,5,-12,-24
51592,-202,-4085,-158,-11,0,-24
51602,-203,-4082,-138,2,-2,-21
51612,-183,-4078,-141,-2,0,-27
51622,-196,-4103,-135,14,-9,-33
51632,-174,-4078,-143,5,-7,-23
51642,-207,-4073,-115,8,-7,-32
51652,-196,-4065,-130,9,-13,-31
51662,-198,-4068,-129,7,-15,-32
51672,-194,-4081,-105,-3,-30,-23
51682,-178,-4067,-176,18,-13,-18
51692,-212,-4092,-107,11,-14,-16
51702,-162,-4081,-168,7,-39,-26
51713,-190,-4102,-118,10,-14,-16
51722,-196,-4082,-136,14,-32,-25
51732,-185,-4086,-116,-6,-37,-22
51742,-183,-4106,-143,17,-46,-20
51752,-156,-4092,-187,12,-45,-11
51762,-116,-4097,-171,-5,-4,-19
51772,-183,-4110,-115,-2,49,-5
51782,-173,-4095,-119,4,-31,-22
51792,-169,-4075,-129,-11,31,-5
51802,-178,-4094,-140,-11,4,-14
51812,-201,-4075,-130,13,14,-20
51822,-148,-4102,-145,4,-27,-15
51832,-178,-4090,-137,-7,42,-22
51842,-200,-4082,-102,7,-12,-16
51852,-156,-4072,-139,-4,9,-10
51862,-175,-4085,-145,-11,25,-15
51872,-197,-4092,-125,3,28,-16
51883,-187,-4085,-144,-3,-7,-16
51892,-156,-4088,-177,3,31,-10
51902,-182,-4106,-133,5,21,-20
51912,-189,-4077,-120,-1,19,-21
51922,-167,-4065,-138,-2,2,-19
51932,-166,-4071,-146,-4,25,-14
51942,-173,-4080,-134,-3,14,-6
51952,-175,-4091,-127,-6,5,1
51962,-161,-4048,-198,-3,5,-3
51972,-179,-4091,-130,0,22,1
51982,-183,-4088,-133,-5,4,-8
51992,-173,-4082,-156,5,-6,-10
52002,-193,-4093,-132,3,4,-7
52013,-180,-4089,-140,1,-16,-14
52022,-164,-4084,-134,6,-38,0
52032,-167,-4093,-136,2,-6,-4
52042,-189,-4070,-125,4,-5,-20
52052,-161,-4074,-113,9,-22,-19
52062,-151,-4071,-136,1,2,-9
52072,-156,-4078,-157,-5,-5,4
52082,-191,-4107,-131,1,11,-9
52092,-178,-4078,-121,5,-16,-15
52102,-174,-4088,-152,12,-10,-9
52112,-165,-4073,-110,11,-11,-6
52122,-163,-4093,-150,12,-6,-16
52132,-169,-4086,-133,7,-17,-12
52142,-156,-4095,-129,17,9,-7
52152,-185,-4084,-120,6,24,-14
52162,-169,-4089,-153,9,0,-8
52172,-155,-4097,-128,1,17,-17
52183,-184,-4094,-134,4,10,-18
52192,-160,-4077,-152,10,8,-17
52202,-161,-4091,-126,0,20,-13
52212,-190,-4082,-145,-1,2,-16
52222,-163,-4059,-134,2,9,-25
52232,-175,-4063,-117,-4,3,-21
52242,-156,-4090,-145,3,-16,-15
52252,-177,-4081,-133,-7,3,-13
52262,-160,-4068,-146,-10,2,-13
52272,-164,-4080,-141,2,13,-14
52282,-169,-4050,-188,4,37,-23
52292,-204,-4081,-122,6,-4,-16
52302,-169,-4088,-175,-5,-18,-32
52312,-162,-4062,-147,5,7,-23
52322,-160,-4087,-107,9,-60,-24
52332,-134,-4064,-156,1,-8,-25
52342,-152,-4078,-124,11,-49,-22
52353,-132,-4079,-175,10,-28,-18
52362,-160,-4091,-96,-4,-9,-7
52372,-138,-4105,-154,-1,-40,-11
52382,-166,-4094,-93,0,-36,-8
52392,-134,-4104,-172,12,2,-11
52402,-173,-4085,-88,9,-39,-3
52412,-152,-4094,-159,6,-42,-5
52422,-121,-4084,-168,0,-15,-4
52432,-143,-4094,-144,6,-13,-5
52442,-128,-4099,-122,10,-19,1
52452,-138,-4083,-128,-3,55,7
52462,-149,-4100,-135,11,-11,-7
52472,-153,-4079,-131,1,27,1
52482,-166,-4103,-142,0,-4,-4
52492,-159,-4104,-144,-3,24,-7
52502,-142,-4087,-103,-2,31,-10
52512,-165,-4068,-128,-15,13,-3
52523,-140,-4067,-149,-4,34,0
52532,-167,-4063,-120,-7,17,0
52542,-159,-4063,-151,-1,8,-10
52552,-173,-4069,-115,-12,-13,-12
52562,-143,-4071,-139,-10,-18,-6
52572,-136,-4081,-149,0,7,-7
52582,-141,-4103,-121,-1,18,-17
52592,-150,-4086,-135,-14,43,-13
52602,-169,-4101,-133,5,-27,-11
52612,-115,-4090,-149,-1,15,-9
52622,-191,-4099,-103,-1,0,-2
52632,-151,-4078,-144,-10,-21,-13
52642,-149,-4067,-150,2,-9,-5
52653,-153,-4069,-142,4,-20,-6
52662,-161,-4074,-146,12,-14,3
52672,-136,-4092,-168,5,-3,3
52682,-165,-4092,-130,9,-16,-9
52692,-141,-4099,-147,1,-27,0
52702,-155,-4089,-147,2,-20,-3
52712,-148,-4073,-130,-2,-10,3
52722,-150,-4086,-148,7,7,-5
52732,-140,-4087,-137,1,1,-8
52742,-155,-4093,-118,2,7,1
52752,-153,-4098,-133,6,-6,-12
52762,-148,-4087,-152,-3,1,-7
52772,-153,-4089,-154,10,-14,-6
52782,-135,-4093,-148,5,-4,-2
52792,-129,-4077,-137,-3,-9,-10
52802,-138,-4084,-145,-5,22,-11
52812,-169,-4094,-107,9,-2,-8
52823,-142,-4098,-131,1,-1,-4
52832,-144,-4089,-170,6,1,0
52842,-142,-4071,-132,10,-7,-2
52852,-166,-4099,-142,-8,15,-5
52862,-142,-4078,-145,8,-20,-6
52872,-134,-4090,-152,5,-8,-6
52882,-140,-4101,-140,2,-4,-7
52892,-152,-4072,-162,2,-14,-2
52902,-135,-4081,-154,5,-9,-6
52912,-161,-4081,-150,-1,4,-1
52922,-135,-4076,-115,10,-4,-5
52932,-127,-4085,-135,11,-11,0
52942,-112,-4080,-120,9,-2,3
52952,-133,-4102,-123,5,-8,-3
52962,-149,-4088,-108,4,10,11
52972,-151,-4079,-144,6,-3,1
52982,-153,-4100,-152,13,-11,2
52993,-142,-4084,-141,8,13,-10
53002,-135,-4093,-123,12,-24,-9
53012,-115,-4082,-161,-10,20,0
53022,-149,-4102,-119,9,5,0
53032,-139,-4089,-156,6,-8,3
53042,-149,-4075,-141,7,20,2
53052,-152,-4097,-144,5,1,2
53062,-155,-4083,-152,7,-6,-3
53072,-143,-4086,-132,10,-14,-11
53082,-159,-4076,-141,13,-6,-3
53092,-163,-4080,-117,9,-24,-1
53102,-168,-4085,-98,19,-15,2
53112,-111,-4091,-188,4,0,-1
53122,-182,-4065,-109,8,26,13
53132,-156,-4117,-139,9,-76,-4
53142,-128,-4063,-94,9,-14,-7
53152,-140,-4086,-132,15,-45,-8
53163,-136,-4075,-122,10,-44,5
53172,-166,-4074,-169,13,-47,-3
53182,-167,-4091,-116,19,-47,12
53192,-137,-4064,-167,15,-24,5
53202,-140,-4102,-105,19,-44,8
53212,-122,-4077,-123,20,-30,9
53222,-121,-4078,-113,16,-42,29
53232,-102,-4102,-103,19,-42,35
53242,-85,-4123,-159,7,17,37
53252,-118,-4118,-152,10,18,39
53262,-134,-4128,-99,24,-33,45
53272,-106,-4103,-139,6,29,46
53282,-194,-4096,-77,3,-8,43
53293,-120,-4090,-141,10,-26,40
53302,-150,-4093,-124,-1,37,38
53312,-180,-4086,-128,8,-53,25
53322,-109,-4084,-165,15,1,29
53332,-174,-4088,-126,12,7,23
53342,-132,-4087,-122,13,-7,24
53352,-146,-4093,-93,-6,-1,32
53362,-133,-4091,-128,9,-16,37
53372,-116,-4108,-144,9,-15,29
53382,-145,-4093,-136,-15,31,40
53392,-152,-4086,-148,6,-14,28
53402,-151,-4084,-115,-6,36,32
53412,-185,-4076,-135,1,9,35
53422,-171,-4082,-129,-4,-5,26
53432,-149,-4095,-131,-3,1,27
53442,-147,-4061,-138,-9,21,19
53452,-193,-4094,-97,-2,-3,14
53463,-150,-4085,-121,-3,-5,16
53472,-148,-4072,-133,-8,-3,13
53482,-155,-4075,-137,-11,-12,9
53492,-167,-4087,-108,5,2,16
53502,-135,-4099,-120,-6,-2,1
53512,-151,-4090,-117,-8,10,13
53522,-136,-4097,-128,-14,6,13
53532,-143,-4093,-152,-9,39,13
53542,-142,-4103,-119,-12,-2,15
53552,-114,-4091,-186,-17,63,15
53562,-181,-4098,-113,-17,27,6
53572,-166,-4096,-131,-6,15,6
53582,-145,-4091,-130,-5,8,7
53592,-186,-4075,-130,-3,47,3
53602,-156,-4120,-132,-3,-10,-1
53612,-135,-4076,-132,-19,45,-2
53622,-183,-4110,-98,-5,11,4
53633,-166,-4079,-144,-13,26,-3
53642,-150,-4084,-132,-12,21,10
53652,-150,-4085,-118,-12,10,3
53662,-160,-4080,-146,-8,8,-1
53672,-180,-4091,-122,-3,5,2
53682,-168,-4064,-127,-6,13,9
53692,-172,-4078,-127,-8,13,10
53702,-150,-4090,-157,-9,13,7
53712,-157,-4081,-141,-4,29,13
53722,-140,-4085,-122,-12,11,24
53732,-163,-4091,-163,-9,12,20
53742,-149,-4093,-110,-8,-8,19
53752,-154,-4097,-175,-16,28,19
53762,-162,-4088,-108,-15,-10,5
53772,-172,-4079,-163,-8,46,8
53782,-202,-4095,-120,-6,7,-5
53792,-144,-4080,-145,-4,3,-9
53803,-172,-4085,-123,-16,26,-2
53812,-171,-4083,-103,-4,-4,-2
53822,-157,-4069,-152,-15,15,10
53832,-160,-4091,-139,-7,-8,8
53842,-145,-4092,-143,-6,24,21
53852,-160,-4079,-129,6,-9,14
53862,-146,-4096,-145,-10,14,13
53872,-156,-4083,-143,-6,-17,16
53882,-152,-4089,-164,5,0,20
53892,-163,-4091,-136,-5,14,19
53902,-170,-4090,-182,-7,-15,23
53912,-181,-4085,-137,-2,14,25
53922,-185,-4076,-123,3,-12,16
53933,-164,-4081,-140,-3,-3,17
53942,-164,-4104,-147,0,-14,18
53952,-158,-4090,-134,-1,-3,15
53962,-161,-4078,-167,-7,-1,13
53972,-169,-4090,-162,-8,-1,11
53982,-164,-4094,-154,-14,-19,19
53992,-164,-4099,-140,-4,-20,10
54002,-164,-4091,-148,2,-5,9
54012,-158,-4073,-109,-4,-26,10
54022,-140,-4073,-144,4,-18,19
54032,-153,-4078,-138,5,19,31
54042,-167,-4106,-101,9,0,16
54052,-142,-4096,-173,-1,11,16
54062,-171,-4084,-132,-2,6,17
54072,-175,-4088,-173,-12,7,5
54082,-182,-4078,-110,2,-15,2
54092,-149,-4079,-112,2,-12,11
54103,-169,-4104,-138,-3,8,19
54112,-155,-4090,-163,2,-12,15
54122,-157,-4082,-158,-5,10,18
54132,-168,-4094,-135,2,14,19
54142,-163,-4098,-152,-8,-13,12
54152,-138,-4070,-163,-3,7,17
54162,-175,-4094,-112,0,0,11
54172,-159,-4091,-141,-6,4,16
54182,-185,-4083,-144,-3,9,8
54192,-169,-4086,-157,-8,12,12
54202,-182,-4092,-131,-1,-18,4
54212,-163,-4061,-142,0,5,13
54222,-166,-4087,-137,8,-14,2
54232,-152,-4096,-137,0,-1,6
54242,-154,-4082,-162,-2,8,11
54252,-152,-4090,-161,5,-16,10
54262,-158,-4088,-167,-4,23,18
54273,-181,-4105,-111,-4,3,13
54282,-162,-4083,-173,-1,-14,12
54292,-165,-4102,-150,7,11,10
54302,-184,-4087,-165,-3,10,6
54312,-181,-4091,-132,3,-12,6
54322,-163,-4098,-153,21,-10,2
54332,-176,-4079,-140,10,4,6
54342,-161,-4083,-177,6,-1,4
54352,-168,-4075,-153,6,-10,8
54362,-147,-4094,-151,16,-4,10
54372,-163,-4088,-145,10,7,9
54382,-166,-4099,-132,4,17,3
54392,-189,-4098,-134,1,1,13
54402,-187,-4099,-109,12,-12,8
54412,-165,-4077,-148,16,-2,4
54422,-191,-4075,-124,5,2,9
54432,-141,-4080,-178,3,-9,-6
54443,-179,-4082,-135,12,28,1
54452,-203,-4083,-157,8,-2,8
54462,-146,-4065,-182,4,-6,8
54472,-173,-4085,-149,7,-7,7
54482,-172,-4081,-146,2,-7,5
54492,-161,-4091,-109,7,-26,-5
54502,-130,-4080,-177,-11,34,4
54512,-216,-4097,-108,5,14,5
54522,-175,-4078,-154,1,-2,4
54532,-171,-4076,-162,2,17,6
54542,-163,-4084,-124,17,-8,-1
54552,-161,-4080,-146,6,-4,6
54562,-154,-4092,-119,5,-11,0
54573,-162,-4090,-158,-2,10,-4
54582,-166,-4100,-128,1,18,-17
54592,-187,-4110,-170,13,63,-3
54602,-195,-4103,-39,2,-32,-22
54612,-116,-4062,-182,4,32,-14
54622,-227,-4082,-67,-1,23,-16
54632,-147,-4095,-182,12,-48,-23
54642,-156,-4058,-168,-4,47,-13
54652,-217,-4090,-95,4,-5,-14
54662,-138,-4085,-174,-16,-11,-10
54672,-147,-4091,-138,3,1,-5
54682,-166,-4101,-120,1,-2,-15
54692,-152,-4075,-141,2,5,-3
54702,-154,-4092,-154,3,-4,-6
54712,-166,-4081,-150,-7,28,-15
54722,-178,-4100,-147,4,11,-14
54732,-155,-4080,-151,5,-6,-13
54743,-180,-4081,-150,-3,19,-7
54752,-160,-4076,-139,10,-15,-11
54762,-148,-4101,-175,5,-10,-8
54772,-141,-4075,-142,1,5,-1
54782,-152,-4089,-128,8,-23,1
54792,-123,-4085,-147,2,-17,6
54802,-142,-4097,-179,7,7,1
54812,-179,-4104,-120,0,0,14
54822,-128,-4084,-164,-3,4,-3
54832,-180,-4108,-102,9,12,3
54842,-153,-4094,-132,5,-17,-8
54852,-151,-4095,-107,2,32,-7
54862,-194,-4089,-142,0,-10,-12
54872,-153,-4075,-154,1,-16,-20
54882,-147,-4088,-132,3,15,-14
54892,-152,-4089,-147,10,-18,-8
54902,-147,-4095,-142,5,-4,-11
54913,-155,-4089,-165,-1,8,1
54922,-164,-4077,-134,8,-14,2
54932,-122,-4073,-148,6,-2,7
54942,-155,-4090,-150,-2,33,2
54952,-186,-4094,-109,7,-11,-9
54962,-153,-4075,-146,12,-6,-7
54972,-175,-4074,-121,-7,15,-14
54982,-162,-4085,-123,-5,-10,-11
54992,-172,-4098,-131,3,8,-7
55002,-151,-4085,-129,3,-16,-19
55012,-141,-4070,-148,0,5,-4
55022,-160,-4083,-146,3,-5,-1
55032,-126,-4083,-165,8,-14,2
55042,-141,-4088,-146,5,2,2
55052,-173,-4101,-136,5,-8,2
55062,-137,-4082,-133,9,-11,2
55072,-135,-4081,-153,-4,15,1
55083,-184,-4081,-142,7,-3,4
55092,-150,-4087,-153,-2,-13,6
55102,-138,-4087,-138,-3,2,-1
55112,-152,-4089,-134,1,-1,-1
55122,-168,-4074,-113,5,-21,-3
55132,-147,-4080,-125,7,-13,2
55142,-141,-4082,-155,3,8,1
55152,-163,-4093,-142,15,-25,0
55162,-127,-4078,-134,-3,16,7
55172,-187,-4104,-117,-9,1,8
55182,-146,-4093,-153,5,-14,2
55192,-180,-4085,-99,-4,2,4
55202,-138,-4089,-119,0,-25,1
55213,-141,-4087,-139,1,-4,4
55222,-148,-4098,-142,1,-11,1
55232,-157,-4084,-113,2,4,3
55242,-154,-4085,-143,-2,12,-4
55252,-155,-4077,-126,1,-1,-4
55262,-143,-4070,-167,0,-2,7
55272,-158,-4081,-116,11,-6,6
55282,-147,-4090,-154,-7,-18,5
55292,-154,-4083,-120,-3,-3,5
55302,-150,-4084,-137,1,-8,2
55312,-135,-4094,-158,1,-5,2
55322,-178,-4078,-158,6,7,7
55332,-179,-4083,-118,3,-25,6
55342,-135,-4085,-147,-1,-7,1
55352,-156,-4084,-139,1,-2,10
55362,-169,-4093,-153,3,-13,0
55372,-135,-4076,-124,3,-26,14
55383,-144,-4079,-133,-2,5,21
55392,-159,-4074,-138,3,-52,8
55402,-126,-4100,-163,-2,13,13
55412,-160,-4098,-137,-3,-14,8
55422,-143,-4104,-124,-7,0,13
55432,-160,-4084,-136,8,-19,5
55442,-156,-4073,-129,6,-6,8
55452,-162,-4079,-142,11,-33,0
55462,-143,-4079,-144,15,-42,-9
55472,-155,-4080,-152,9,-29,8
55482,-132,-4083,-130,9,-40,12
55492,-157,-4072,-134,-4,-15,11
55502,-134,-4095,-160,8,-7,6
55512,-161,-4095,-134,-2,5,12
55522,-189,-4097,-122,0,-18,12
55532,-144,-4085,-133,2,-21,7
55542,-142,-4099,-182,-3,8,6
55553,-162,-4101,-131,-7,-9,2
55562,-164,-4093,-148,-11,-14,4
55572,-147,-4077,-133,6,-11,8
55582,-156,-4087,-146,7,-1,7
55592,-168,-4084,-123,7,-21,5
55602,-142,-4057,-148,3,1,15
55612,-158,-4078,-111,-2,-6,15
55622,-126,-4079,-159,-1,-22,22
55632,-145,-4076,-151,0,7,27
55642,-170,-4090,-105,15,-6,15
55652,-152,-4073,-169,-2,-15,25
55662,-140,-4064,-131,16,-22,15
72193,-315,-4057,-383,-5,3,12
72202,-334,-4058,-377,-5,19,13
72212,-327,-4055,-383,7,-27,14
72222,-322,-4050,-356,-21,27,21
72232,-357,-4054,-366,-11,6,16
72242,-352,-4056,-343,-6,13,13
72252,-339,-4042,-391,-6,10,13
72262,-367,-4061,-360,1,4,14
72272,-358,-4059,-367,-2,-11,11
72282,-333,-4056,-385,-14,-11,14
72292,-352,-4065,-365,-9,11,14
72302,-359,-4065,-378,-5,-24,13
72312,-314,-4068,-423,1,-5,14
72322,-342,-4070,-382,-9,26,10
72332,-377,-4067,-363,-2,-13,7
72342,-325,-4050,-392,0,11,3
72352,-374,-4059,-349,-9,-3,-4
72363,-341,-4028,-361,2,1,5
72372,-353,-4039,-364,-3,3,3
72382,-327,-4036,-400,5,2,6
72392,-358,-4029,-380,1,25,6
72402,-344,-4049,-343,-1,-27,15
72412,-320,-4044,-401,-7,28,7
72422,-382,-4063,-337,16,-4,10
72432,-320,-4060,-402,-2,-2,3
72442,-369,-4070,-365,-8,28,-2
72452,-372,-4047,-345,15,-22,0
72462,-332,-4047,-372,-2,21,4
72472,-356,-4040,-346,5,-24,-6
72482,-311,-4057,-416,3,8,-7
72493,-354,-4048,-362,-4,-4,-1
72502,-345,-4056,-399,14,-21,-4
72512,-337,-4055,-346,7,-9,0
72522,-343,-4047,-358,10,-23,-6
72532,-319,-4041,-369,3,-9,-2
72542,-329,-4045,-374,11,-7,-4
72552,-354,-4052,-363,10,-13,3
72562,-337,-4057,-351,8,-33,1
72572,-324,-4047,-392,14,-1,5
72582,-360,-4076,-341,4,-19,2
72592,-352,-4054,-368,12,6,6
72602,-379,-4055,-333,4,-27,4
72612,-320,-4051,-381,12,-17,-1
72622,-349,-4044,-370,4,8,-7
72632,-343,-4057,-368,10,-31,-4
72642,-319,-4043,-412,8,2,6
72652,-359,-4065,-349,11,19,14
72663,-336,-4056,-372,9,-36,13
72672,-318,-4063,-407,10,13,12
72682,-382,-4073,-361,8,4,5
72692,-321,-4057,-389,4,-40,11
72702,-335,-4051,-372,-15,26,4
72712,-376,-4066,-342,-4,-19,7
72722,-299,-4062,-412,4,5,6
72732,-369,-4072,-340,-3,31,9
72742,-347,-4060,-344,15,-18,5
72752,-320,-4053,-388,10,12,-1
72762,-374,-4058,-354,15,19,4
72772,-344,-4055,-398,6,-2,4
72782,-337,-4043,-352,15,7,0
72792,-359,-4070,-333,17,-4,5
72802,-318,-4055,-383,17,2,1
72812,-360,-4071,-356,-3,17,13
72822,-325,-4056,-390,4,-9,6
72833,-353,-4040,-366,1,11,4
72842,-363,-4061,-368,12,-12,4
72852,-324,-4027,-370,8,-3,6
72862,-351,-4073,-372,11,-5,4
72872,-333,-4047,-373,4,-15,8
72882,-341,-4051,-365,6,0,5
72892,-335,-4049,-356,16,-5,5
72902,-352,-4066,-357,13,12,4
72912,-338,-4067,-375,3,-8,-2
72922,-371,-4078,-347,11,-14,4
72932,-342,-4035,-341,7,-26,1
72942,-339,-4027,-357,5,-25,15
72952,-286,-4052,-399,8,-3,12
72962,-360,-4045,-360,-4,29,22
72972,-352,-4064,-339,-2,-38,5
72982,-317,-4049,-407,-8,30,13
72992,-375,-4074,-335,0,3,7
73003,-349,-4056,-357,5,-15,3
73012,-336,-4058,-387,-2,10,6
73022,-374,-4068,-338,0,-42,7
73032,-306,-4072,-406,2,-3,1
73042,-364,-4073,-353,-2,-11,9
73052,-314,-4054,-362,-6,-28,3
73062,-351,-4054,-362,-2,17,9
73072,-359,-4048,-361,4,-38,2
73082,-327,-4058,-378,-8,-11,1
73092,-355,-4034,-373,-8,-4,4
73102,-352,-4061,-375,-1,-11,-7
73112,-346,-4052,-362,8,-14,2
73122,-336,-4045,-374,0,0,-3
73133,-367,-4065,-347,8,-20,-1
73142,-334,-4055,-385,14,-16,5
73152,-341,-4049,-370,13,16,10
73162,-372,-4051,-353,17,-22,-4
73172,-314,-4045,-355,9,-13,2
73182,-333,-4061,-364,7,16,4
73192,-355,-4067,-331,12,-17,5
73202,-308,-4053,-385,5,10,9
73212,-370,-4073,-377,29,25,24
73222,-355,-4061,-366,5,-19,16
73232,-325,-4025,-392,-7,15,-1
73242,-349,-4053,-357,7,-2,-4
73252,-359,-4054,-362,13,-1,4
73262,-321,-4059,-356,-3,8,-3
73272,-345,-4065,-361,-1,18,2
73282,-362,-4066,-370,-1,-11,4
73292,-361,-4065,-373,-5,7,-2
73303,-364,-4050,-357,-5,0,-3
73312,-325,-4066,-366,5,-3,-1
73322,-347,-4063,-381,-1,13,-3
73332,-337,-4062,-392,-1,-2,-4
73342,-355,-4083,-345,-5,21,-1
73352,-362,-4071,-374,-16,3,-2
73362,-332,-4053,-379,-13,25,-1
