34662,10,-4094,-130,15,-9,2
34672,21,-4097,-126,5,-39,7
34682,49,-4100,-120,5,-27,3
34692,-8,-4099,-75,2,-30,13
34702,18,-4108,-96,13,-50,7
34712,9,-4105,-80,5,-22,6
34722,17,-4077,-103,9,-46,10
34733,29,-4098,-87,8,-11,16
34742,18,-4082,-84,8,-32,14
34752,34,-4097,-96,6,-29,20
34762,36,-4084,-85,10,-24,22
34772,27,-4087,-76,6,-25,18
34782,30,-4105,-119,6,-17,12
34792,21,-4089,-98,7,-36,9
34802,35,-4094,-106,13,-22,15
34812,-2,-4094,-103,14,-15,17
34822,24,-4121,-102,11,-25,16
34832,20,-4110,-127,9,-3,16
34842,14,-4096,-95,6,-14,16
34852,0,-4081,-97,11,-2,16
34862,0,-4105,-76,10,-11,17
34872,8,-4094,-86,15,-16,19
34882,-3,-4087,-108,13,-6,22
34892,1,-4109,-96,6,-15,7
34903,0,-4102,-102,12,-23,15
34912,18,-4094,-93,6,-14,12
34922,0,-4103,-93,3,-9,14
34932,7,-4090,-95,6,-21,15
34942,23,-4113,-113,1,-16,2
34952,28,-4100,-97,4,-24,14
34962,38,-4087,-104,4,-12,21
34972,10,-4087,-112,6,1,19
34982,15,-4073,-113,16,4,26
34992,-20,-4089,-85,13,-2,19
35002,-4,-4099,-118,13,-15,6
35012,-8,-4113,-104,8,2,10
35022,-7,-4099,-109,11,-4,4
35032,3,-4101,-80,-1,3,0
35042,10,-4098,-84,7,9,13
35052,5,-4095,-74,4,0,10
35062,-7,-4095,-99,5,-7,7
35073,29,-4105,-111,4,-27,2
35082,32,-4106,-106,6,0,4
35092,22,-4106,-109,9,4,13
35102,18,-4094,-92,6,15,17
35112,15,-4105,-92,5,16,12
35122,2,-4098,-99,9,-1,16
35132,12,-4095,-74,7,4,9
35142,-5,-4099,-90,-8,4,12
35152,16,-4093,-94,-8,-11,9
35162,19,-4106,-113,-3,17,10
35172,-16,-4108,-87,3,6,18
35182,18,-4100,-119,-5,16,11
35192,-16,-4090,-88,7,11,15
35202,0,-4105,-78,-4,6,12
35212,-4,-4134,-99,-5,0,11
35222,8,-4098,-90,-12,-5,10
35232,1,-4121,-83,-9,5,10
35243,5,-4103,-88,-2,-6,7
35252,-3,-4090,-106,-11,-8,18
35262,13,-4085,-96,-16,-10,16
35272,9,-4053,-118,-9,4,27
35282,12,-4096,-101,-12,-18,9
35292,10,-4092,-81,-5,2,13
35302,-5,-4096,-85,-7,-1,30
35312,-11,-4090,-95,-14,4,20
35322,5,-4109,-119,-5,18,23
35332,4,-4110,-99,-10,10,27
35342,6,-4109,-113,-13,6,17
35352,-7,-4118,-98,-4,12,16
35362,13,-4112,-116,0,16,11
35373,-14,-4086,-85,-16,3,11
35382,14,-4101,-121,-18,5,10
35392,0,-4126,-101,-3,14,16
35402,2,-4090,-114,-9,1,20
35412,7,-4104,-99,-2,9,22
35422,8,-4080,-103,-10,8,24
35432,7,-4083,-131,-5,26,25
35442,1,-4119,-101,0,12,14
35452,16,-4075,-54,14,26,16
35462,-20,-4081,-62,-8,7,11
35472,32,-4097,-103,12,21,8
35482,-10,-4092,-94,1,4,28
35492,19,-4079,-118,1,37,22
35502,-16,-4103,-89,1,20,15
35512,-10,-4097,-113,5,10,15
35522,-21,-4099,-106,-3,36,20
35532,-7,-4088,-110,1,6,17
35543,-4,-4106,-112,-4,26,10
35552,-26,-4111,-97,-9,25,15
35562,-18,-4110,-86,-8,0,15
35572,-10,-4123,-103,-3,6,9
35582,-12,-4112,-113,-12,-7,6
35592,4,-4092,-106,-13,-11,9
35602,-2,-4093,-84,2,-8,0
35612,-6,-4108,-117,-2,-3,-1
35622,2,-4094,-106,2,-4,-7
35632,0,-4097,-125,5,-4,4
35642,-12,-4094,-106,0,1,2
35652,-1,-4089,-109,4,-2,0
35662,-5,-4106,-93,6,-8,-2
35672,-27,-4112,-97,9,-1,-8
35682,1,-4088,-107,-1,-7,-4
35692,13,-4106,-91,-2,14,-3
35702,-33,-4085,-87,8,-22,-6
35713,7,-4125,-86,0,-21,-1
35722,-15,-4097,-101,1,-21,-9
35732,-6,-4101,-94,-5,-19,-4
35742,-7,-4105,-102,6,-13,7
35752,-11,-4101,-97,-2,-24,6
35762,8,-4106,-114,0,-28,12
35772,9,-4091,-91,10,-12,8
35782,9,-4100,-98,1,-19,27
35792,-16,-4115,-113,3,-9,27
35802,-13,-4098,-91,0,-23,11
35812,-19,-4114,-86,-3,-32,11
35822,-16,-4091,-118,0,-42,10
35832,-5,-4089,-90,-11,-31,7
35842,8,-4106,-98,-14,-36,9
35852,13,-4080,-117,2,-19,12
35862,5,-4098,-93,-10,-28,12
35872,18,-4077,-113,0,-13,11
35883,-9,-4100,-99,-2,-21,23
35892,8,-4094,-129,-1,-21,7
35902,-17,-4105,-104,5,-4,10
35912,-26,-4089,-109,3,-16,-1
35922,-3,-4112,-101,6,-12,-10
35932,-22,-4117,-137,12,-22,5
35942,14,-4083,-111,10,-28,1
35952,9,-4101,-110,10,-12,10
35962,9,-4098,-104,-3,-15,10
35972,6,-4071,-81,-1,-12,4
35982,-14,-4082,-67,-5,-36,2
35992,21,-4087,-141,1,-31,6
36002,13,-4102,-128,6,-13,7
36013,-15,-4097,-103,8,-18,4
36022,22,-4098,-138,11,-7,7
36032,-4,-4097,-124,9,9,14
36042,-17,-4093,-98,8,-9,10
36052,-17,-4105,-120,-1,-19,9
36062,-14,-4101,-93,-2,-29,8
36072,-18,-4107,-112,-10,-37,1
36082,-7,-4114,-86,-2,-49,6
36092,-35,-4122,-99,-8,-44,3
36102,-35,-4125,-115,-20,-102,-6
36112,41,-4112,-100,-17,-75,-6
36122,-3,-4101,-116,-11,-75,15
36132,13,-4078,-93,-12,-57,15
36142,13,-4084,-129,-16,-47,17
36152,4,-4083,-115,-19,-29,19
36162,20,-4111,-81,-21,-71,22
36172,51,-4089,-108,-7,13,17
36183,-23,-4080,-100,-9,-2,29
36192,18,-4072,-76,-1,2,15
36202,-21,-4073,-92,-11,4,12
36212,-13,-4096,-109,-12,-10,24
36222,8,-4105,-108,-4,11,15
36232,-16,-4117,-99,-5,-12,6
36242,-8,-4093,-116,-7,14,21
36252,-4,-4097,-102,-1,12,15
36262,9,-4090,-128,-7,1,32
36272,0,-4109,-92,-8,30,35
36282,-24,-4100,-73,0,16,25
36292,-3,-4089,-112,3,11,17
36302,-12,-4111,-118,0,19,16
36312,-37,-4108,-134,4,20,21
36322,-30,-4103,-83,-5,8,11
36332,10,-4099,-109,0,2,-10
36342,-10,-4093,-93,0,41,6
36353,-23,-4114,-81,-5,23,9
36362,-24,-4099,-115,-4,17,1
36372,8,-4084,-96,-3,15,6
36382,-10,-4094,-98,-9,13,9
36392,16,-4095,-107,3,21,1
36402,-1,-4085,-109,7,35,7
36412,-7,-4107,-103,2,31,-4
36422,-45,-4110,-111,-2,34,11
36432,-17,-4104,-109,-7,8,6
36442,9,-4104,-104,11,31,0
36452,8,-4087,-94,9,56,8
36462,-13,-4094,-112,6,43,4
36472,-22,-4086,-116,3,38,1
36482,-42,-4097,-96,8,46,6
36492,-37,-4096,-125,5,22,0
36502,-11,-4116,-124,12,27,-4
36512,-8,-4103,-116,9,16,-11
36523,14,-4101,-124,16,23,0
36532,12,-4064,-100,12,24,-9
36542,1,-4085,-108,17,28,6
36552,-22,-4100,-118,11,18,1
36562,-24,-4107,-112,17,12,6
36572,-7,-4084,-94,17,-6,-6
36582,-1,-4101,-119,14,14,0
36592,-15,-4075,-109,16,11,-5
36602,-9,-4095,-104,24,23,-12
36612,-7,-4115,-84,21,7,-16
36622,-17,-4111,-90,19,20,-8
36632,-15,-4110,-114,16,-6,-17
36642,-29,-4091,-107,16,16,-7
36653,0,-4101,-93,22,8,2
36662,-23,-4107,-87,19,9,-4
36672,3,-4092,-127,9,5,-6
36682,-7,-4082,-67,16,9,0
36692,-6,-4104,-105,16,-4,-8
36702,0,-4087,-108,12,8,0
36712,-3,-4091,-98,-1,-5,-1
36722,-6,-4093,-129,11,-3,5
36732,15,-4099,-142,14,5,3
36742,-8,-4105,-117,17,16,7
36752,5,-4091,-80,20,5,7
36762,3,-4095,-117,20,30,-2
36772,-31,-4084,-85,17,3,5
36782,-16,-4107,-105,6,-10,2
36792,-1,-4109,-127,14,-5,0
36802,4,-4096,-133,2,1,1
36812,4,-4092,-93,12,1,1
36823,-26,-4083,-99,6,5,-4
36832,-7,-4091,-101,15,5,0
36842,-3,-4101,-105,15,-10,-9
36852,-6,-4094,-92,17,-2,-13
36862,6,-4118,-102,13,1,-23
36872,17,-4087,-84,19,0,3
36882,-15,-4084,-59,17,-3,-8
36892,6,-4097,-89,16,-9,-9
36902,5,-4096,-63,16,3,-1
36912,-14,-4103,-75,18,-10,-10
36922,0,-4109,-101,11,-11,1
36932,3,-4117,-106,17,-5,-1
36942,2,-4092,-105,10,-18,-8
36952,3,-4095,-92,12,1,9
36962,-11,-4093,-58,14,-15,6
36972,16,-4093,-113,9,1,13
36982,-11,-4102,-89,9,2,21
36993,-2,-4094,-86,14,-22,7
37002,4,-4112,-97,8,-16,2
37012,2,-4112,-93,1,-17,15
37022,-9,-4108,-84,8,-22,15
37032,13,-4085,-103,18,-18,9
37042,1,-4095,-96,14,9,12
37052,-13,-4100,-72,15,-11,13
37062,5,-4103,-93,11,-19,16
37072,-20,-4107,-69,12,-13,6
37082,3,-4099,-90,7,-21,7
37092,-7,-4100,-102,15,-25,1
37102,6,-4091,-102,10,-16,11
37112,5,-4093,-98,7,-15,16
37122,-18,-4098,-89,2,-15,13
37132,-5,-4098,-81,-1,-25,15
37142,-18,-4093,-92,8,-24,3
37152,-33,-4098,-107,-2,-29,11
37163,20,-4107,-93,5,-12,6
37172,-16,-4103,-103,4,-13,10
37182,-11,-4085,-82,12,-13,-1
37192,-2,-4083,-126,20,-9,7
37202,-17,-4087,-92,14,-2,0
37212,-20,-4086,-85,8,-2,-10
37222,-19,-4106,-87,0,-27,-13
37232,16,-4120,-86,9,-17,-10
37242,-24,-4108,-64,0,-30,9
37252,4,-4095,-104,7,-38,-1
37262,8,-4094,-87,-8,-20,6
37272,1,-4106,-83,-5,-11,19
37282,-7,-4088,-93,-9,-26,12
37293,7,-4103,-109,-5,-1,21
37302,-10,-4092,-58,-9,-26,18
37312,-8,-4107,-91,-8,-22,11
37322,5,-4097,-80,-7,-5,30
37332,-8,-4111,-93,-5,-7,5
37342,-21,-4091,-104,-12,2,9
37352,-1,-4104,-95,-12,-16,6
37362,15,-4087,-110,-4,11,-4
37372,-3,-4093,-93,-11,1,4
37382,-20,-4118,-99,-8,-1,8
37392,3,-4109,-91,-10,-11,7
37402,15,-4090,-113,-9,9,11
37412,0,-4095,-105,-6,-6,9
37422,3,-4075,-111,-2,3,18
37432,-11,-4080,-67,-1,1,21
37442,-29,-4109,-99,-4,4,14
37452,-26,-4104,-95,-10,0,15
37463,-14,-4119,-103,2,8,13
37472,15,-4092,-90,-10,11,6
37482,-3,-4099,-81,2,7,10
37492,-9,-4095,-101,-3,4,12
37502,-24,-4105,-103,2,-2,9
37512,-17,-4098,-108,0,-8,8
37522,-6,-4102,-99,-9,-4,9
37532,-17,-4115,-95,-9,7,15
37542,-3,-4090,-102,-13,14,5
37552,-20,-4093,-66,-2,13,12
37562,-19,-4089,-134,-4,-18,-1
37572,16,-4067,-130,5,1,2
37582,-4,-4101,-73,-5,14,9
37592,4,-4080,-64,8,8,4
37602,-19,-4106,-81,8,18,17
37612,-20,-4091,-124,0,13,19
37622,-9,-4083,-102,13,17,20
37633,-38,-4077,-88,-4,-3,25
37642,-6,-4093,-114,0,1,11
37652,6,-4108,-93,2,16,16
37662,-11,-4105,-111,9,13,14
37672,-18,-4080,-107,3,13,20
37682,5,-4076,-102,2,16,17
37692,-5,-4089,-101,3,12,28
37702,-29,-4083,-94,12,3,29
37712,-18,-4111,-75,-3,13,25
37722,-23,-4104,-90,-2,18,19
37732,-14,-4091,-100,-5,16,16
37742,-41,-4099,-107,6,10,10
37752,-24,-4104,-93,6,-9,3
37762,-6,-4085,-106,11,19,8
37772,-3,-4095,-118,3,10,4
37782,-8,-4086,-98,10,18,-4
37792,-4,-4091,-107,12,12,-2
37803,17,-4091,-117,10,21,6
37812,-13,-4078,-78,10,22,4
37822,-17,-4095,-85,19,37,4
37832,-24,-4098,-75,9,16,8
37842,10,-4097,-123,20,36,5
37852,9,-4122,-95,28,41,2
37862,-15,-4090,-121,18,39,16
37872,10,-4099,-111,29,35,0
37882,20,-4093,-100,27,59,-1
37892,-39,-4111,-88,22,69,-4
37902,-15,-4112,-85,23,23,-7
37912,3,-4101,-93,33,52,-14
37922,-29,-4106,-74,29,55,-18
37933,-27,-4103,-97,16,9,-23
37942,13,-4113,-112,21,35,-19
37952,-27,-4119,-75,21,39,0
37962,-10,-4078,-74,18,14,-4
37972,5,-4092,-94,18,35,-3
37982,0,-4114,-89,25,33,-4
37992,3,-4087,-89,9,18,-6
38002,-3,-4093,-109,21,42,3
38012,-26,-4109,-43,15,12,-1
38022,-35,-4125,-91,7,-2,-3
38032,7,-4119,-124,9,0,7
38042,4,-4117,-92,3,0,17
38052,-5,-4099,-99,4,10,19
38062,-4,-4095,-96,13,-1,21
38072,-11,-4100,-81,0,20,22
38082,-20,-4110,-110,10,-3,18
38092,-15,-4110,-106,6,1,28
38103,-9,-4119,-51,5,-19,25
38112,-17,-4108,-111,3,-1,14
38122,-8,-4104,-98,4,-21,32
38132,0,-4112,-119,8,-1,32
38142,-13,-4087,-89,-4,-3,27
38152,2,-4094,-84,0,-10,31
38162,-15,-4085,-82,4,15,28
38172,-41,-4079,-82,1,-14,28
38182,-8,-4106,-101,7,-10,18
38192,-24,-4078,-84,-2,-18,30
38202,-20,-4085,-81,6,-12,11
38212,10,-4113,-84,2,-3,18
38222,-11,-4074,-71,6,-6,25
38232,-4,-4100,-105,13,5,19
38242,-40,-4113,-81,9,-7,15
38252,-17,-4114,-81,12,-5,8
38262,-27,-4093,-66,13,-1,18
38273,-20,-4075,-94,12,-8,16
38282,3,-4095,-75,11,-6,16
38292,-15,-4090,-82,22,15,14
38302,-36,-4089,-80,18,-2,7
38312,-28,-4102,-104,20,6,0
38322,-38,-4100,-83,24,-5,-15
38332,-20,-4095,-90,26,-7,-12
38342,-6,-4087,-74,27,-1,-9
38352,-21,-4097,-93,23,-15,1
38362,7,-4103,-98,18,-18,-6
38372,-11,-4098,-101,28,3,1
38382,-35,-4095,-75,21,-13,6
38392,6,-4091,-80,9,4,3
38402,-4,-4092,-62,32,8,5
38412,-26,-4097,-81,17,0,8
38422,-45,-4089,-80,20,-16,5
38432,-8,-4110,-79,9,-20,1
38443,-24,-4095,-72,14,-5,-3
38452,-7,-4091,-94,21,-9,0
38462,-25,-4099,-115,17,11,1
38472,-17,-4106,-65,18,-1,-5
38482,-6,-4090,-84,27,15,0
38492,-46,-4075,-62,20,2,-5
38502,5,-4092,-81,19,6,-7
38512,-3,-4091,-73,21,27,-7
38522,-19,-4098,-68,18,11,-2
38532,5,-4104,-87,19,11,-8
38542,-8,-4109,-98,23,35,-3
38552,-21,-4092,-47,13,15,-5
38562,-34,-4111,-84,15,17,1
38573,-51,-4087,-50,25,5,-7
38582,4,-4111,-66,22,13,-23
38592,-8,-4098,-78,17,35,-11
38602,-7,-4088,-72,11,15,-15
38612,14,-4093,-88,12,5,-13
38622,18,-4113,-80,16,23,-7
38632,-8,-4092,-65,14,33,-9
38642,-20,-4099,-80,6,19,6
38652,4,-4097,-99,13,33,-7
38662,-7,-4093,-32,14,54,5
38672,0,-4094,-51,11,49,1
38682,10,-4104,-51,17,52,-2
38692,-17,-4090,-77,12,55,11
38702,-49,-4093,-64,3,39,-7
38712,-26,-4101,-89,5,11,1
38722,-32,-4104,-59,8,13,-9
38732,-1,-4122,-68,3,6,-5
38743,-28,-4112,-29,-4,0,-8
38752,-36,-4101,-64,-12,-1,-8
38762,-8,-4115,-90,-4,-9,-18
38772,-31,-4099,-19,-9,-44,-18
38782,2,-4096,-72,-9,-25,-13
38792,-14,-4097,-100,-6,-31,-13
38802,1,-4084,-55,-9,-37,-4
38812,10,-4079,-80,-7,-22,-10
38822,-22,-4103,-53,1,-17,-16
38832,-20,-4105,-52,-17,-33,-6
38842,-11,-4112,-78,-16,-45,-5
38852,-2,-4118,-81,-17,-49,-1
38862,-3,-4108,-69,-15,-61,-3
38872,5,-4114,-71,-17,-70,11
38882,7,-4103,-64,-27,-49,10
38892,-16,-4090,-55,-28,-41,7
38902,-15,-4111,-125,-19,-47,5
38913,-18,-4109,-102,-16,6,-5
38922,-63,-4098,-51,-12,12,-13
38932,-62,-4100,-57,-20,-25,-33
38942,-40,-4102,-64,-23,-45,-46
38952,14,-4104,-83,-14,-46,-61
38962,-18,-4096,-110,-16,-19,-43
38972,-13,-4098,-77,-10,-61,-47
38982,35,-4108,-70,-14,-57,-41
38992,15,-4110,-81,-18,-40,-43
39002,9,-4094,-50,-18,-79,-30
39012,47,-4097,-118,-26,-90,-17
39022,68,-4108,-91,-16,-35,-5
39032,40,-4062,-86,-11,-22,4
39042,12,-4071,-55,-18,-11,1
39052,19,-4077,-115,-8,-33,-12
39062,-31,-4095,-93,-14,1,-4
39072,-12,-4101,-54,-18,-71,-10
39083,-8,-4135,-53,-1,-12,-8
39092,-3,-4088,-59,-13,-37,-18
39102,12,-4076,-93,-18,-34,-13
39112,-20,-4101,-98,-8,-70,-20
39122,21,-4100,-94,-15,-60,-15
39132,-10,-4105,-68,-16,-51,-12
39142,7,-4088,-93,-12,-67,-15
39152,8,-4104,-74,-18,-30,-9
39162,14,-4105,-55,-2,-39,-4
39172,34,-4078,-86,2,-10,-12
39182,4,-4081,-93,0,-10,-6
39192,31,-4099,-92,-1,-23,-9
39202,35,-4095,-70,8,-3,-16
39213,6,-4097,-87,1,-5,-14
39222,-11,-4102,-99,3,-18,-22
39232,-24,-4097,-80,9,-12,-10
39242,-16,-4114,-86,-7,-42,-14
39252,-9,-4106,-86,8,-36,-20
39262,-13,-4105,-73,-7,-57,-12
39272,39,-4120,-67,-1,-73,-22
39282,39,-4101,-81,7,-31,-11
39292,7,-4090,-111,4,-34,-12
39302,20,-4099,-68,-2,-22,-15
39312,12,-4090,-69,6,-25,-11
39322,0,-4083,-95,3,-56,-12
39332,18,-4088,-73,-5,-55,-6
39342,42,-4086,-77,-1,-47,-12
39352,35,-4078,-68,-6,-41,-7
39362,55,-4086,-111,-5,-55,-8
39372,25,-4093,-72,-9,-20,7
39383,28,-4065,-64,-5,-36,4
39392,34,-4088,-94,-8,-12,8
39402,27,-4087,-73,-6,-18,10
39412,29,-4104,-72,-6,-1,14
39422,2,-4089,-84,-6,-32,13
39432,16,-4098,-74,-13,-27,6
39442,29,-4098,-69,-13,-1,8
39452,14,-4104,-59,-11,9,17
39462,18,-4093,-71,-8,-14,10
39472,35,-4091,-100,-7,-4,20
39482,18,-4089,-74,-15,9,27
39492,-4,-4103,-97,-17,2,22
39502,-3,-4112,-120,-19,-7,30
39512,-5,-4113,-85,-11,2,18
39522,17,-4092,-120,-19,10,11
39532,21,-4106,-114,-15,32,21
39542,-2,-4098,-70,-1,20,27
39553,8,-4095,-122,-15,19,9
39562,6,-4094,-70,-12,24,7
39572,35,-4126,-100,-13,10,3
39582,-4,-4113,-89,-4,37,7
39592,10,-4101,-123,2,-8,8
39602,17,-4104,-100,-8,26,12
39612,26,-4126,-89,-13,5,8
39622,39,-4103,-95,-11,27,21
39632,18,-4093,-97,-11,25,34
39642,5,-4096,-72,-9,35,26
39652,-8,-4079,-94,-17,16,22
39662,8,-4100,-78,-7,-7,16
39672,5,-4082,-68,-20,13,14
39682,24,-4104,-100,-9,-1,18
39692,25,-4098,-115,-12,38,25
39702,5,-4110,-96,-13,18,22
39712,27,-4104,-116,-12,18,24
39723,-33,-4104,-86,-12,33,25
39732,-24,-4090,-42,-11,-11,25
39742,7,-4138,-106,-8,6,26
39752,-27,-4100,-98,-12,0,12
39762,-1,-4107,-98,0,-6,2
39772,-2,-4090,-110,-4,20,3
39782,-32,-4089,-79,-4,-2,7
39792,-1,-4111,-93,-8,-3,-1
39802,-4,-4105,-125,-7,13,11
39812,-2,-4074,-107,4,-3,8
39822,9,-4089,-104,1,7,-1
39832,27,-4095,-85,6,-9,10
39842,39,-4113,-112,9,6,7
39853,-31,-4079,-79,-6,16,12
39862,10,-4093,-109,-3,-8,22
39872,22,-4114,-91,-3,19,19
39882,-8,-4092,-112,7,9,16
39892,7,-4099,-104,4,-2,17
39902,17,-4108,-116,8,29,15
39912,-31,-4084,-100,-2,22,19
39922,-31,-4119,-84,7,-21,20
39932,18,-4113,-111,-2,9,19
39942,2,-4119,-68,6,2,33
39952,22,-4090,-97,3,16,24
39962,5,-4081,-105,0,19,21
39972,17,-4096,-61,7,19,23
39982,-11,-4102,-90,10,36,11
39992,-18,-4103,-77,7,11,11
40002,-6,-4094,-88,4,23,6
40012,-31,-4102,-124,11,15,-6
40023,-9,-4092,-97,13,17,2
40032,-10,-4090,-88,8,3,5
40042,27,-4098,-98,18,31,0
40052,-13,-4085,-81,11,1,1
40062,23,-4101,-109,11,10,7
40072,-17,-4111,-98,12,-1,1
40082,9,-4108,-99,6,-17,1
40092,-1,-4106,-79,7,10,9
40102,13,-4088,-100,2,-13,-3
40112,5,-4097,-108,0,2,11
74742,132,-4094,-88,-17,-43,47
74753,131,-4113,-89,-19,-37,53
74762,121,-4113,-145,-23,-44,53
74772,135,-4097,-136,-15,-8,55
74782,113,-4108,-92,-21,-7,38
74792,107,-4121,-122,-9,-25,37
74802,99,-4110,-114,-3,5,26
74812,93,-4097,-85,-6,-6,22
74822,124,-4125,-94,-9,-32,13
74832,159,-4092,-121,6,-23,12
74842,147,-4090,-83,9,-19,8
74852,153,-4085,-106,3,-16,25
74862,147,-4075,-89,7,-9,37
74872,121,-4085,-70,15,6,34
74882,130,-4090,-80,3,1,33
74892,157,-4096,-99,-2,-4,63
74902,140,-4082,-100,14,22,46
74912,110,-4078,-97,20,4,55
74923,128,-4078,-93,4,23,47
74932,93,-4086,-112,15,36,44
74942,77,-4118,-72,14,12,28
74952,102,-4116,-112,16,-3,28
74962,118,-4135,-113,18,29,19
74972,79,-4125,-81,5,5,14
74982,128,-4111,-102,11,4,20
74992,118,-4081,-98,26,21,10
75002,100,-4089,-88,11,5,12
75012,120,-4079,-73,18,3,-3
75022,121,-4090,-81,24,23,6
75032,103,-4079,-73,21,13,-4
75042,136,-4096,-93,16,2,-1
75053,127,-4103,-87,22,11,-7
75062,108,-4094,-102,18,23,11
75072,129,-4099,-114,17,15,-2
75082,125,-4098,-87,25,19,15
75092,152,-4101,-99,23,15,11
75102,105,-4100,-75,20,18,11
75112,113,-4101,-80,16,-4,20
75122,127,-4093,-78,9,-4,21
75132,126,-4094,-95,10,7,32
75142,94,-4088,-77,11,20,19
75152,128,-4087,-88,17,15,27
75162,120,-4094,-90,27,25,18
75172,91,-4091,-66,8,-6,16
75182,92,-4076,-88,15,8,17
75192,103,-4096,-93,18,2,4
75202,147,-4113,-66,21,11,8
75212,109,-4117,-91,23,-4,-3
75223,106,-4097,-93,24,9,9
75232,131,-4078,-84,24,-10,2
75242,110,-4084,-90,25,26,-1
75252,88,-4099,-56,23,12,-8
75262,125,-4102,-91,26,7,-2
75272,98,-4090,-87,32,35,-22
75282,81,-4105,-49,16,-7,-26
