54982,507,-3897,-1096,0,-3,33
54992,514,-3895,-1094,3,-28,38
55002,514,-3890,-1124,1,-21,44
55012,503,-3904,-1104,-1,1,48
55022,505,-3900,-1120,3,8,48
55032,507,-3893,-1135,-10,-11,39
55042,504,-3895,-1105,1,-3,30
55052,486,-3898,-1111,5,-5,38
55062,496,-3910,-1114,3,-19,27
55072,507,-3893,-1114,-4,-15,32
55083,509,-3890,-1136,-5,10,33
55092,497,-3911,-1107,-2,1,33
55102,508,-3902,-1104,-4,-2,26
55112,499,-3913,-1106,-2,-7,29
55122,502,-3909,-1109,1,-8,30
55132,520,-3902,-1105,-3,-18,21
55142,497,-3908,-1123,-5,-37,27
55152,515,-3911,-1118,37,-36,29
55162,508,-3897,-1074,7,-21,36
55172,517,-3897,-1121,-5,-8,35
55182,507,-3907,-1106,0,4,33
55192,480,-3913,-1084,-7,8,33
55202,444,-3906,-1085,-5,-18,40
55213,495,-3908,-1132,3,-41,18
55222,504,-3886,-1115,-4,-19,25
55232,499,-3895,-1114,6,-6,35
55242,492,-3893,-1108,-12,9,32
55252,468,-3917,-1089,-4,4,29
55262,488,-3888,-1108,2,12,23
55272,465,-3899,-1113,2,19,20
55282,481,-3915,-1068,1,-8,5
55292,491,-3897,-1109,6,17,8
55302,488,-3902,-1096,-4,-7,5
55312,493,-3906,-1121,6,-8,6
55322,509,-3911,-1098,5,-22,9
55332,466,-3889,-1081,9,-8,4
55342,502,-3906,-1103,2,-20,8
55352,509,-3890,-1107,8,3,14
55362,489,-3895,-1123,-3,-3,-1
55372,488,-3902,-1115,10,-1,-1
55383,500,-3905,-1106,-3,-3,6
55392,500,-3904,-1135,4,-7,11
55402,512,-3898,-1088,5,-14,4
55412,494,-3904,-1093,5,-2,7
55422,477,-3893,-1098,6,-3,11
55432,511,-3908,-1115,-2,3,14
55442,505,-3916,-1097,-4,0,10
55452,494,-3909,-1111,-4,9,13
55462,494,-3904,-1113,-10,26,11
55472,494,-3910,-1101,-8,11,5
55482,465,-3891,-1111,-3,2,9
55492,495,-3908,-1105,9,-22,16
55502,504,-3906,-1116,3,6,3
55512,479,-3903,-1078,-11,-2,9
55522,490,-3910,-1124,9,-11,14
55532,490,-3901,-1112,-6,18,7
55542,494,-3916,-1126,-6,22,19
55553,483,-3916,-1107,-2,12,10
55562,490,-3919,-1088,-8,-4,10
55572,495,-3918,-1099,2,-19,4
55582,487,-3901,-1117,5,-16,7
55592,497,-3905,-1127,-6,-12,10
55602,491,-3894,-1088,-6,-11,21
55612,485,-3907,-1111,6,-10,4
55622,493,-3896,-1105,3,8,8
55632,507,-3913,-1084,-3,2,15
55642,484,-3913,-1133,-1,-22,6
55652,497,-3902,-1122,3,-26,5
55662,491,-3919,-1108,11,-24,5
55672,491,-3910,-1095,-17,-25,8
55682,504,-3895,-1123,-8,-19,10
55692,497,-3900,-1085,-4,-1,17
55702,496,-3905,-1088,-8,6,28
55712,485,-3911,-1104,6,1,19
55723,480,-3909,-1132,-6,3,25
55732,483,-3906,-1110,-7,-7,17
55742,478,-3897,-1129,1,-11,17
55752,473,-3911,-1125,-1,-24,19
55762,481,-3900,-1091,7,-28,10
55772,489,-3914,-1097,-4,-29,9
55782,487,-3929,-1117,-3,-14,9
55792,497,-3891,-1115,-4,-9,11
55802,491,-3897,-1123,-8,19,21
55812,481,-3915,-1090,-12,10,21
55822,480,-3890,-1087,3,14,14
55832,469,-3894,-1092,-8,-5,9
55842,485,-3907,-1093,1,-25,5
55853,466,-3910,-1102,-2,-35,12
55862,497,-3902,-1100,1,-51,4
55872,507,-3909,-1090,1,-52,6
55882,481,-3890,-1101,6,-46,19
55892,505,-3903,-1121,5,-48,10
55902,476,-3886,-1107,1,-12,23
55912,480,-3910,-1109,1,-27,11
55922,479,-3895,-1107,13,-35,12
55932,466,-3905,-1131,2,-35,8
55942,470,-3898,-1120,1,-24,12
55952,480,-3905,-1126,5,-33,10
55962,470,-3919,-1086,11,-45,8
55972,489,-3912,-1117,-7,-27,10
55982,491,-3888,-1090,5,-21,4
55992,483,-3907,-1116,-2,-3,12
56002,466,-3916,-1096,-1,-17,0
56012,468,-3899,-1115,1,2,1
56023,477,-3909,-1111,3,2,2
56032,467,-3894,-1108,8,5,-15
56042,481,-3897,-1091,11,7,-7
56052,482,-3896,-1116,-1,-16,-4
56062,492,-3900,-1139,-4,-9,1
56072,508,-3897,-1101,0,14,3
56082,483,-3913,-1117,0,15,2
56092,470,-3901,-1110,0,16,2
56102,481,-3920,-1105,-1,23,1
56112,478,-3897,-1107,1,13,-4
56122,492,-3898,-1138,1,-8,-4
56132,492,-3906,-1107,2,-6,-4
56142,472,-3909,-1126,14,3,-3
56152,462,-3896,-1124,5,1,6
56162,489,-3888,-1098,5,-3,7
56172,490,-3902,-1106,31,10,1
56182,477,-3898,-1116,1,18,6
56193,490,-3911,-1114,8,2,13
56202,477,-3903,-1105,-4,27,9
56212,468,-3915,-1122,10,5,6
56222,480,-3914,-1113,-1,3,6
56232,494,-3919,-1118,3,5,8
56242,488,-3921,-1115,0,6,15
56252,494,-3915,-1128,-1,7,19
56262,480,-3895,-1098,0,17,11
56272,496,-3918,-1098,-5,12,16
56282,489,-3899,-1107,-2,15,20
56292,476,-3904,-1101,-3,15,18
56302,475,-3910,-1102,-2,8,12
56312,493,-3914,-1100,4,8,14
56322,460,-3915,-1090,9,2,3
56332,483,-3907,-1111,10,2,1
56342,478,-3913,-1116,-4,6,-3
56352,477,-3907,-1111,7,-2,2
56363,470,-3893,-1090,6,0,8
56372,489,-3899,-1110,3,10,1
56382,477,-3914,-1092,-3,10,10
56392,479,-3920,-1106,-3,7,-7
56402,485,-3905,-1080,-1,9,3
56412,484,-3878,-1099,-6,1,-2
56422,466,-3915,-1096,10,-3,3
56432,480,-3913,-1121,0,8,5
56442,477,-3902,-1094,-2,4,10
56452,483,-3901,-1107,2,5,9
56462,487,-3890,-1109,1,16,-4
56472,490,-3902,-1097,6,4,7
56482,498,-3896,-1127,-9,16,5
56493,477,-3910,-1110,-2,-16,0
56502,494,-3925,-1116,2,-11,6
56512,478,-3921,-1115,3,-11,8
56522,495,-3908,-1111,-2,-1,-5
56532,483,-3899,-1126,-3,3,-5
56542,479,-3922,-1118,1,5,4
56552,479,-3889,-1111,6,14,0
56562,479,-3921,-1085,-2,0,8
56572,461,-3884,-1093,2,-7,-2
56582,477,-3894,-1111,10,-12,4
56592,487,-3896,-1111,-1,3,1
56602,482,-3919,-1093,6,-7,-2
56612,478,-3905,-1114,-1,3,4
56622,493,-3899,-1103,-8,14,2
56632,481,-3906,-1106,7,17,9
56642,476,-3912,-1113,-1,6,-4
56652,486,-3911,-1113,-4,-17,-5
56663,494,-3890,-1106,-1,-19,-5
56672,478,-3904,-1101,5,-13,3
56682,470,-3902,-1121,-16,-9,1
56692,491,-3910,-1102,-9,-1,6
56702,483,-3916,-1119,-1,-4,0
56712,497,-3912,-1137,-3,6,-5
56722,490,-3910,-1116,-3,12,8
56732,457,-3908,-1107,-5,2,9
56742,482,-3900,-1115,-3,2,-3
56752,478,-3915,-1113,-5,8,0
56762,488,-3917,-1126,0,-5,0
56772,492,-3903,-1120,1,-14,9
56782,501,-3911,-1114,3,-11,-6
56792,485,-3893,-1104,3,5,3
56802,476,-3922,-1091,-6,21,10
56812,458,-3913,-1118,-5,16,0
56822,459,-3909,-1091,-7,18,-8
56833,466,-3918,-1107,0,6,-7
56842,485,-3906,-1118,5,5,-3
56852,483,-3896,-1103,-6,3,-10
56862,482,-3913,-1114,-3,2,-8
56872,476,-3899,-1120,4,-5,-3
56882,495,-3905,-1119,-7,5,-8
56892,475,-3904,-1111,8,10,-7
56902,476,-3915,-1083,0,3,-7
56912,496,-3910,-1126,-1,13,-3
56922,489,-3908,-1114,-6,9,-1
56932,469,-3900,-1115,0,0,-6
56942,493,-3899,-1103,7,-12,-13
56952,473,-3902,-1122,6,-12,-12
56962,496,-3914,-1133,3,-9,-16
56972,518,-3914,-1123,-11,-2,0
56982,499,-3902,-1103,-4,6,-12
56992,503,-3919,-1103,-5,20,-8
57003,483,-3905,-1126,-3,25,-10
57012,468,-3909,-1120,3,14,-1
57022,480,-3919,-1121,0,16,-4
57032,498,-3907,-1092,6,7,-2
57042,480,-3915,-1091,-1,5,-9
57052,498,-3904,-1097,-4,0,-7
57062,489,-3914,-1088,-6,7,-5
57072,481,-3901,-1101,1,8,-7
57082,490,-3897,-1110,8,14,-14
57092,504,-3892,-1098,4,11,-16
57102,480,-3907,-1089,6,5,-8
57112,476,-3899,-1090,1,5,-3
57122,483,-3909,-1101,10,-6,-13
57133,494,-3906,-1125,12,4,-22
57142,476,-3896,-1109,5,-9,-16
57152,501,-3912,-1111,-5,-1,-17
57162,483,-3902,-1121,0,6,-13
57172,476,-3898,-1097,-1,13,-16
57182,492,-3913,-1107,13,13,-17
57192,500,-3906,-1123,9,15,-15
57202,485,-3919,-1092,-3,17,-17
57212,495,-3919,-1109,1,16,-27
57222,504,-3904,-1132,-1,11,-17
57232,507,-3899,-1098,3,20,-17
57242,514,-3901,-1090,-8,13,-22
57252,499,-3902,-1100,-2,27,-22
57262,507,-3904,-1106,5,23,-19
57272,501,-3905,-1103,-1,19,-23
57282,489,-3901,-1093,-2,22,-22
57292,496,-3905,-1130,-4,10,-23
57303,503,-3896,-1095,-13,9,-18
57312,522,-3913,-1102,3,12,-25
57322,523,-3904,-1095,-7,37,-11
57332,510,-3924,-1127,-2,22,-17
57342,518,-3893,-1086,-3,33,-16
57352,508,-3903,-1108,-6,44,-20
57362,521,-3917,-1120,0,47,-9
57372,504,-3904,-1079,-10,30,-24
57382,496,-3890,-1081,-4,26,-9
57392,510,-3893,-1103,-1,16,-4
57402,526,-3895,-1124,-17,22,-15
57412,489,-3916,-1116,1,26,-11
57422,497,-3896,-1116,-5,-2,-18
57432,522,-3892,-1100,3,-2,-14
57442,507,-3908,-1121,-5,-4,-10
57452,520,-3909,-1106,-5,4,-11
57462,513,-3886,-1112,-6,10,-15
57473,522,-3908,-1105,-9,5,-6
57482,515,-3903,-1114,-4,6,-9
57492,509,-3896,-1091,5,3,-9
57502,512,-3880,-1116,-9,-4,-12
57512,528,-3903,-1138,-2,-2,0
57522,506,-3910,-1107,-9,-2,-3
57532,504,-3897,-1116,1,0,-11
57542,506,-3890,-1106,-1,-1,-9
57552,513,-3908,-1104,-1,6,-7
57562,509,-3898,-1113,-3,-3,-3
57572,520,-3901,-1126,0,-10,4
57582,499,-3893,-1113,0,-18,-1
57592,526,-3894,-1113,-9,-2,-5
57602,514,-3910,-1124,0,-4,-1
57612,512,-3885,-1126,-4,-15,-3
57622,525,-3889,-1115,-8,-14,-1
57632,509,-3893,-1119,-2,3,11
57643,508,-3894,-1091,-5,-10,11
57652,535,-3908,-1121,-2,-3,8
57662,521,-3896,-1111,-20,27,9
57672,517,-3903,-1111,-1,16,22
57682,496,-3909,-1099,2,-29,17
57692,510,-3906,-1154,-1,-14,-4
57702,509,-3913,-1103,-12,-35,15
57712,515,-3898,-1118,1,-35,-1
57722,498,-3905,-1114,3,-25,12
57732,514,-3894,-1120,5,-1,4
57742,514,-3907,-1113,-2,0,17
57752,504,-3895,-1114,5,5,22
57762,504,-3913,-1083,3,-3,-2
57773,513,-3905,-1101,0,-12,10
57782,509,-3903,-1108,-3,3,-4
57792,500,-3908,-1107,-12,3,5
57802,512,-3898,-1112,-1,-4,8
57812,516,-3898,-1082,6,8,-2
57822,511,-3905,-1106,-1,5,1
57832,511,-3895,-1131,2,3,-3
57842,494,-3894,-1112,1,-4,-5
57852,506,-3909,-1088,7,-10,-4
57862,501,-3898,-1090,-4,-4,-2
57872,497,-3924,-1097,0,-9,-1
57882,503,-3896,-1114,-2,-8,1
57892,513,-3892,-1103,-2,2,-9
57902,514,-3884,-1110,-2,3,1
57912,533,-3898,-1114,-5,5,-3
57922,509,-3917,-1099,-5,2,-1
57932,511,-3909,-1111,-5,-3,-7
57943,512,-3891,-1098,2,3,-2
57952,509,-3878,-1123,2,-5,-14
57962,510,-3914,-1116,-5,15,-4
57972,521,-3890,-1115,-6,10,2
57982,511,-3909,-1117,-1,16,-1
57992,508,-3912,-1114,-4,10,-8
58002,536,-3894,-1109,1,4,-4
58012,499,-3890,-1129,6,0,-14
58022,510,-3894,-1108,8,0,-6
58032,533,-3918,-1136,6,2,-8
58042,534,-3905,-1120,-2,-3,-11
58052,517,-3903,-1093,-7,4,-4
58062,527,-3901,-1107,0,8,-3
58072,512,-3892,-1121,0,14,3
58082,506,-3897,-1093,-3,12,-5
58092,519,-3895,-1121,4,14,-3
58102,514,-3904,-1136,7,-7,-14
58113,517,-3895,-1135,3,8,-11
58122,507,-3918,-1119,6,4,-13
58132,531,-3895,-1110,-7,15,-8
58142,521,-3894,-1113,0,12,-8
58152,520,-3893,-1093,7,10,-4
58162,512,-3904,-1098,1,12,-8
58172,504,-3905,-1113,-5,4,-19
58182,525,-3894,-1097,-4,4,-24
58192,516,-3903,-1089,9,-3,-23
58202,531,-3894,-1088,1,-8,-17
58212,528,-3905,-1109,-14,5,-21
58222,512,-3902,-1143,-2,-1,-17
58232,529,-3894,-1123,3,1,-21
58242,531,-3892,-1099,-1,-4,-17
58252,518,-3910,-1130,6,6,-20
58262,534,-3878,-1114,-1,7,-19
58272,511,-3899,-1094,1,-17,-15
58283,528,-3896,-1120,12,-14,-12
58292,546,-3900,-1104,2,-1,-18
58302,519,-3907,-1118,-6,8,-8
58312,511,-3885,-1104,-1,10,5
58322,524,-3904,-1101,-8,9,0
58332,535,-3900,-1109,-5,23,-11
58342,522,-3897,-1116,-5,18,9
58352,537,-3894,-1104,-9,12,-2
58362,533,-3900,-1100,1,9,-2
58372,521,-3889,-1121,-5,-5,-3
58382,530,-3882,-1119,-3,-3,5
58392,533,-3898,-1108,0,8,9
58402,529,-3895,-1115,-3,8,4
58413,517,-3889,-1126,-1,16,-3
58422,515,-3897,-1093,-2,0,-2
58432,524,-3906,-1117,-6,-18,-2
58442,536,-3902,-1098,-6,-14,8
58452,524,-3901,-1086,-3,-12,5
58462,544,-3886,-1108,-5,-1,-3
58472,526,-3891,-1128,-7,9,7
58482,506,-3892,-1105,3,-7,13
58492,539,-3893,-1124,-5,-24,6
58502,529,-3901,-1089,-16,-18,10
58512,517,-3905,-1074,0,-30,9
58522,527,-3886,-1108,7,-14,15
58532,535,-3893,-1123,-1,-9,4
58542,527,-3896,-1116,-6,-5,18
58552,526,-3910,-1133,2,-12,13
58562,519,-3905,-1107,-6,-4,19
58572,529,-3914,-1122,-4,-14,11
58583,534,-3890,-1119,-4,-32,10
58592,528,-3897,-1098,3,-28,16
58602,532,-3922,-1116,0,-41,22
58612,535,-3912,-1107,-8,-4,16
58622,546,-3896,-1124,-11,18,31
58632,518,-3888,-1100,-9,16,20
58642,501,-3909,-1132,-4,8,20
58652,512,-3889,-1100,-5,-4,18
58662,518,-3900,-1125,-8,0,8
58672,512,-3892,-1112,-4,-7,13
58682,511,-3911,-1120,6,-23,15
58692,521,-3897,-1110,-1,-13,17
58702,519,-3912,-1095,0,-27,9
58712,540,-3905,-1137,-1,-6,15
58722,539,-3900,-1111,-27,-5,14
58732,517,-3898,-1103,-3,-9,17
58742,522,-3903,-1135,2,-4,16
58753,517,-3904,-1099,-2,-1,9
58762,507,-3895,-1109,-4,-19,-3
58772,514,-3888,-1100,1,-22,1
58782,527,-3905,-1112,2,-17,14
58792,530,-3925,-1129,2,-5,11
58802,517,-3892,-1096,-7,-3,5
58812,516,-3909,-1104,5,-15,18
58822,517,-3901,-1095,-9,-13,6
58832,508,-3895,-1093,-2,-5,2
58842,521,-3899,-1106,-3,2,7
58852,508,-3903,-1123,4,-3,6
95452,535,-3915,-1086,0,36,-9
95462,524,-3914,-1091,0,34,-2
95472,521,-3919,-1078,9,21,-3
95482,535,-3917,-1079,7,12,-4
95492,537,-3929,-1073,4,-8,-1
95502,551,-3907,-1088,-3,-7,7
95512,548,-3905,-1085,-6,16,11
95522,526,-3910,-1064,-8,7,12
95533,531,-3905,-1102,-6,1,13
95542,522,-3889,-1064,-12,-7,19
95552,525,-3911,-1090,-7,-9,1
95562,523,-3924,-1084,-12,-30,11
95572,524,-3918,-1097,-1,-39,13
95582,533,-3930,-1074,-12,-33,10
95592,529,-3905,-1085,-6,-16,8
95602,521,-3909,-1082,-11,-49,13
95612,539,-3902,-1083,5,-82,13
95622,543,-3901,-1114,-15,-54,18
95632,561,-3906,-1088,-16,-10,31
95642,539,-3908,-1081,-9,17,46
95652,504,-3938,-1086,-1,-1,45
95662,516,-3917,-1091,1,-25,40
95672,526,-3916,-1079,-6,-41,36
95682,514,-3901,-1076,-3,-55,34
95692,522,-3890,-1098,-5,-38,36
95703,512,-3899,-1103,5,-46,31
95712,514,-3919,-1109,6,-39,34
95722,515,-3893,-1089,0,-15,25
95732,485,-3904,-1077,4,-34,27
95742,508,-3892,-1079,8,-40,10
95752,505,-3905,-1091,7,-59,7
95762,520,-3907,-1081,7,-70,2
95772,488,-3920,-1075,9,-64,5
95782,516,-3911,-1064,10,-43,7
95792,501,-3933,-1077,2,-51,2
95802,531,-3918,-1075,9,-34,-2
95812,529,-3893,-1073,-5,-11,1
95822,531,-3910,-1083,-3,9,4
95832,517,-3889,-1087,-3,-4,-3
95842,516,-3920,-1098,5,-21,14
95852,529,-3911,-1065,-6,-5,19
95862,513,-3914,-1093,-2,-6,22
95873,520,-3905,-1098,2,12,18
95882,523,-3923,-1074,-7,12,18
95892,506,-3917,-1098,-7,19,14
95902,504,-3904,-1087,-6,10,14
95912,503,-3914,-1094,-5,16,18
95922,521,-3903,-1105,5,7,8
95932,508,-3897,-1088,5,2,17
95942,506,-3904,-1099,3,-1,1
95952,528,-3915,-1106,-5,6,4
95962,514,-3919,-1080,36,9,7
95972,497,-3918,-1094,7,13,1
95982,519,-3906,-1105,-1,0,1
95992,521,-3904,-1107,5,-4,5
96002,521,-3896,-1092,-2,6,5
96012,517,-3900,-1082,3,-2,6
96022,522,-3913,-1068,14,5,-5
96032,496,-3910,-1081,6,1,3
96043,504,-3907,-1094,-4,-24,2
