40982,495,-3915,-1075,1,12,-14
40992,509,-3902,-1083,-9,19,-24
41003,506,-3927,-1054,4,11,-21
41012,529,-3940,-1034,1,17,-29
41022,499,-3929,-1081,-1,51,-3
41032,488,-3939,-1055,5,-18,-28
41042,525,-3905,-1059,0,28,-19
41052,509,-3898,-1056,-18,9,-10
41062,506,-3915,-1089,-1,20,-18
41072,485,-3915,-1040,-5,4,-12
41082,512,-3905,-1042,1,17,-16
41092,510,-3922,-1087,-2,7,-12
41102,506,-3914,-1056,0,-11,-25
41112,509,-3913,-1088,3,-25,-27
41122,513,-3919,-1089,2,3,-9
41133,515,-3911,-1079,3,-8,-16
41142,524,-3918,-1082,3,6,-8
41152,514,-3917,-1051,8,1,-7
41162,512,-3910,-1048,0,3,-7
41172,522,-3911,-1050,-5,3,-8
41182,520,-3919,-1060,5,5,-4
41192,515,-3907,-1072,-1,5,-10
41202,514,-3911,-1063,4,-6,-15
41212,520,-3905,-1058,0,-2,-9
41222,513,-3917,-1064,4,-3,-4
41232,517,-3924,-1076,-15,-12,-6
41242,527,-3907,-1064,0,0,-6
41252,519,-3907,-1080,-13,-4,-6
41262,507,-3915,-1079,-2,8,-8
41272,519,-3929,-1055,-5,6,-4
41282,516,-3926,-1068,3,13,-8
41292,506,-3915,-1063,-1,14,-7
41303,504,-3899,-1081,0,14,-1
41312,527,-3915,-1063,3,16,-5
41322,509,-3896,-1065,6,14,-10
41332,508,-3925,-1052,10,-1,-15
41342,521,-3924,-1054,0,5,-12
41352,519,-3923,-1051,12,14,-14
41362,510,-3924,-1055,-2,17,-15
41372,516,-3904,-1068,3,23,-11
41382,499,-3902,-1059,-5,17,-15
41392,518,-3919,-1060,-1,19,-16
41402,520,-3922,-1075,-1,26,-23
41412,514,-3917,-1077,3,26,-17
41422,509,-3923,-1063,0,39,-15
41432,518,-3921,-1059,-2,38,-19
41442,510,-3916,-1043,-3,24,-22
41452,511,-3915,-1071,-2,11,-23
41462,504,-3901,-1062,-6,21,-19
41473,521,-3908,-1047,-4,26,-31
41482,535,-3911,-1061,2,15,-27
41492,534,-3901,-1072,-4,-7,-29
41502,526,-3920,-1074,1,-8,-30
41512,523,-3916,-1050,-4,-9,-23
41522,529,-3903,-1030,6,-10,-18
41532,527,-3910,-1057,3,-19,-14
41542,529,-3925,-1050,-1,-2,-9
41552,538,-3914,-1053,-9,9,-2
41562,519,-3911,-1048,-4,3,-2
41572,527,-3919,-1070,-3,-19,-4
41582,526,-3914,-1060,-4,-23,3
41592,518,-3917,-1056,2,-31,10
41602,533,-3900,-1067,-1,-22,5
41612,534,-3919,-1060,-8,-8,5
41622,541,-3930,-1047,-10,-13,9
41632,542,-3919,-1060,-9,7,0
41643,519,-3900,-1067,-10,19,5
41652,507,-3917,-1074,1,4,-5
41662,530,-3929,-1065,-13,11,-5
41672,518,-3915,-1062,-5,6,-1
41682,527,-3917,-1055,-5,8,-1
41692,534,-3922,-1089,-4,9,-3
41702,517,-3920,-1067,-8,0,-7
41712,527,-3920,-1049,-4,1,-9
41722,532,-3909,-1050,-1,4,-11
41732,521,-3905,-1077,-5,24,-9
41742,544,-3920,-1078,0,42,-11
41752,526,-3922,-1084,-6,33,-10
41762,535,-3924,-1072,-2,35,-5
41773,522,-3914,-1093,-5,39,-14
41782,538,-3924,-1045,3,34,-3
41792,534,-3921,-1071,-8,21,-15
41802,527,-3906,-1083,2,26,-20
41812,534,-3907,-1053,0,22,-11
41822,527,-3927,-1049,-5,20,-16
41832,514,-3918,-1090,-4,26,-13
41842,525,-3903,-1062,-1,43,-8
41852,540,-3900,-1070,-4,33,-21
41862,534,-3927,-1080,-5,38,-17
41872,525,-3911,-1069,-11,44,-22
41882,550,-3920,-1075,-7,38,-19
41892,531,-3924,-1072,-12,51,-18
41902,533,-3919,-1065,-6,60,-21
41912,533,-3911,-1058,-12,58,-6
41922,533,-3911,-1051,-6,27,-18
41932,538,-3907,-1057,-3,23,-27
41943,548,-3899,-1078,-9,7,-13
41952,550,-3910,-1070,-3,-3,-13
41962,555,-3911,-1086,-7,-4,-18
41972,542,-3915,-1057,-11,1,-15
41982,541,-3909,-1070,-14,6,-9
41992,533,-3916,-1066,-10,23,-13
42002,541,-3902,-1048,-15,19,-18
42012,524,-3905,-1064,-4,3,-12
42022,545,-3902,-1069,-10,1,-14
42032,554,-3904,-1082,-9,-4,-8
42042,550,-3905,-1060,-2,-4,-9
42052,560,-3897,-1058,-5,-4,-13
42062,547,-3921,-1074,-6,-11,-7
42072,557,-3902,-1081,-19,-6,1
42082,559,-3924,-1072,-10,7,0
42092,553,-3915,-1085,-1,27,14
42102,536,-3912,-1053,11,19,-3
42113,549,-3917,-1063,-5,20,2
42122,543,-3899,-1056,-4,13,2
42132,549,-3897,-1056,-2,12,5
42142,555,-3911,-1058,-6,-3,-7
42152,548,-3927,-1053,-3,-19,2
42162,540,-3894,-1093,-6,-28,-2
42172,546,-3902,-1048,-7,-22,-1
42182,563,-3914,-1075,-8,-6,8
42192,546,-3919,-1086,-3,-20,10
42202,548,-3904,-1059,-4,-36,2
42212,562,-3903,-1066,3,-66,11
42222,539,-3903,-1072,5,-69,19
42232,575,-3904,-1059,1,-55,18
42242,563,-3908,-1057,-8,-38,21
42252,544,-3916,-1082,-1,-23,24
42262,542,-3915,-1084,-12,-28,23
42272,536,-3924,-1063,3,-39,19
42283,527,-3902,-1075,-12,-44,21
42292,545,-3901,-1067,-12,-45,20
42302,535,-3903,-1064,-8,-41,36
42312,551,-3908,-1106,-10,-47,31
42322,541,-3894,-1094,0,-23,31
42332,553,-3912,-1065,-11,-12,28
42342,528,-3908,-1079,-6,-13,23
42352,520,-3909,-1065,-5,-31,27
42362,531,-3915,-1118,-9,-32,29
42372,523,-3913,-1076,-9,-27,18
42382,534,-3924,-1073,0,-46,23
42392,545,-3904,-1072,-3,-31,21
42402,542,-3920,-1100,-5,-16,17
42413,519,-3912,-1094,8,-17,22
42422,518,-3919,-1068,-1,-9,26
42432,529,-3910,-1078,-3,-5,20
42442,512,-3916,-1080,-6,-6,21
42452,509,-3909,-1058,-2,-24,11
42462,524,-3922,-1076,-3,-23,14
42472,529,-3905,-1054,-2,-27,11
42482,545,-3913,-1062,-4,-1,4
42492,533,-3920,-1069,0,-2,2
42502,533,-3898,-1082,-3,4,4
42512,531,-3903,-1078,7,9,7
42522,523,-3910,-1071,-6,14,7
42532,518,-3929,-1085,-1,16,0
42542,516,-3920,-1062,4,-1,0
42552,521,-3919,-1079,0,5,0
42562,525,-3910,-1094,2,9,3
42572,515,-3906,-1048,-8,9,7
42583,529,-3901,-1075,3,17,6
42592,522,-3925,-1095,4,17,0
42602,529,-3923,-1058,0,1,1
42612,537,-3903,-1069,4,-13,-2
42622,534,-3922,-1082,1,-11,-5
42632,537,-3907,-1056,-2,-5,6
42642,542,-3911,-1100,-1,8,9
42652,529,-3910,-1091,-1,1,7
42662,535,-3923,-1076,5,8,7
42672,531,-3927,-1078,7,3,7
42682,529,-3915,-1080,3,-9,10
42692,527,-3905,-1081,10,-29,4
42702,541,-3912,-1068,12,-29,3
42712,529,-3898,-1098,-4,-10,8
42722,531,-3914,-1062,-7,-9,4
42732,530,-3905,-1081,4,-3,7
42742,528,-3905,-1072,-6,1,-2
42753,528,-3906,-1070,1,8,8
42762,530,-3899,-1083,-5,-10,-2
42772,538,-3904,-1071,14,-16,-3
42782,524,-3908,-1063,2,-15,-1
42792,528,-3908,-1022,1,-16,-3
42802,528,-3921,-1091,10,-2,4
42812,531,-3917,-1062,-3,-13,-1
42822,554,-3902,-1076,5,-12,-5
42832,524,-3908,-1045,-5,-6,-1
42842,527,-3907,-1068,-5,-17,2
42852,545,-3922,-1069,1,-15,-4
42862,538,-3906,-1062,0,-3,2
42872,520,-3918,-1065,12,-23,-1
42882,528,-3916,-1066,-7,-19,8
42892,545,-3902,-1087,6,-4,10
42902,544,-3905,-1077,-5,-12,9
42912,531,-3905,-1077,-5,9,8
42923,540,-3906,-1074,-7,10,17
42932,518,-3918,-1066,2,0,10
42942,527,-3914,-1062,-3,-1,5
42952,521,-3903,-1044,-6,-1,4
42962,524,-3920,-1070,10,2,7
42972,538,-3921,-1069,-1,2,2
42982,532,-3919,-1081,1,2,4
42992,524,-3916,-1083,2,3,14
43002,542,-3911,-1071,-3,5,-3
43012,528,-3916,-1095,-1,10,5
43022,539,-3900,-1084,-2,18,2
43032,530,-3905,-1098,-5,9,-1
43042,537,-3928,-1078,5,13,5
43053,525,-3909,-1063,-3,-4,3
43062,532,-3895,-1059,-1,-5,0
43072,530,-3919,-1072,1,-8,-4
43082,529,-3923,-1096,0,-1,0
43092,543,-3910,-1065,-6,-2,9
43102,538,-3918,-1072,-3,11,10
43112,538,-3913,-1061,11,6,6
43122,527,-3920,-1078,-6,11,11
43132,532,-3912,-1074,-2,-3,4
43142,531,-3934,-1074,3,-17,0
43152,543,-3916,-1063,1,-15,10
43162,550,-3899,-1096,-4,-11,8
43172,535,-3901,-1061,-7,7,15
43182,517,-3909,-1068,2,-2,22
43192,539,-3916,-1077,0,-12,5
43202,535,-3898,-1063,-2,6,14
43212,539,-3910,-1083,4,-13,19
43223,535,-3920,-1060,-4,-27,5
43232,527,-3904,-1089,4,-30,9
43242,529,-3904,-1082,3,-5,12
43252,519,-3907,-1081,-2,-1,20
43262,526,-3920,-1079,9,-5,13
43272,514,-3916,-1111,5,-1,7
43282,533,-3920,-1057,-3,-9,7
43292,527,-3910,-1060,6,-3,-4
43302,531,-3906,-1075,4,-15,2
43312,536,-3918,-1066,-6,-17,2
43322,522,-3912,-1055,8,-20,3
43332,530,-3907,-1099,2,-8,2
43342,537,-3907,-1067,2,3,0
43352,549,-3909,-1090,-1,0,3
43362,534,-3902,-1068,1,3,4
43372,532,-3906,-1064,-2,2,3
43382,538,-3927,-1068,-15,6,6
43393,510,-3925,-1077,5,-9,4
43402,537,-3924,-1075,18,-25,3
43412,548,-3908,-1076,1,-2,2
43422,520,-3924,-1076,-2,8,7
43432,524,-3903,-1057,-3,3,13
43442,528,-3924,-1073,-8,5,1
43452,518,-3918,-1076,-2,-10,6
43462,538,-3906,-1056,4,-7,0
43472,529,-3925,-1100,0,-3,-1
43482,515,-3901,-1071,-6,6,0
43492,523,-3911,-1083,5,-4,2
43502,525,-3918,-1077,-4,-7,5
43512,543,-3897,-1067,-5,-3,-8
43522,532,-3906,-1060,-4,1,4
43532,533,-3911,-1059,-4,1,5
43542,541,-3909,-1077,-5,4,4
43552,541,-3913,-1080,-1,4,-2
43563,525,-3919,-1082,-7,5,3
43572,525,-3920,-1070,-6,4,5
43582,514,-3913,-1069,-7,-4,6
43592,522,-3915,-1088,0,-10,10
43602,549,-3914,-1059,-2,-3,10
43612,516,-3910,-1090,-12,-1,7
43622,523,-3908,-1057,-5,4,-1
43632,518,-3922,-1079,7,-6,12
43642,535,-3916,-1065,0,-8,4
43652,545,-3908,-1048,0,-11,0
43662,538,-3904,-1069,-1,-3,5
43672,525,-3899,-1081,-8,-2,6
43682,536,-3912,-1085,2,-11,14
43693,538,-3908,-1089,-10,-11,12
43702,537,-3906,-1086,4,-7,4
43712,528,-3909,-1074,-2,-19,10
43722,524,-3912,-1084,-3,-9,17
43732,525,-3914,-1102,-29,-8,3
43742,527,-3917,-1065,-3,-12,4
43752,526,-3904,-1080,-9,-3,16
43762,525,-3914,-1097,-12,-7,15
43772,527,-3913,-1076,-5,-17,14
43782,528,-3909,-1087,0,-14,21
43792,525,-3927,-1083,-2,-9,12
43802,532,-3914,-1082,-3,-15,21
43812,517,-3906,-1077,2,-27,18
43822,521,-3907,-1099,2,-27,25
43832,519,-3918,-1081,-1,-28,12
43842,533,-3904,-1074,-2,-21,14
43852,531,-3914,-1065,-4,-1,8
43863,518,-3912,-1090,1,-3,19
43872,540,-3911,-1103,0,-11,12
43882,529,-3914,-1052,-4,-14,9
43892,518,-3921,-1066,11,-22,6
43902,543,-3908,-1079,-1,-22,15
43912,536,-3909,-1061,-4,-22,7
43922,537,-3917,-1066,7,-9,14
43932,529,-3912,-1080,1,-3,20
43942,520,-3907,-1059,-1,9,10
43952,541,-3919,-1069,1,-1,6
43962,506,-3917,-1098,5,0,22
43972,520,-3906,-1080,-8,-19,9
43982,534,-3923,-1070,4,-14,17
43992,538,-3901,-1071,-9,-24,9
44002,522,-3911,-1061,-11,-9,7
44012,514,-3922,-1092,0,-19,15
44022,549,-3917,-1106,-2,9,-1
44033,520,-3911,-1059,-6,21,11
44042,513,-3926,-1083,-1,17,12
44052,499,-3906,-1074,-11,12,6
44062,505,-3909,-1061,-4,-6,16
44072,534,-3915,-1100,10,-10,1
44082,523,-3912,-1103,11,-4,1
44092,529,-3902,-1070,-7,6,8
44102,521,-3916,-1073,1,11,7
44112,514,-3892,-1080,-3,18,0
44122,516,-3919,-1073,6,12,9
44132,517,-3916,-1063,-10,14,-1
44142,531,-3926,-1063,-3,17,-4
44152,525,-3915,-1076,0,8,1
44162,528,-3918,-1079,6,4,-8
44172,522,-3921,-1093,2,5,-5
44182,509,-3904,-1066,3,-3,-3
44192,521,-3921,-1085,7,0,-6
44203,529,-3916,-1042,-7,-18,-3
44212,528,-3903,-1057,9,-7,9
44222,532,-3912,-1080,-8,10,-3
44232,524,-3925,-1067,2,15,11
44242,527,-3918,-1069,-1,12,-2
44252,509,-3906,-1062,2,10,-3
44262,517,-3909,-1087,-4,6,-6
44272,531,-3923,-1070,-1,0,-1
44282,514,-3904,-1071,1,-7,-12
44292,527,-3912,-1079,4,1,-1
44302,527,-3906,-1068,6,8,-3
44312,536,-3894,-1082,-6,20,0
44322,531,-3912,-1072,-6,6,-6
44333,539,-3910,-1073,0,-3,3
44342,537,-3912,-1096,1,-3,2
44352,532,-3919,-1062,0,3,7
44362,510,-3915,-1057,2,-14,9
44372,549,-3906,-1092,-7,-5,15
44382,534,-3922,-1071,-6,-7,13
44392,518,-3902,-1088,3,-2,7
44402,545,-3905,-1054,26,5,9
44412,530,-3909,-1065,2,-2,3
44422,533,-3918,-1091,-3,5,7
44432,523,-3898,-1067,-1,-17,14
44442,528,-3916,-1089,-4,-20,9
44452,528,-3919,-1050,2,-11,12
44462,530,-3927,-1062,-4,0,12
44472,523,-3904,-1070,0,-13,6
44482,514,-3917,-1072,-2,-21,13
44492,503,-3912,-1092,-2,-17,12
44503,526,-3900,-1064,7,-14,22
44512,538,-3910,-1072,2,-15,18
44522,527,-3898,-1067,3,-10,15
44532,530,-3903,-1085,0,-3,24
44542,505,-3904,-1054,2,-7,27
44552,527,-3910,-1072,5,-11,17
44562,512,-3906,-1069,0,-13,22
44572,510,-3908,-1060,7,-20,18
44582,497,-3903,-1064,9,-31,21
44592,514,-3914,-1072,-8,-28,21
44602,514,-3922,-1069,1,-22,27
44612,529,-3898,-1090,0,-15,21
44622,527,-3901,-1081,-4,0,26
44632,522,-3910,-1086,-6,-4,21
44642,515,-3921,-1068,5,-23,18
44652,510,-3914,-1082,2,-27,9
44662,522,-3905,-1078,6,-23,8
44673,507,-3907,-1096,4,-42,9
44682,529,-3908,-1084,-2,-21,18
44692,524,-3922,-1089,2,-26,18
44702,519,-3922,-1050,-1,-19,16
44712,512,-3926,-1071,2,-15,25
44722,516,-3917,-1083,-8,-15,17
44732,501,-3902,-1051,-3,-42,21
44742,495,-3892,-1088,-1,-29,21
44752,514,-3905,-1092,5,-30,21
44762,520,-3897,-1096,6,-20,26
44772,511,-3923,-1056,-8,-34,28
44782,533,-3908,-1095,-6,-19,17
44792,529,-3929,-1057,-2,-12,30
44802,509,-3918,-1082,-7,-1,29
44812,505,-3904,-1087,0,-19,29
44822,520,-3914,-1055,4,-18,38
44832,495,-3926,-1049,-6,-15,22
44843,493,-3924,-1077,-8,-23,29
44852,497,-3915,-1066,3,-17,23
44862,487,-3933,-1079,-2,-24,27
44872,502,-3925,-1105,0,-6,24
44882,497,-3918,-1044,-2,2,25
44892,510,-3915,-1090,0,-3,28
44902,491,-3895,-1068,-1,-2,20
44912,497,-3918,-1070,0,-9,14
44922,506,-3916,-1073,6,-7,17
44932,496,-3921,-1077,-6,-15,22
44942,503,-3911,-1092,-4,-17,7
44952,503,-3925,-1073,0,-12,16
44962,507,-3917,-1067,-1,5,25
44973,496,-3923,-1069,-7,4,12
44982,497,-3921,-1073,-6,8,10
44992,504,-3903,-1064,-3,9,9
45002,502,-3904,-1074,6,8,7
45012,517,-3911,-1064,-1,-3,7
45022,502,-3914,-1103,2,-12,8
45032,490,-3916,-1084,1,-10,9
45042,503,-3913,-1071,-1,5,9
45052,501,-3919,-1082,-1,-2,15
45062,503,-3922,-1065,7,5,11
45072,503,-3914,-1082,2,0,10
45082,500,-3915,-1062,-1,-1,9
45092,507,-3925,-1087,-8,12,6
45102,487,-3914,-1089,-1,4,14
45112,487,-3913,-1055,-4,-2,5
45122,505,-3918,-1062,6,-2,7
45132,483,-3933,-1068,1,3,3
45143,508,-3911,-1068,4,-1,10
45152,488,-3902,-1081,-1,10,7
45162,514,-3930,-1075,-12,12,6
45172,491,-3905,-1083,-9,21,0
45182,497,-3912,-1063,-2,-4,9
45192,484,-3929,-1074,-3,-17,-4
45202,490,-3915,-1080,-3,-23,-11
45212,490,-3909,-1082,-2,-10,6
45222,513,-3917,-1074,3,-19,-5
45232,487,-3908,-1050,-1,-15,-3
45242,506,-3922,-1060,-8,-10,10
45252,509,-3899,-1106,-3,-2,5
45262,508,-3909,-1096,-12,5,4
45272,486,-3911,-1068,0,2,-1
45282,492,-3916,-1068,-5,-8,-2
45292,501,-3907,-1085,5,-12,0
45302,490,-3918,-1082,-1,-5,0
45313,516,-3906,-1054,-3,-15,-3
45322,508,-3909,-1090,0,-14,2
45332,501,-3906,-1070,-1,0,4
45342,499,-3911,-1076,-17,2,10
45352,494,-3920,-1098,-5,15,18
45362,497,-3919,-1075,-1,15,3
45372,499,-3905,-1076,-4,-3,3
45382,488,-3910,-1073,-5,-10,1
45392,492,-3920,-1068,-1,-6,2
45402,497,-3905,-1074,5,-16,-2
45412,493,-3913,-1089,-1,-3,-4
45422,505,-3916,-1100,21,-14,4
45432,500,-3919,-1098,-4,2,5
45442,509,-3896,-1071,-3,12,-1
45452,480,-3921,-1072,-7,12,6
45462,502,-3915,-1075,-4,8,4
45472,507,-3921,-1085,-4,-6,-7
45483,507,-3911,-1084,-2,-10,-4
45492,498,-3891,-1090,-10,-10,-4
45502,497,-3918,-1080,-8,-12,-7
45512,506,-3915,-1076,-11,-5,2
45522,506,-3904,-1080,1,10,-5
45532,497,-3899,-1060,-7,13,4
45542,502,-3911,-1081,-1,11,0
45552,500,-3898,-1056,-4,6,11
45562,495,-3915,-1063,-5,5,-7
45572,485,-3900,-1061,3,8,-9
45582,501,-3931,-1067,-8,-1,-6
45592,518,-3922,-1096,-3,2,-7
45602,510,-3891,-1074,3,11,-13
45613,519,-3908,-1066,-11,26,1
45622,493,-3926,-1085,-7,22,-2
45632,505,-3920,-1070,-5,33,-7
45642,503,-3903,-1074,-5,20,-3
45652,503,-3921,-1055,-4,2,-2
45662,502,-3902,-1103,-16,1,-5
45672,520,-3911,-1063,0,12,-16
45682,512,-3913,-1104,-8,3,-5
45692,497,-3905,-1060,1,2,-9
45702,520,-3900,-1053,-4,10,1
45712,508,-3913,-1066,-6,17,-6
45722,515,-3921,-1075,-5,25,-5
45732,500,-3897,-1060,7,12,-14
45742,519,-3906,-1084,-1,11,-12
45752,512,-3924,-1057,-6,5,-5
45762,515,-3920,-1083,2,12,-19
45772,522,-3889,-1095,0,9,-11
45783,518,-3910,-1078,-6,28,-10
45792,517,-3905,-1068,2,30,-17
45802,498,-3906,-1065,-10,31,-9
45812,508,-3893,-1081,0,19,-7
45822,513,-3916,-1076,5,16,-8
45832,509,-3920,-1082,11,5,-13
45842,513,-3910,-1095,3,18,-10
45852,526,-3907,-1093,-4,9,-11
45862,521,-3918,-1082,5,23,0
45872,531,-3914,-1074,0,26,0
45882,503,-3925,-1092,-2,23,-7
45892,515,-3908,-1093,-5,22,-1
45902,508,-3897,-1050,3,25,0
45912,510,-3925,-1106,9,6,-3
45922,518,-3920,-1063,4,0,-18
45932,522,-3914,-1090,14,-15,-8
45942,523,-3918,-1074,1,-7,-10
45953,519,-3913,-1066,-1,17,-18
45962,513,-3917,-1073,-1,7,-14
45972,513,-3915,-1089,9,0,-9
45982,535,-3914,-1087,0,16,-6
45992,513,-3916,-1103,3,17,-11
46002,521,-3913,-1097,-10,10,-10
46012,507,-3925,-1089,-7,11,-11
46022,519,-3927,-1049,0,23,-15
46032,511,-3922,-1094,-4,13,-13
46042,526,-3907,-1050,-3,29,-8
46052,506,-3890,-1077,3,26,-5
46062,530,-3900,-1094,2,17,-13
46072,523,-3904,-1086,6,28,-9
46082,517,-3901,-1066,6,17,-14
46092,507,-3929,-1054,-6,9,-14
46102,514,-3893,-1065,6,0,-22
46112,526,-3910,-1077,-2,-6,-19
46123,541,-3922,-1082,4,-3,-21
46132,541,-3911,-1067,-2,5,-9
46142,526,-3905,-1059,1,13,-3
46152,514,-3912,-1087,-6,26,-1
46162,529,-3918,-1082,-10,12,-7
46172,532,-3906,-1093,-3,17,-5
46182,516,-3922,-1054,-1,-15,3
46192,537,-3909,-1087,10,-24,-9
46202,540,-3915,-1071,0,-23,-5
46212,527,-3902,-1066,-11,-7,-8
46222,527,-3909,-1090,-7,-8,0
46232,511,-3915,-1090,9,-3,-3
46242,541,-3909,-1065,-16,8,0
46253,522,-3908,-1078,1,1,-2
46262,527,-3922,-1058,9,-16,5
46272,530,-3901,-1091,-2,-14,7
46282,516,-3913,-1081,5,-11,-4
46292,540,-3903,-1072,-2,-30,7
46302,515,-3923,-1097,5,-9,-2
46312,519,-3899,-1073,-6,-13,1
46322,531,-3909,-1081,-5,-4,2
46332,518,-3923,-1100,-1,-2,6
46342,529,-3903,-1081,0,-6,-2
46352,519,-3918,-1077,-2,9,8
46362,514,-3909,-1070,-11,5,8
46372,520,-3915,-1080,-6,0,-1
46382,527,-3927,-1088,9,-5,5
46392,535,-3906,-1109,5,-9,-5
46402,528,-3916,-1060,0,1,-5
46412,511,-3908,-1082,-6,-7,2
46423,529,-3918,-1079,-9,-5,-6
46432,538,-3919,-1098,1,4,-1
46442,530,-3909,-1081,-11,1,4
46452,533,-3896,-1070,-6,3,0
46462,516,-3907,-1093,-4,8,9
46472,520,-3906,-1079,0,10,-1
46482,515,-3900,-1086,-4,5,-9
46492,519,-3918,-1104,-1,8,-3
46502,526,-3913,-1085,-5,0,-5
46512,529,-3902,-1084,-14,7,-3
46522,538,-3900,-1086,-2,5,-6
46532,528,-3898,-1064,-9,12,-2
46542,531,-3915,-1083,-5,16,-1
46552,518,-3898,-1074,-3,10,-9
46562,521,-3930,-1071,1,10,-4
46572,520,-3901,-1076,3,13,-1
46582,522,-3923,-1079,1,7,-8
46593,528,-3929,-1085,-4,12,-5
46602,528,-3901,-1085,-3,8,-7
46612,540,-3893,-1100,-6,14,-1
46622,524,-3927,-1062,-9,22,-10
46632,527,-3910,-1087,0,22,-18
46642,519,-3913,-1091,-2,6,-12
46652,530,-3896,-1088,10,12,-8
46662,521,-3919,-1082,-2,23,-10
46672,534,-3909,-1081,3,11,-5
46682,540,-3916,-1096,7,7,-7
46692,509,-3897,-1073,-4,2,-10
46702,549,-3914,-1097,1,-4,-11
46712,541,-3912,-1068,3,-16,-3
46722,547,-3902,-1071,-8,3,-3
46732,548,-3902,-1097,-4,7,-7
46742,518,-3907,-1094,0,11,-5
46752,531,-3925,-1053,1,1,-6
46763,538,-3914,-1083,-4,1,-5
46772,538,-3915,-1085,-4,2,-11
46782,522,-3922,-1086,-7,11,-12
46792,565,-3938,-1138,9,49,-26
46802,454,-3897,-976,-3,56,-4
46812,540,-3924,-1108,20,-114,-24
46822,547,-3879,-1091,-23,77,-11
46832,522,-3931,-1078,7,-10,-12
46842,530,-3882,-1090,10,31,-8
46852,528,-3901,-1050,-7,3,-9
46862,555,-3921,-1067,-7,20,-13
46872,521,-3915,-1073,-5,23,-19
46882,547,-3897,-1079,3,4,-18
46893,538,-3906,-1069,-5,22,-19
46902,541,-3895,-1081,-6,24,-13
46912,544,-3923,-1062,4,13,-20
46922,535,-3903,-1060,-8,9,-16
46932,537,-3908,-1065,-7,12,-18
46942,532,-3902,-1062,1,9,-27
46952,551,-3889,-1070,28,12,-15
46962,543,-3897,-1075,2,20,-12
46972,548,-3903,-1088,-2,9,-18
46982,547,-3897,-1069,-3,6,-14
46992,553,-3922,-1071,5,12,-11
47002,538,-3889,-1068,-2,5,-16
47012,551,-3911,-1088,1,6,-12
47022,560,-3901,-1096,-3,7,-10
47032,567,-3922,-1079,0,13,-7
47042,552,-3888,-1084,0,15,-6
47052,544,-3896,-1065,5,26,-7
47063,556,-3908,-1069,-2,-6,-7
47072,533,-3903,-1078,-4,-8,-8
47082,550,-3915,-1086,13,-23,-15
47092,558,-3909,-1074,-11,-17,-4
47102,568,-3923,-1060,5,0,-4
47112,564,-3896,-1083,7,4,5
47122,572,-3891,-1083,8,14,0
47132,547,-3910,-1072,0,5,9
