42622,512,-3919,-1033,-2,-19,25
42632,507,-3931,-995,-12,-19,32
42642,515,-3932,-1023,-1,-13,24
42652,489,-3929,-1011,-1,-23,35
42662,505,-3924,-1024,7,-14,23
42672,504,-3925,-1018,-3,-24,28
42682,520,-3918,-1045,5,-35,34
42692,518,-3928,-1031,3,-3,36
42702,513,-3932,-1012,-4,10,44
42712,520,-3913,-1047,-9,10,57
42722,490,-3948,-1000,1,-9,36
42732,505,-3943,-1011,-11,25,40
42742,490,-3958,-998,3,-6,27
42753,495,-3923,-1008,7,-26,31
42762,518,-3928,-1005,-1,-30,26
42772,524,-3940,-1056,2,8,28
42782,484,-3922,-1006,-15,39,41
42792,494,-3935,-1036,23,-17,34
42802,507,-3935,-1028,-2,30,28
42812,470,-3921,-1029,-3,34,36
42822,487,-3916,-990,21,-27,29
42832,498,-3924,-1038,6,9,35
42842,498,-3944,-987,3,-19,23
42852,492,-3921,-1002,7,-9,35
42862,493,-3929,-992,3,-13,23
42872,496,-3935,-1018,12,1,34
42882,499,-3939,-1016,9,3,22
42892,505,-3934,-1016,7,16,30
42902,490,-3949,-996,11,22,29
42912,476,-3933,-1021,17,9,33
42923,506,-3926,-1030,-30,-4,28
42932,498,-3940,-1025,7,6,22
42942,492,-3924,-1000,19,-3,27
42952,481,-3947,-1016,23,-7,30
42962,494,-3924,-1017,19,-1,25
42972,480,-3916,-1009,18,0,30
42982,488,-3918,-1000,21,-15,37
42992,484,-3948,-1015,14,-12,27
43002,490,-3932,-981,23,-12,29
43012,501,-3916,-994,9,4,31
43022,479,-3933,-1000,10,0,24
43032,481,-3937,-1011,19,-12,29
43042,488,-3936,-1000,10,-10,29
43053,479,-3935,-1007,14,-4,21
43062,474,-3918,-983,13,-8,29
43072,482,-3945,-1026,16,-7,24
43082,508,-3947,-997,8,-17,13
43092,493,-3941,-997,4,15,20
43102,472,-3954,-970,12,0,18
43112,486,-3925,-1006,11,-7,14
43122,499,-3943,-991,5,-9,10
43132,486,-3930,-996,1,-7,8
43142,485,-3937,-1020,1,-2,19
43152,464,-3914,-995,1,9,13
43162,497,-3932,-1002,8,6,16
43172,479,-3936,-997,0,3,9
43182,478,-3933,-998,-2,-4,13
43192,502,-3940,-1007,2,-25,10
43202,484,-3926,-1008,-6,-17,12
43212,508,-3921,-1024,-7,-11,14
43223,472,-3946,-1008,11,-6,14
43232,482,-3936,-987,6,-12,17
43242,482,-3937,-992,-1,2,15
43252,467,-3941,-995,-2,-11,8
43262,453,-3925,-1003,-10,-15,6
43272,485,-3947,-1003,0,-20,4
43282,496,-3924,-1000,5,-20,1
43292,478,-3944,-1020,-4,-18,12
43302,468,-3927,-986,6,-13,11
43312,494,-3947,-1018,-12,-16,9
43322,494,-3938,-1005,-10,7,10
43332,460,-3950,-985,-12,8,9
43342,487,-3923,-1011,-10,-13,10
43352,465,-3950,-1017,1,-19,11
43362,476,-3927,-994,-10,-18,9
43372,463,-3918,-1019,-9,-26,10
43382,476,-3954,-1016,-11,-16,14
43393,482,-3945,-1008,-7,-17,15
43402,486,-3937,-1020,-10,-1,15
43412,472,-3944,-1021,-20,4,22
43422,480,-3919,-995,-14,-20,17
43432,471,-3927,-994,9,-44,16
43442,487,-3941,-1020,-10,-27,19
43452,502,-3936,-1002,-2,-51,16
43462,500,-3935,-1023,-23,-4,25
43472,472,-3933,-996,-19,-9,25
43482,469,-3931,-1010,-12,-14,26
43492,489,-3943,-1006,-20,-8,35
43502,471,-3941,-1025,-20,-2,35
43512,468,-3935,-1012,-16,-18,26
43522,479,-3921,-1023,-13,-30,24
43532,495,-3930,-1017,-11,-10,18
43542,470,-3950,-1011,-25,5,28
43552,457,-3949,-1024,-19,-2,30
43563,461,-3924,-1003,-9,-11,23
43572,467,-3941,-1020,-18,-16,32
43582,464,-3934,-1023,-16,-5,26
43592,474,-3935,-1008,-16,9,29
43602,452,-3927,-1013,-15,24,29
43612,455,-3942,-1023,-11,0,21
43622,446,-3935,-1019,-11,-11,22
43632,475,-3909,-1007,-13,-9,11
43642,457,-3934,-1013,-9,-20,22
43652,484,-3907,-1001,-18,-3,19
43662,461,-3936,-1015,-5,-23,16
43672,468,-3934,-1001,-9,5,21
43682,451,-3930,-974,-6,-10,8
43693,457,-3936,-1041,-9,-9,14
43702,437,-3943,-1010,-12,-18,14
43712,476,-3946,-1019,-11,-20,6
43722,464,-3944,-1014,-10,-10,13
43732,461,-3946,-1012,-11,-26,9
43742,470,-3937,-1015,-5,-14,14
43752,477,-3939,-1007,-9,-12,15
43762,456,-3924,-1030,-4,-6,13
43772,463,-3930,-1012,3,-4,0
43782,460,-3950,-1009,-8,-2,10
43792,455,-3940,-1017,-14,9,7
43802,445,-3935,-989,-10,-7,8
43812,451,-3942,-1005,-5,-17,12
43822,459,-3928,-1028,-24,-14,-2
43832,465,-3924,-1030,-1,-9,-2
43842,469,-3943,-1025,-2,5,10
43852,473,-3936,-1013,-9,8,3
43863,463,-3940,-1039,-9,5,-6
43872,458,-3941,-1047,-5,-9,10
43882,460,-3932,-1037,1,-9,2
43892,470,-3933,-1029,-8,-13,11
43902,463,-3931,-1013,-9,0,9
43912,469,-3934,-1026,-2,6,-2
43922,479,-3941,-1033,2,15,0
43932,469,-3928,-1026,-13,5,7
43942,470,-3942,-1012,-33,8,-3
43952,459,-3915,-1037,-7,4,-1
43962,457,-3933,-1016,-3,8,-3
43972,466,-3944,-1012,-8,10,-4
43982,448,-3932,-1002,-13,1,-9
43992,455,-3926,-1027,-1,9,-3
44002,480,-3933,-1022,0,-5,-3
44012,467,-3933,-1032,1,0,6
44022,456,-3932,-992,-2,-5,1
44033,463,-3944,-997,-6,13,-2
44042,450,-3935,-1014,1,9,3
44052,465,-3948,-1016,-6,2,-4
44062,455,-3944,-1009,-10,5,1
44072,455,-3940,-1000,-13,-8,-1
44082,451,-3949,-1024,-2,-9,-6
44092,476,-3934,-1029,0,2,0
44102,459,-3945,-1016,-2,-8,11
44112,431,-3913,-1058,-6,19,12
44122,475,-3936,-920,-1,-82,-1
44132,553,-3921,-1098,5,12,5
44142,422,-3984,-956,-18,30,27
44152,455,-3953,-1016,16,-44,5
44162,482,-3912,-1028,-13,5,8
44172,472,-3956,-999,-11,-15,26
44182,465,-3940,-1046,-11,8,24
44192,455,-3931,-1009,-7,-6,20
44203,467,-3925,-989,-1,5,25
44212,471,-3942,-995,-2,1,21
44222,456,-3946,-1035,-6,-11,18
44232,449,-3921,-1020,3,-26,22
44242,483,-3924,-1005,-3,-12,28
44252,461,-3936,-1019,-7,-2,28
44262,455,-3938,-1047,-7,12,29
44272,446,-3939,-1031,-10,9,25
44282,459,-3941,-1024,-9,5,28
44292,463,-3937,-1021,-8,-20,26
44302,463,-3920,-1031,-7,-21,24
44312,470,-3931,-1039,-14,-14,25
44322,461,-3924,-1022,-12,-12,28
44333,438,-3929,-1036,-8,-12,29
44342,454,-3961,-1033,-2,-23,25
44352,459,-3936,-1049,2,-26,30
44362,475,-3934,-1036,-8,-16,27
44372,448,-3958,-1037,-1,-15,28
44382,440,-3937,-1001,-12,-14,21
44392,461,-3937,-1033,-3,-12,23
44402,461,-3929,-1019,-7,2,30
44412,433,-3938,-1031,-1,-16,25
44422,451,-3931,-1011,7,-31,25
44432,461,-3923,-1024,-2,2,20
44442,430,-3958,-1020,-7,1,32
44452,450,-3955,-1014,-11,0,26
44462,434,-3932,-996,-43,-4,25
44472,447,-3935,-1019,-3,4,27
44482,445,-3929,-1014,-7,-8,24
44492,440,-3947,-1057,1,-29,26
44503,446,-3908,-1040,-6,4,31
44512,440,-3947,-992,4,-3,20
44522,447,-3949,-1000,-6,16,29
44532,441,-3961,-1031,-18,6,20
44542,438,-3939,-1018,-2,5,22
44552,456,-3939,-1020,-6,2,20
44562,445,-3927,-1021,-12,21,21
44572,445,-3961,-1007,-6,-2,25
44582,443,-3937,-1045,-16,-6,21
44592,448,-3951,-1008,-16,-8,27
44602,465,-3940,-992,-7,-11,25
44612,462,-3929,-1040,-22,12,21
44622,431,-3933,-1000,-12,12,27
44632,425,-3938,-1020,-6,9,26
44642,449,-3934,-1046,-18,16,17
44652,434,-3947,-1037,-13,-19,16
44662,443,-3938,-1006,-2,-18,4
44673,434,-3947,-982,-8,-10,9
44682,435,-3935,-1050,-21,-3,15
44692,417,-3955,-1008,0,-8,9
44702,469,-3914,-1042,-10,-5,10
44712,441,-3926,-1026,-13,26,9
44722,438,-3921,-1018,0,15,24
44732,439,-3943,-1016,-13,2,15
44742,440,-3945,-1032,-8,-3,13
44752,431,-3966,-1020,-9,-12,2
44762,454,-3939,-1050,-10,1,7
44772,457,-3914,-1032,-13,14,9
44782,446,-3926,-1037,-12,11,19
44792,436,-3936,-1034,-2,6,20
44802,429,-3940,-1015,-9,19,18
44812,438,-3955,-1011,1,15,7
44822,438,-3942,-1038,-10,20,7
44832,434,-3929,-1015,-6,24,12
44843,439,-3932,-1045,-5,13,7
44852,441,-3944,-1031,-4,8,4
44862,432,-3921,-1033,-1,-3,-5
44872,439,-3935,-1012,-16,-2,1
44882,408,-3950,-1023,-2,2,0
44892,445,-3927,-1029,-3,0,-5
44902,440,-3932,-1053,1,-7,0
44912,421,-3925,-1027,0,3,0
44922,452,-3944,-1030,1,-7,-3
44932,435,-3923,-1036,2,-1,-7
44942,447,-3950,-1016,2,-4,-20
44952,438,-3938,-1020,-7,9,-1
44962,433,-3931,-1040,-14,19,-18
44973,435,-3930,-1042,2,11,-16
44982,429,-3932,-1030,-8,8,-16
44992,438,-3925,-1023,-6,8,-22
45002,440,-3927,-1039,0,0,-23
45012,443,-3941,-993,1,-1,-16
45022,447,-3936,-1072,3,-3,-4
45032,449,-3929,-987,0,6,-4
45042,455,-3927,-1037,5,-13,-2
45052,448,-3927,-1022,5,-12,-14
45062,457,-3935,-1046,6,8,-6
45072,443,-3934,-1029,-4,17,-6
45082,448,-3939,-1020,1,13,-3
45092,433,-3936,-1050,-7,10,-11
45102,432,-3945,-1041,-2,16,-18
45112,451,-3949,-1020,-19,-12,-10
45122,428,-3930,-1016,9,-2,-20
45132,451,-3924,-1011,-5,3,-12
45143,453,-3937,-1052,3,-14,-17
45152,455,-3931,-1037,0,-6,-10
45162,435,-3944,-1048,-3,-14,-16
45172,445,-3938,-1024,4,6,-21
45182,447,-3950,-1025,7,0,-12
45192,437,-3940,-1040,7,-5,-11
45202,433,-3947,-1020,-2,-14,-13
45212,452,-3935,-1028,1,-17,-18
45222,466,-3933,-1013,6,-6,-14
45232,451,-3944,-1025,-3,-8,-13
45242,462,-3942,-1008,0,-5,-13
45252,455,-3923,-1022,9,8,-14
45262,451,-3920,-1000,-1,0,-7
45272,430,-3934,-1031,-11,-16,-22
45282,449,-3932,-1029,3,-18,-21
45292,449,-3929,-1023,-5,-14,-16
45302,464,-3945,-1041,7,-15,-14
45313,464,-3924,-1031,-3,11,-14
45322,447,-3943,-1019,1,6,-11
45332,440,-3943,-1020,-5,3,-9
45342,453,-3933,-1041,-11,-7,-10
45352,451,-3939,-1021,-2,-8,-1
45362,446,-3946,-999,-4,-6,-3
45372,462,-3944,-1058,3,-10,-8
45382,440,-3935,-1010,-6,-8,-7
45392,453,-3935,-1022,3,-4,-6
45402,455,-3934,-1028,1,1,4
45412,455,-3915,-1013,7,-2,-9
45422,468,-3932,-1014,-5,7,11
45432,455,-3943,-1008,-3,-7,-1
45442,457,-3934,-1021,-4,0,6
45452,459,-3942,-1011,3,-3,-6
45462,452,-3949,-1030,-10,-8,-6
45472,469,-3929,-1049,-39,-10,-3
45483,462,-3923,-1044,-20,17,7
45492,443,-3929,-1014,-9,21,13
45502,452,-3943,-1017,0,6,15
45512,450,-3928,-1024,-6,-13,7
45522,462,-3931,-1008,-13,-9,12
45532,453,-3937,-1028,1,-9,11
45542,453,-3951,-1011,-12,-3,12
45552,476,-3925,-1014,-3,5,13
45562,462,-3923,-1021,-4,26,25
45572,458,-3944,-1030,-7,26,23
45582,447,-3935,-1036,-5,18,21
45592,443,-3939,-1039,-7,2,27
45602,468,-3925,-1040,-6,-5,18
45613,469,-3932,-1021,4,-7,13
45622,440,-3934,-1042,-5,5,24
45632,461,-3944,-1017,-10,-11,26
45642,455,-3927,-1017,-8,12,20
45652,455,-3922,-1040,-12,8,14
45662,442,-3956,-1020,-16,6,12
45672,454,-3952,-1012,0,-16,17
45682,469,-3915,-1024,-13,-1,17
45692,447,-3932,-1039,-4,-4,18
45702,445,-3949,-1024,1,13,18
45712,433,-3935,-1025,-6,-8,18
45722,443,-3938,-1023,-9,13,17
45732,428,-3939,-1033,-7,11,7
45742,461,-3924,-1036,-5,6,11
45752,434,-3930,-1036,-19,-3,9
45762,446,-3936,-1029,9,-11,2
45772,447,-3929,-1009,8,-17,14
45783,443,-3933,-1054,-1,-10,11
45792,443,-3928,-1006,-2,-8,13
45802,448,-3936,-1027,-4,9,18
45812,431,-3943,-1010,2,11,10
45822,435,-3936,-1006,-1,5,15
45832,425,-3948,-1011,-7,3,-2
45842,443,-3927,-1017,1,0,5
45852,449,-3933,-1014,-4,-8,-7
45862,449,-3939,-1034,4,-9,-2
45872,445,-3947,-1037,-6,-12,5
45882,445,-3952,-1028,10,-1,-3
45892,449,-3921,-1017,0,-9,9
45902,440,-3908,-1006,-3,11,8
45912,451,-3933,-1013,-3,6,8
45922,446,-3931,-1018,2,13,7
45932,434,-3938,-1023,1,9,10
45942,426,-3925,-1048,-2,4,4
45953,455,-3945,-1020,1,-14,2
45962,455,-3938,-1029,1,2,8
45972,453,-3931,-1030,4,-19,1
45982,442,-3931,-1005,-13,-8,16
45992,454,-3936,-1039,-8,13,4
46002,441,-3932,-1030,3,1,2
46012,427,-3945,-1021,-3,11,-2
46022,447,-3945,-1054,-2,2,15
46032,440,-3938,-1023,0,7,5
46042,454,-3924,-1031,-1,-7,5
46052,446,-3928,-1003,-13,-1,6
46062,434,-3921,-1018,-2,-9,4
46072,451,-3936,-1050,-12,9,0
46082,439,-3931,-1047,-1,15,12
46092,439,-3932,-1017,-2,10,3
46102,448,-3942,-1026,-5,-4,6
46112,447,-3937,-1037,-4,-4,-1
46123,445,-3942,-1039,1,-9,15
46132,437,-3941,-1041,-2,-16,14
46142,455,-3939,-1033,-6,-3,15
46152,450,-3935,-1017,-5,-5,12
46162,445,-3909,-1035,-3,10,18
46172,435,-3923,-1027,-13,14,7
46182,457,-3946,-1038,-17,13,17
46192,455,-3923,-1043,-9,18,15
46202,429,-3929,-1027,-7,9,14
46212,440,-3928,-1037,-2,-5,7
46222,422,-3932,-1020,-2,-24,-1
46232,450,-3930,-1024,3,-24,2
46242,453,-3933,-1004,-16,-5,6
46253,451,-3936,-1017,-9,7,15
46262,438,-3960,-1026,2,-10,12
46272,434,-3918,-1048,-15,4,22
46282,447,-3934,-1007,-2,9,6
46292,430,-3943,-1022,-18,5,22
46302,435,-3946,-1005,-20,-18,19
46312,444,-3932,-1000,6,-12,7
46322,439,-3938,-1041,-15,-8,7
46332,452,-3921,-1042,-15,16,21
46342,418,-3929,-1016,-9,3,7
46352,438,-3943,-1037,-13,2,12
46362,444,-3937,-1037,-15,0,15
46372,438,-3933,-1034,-11,-5,7
46382,439,-3936,-1031,-1,-11,-2
46392,448,-3941,-1017,-5,-13,5
46402,427,-3920,-1031,3,-10,5
46412,443,-3930,-1042,-6,-15,1
46423,452,-3918,-1039,-5,2,0
46432,444,-3919,-1034,-2,2,11
46442,447,-3923,-1032,-10,17,16
46452,451,-3923,-1027,-8,-11,17
46462,443,-3931,-1052,-11,1,13
46472,428,-3947,-1026,-3,-10,4
46482,453,-3941,-1053,-1,-9,11
46492,452,-3936,-1022,-34,-5,8
46502,437,-3947,-1039,-12,-1,10
46512,440,-3938,-1029,-12,4,10
46522,451,-3961,-1043,-4,-7,10
46532,459,-3921,-1039,-6,-15,3
46542,438,-3943,-1015,-10,-17,1
46552,448,-3928,-1050,-12,-5,10
46562,436,-3954,-1012,-16,6,6
46572,439,-3933,-1038,-1,11,12
46582,436,-3923,-1017,-18,17,9
46593,443,-3937,-1049,-11,7,10
46602,432,-3931,-1061,-14,-5,6
46612,431,-3920,-1025,-8,-14,13
46622,429,-3921,-1028,-10,-23,13
46632,448,-3923,-1062,-16,-12,4
46642,447,-3960,-1026,-13,-7,0
46652,445,-3955,-1028,-15,2,16
46662,446,-3935,-1062,-3,16,9
46672,432,-3936,-1036,-7,11,8
46682,446,-3940,-1022,-15,3,5
46692,437,-3942,-1032,-10,-3,9
46702,433,-3915,-1036,-5,5,5
46712,442,-3925,-1040,-9,-8,1
46722,456,-3927,-1052,1,4,7
46732,436,-3935,-1015,-12,5,10
46742,448,-3931,-1040,-8,-4,20
46752,427,-3939,-1016,-11,2,15
46763,439,-3936,-1021,-13,14,23
46772,455,-3933,-1048,-13,9,19
46782,447,-3934,-1014,4,18,6
46792,431,-3941,-1029,-8,0,12
46802,437,-3936,-1042,2,-2,10
46812,436,-3947,-1050,-7,-9,11
46822,422,-3947,-1059,1,-21,11
46832,435,-3926,-1051,-2,1,15
46842,434,-3943,-1047,1,2,7
46852,436,-3923,-1032,-2,1,5
46862,430,-3944,-1030,-5,11,12
46872,439,-3928,-1041,-6,5,13
46882,453,-3929,-1051,-14,13,7
46893,420,-3959,-1033,-8,6,15
46902,430,-3927,-1060,-2,1,2
46912,420,-3935,-1047,-12,5,-7
46922,446,-3939,-1055,0,-1,-1
46932,448,-3945,-1033,5,-16,8
46942,448,-3927,-1044,-2,0,12
46952,423,-3950,-1043,-9,-1,17
46962,416,-3932,-1025,-1,11,12
46972,432,-3937,-1023,-4,6,16
46982,440,-3919,-1037,0,5,8
46992,451,-3937,-1037,-14,11,10
47002,419,-3927,-1032,0,16,-1
47012,435,-3947,-1045,-9,-10,3
47022,432,-3943,-1036,-11,-5,6
47032,429,-3932,-1013,-4,0,-10
47042,450,-3942,-1023,1,-4,-6
47052,450,-3941,-1049,0,11,3
47063,447,-3943,-1039,3,8,-1
47072,437,-3940,-1017,-4,3,-4
47082,437,-3922,-1024,-7,7,1
47092,415,-3939,-1049,-6,-4,-10
47102,439,-3935,-1053,3,-11,-6
47112,444,-3935,-1046,0,-11,-12
47122,433,-3925,-1035,4,-3,-11
47132,436,-3945,-1013,-10,6,-14
47142,436,-3921,-1004,-1,13,-10
47152,434,-3931,-1047,-5,-7,-12
47162,438,-3924,-1026,-8,3,-11
47172,453,-3949,-1043,-2,-12,-9
47182,430,-3932,-1057,7,-7,-23
47192,446,-3935,-1038,6,-9,-9
47202,451,-3936,-1030,-11,1,-17
47212,429,-3938,-1037,-4,-5,-15
47222,451,-3937,-1038,-1,12,-8
47233,444,-3925,-1031,-1,-4,-12
47242,438,-3924,-1027,-6,2,-18
47252,439,-3934,-1036,1,12,-10
47262,450,-3921,-1017,1,-7,-22
47272,439,-3934,-1028,12,-18,-18
47282,454,-3929,-1054,-3,-11,-15
47292,447,-3942,-1055,6,1,-10
47302,445,-3939,-1033,4,10,-15
47312,433,-3935,-1050,-3,9,-11
47322,451,-3935,-1037,-2,11,-4
47332,443,-3924,-1039,-4,8,-7
47342,460,-3931,-1060,1,3,-17
47352,441,-3950,-1023,3,-5,-14
47362,443,-3958,-1015,1,-9,-8
47372,456,-3930,-1031,-1,-6,-8
47382,451,-3940,-1025,2,-4,-8
47392,456,-3932,-1026,9,1,2
47403,431,-3915,-1042,8,-5,-4
47412,450,-3941,-1039,1,8,-12
47422,447,-3938,-1044,13,-4,3
47432,452,-3938,-1059,4,-1,-1
47442,453,-3938,-1026,0,5,5
47452,443,-3949,-1012,5,-10,-6
47462,440,-3929,-1036,-2,-8,-10
47472,464,-3945,-1026,1,2,1
47482,460,-3933,-1052,11,2,-4
47492,449,-3940,-1055,3,14,3
47502,445,-3942,-1034,16,14,10
47512,439,-3945,-1053,45,18,12
47522,444,-3940,-1050,7,9,11
47533,431,-3944,-1034,9,-11,2
47542,441,-3933,-1027,8,-18,-6
47552,448,-3916,-1038,7,-23,9
47562,441,-3929,-1016,9,-6,2
47572,449,-3943,-1015,3,6,10
47582,430,-3924,-1037,3,4,12
47592,450,-3934,-1062,2,2,16
47602,444,-3937,-1030,6,0,13
47612,455,-3921,-1033,1,-10,4
47622,445,-3928,-1031,-2,-13,-2
47632,441,-3941,-1034,4,-12,5
47642,461,-3923,-1050,3,3,14
47652,436,-3955,-1047,10,-3,11
47662,448,-3914,-1024,-3,9,4
47672,445,-3932,-1018,5,18,14
47682,449,-3918,-1027,1,15,9
47692,464,-3935,-994,7,3,9
47703,451,-3929,-1027,-6,2,18
47712,435,-3934,-1035,1,-5,6
47722,440,-3931,-993,10,-12,6
47732,463,-3923,-1024,3,-14,10
47742,447,-3945,-1040,-1,1,20
47752,459,-3935,-1025,3,0,8
47762,455,-3939,-1040,1,2,13
47772,440,-3934,-1044,-6,-1,16
47782,435,-3943,-1047,9,2,16
47792,445,-3934,-1025,1,-8,11
47802,427,-3917,-1031,3,-3,12
47812,434,-3937,-1060,5,-4,0
47822,439,-3926,-1030,6,-11,14
47832,449,-3929,-1013,6,-2,6
47842,456,-3929,-1050,3,-10,5
47852,451,-3918,-1050,-1,0,16
47862,439,-3926,-1022,-6,6,13
47873,440,-3918,-1027,2,3,13
47882,447,-3935,-1011,-7,-9,10
47892,451,-3944,-1032,2,-3,5
47902,438,-3930,-1042,0,7,3
47912,449,-3944,-1038,6,-12,6
47922,466,-3929,-1023,6,-15,3
47932,455,-3925,-1021,2,4,12
47942,435,-3919,-1030,1,0,7
47952,436,-3915,-1050,-5,4,13
47962,441,-3927,-1042,-3,-5,11
47972,442,-3930,-1029,-8,3,12
47982,438,-3924,-1022,0,2,14
47992,433,-3939,-1020,0,4,11
48002,439,-3937,-1030,2,-7,9
48012,441,-3921,-1053,-5,-8,11
48022,445,-3938,-1022,-5,-7,8
48032,447,-3941,-1050,-8,3,9
48043,431,-3934,-1033,-3,2,12
48052,443,-3936,-1013,-10,12,10
48062,443,-3936,-1050,-7,2,6
48072,437,-3927,-1020,-6,7,10
48082,444,-3945,-1027,-3,-2,2
48092,433,-3934,-1016,-9,-17,1
48102,443,-3935,-1051,-3,-22,4
48112,431,-3945,-1067,8,-20,3
48122,447,-3947,-1020,-8,-6,10
48132,447,-3937,-1025,-6,0,6
48142,444,-3948,-1034,-7,-2,9
48152,428,-3931,-1039,2,-1,6
48162,442,-3932,-1022,-8,-3,3
48173,417,-3940,-1029,-5,-2,-4
48182,434,-3925,-1024,-2,3,8
48192,454,-3929,-1033,10,-16,6
48202,448,-3941,-1030,-2,-11,-2
48212,436,-3941,-1031,2,-18,2
48222,446,-3934,-1043,-2,0,7
48232,436,-3950,-1040,-8,2,12
48242,432,-3933,-1027,0,6,10
48252,439,-3945,-1024,-6,9,11
48262,444,-3925,-1055,-8,3,3
48272,445,-3937,-1019,-2,-4,0
48282,447,-3953,-1024,0,-11,2
48292,442,-3926,-1038,2,7,0
48302,452,-3943,-1011,5,-1,5
48312,430,-3926,-1056,-5,-2,-3
48322,435,-3947,-1008,6,11,3
48332,427,-3937,-1022,-3,9,-1
48343,430,-3940,-1029,-7,10,3
48352,431,-3939,-1044,4,14,-2
48362,430,-3932,-1013,0,-8,-5
48372,444,-3923,-1043,0,-16,-6
48382,433,-3932,-1040,-5,-5,-11
48392,442,-3937,-1035,4,-12,-7
48402,462,-3942,-1009,-2,8,-7
48412,438,-3957,-1043,-1,8,-3
48422,430,-3944,-1037,-8,10,-6
48432,442,-3940,-1027,0,4,-2
48442,441,-3925,-1037,2,0,-9
48452,455,-3918,-1028,-4,-2,4
48462,452,-3926,-1034,-7,14,11
48472,446,-3934,-1052,-6,8,7
48482,445,-3926,-1031,-1,10,-1
48492,439,-3927,-1014,5,10,-8
48502,437,-3932,-1038,-2,1,-1
48513,433,-3942,-1022,-1,2,-2
48522,440,-3935,-1050,-2,-3,-2
48532,435,-3933,-1042,22,3,-5
48542,451,-3909,-1033,1,8,-4
48552,435,-3938,-1027,-11,0,-5
48562,445,-3938,-1033,5,7,-13
48572,436,-3942,-1059,1,-7,-5
48582,454,-3933,-1019,0,-9,-8
48592,461,-3955,-1054,5,-13,-12
48602,450,-3936,-1013,2,-9,-4
48612,459,-3942,-1037,1,13,-5
48622,443,-3938,-1038,-11,-1,1
48632,445,-3937,-1027,6,-12,-1
80602,595,-3895,-1072,-15,-72,29
80612,589,-3908,-1062,-16,-56,34
80622,576,-3907,-1041,-10,-77,26
80632,585,-3894,-1084,-5,-70,27
80642,590,-3902,-1053,-14,-82,25
80652,572,-3916,-1081,17,-66,33
80662,609,-3895,-1079,-14,-43,30
80672,593,-3915,-1080,-10,-46,30
80683,579,-3897,-1108,-8,-34,31
80692,592,-3905,-1070,-10,-46,31
80702,580,-3909,-1075,-14,-54,34
80712,591,-3911,-1076,-6,-54,39
80722,591,-3911,-1069,-15,-58,37
