62552,-428,-3939,-953,-5,4,4
62562,-419,-3955,-970,-1,5,3
62572,-437,-3960,-957,3,7,-2
62582,-419,-3948,-962,10,-4,-6
62593,-412,-3946,-968,10,13,-2
62602,-424,-3944,-957,14,11,-9
62612,-416,-3966,-943,8,16,-1
62622,-439,-3947,-956,3,14,-7
62632,-427,-3951,-964,-3,-3,-10
62642,-423,-3951,-966,10,9,-13
62652,-431,-3951,-972,3,-6,-16
62662,-427,-3957,-944,-5,-14,-9
62672,-420,-3970,-999,3,2,-13
62682,-435,-3964,-959,10,9,-5
62692,-423,-3955,-966,6,10,-11
62702,-427,-3953,-952,3,-1,0
62712,-413,-3953,-977,10,15,-5
62722,-445,-3937,-958,10,15,2
62732,-421,-3951,-934,-1,-6,-11
62742,-405,-3954,-949,11,14,-21
62752,-445,-3943,-944,4,2,-1
62763,-430,-3951,-945,4,3,-5
62772,-421,-3953,-936,10,-8,-4
62782,-412,-3965,-979,2,2,-3
62792,-420,-3936,-972,8,3,4
62802,-424,-3956,-986,12,11,-4
62812,-429,-3956,-983,10,18,-3
62822,-434,-3957,-949,12,-3,-6
62832,-419,-3963,-956,5,13,-6
62842,-437,-3944,-963,8,6,-16
62852,-441,-3935,-962,9,7,-7
62862,-411,-3958,-938,4,4,-12
62872,-424,-3956,-955,3,2,-14
62882,-424,-3955,-964,6,-7,-6
62893,-442,-3937,-939,1,-3,-2
62902,-430,-3961,-973,5,-4,-12
62912,-427,-3949,-963,2,-4,-6
62922,-439,-3932,-941,0,-3,-9
62932,-431,-3973,-951,-1,-26,-6
62942,-421,-3975,-987,1,-13,-9
62952,-422,-3958,-958,5,0,-2
62962,-441,-3962,-983,5,3,-5
62972,-431,-3954,-969,-4,0,-5
62982,-426,-3954,-969,9,-11,-3
62992,-422,-3946,-972,5,-1,-10
63002,-420,-3953,-924,6,4,-6
63012,-435,-3944,-959,-3,-12,-7
63022,-405,-3951,-979,3,1,-1
63032,-428,-3956,-949,12,6,-5
63042,-421,-3960,-953,-2,5,-3
63052,-423,-3976,-965,12,-9,-9
63063,-423,-3949,-952,0,4,-3
63072,-403,-3952,-953,-7,-2,-4
63082,-434,-3973,-941,-6,17,-6
63092,-442,-3950,-957,0,3,-2
63102,-407,-3965,-961,-4,-8,-10
63112,-409,-3962,-973,2,1,11
63122,-402,-3955,-961,11,10,-2
63132,-435,-3938,-957,6,19,4
63142,-447,-3951,-965,2,-3,-8
63152,-454,-3944,-953,7,4,-1
63162,-418,-3956,-988,2,-20,3
63172,-426,-3944,-987,2,-3,-4
63182,-421,-3952,-961,4,2,-7
63192,-423,-3963,-956,-4,18,-6
63202,-411,-3973,-983,10,9,4
63212,-435,-3963,-960,-2,-1,1
63222,-406,-3950,-952,6,-6,-1
63233,-408,-3958,-966,5,0,14
63242,-424,-3965,-964,7,-5,11
63252,-419,-3966,-950,9,4,3
63262,-430,-3965,-945,5,-17,11
63272,-400,-3950,-990,7,-12,2
63282,-413,-3950,-954,14,31,7
63292,-432,-3934,-936,5,18,11
63302,-426,-3942,-952,1,0,0
63312,-426,-3962,-930,4,-20,2
63322,-412,-3960,-965,11,-4,5
63332,-417,-3942,-964,0,-1,7
63342,-407,-3937,-989,9,1,5
63352,-436,-3944,-983,6,15,5
63362,-427,-3953,-974,5,2,-5
63372,-424,-3942,-947,3,-23,5
63382,-407,-3957,-952,1,-1,2
63392,-399,-3960,-951,-1,-12,-3
63403,-404,-3961,-955,8,-5,2
63412,-426,-3948,-965,4,10,8
63422,-415,-3928,-973,1,9,0
63432,-413,-3964,-971,5,6,-3
63442,-414,-3952,-973,9,10,2
63452,-419,-3956,-966,0,6,1
63462,-424,-3948,-958,-3,-5,9
63472,-428,-3956,-939,8,-12,3
63482,-414,-3952,-951,5,-11,-3
63492,-410,-3937,-960,5,-2,11
63502,-411,-3958,-961,2,-1,7
63512,-424,-3949,-974,-2,-11,6
63522,-415,-3945,-978,1,-10,-3
63533,-416,-3979,-968,4,-2,-5
63542,-428,-3967,-957,0,-10,9
63552,-407,-3934,-974,4,-6,19
63562,-419,-3962,-946,15,-6,17
63572,-401,-3945,-965,9,-4,12
63582,-416,-3958,-951,-2,-21,9
63592,-418,-3956,-956,-3,0,8
63602,-438,-3948,-972,1,-9,11
63612,-422,-3940,-948,-1,1,17
63622,-407,-3956,-974,3,-14,3
63632,-423,-3954,-967,4,-10,6
63642,-425,-3954,-985,-2,-1,10
63652,-424,-3936,-968,2,-24,-1
63662,-418,-3947,-971,-4,-10,9
63672,-418,-3948,-967,-1,-7,11
63682,-416,-3951,-948,-2,-12,-1
63692,-412,-3955,-965,15,-18,7
63703,-408,-3950,-971,7,-16,8
63712,-423,-3950,-969,4,-3,12
63722,-423,-3947,-932,4,-21,4
63732,-417,-3955,-949,5,-3,6
63742,-420,-3940,-952,-4,-7,5
63752,-424,-3954,-946,1,-17,3
63762,-412,-3955,-979,-10,-6,6
63772,-419,-3945,-976,14,-11,10
63782,-429,-3952,-962,-4,-11,-2
63792,-422,-3968,-970,2,-16,2
63802,-409,-3956,-963,4,4,9
63812,-431,-3933,-968,-4,0,2
63822,-435,-3951,-960,6,12,12
63832,-422,-3939,-964,-6,-8,10
63842,-429,-3955,-965,-3,-6,13
63852,-417,-3944,-932,-6,-5,8
63862,-422,-3944,-954,7,11,8
63873,-478,-3943,-941,3,10,17
63882,-447,-3942,-972,-12,-22,8
63892,-424,-3972,-967,-2,-33,4
63902,-414,-3968,-953,4,-6,8
63912,-427,-3936,-971,1,-12,11
63922,-432,-3950,-968,-11,-4,-3
63932,-430,-3963,-972,3,-5,3
63942,-437,-3956,-940,-12,-3,7
63952,-432,-3958,-965,8,-5,-2
63962,-426,-3952,-961,0,-19,6
63972,-429,-3962,-958,-1,10,6
63982,-455,-3936,-944,-3,-13,7
63992,-430,-3954,-967,-7,-6,0
64002,-430,-3961,-963,-1,-13,3
64012,-428,-3957,-922,5,-2,1
64022,-431,-3967,-949,-4,-9,-1
64032,-432,-3955,-940,11,-3,-3
64043,-429,-3954,-949,-3,5,6
64052,-416,-3962,-963,3,7,-7
64062,-435,-3954,-973,1,0,2
64072,-424,-3971,-942,2,-2,-12
64082,-436,-3967,-981,2,2,2
64092,-417,-3947,-984,5,-6,-2
64102,-442,-3968,-951,2,10,-2
64112,-431,-3966,-945,4,10,-4
64122,-426,-3950,-967,6,6,2
64132,-432,-3955,-963,8,3,-7
64142,-434,-3958,-962,0,5,0
64152,-419,-3948,-982,2,18,-1
64162,-423,-3966,-968,10,-2,-4
64173,-438,-3962,-939,-14,6,6
64182,-411,-3945,-979,1,-15,1
64192,-428,-3959,-944,6,7,11
64202,-423,-3967,-966,1,-3,7
64212,-425,-3974,-975,7,4,1
64222,-418,-3949,-986,1,-3,10
64232,-415,-3956,-971,3,20,1
64242,-436,-3947,-965,1,14,11
64252,-419,-3938,-959,6,7,4
64262,-430,-3956,-976,-5,14,1
64272,-442,-3940,-950,0,-7,7
64282,-424,-3950,-985,0,-7,4
64292,-416,-3946,-966,4,-1,11
64302,-454,-3946,-967,-3,-10,16
64312,-393,-3955,-975,5,-18,6
64322,-412,-3931,-952,18,46,17
64332,-437,-3921,-975,5,-10,2
64343,-424,-3942,-962,7,19,-1
64352,-418,-3954,-988,8,-9,5
64362,-431,-3950,-958,9,9,6
64372,-431,-3949,-976,7,-8,9
64382,-428,-3964,-963,-3,6,7
64392,-427,-3958,-960,9,4,13
64402,-435,-3950,-945,17,-2,10
64412,-420,-3955,-961,9,-3,5
64422,-435,-3954,-961,9,-3,9
64432,-429,-3952,-963,8,2,6
64442,-431,-3953,-943,7,-2,0
64452,-421,-3947,-968,8,2,7
64462,-432,-3941,-951,0,2,11
64472,-437,-3968,-969,15,-12,13
64482,-421,-3963,-975,6,0,8
64492,-418,-3931,-970,6,2,2
64502,-431,-3952,-948,-1,-5,5
64513,-418,-3962,-968,11,-2,10
64522,-416,-3952,-959,10,-13,9
64532,-432,-3960,-957,6,-13,3
64542,-434,-3949,-970,5,-6,2
64552,-427,-3959,-951,1,-20,18
64562,-438,-3947,-970,3,-8,8
64572,-433,-3941,-960,5,-12,6
64582,-433,-3955,-952,0,-13,15
64592,-428,-3951,-956,9,-15,-3
64602,-439,-3957,-962,7,-4,7
64612,-429,-3951,-940,1,-8,3
64622,-432,-3938,-959,16,-11,11
64632,-438,-3947,-953,4,-6,13
64642,-428,-3943,-941,1,-4,6
64652,-428,-3959,-975,-1,-13,5
64662,-432,-3939,-952,1,-5,2
64672,-426,-3957,-969,9,-6,7
64683,-434,-3954,-959,9,-9,11
64692,-425,-3960,-949,-3,-18,14
64702,-421,-3965,-943,1,-10,9
64712,-434,-3961,-968,-1,-1,4
64722,-450,-3954,-960,-2,-4,15
64732,-431,-3949,-959,4,-13,-4
64742,-435,-3960,-934,2,-7,0
64752,-440,-3946,-945,-6,-22,0
64762,-433,-3977,-942,3,-14,4
64772,-423,-3963,-943,11,-14,5
64782,-433,-3958,-981,2,-2,19
64792,-420,-3940,-967,2,-7,11
64802,-429,-3946,-967,11,-3,10
64813,-429,-3976,-985,13,0,12
64822,-422,-3956,-941,3,-10,4
64832,-446,-3971,-982,4,-15,11
64842,-442,-3954,-932,4,-11,10
64852,-432,-3933,-970,-3,-8,4
64862,-434,-3950,-974,1,-12,4
64872,-438,-3947,-963,0,-9,3
64882,-447,-3943,-951,0,-1,4
64892,-438,-3943,-947,-4,-17,11
64902,-419,-3944,-964,2,-14,4
64912,-444,-3941,-943,-2,-14,-2
64922,-436,-3942,-987,-3,-2,3
64932,-435,-3962,-976,6,-10,12
64942,-432,-3938,-983,-1,1,10
64952,-452,-3948,-946,10,-1,8
64962,-447,-3951,-965,7,-2,5
64972,-434,-3959,-954,2,1,13
64983,-440,-3961,-962,-5,-3,1
64992,-443,-3954,-948,8,2,-1
65002,-421,-3967,-936,-1,-21,1
65012,-421,-3963,-964,9,-10,-1
65022,-436,-3946,-976,-2,-8,6
65032,-432,-3955,-965,5,-2,13
65042,-439,-3949,-961,-1,8,1
65052,-464,-3953,-959,-4,-1,7
65062,-434,-3952,-984,5,-8,2
65072,-430,-3961,-975,-5,-8,0
65082,-429,-3944,-957,5,5,6
65092,-458,-3949,-977,-3,-2,-1
65102,-416,-3944,-959,5,-2,6
65112,-435,-3961,-972,1,8,5
65122,-427,-3965,-984,11,8,4
65132,-442,-3956,-969,7,14,9
65142,-438,-3952,-966,7,7,5
65153,-445,-3950,-949,1,-5,-1
65162,-441,-3943,-955,1,12,2
65172,-435,-3938,-966,3,-10,1
65182,-438,-3960,-941,-7,0,-4
65192,-431,-3959,-945,7,-10,2
65202,-422,-3949,-970,-2,0,6
65212,-431,-3936,-967,7,-3,0
65222,-432,-3949,-964,7,16,4
65232,-433,-3956,-953,2,13,1
65242,-454,-3961,-959,4,2,-2
65252,-432,-3954,-956,1,0,-5
65262,-482,-3959,-988,1,-7,17
65272,-338,-3956,-932,-10,-67,-10
65282,-426,-3956,-980,26,69,15
65292,-466,-3878,-960,-18,-23,1
65302,-423,-3978,-978,4,27,13
65312,-430,-3941,-971,21,10,17
65323,-445,-3936,-962,3,20,5
65332,-444,-3970,-956,-2,-12,-6
65342,-415,-3951,-965,9,3,-2
65352,-451,-3951,-955,8,3,7
65362,-442,-3951,-957,4,-3,-1
65372,-452,-3957,-953,0,-17,8
65382,-427,-3945,-969,2,-3,2
65392,-440,-3953,-954,-5,-4,11
65402,-441,-3962,-981,-1,1,7
65412,-427,-3963,-943,5,1,7
65422,-428,-3965,-942,15,10,0
65432,-431,-3968,-945,2,-2,0
65442,-446,-3958,-930,9,-4,10
65453,-435,-3949,-987,9,9,-1
65462,-439,-3952,-963,7,6,0
65472,-438,-3959,-964,-1,-17,7
65482,-438,-3955,-956,5,-3,-9
65492,-437,-3948,-945,4,1,13
65502,-438,-3948,-946,-1,-8,14
65512,-451,-3951,-948,10,-12,-1
65522,-446,-3953,-950,2,-15,17
65532,-422,-3957,-953,5,-4,-3
65542,-438,-3957,-960,5,-7,5
65552,-442,-3960,-976,3,7,2
65562,-435,-3945,-937,9,4,7
65572,-454,-3954,-960,1,-10,11
65582,-432,-3956,-969,9,1,12
65592,-445,-3956,-932,-7,-11,9
65602,-441,-3953,-963,-1,-20,0
65612,-446,-3956,-964,-6,-15,6
65623,-441,-3952,-969,1,-2,4
65632,-437,-3943,-961,0,3,7
65642,-435,-3951,-950,7,-5,3
65652,-448,-3957,-981,2,-2,8
65662,-451,-3953,-952,3,-8,8
65672,-456,-3953,-939,4,-13,-3
65682,-450,-3949,-957,4,-8,7
65692,-457,-3949,-958,0,-7,-1
65702,-431,-3961,-944,-3,-6,8
65712,-435,-3947,-980,1,5,7
65722,-465,-3957,-981,4,-8,10
65732,-434,-3970,-955,5,-17,6
65742,-429,-3973,-939,3,0,2
65752,-439,-3945,-944,-2,-14,9
65762,-428,-3954,-968,9,-21,7
65772,-428,-3952,-947,-6,-7,2
65782,-430,-3950,-956,-5,-1,10
65793,-433,-3944,-974,1,-16,6
65802,-419,-3965,-966,0,2,3
65812,-436,-3960,-934,-1,1,7
65822,-456,-3958,-983,0,9,-4
65832,-432,-3974,-952,1,-10,1
65842,-437,-3962,-951,6,-4,8
65852,-460,-3966,-983,7,-5,1
65862,-442,-3944,-910,-4,-17,-7
65872,-437,-3961,-966,-2,-9,6
65882,-445,-3952,-963,1,0,-4
65892,-441,-3929,-954,-1,-11,9
65902,-429,-3962,-968,-7,3,4
65912,-432,-3946,-973,5,1,12
65922,-450,-3945,-966,6,1,1
65932,-451,-3956,-965,-1,6,6
65942,-438,-3947,-965,-4,-2,18
65952,-435,-3955,-960,6,16,4
65963,-433,-3955,-959,1,2,1
65972,-438,-3955,-969,4,-12,3
65982,-440,-3934,-969,3,-6,-5
65992,-432,-3951,-964,13,-3,4
66002,-432,-3949,-954,-4,4,6
66012,-437,-3967,-979,5,2,-8
66022,-420,-3953,-966,3,5,13
66032,-438,-3949,-965,11,-1,9
66042,-433,-3950,-957,4,6,4
66052,-439,-3958,-952,1,-2,11
66062,-431,-3935,-958,7,1,5
66072,-449,-3965,-974,6,10,14
66082,-433,-3943,-975,3,-3,-1
66093,-453,-3951,-944,3,7,8
66102,-441,-3954,-940,1,0,7
66112,-443,-3946,-981,11,6,0
66122,-441,-3946,-990,6,-4,0
66132,-436,-3958,-941,9,5,3
66142,-444,-3959,-971,3,-2,0
66152,-438,-3950,-957,15,-2,4
66162,-459,-3943,-971,2,-6,-1
66172,-437,-3949,-965,5,-5,6
66182,-436,-3962,-959,3,0,8
66192,-447,-3936,-951,7,-5,3
66202,-444,-3951,-970,6,2,12
66212,-439,-3938,-949,5,8,2
66222,-444,-3942,-969,-1,-3,15
66232,-459,-3954,-955,1,-5,1
66242,-448,-3954,-942,-1,-15,5
66252,-425,-3959,-968,6,-8,2
66263,-451,-3947,-944,4,-10,7
66272,-434,-3944,-972,9,0,6
66282,-453,-3937,-961,15,5,-1
66292,-451,-3947,-954,5,-8,0
66302,-444,-3968,-949,2,-4,6
66312,-441,-3961,-946,10,8,13
66322,-462,-3950,-965,13,8,9
66332,-450,-3957,-970,-2,-18,-4
66342,-457,-3956,-953,1,-20,3
66352,-446,-3949,-985,5,-19,2
66362,-442,-3952,-948,6,-14,5
66372,-421,-3949,-956,14,-6,13
66382,-441,-3938,-960,-1,6,6
66392,-434,-3954,-960,-3,-1,1
66402,-452,-3954,-991,1,4,1
66412,-460,-3955,-956,0,-30,-2
66422,-441,-3961,-957,-5,-25,-4
66433,-434,-3963,-972,-1,-23,4
66442,-440,-3937,-954,5,-17,6
66452,-434,-3944,-991,-4,-11,1
66462,-446,-3952,-963,12,4,3
66472,-440,-3954,-944,2,4,4
66482,-456,-3938,-935,9,-4,-2
66492,-454,-3956,-980,12,11,1
66502,-447,-3948,-954,10,-9,1
66512,-436,-3966,-931,7,13,7
66522,-451,-3946,-951,7,10,-1
66532,-453,-3936,-957,7,-3,4
66542,-449,-3953,-954,9,-3,-8
66552,-439,-3945,-963,8,-16,-1
66562,-431,-3951,-945,4,-5,2
66572,-426,-3945,-972,11,3,0
66582,-435,-3949,-972,15,2,11
66592,-405,-3960,-955,13,10,6
66603,-444,-3939,-957,13,9,0
66612,-433,-3951,-952,12,13,3
66622,-435,-3951,-944,2,18,4
66632,-455,-3957,-935,5,11,11
66642,-448,-3940,-958,-4,10,8
66652,-434,-3955,-952,9,13,10
66662,-445,-3960,-959,-1,3,9
66672,-446,-3956,-953,-1,-3,10
66682,-441,-3947,-942,5,-10,-2
66692,-444,-3934,-958,-1,-5,6
66702,-467,-3953,-944,1,2,3
66712,-428,-3956,-952,2,-14,12
66722,-422,-3952,-967,2,5,15
66733,-440,-3971,-982,-3,2,-1
66742,-445,-3945,-981,4,0,4
66752,-445,-3958,-972,1,-5,4
66762,-459,-3951,-937,-4,-9,3
66772,-436,-3946,-946,11,-3,17
66782,-449,-3948,-940,-8,-7,9
66792,-454,-3970,-958,0,-6,21
66802,-449,-3949,-953,6,-2,5
66812,-447,-3944,-950,-2,-3,10
66822,-452,-3944,-958,-9,-2,8
66832,-439,-3952,-965,-9,-15,3
66842,-435,-3944,-948,-8,-6,10
66852,-433,-3932,-953,-1,6,16
66862,-462,-3955,-952,0,-10,5
66872,-441,-3957,-978,-1,6,4
66882,-439,-3962,-949,8,-11,16
66892,-465,-3948,-971,8,-11,11
66903,-446,-3943,-979,1,1,7
66912,-447,-3945,-984,-2,-3,19
66922,-449,-3945,-971,4,-12,15
66932,-451,-3941,-973,0,0,4
66942,-449,-3956,-946,-4,4,15
66952,-450,-3950,-959,1,12,13
66962,-456,-3932,-953,2,3,18
66972,-445,-3938,-951,-6,10,0
66982,-465,-3960,-963,6,-14,8
66992,-437,-3946,-929,-5,-17,3
67002,-440,-3951,-954,-7,-2,6
67012,-440,-3947,-946,0,-7,10
67022,-461,-3958,-942,1,-8,8
67032,-473,-3946,-963,-7,-9,12
67042,-443,-3934,-966,0,-12,17
67052,-461,-3941,-955,2,-12,14
67062,-447,-3951,-966,4,-4,15
67073,-448,-3952,-949,-4,-9,3
67082,-443,-3962,-968,-3,-5,11
67092,-441,-3959,-969,-5,-6,9
67102,-457,-3941,-944,5,-14,2
67112,-470,-3946,-955,6,-11,-3
67122,-452,-3945,-961,8,-14,12
67132,-456,-3945,-980,4,-5,16
67142,-456,-3962,-966,5,-1,16
67152,-452,-3944,-952,7,1,11
67162,-441,-3947,-946,-2,-6,12
67172,-470,-3949,-961,4,-4,11
67182,-452,-3962,-961,9,-6,12
67192,-453,-3947,-967,11,-4,9
67202,-460,-3946,-942,5,2,12
67212,-460,-3949,-952,0,5,14
67222,-460,-3956,-973,3,-2,17
67232,-466,-3962,-973,-8,-29,7
67243,-441,-3947,-943,8,-15,4
67252,-455,-3941,-948,-1,-12,6
67262,-453,-3954,-966,-4,-11,16
67272,-450,-3952,-956,8,-7,12
67282,-480,-3947,-993,-2,-12,3
67292,-468,-3948,-946,6,-28,12
67302,-455,-3954,-954,-3,-16,3
67312,-439,-3951,-954,4,-9,14
67322,-449,-3941,-977,5,-12,12
67332,-444,-3955,-960,-2,-6,18
67342,-445,-3956,-950,6,-3,14
67352,-454,-3944,-955,6,-3,22
67362,-463,-3964,-980,11,-9,9
67373,-454,-3934,-943,8,-12,11
67382,-446,-3946,-954,7,-1,6
67392,-464,-3949,-975,1,-2,9
67402,-477,-3942,-979,10,-5,7
67412,-468,-3950,-965,12,-4,11
67422,-473,-3931,-949,9,-2,4
67432,-459,-3942,-954,6,-5,19
67442,-458,-3953,-954,3,-5,8
174642,-433,-3951,-946,1,11,-11
174652,-440,-3966,-904,10,5,-5
174662,-423,-3970,-940,-4,5,-16
174672,-424,-3955,-913,8,-4,-3
174682,-421,-3966,-900,-5,-9,-6
174692,-429,-3969,-914,-1,9,-8
174702,-415,-3971,-928,8,3,-8
174712,-435,-3957,-917,4,22,-14
174722,-432,-3978,-941,-2,24,0
174732,-426,-3981,-902,9,21,-15
174742,-428,-3975,-938,5,1,-25
174752,-413,-3952,-900,5,4,-8
174763,-421,-3970,-915,3,-9,-24
174772,-425,-3951,-925,-2,3,-14
174782,-412,-3961,-919,8,-4,-24
174792,-416,-3945,-931,8,5,-10
174802,-418,-3967,-912,12,15,-9
174812,-423,-3953,-918,-3,3,-13
174822,-422,-3962,-930,16,12,-4
174832,-430,-3959,-920,15,2,-3
174842,-399,-3958,-918,7,17,-12
174852,-428,-3961,-915,13,8,-11
174862,-415,-3964,-903,9,8,-6
174872,-418,-3955,-897,9,8,0
174882,-431,-3958,-914,6,12,-12
174893,-416,-3972,-911,13,18,1
174902,-425,-3965,-917,6,15,-12
174912,-426,-3966,-932,8,12,-12
174922,-430,-3975,-901,3,-12,-4
174932,-401,-3963,-925,12,-9,-9
174942,-405,-3963,-919,10,-1,-8
174952,-410,-3958,-921,4,8,7
174962,-404,-3981,-913,14,9,-4
174972,-406,-3967,-922,11,26,-1
174982,-418,-3963,-932,4,8,-6
174992,-410,-3964,-935,3,20,10
175002,-426,-3956,-904,9,14,0
175012,-423,-3964,-925,1,-4,-3
175022,-418,-3951,-930,4,2,0
175032,-415,-3960,-941,11,-14,-11
175042,-403,-3956,-924,9,1,2
175052,-409,-3953,-911,7,1,10
175063,-415,-3981,-921,10,9,8
175072,-421,-3962,-904,16,-22,1
175082,-407,-3961,-936,9,-13,-5
175092,-417,-3963,-936,14,-25,-2
175102,-419,-3958,-931,6,1,10
175112,-420,-3967,-902,13,2,8
175122,-415,-3967,-919,2,-3,-1
175132,-418,-3964,-907,6,-3,9
175142,-398,-3950,-934,4,1,6
175152,-430,-3969,-905,16,-3,14
175162,-432,-3959,-911,5,-8,10
175172,-419,-3967,-916,4,-19,13
175182,-400,-3963,-915,-2,-7,14
175192,-424,-3955,-934,6,1,7
175202,-421,-3958,-928,-14,-19,11
175212,-417,-3998,-903,6,-10,10
175222,-419,-3972,-925,6,-28,10
175233,-427,-3960,-933,0,-27,17
175242,-390,-3959,-918,10,-30,15
175252,-398,-3949,-907,14,-2,19
175262,-409,-3947,-928,5,-3,9
175272,-411,-3978,-912,11,5,18
